Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
de.fzj.unicore.uas.rns	FilterFactory	1	0.0	1.0	2	0.011739760316291209	84.04820237218406	1	0	0	1	2	144.61566026060174	0	4	1	1	144.61566026060174	0.0	0.0	0.0	0	1.0	1	35.219280948873624	0	1	1	0.0	0	0	1	0	0	0	0	0	12	0	0	FALSE
de.fzj.unicore.uas.impl.dsms.operation.helper	ClientHelper	3	0.5	2.3333333333333335	26	0.27892296805514766	6850.603109555019	9	1	1	4	11	150.55508200245987	8	37	7	1	110.6696679979496	0.0	0.0	0.5	0	0.0	4	836.7689041654429	0	2	4	0.0	1	0	7	0	1	1	0	1	185	0	0	FALSE
de.fzj.unicore.uas	SMSFactoryProperties	1	1.0	1.0	9	0.07887346266838191	1247.5604216026204	4	1	1	3	4	61.02521967660316	9	14	1	2	111.02396905589039	0.0	0.6666666666666666	0.6666666666666666	0	0.0	1	236.62038800514574	1	0	3	0.0	1	2	1	0	2	1	0	1	56	0	0	FALSE
de.fzj.unicore.uas.impl.sms	PathedStorageImpl	6	0.13333333333333333	2.8333333333333335	41	0.5791717960247061	18524.463813593324	9	1	1	7	4	154.13937512669565	12	64	1	4	114.25396112218542	0.0	0.8	0.4444444444444444	1	0.0	6	1737.5153880741184	1	1	3	0.10126582278481013	1	4	17	0	1	5	0	6	344	0	0	FALSE
de.fzj.unicore.bes.factory.rp	FilteredActivityReferenceRP	4	0.16666666666666666	2.75	41	0.5768627302527308	20364.22289877633	6	1	1	5	3	104.27493077528435	1	53	1	1	104.27493077528435	0.0	0.5	0.375	1	0.0	4	1730.5881907581925	0	3	3	0.0	1	1	11	0	1	1	0	1	332	0	4	TRUE
de.fzj.unicore.uas.impl.job	JobManagementHomeImpl	2	0.0	1.0	5	0.03734114298446129	403.3371261017117	2	0	1	2	1	191.62221725731945	2	9	0	1	141.62235621569133	0.0	0.5	0.0	0	2.0	1	112.02342895338387	0	2	1	0.0	1	1	2	0	0	0	0	2	32	0	0	FALSE
de.fzj.unicore.cisprovider.impl	TestGlueInfoGenerator	3	0.5	2.0	78	1.297407116718271	49686.85796796526	4	1	1	3	4	84.83451079506304	1	86	0	1	84.83451079506304	0.0	0.5	0.6666666666666666	1	1.0	3	3892.221350154813	1	0	4	0.0	1	1	6	0	0	3	0	1	590	0	0	FALSE
edu.virginia.vcgr.genii.client	ContainerProperties	5	0.0	1.6	27	0.22614018202666408	4685.2025303146565	11	1	1	6	4	121.41688031681298	0	55	2	1	121.41688031681298	0.0	0.5	0.16666666666666666	1	16.0	3	678.4205460799923	1	4	2	0.0	1	1	8	0	1	1	0	0	157	0	0	FALSE
de.fzj.unicore.uas.testsuite	TestStageInStageOut	5	0.3125	2.8	106	1.3532586439371197	81520.54124614905	9	1	1	6	5	138.27061549410774	9	109	1	2	88.27075445247965	0.5	0.5	0.5	1	0.0	6	4059.775931811359	1	2	4	0.08695652173913043	1	2	14	1	1	3	0	6	741	0	0	FALSE
de.fzj.unicore.uas.fts.http	HttpFileTransferImpl	7	0.06666666666666667	2.0	59	0.766736021869273	20952.630753521884	12	1	1	10	4	149.6649832302765	14	83	0	3	109.77956922576627	0.0	0.75	0.2571428571428571	1	13.0	5	2300.208065607819	1	4	4	0.25	1	3	14	0	3	3	0	3	447	0	0	FALSE
de.fzj.unicore.uas.testsuite	AbstractJobRun	14	0.17307692307692307	1.1428571428571428	56	0.6722776799126767	12218.384006638562	18	1	1	14	24	175.35217255900636	22	69	16	1	125.35231151737824	21.0	0.043478260869565216	0.08928571428571429	1	66.0	3	2016.83303973803	1	6	8	0.0	1	1	16	21	0	8	0	6	444	0	0	FALSE
de.fzj.unicore.uas.impl.dsms.config	DSMSProperties	6	0.16923076923076924	1.0	44	0.4754067348028011	14611.584113794383	19	1	1	8	9	112.80774382469323	5	79	8	1	112.80774382469323	0.0	0.5	0.21794871794871795	1	18.0	1	1426.2202044084033	1	4	2	0.0	1	1	6	0	2	2	0	1	309	0	0	FALSE
de.fzj.unicore.uas.fts.udt	UDTFileTransfer	1	2.0	1.0	4	0.1057441666901576	1952.4765026551354	3	1	1	2	3	122.62919119260539	0	6	2	1	122.62919119260539	0.0	0.5	0.0	0	1.0	1	317.2325000704728	0	1	1	0.0	1	1	1	0	1	0	0	0	70	0	0	FALSE
edu.virginia.vcgr.genii.client.configuration	Installation	5	0.027777777777777776	1.0	32	0.1154572485889845	1074.3936796697199	14	1	1	5	8	105.73502375956156	28	64	5	1	123.60784403117282	0.0	0.0	0.08888888888888889	1	17.0	1	346.3717457669535	0	4	3	0.0	1	0	5	0	0	1	0	27	94	0	0	FALSE
de.fzj.unicore.uas.client	BaseUASClient$ReliableProxy.RetryDecider	1	0.0	9.0	19	0.29680437041979696	10560.71364516952	1	0	1	1	0	141.10864314460403	1	28	0	1	91.10878210297592	0.0	0.0	0.0	0	1.0	9	890.4131112593909	1	1	0	0.0	1	0	9	0	0	0	0	1	152	1	0	FALSE
edu.virginia.vcgr.genii.client.rns	RNSLookupCache	5	0.0	1.2	15	0.1785661816418912	3865.9273661175675	6	1	1	6	2	170.30118612924008	11	30	0	1	130.4157721247298	0.0	0.0	1.0	0	0.0	2	535.6985449256736	0	1	2	0.0	1	0	6	0	1	4	0	2	131	0	0	FALSE
de.fzj.unicore.uas.impl.dsms.cache	NullDsmsCache	8	0.0	1.0	11	0.094930480472682	698.2707823528242	8	0	1	8	3	155.7154542424415	0	28	2	1	155.7154542424415	0.0	0.0	0.0	0	8.0	1	284.791441418046	0	2	1	0.0	0	0	8	0	0	6	1	0	86	0	0	FALSE
de.fzj.unicore.cisprovider.impl	CISInfoProviderImpl	4	0.16666666666666666	2.25	43	0.7081458013769358	24589.653356510313	6	1	1	5	9	153.6761181498436	5	62	2	1	103.6762571082155	0.0	0.0	0.625	0	0.0	5	2124.4374041308074	0	3	7	0.0	1	0	9	0	1	1	1	1	380	0	0	FALSE
de.fzj.unicore.uas.client	ReliableFileTransferClient$Store	3	0.0	1.0	4	0.10466666666666667	1578.333333333333	3	0	1	3	0	170.18694399108188	10	5	0	1	149.57194749526886	0.0	0.0	0.0	0	3.0	1	314.0	0	1	0	0.0	0	0	3	0	0	2	0	12	80	1	0	FALSE
eu.unicore.genii.gffs	GFFSIOCapabilities	1	0.0	1.0	3	0.040733417664082595	921.6020239379823	1	0	1	1	0	87.56602021009239	7	9	0	1	129.85717280127713	0.0	0.0	0.0	0	1.0	1	122.20025299224778	0	1	0	0.0	1	0	1	0	0	0	1	1	30	0	0	FALSE
de.fzj.unicore.uas.util	MockMetadataManager	13	0.13888888888888887	1.6153846153846154	54	0.9483835078924588	33776.017973734946	16	1	1	14	5	121.54178479027871	1	86	1	1	121.54178479027871	0.0	0.0	0.20512820512820512	1	30.0	4	2845.1505236773764	0	5	4	0.0	1	0	21	0	1	8	1	1	585	0	0	FALSE
de.fzj.unicore.bes	BESActivity	4	10.0	1.0	15	2.451595164638146	121886.44172719309	14	1	1	6	4	157.77793145333305	9	27	4	1	117.89251744882279	0.0	0.5	0.0	0	4.0	1	7354.785493914438	0	4	0	0.0	1	1	4	0	2	0	0	12	1220	0	4	TRUE
de.fzj.unicore.client.functional.load	LoadTestCreateFileTransfer$Runnable	1	0.0	4.0	17	0.2758777623812586	7241.791262508038	1	0	1	1	0	144.3872835406532	1	23	0	1	94.38742249902506	0.0	0.0	0.0	0	1.0	4	827.6332871437758	1	0	0	0.0	1	0	4	0	0	1	0	1	139	1	0	FALSE
de.fzj.unicore.uas.client	TaskClient	10	0.4444444444444444	1.6	37	0.4393809786255434	7735.3980821032455	12	1	1	10	9	150.96303478730215	31	53	7	2	130.34803829148913	0.0	0.6666666666666666	0.1	1	26.0	4	1318.1429358766302	1	7	2	0.0	1	2	16	0	0	3	0	7	316	0	1	TRUE
de.fzj.unicore.uas.fts.udt	UDTExport	4	0.0	1.75	27	0.3171017789022567	8557.351042427308	4	0	1	4	4	115.61936448685475	0	37	0	2	115.61936448685475	0.0	0.6666666666666666	0.0	0	8.0	4	951.3053367067702	0	2	4	0.058823529411764705	1	2	7	0	0	2	0	0	193	0	0	FALSE
de.fzj.unicore.uas.fts.uftp	UFTPExport	10	0.06666666666666668	2.0	74	0.9447735969924482	27442.63112856371	15	1	1	10	5	112.23977561543936	7	105	1	2	112.23977561543936	0.0	0.6666666666666666	0.26	1	18.0	5	2834.3207909773446	1	6	4	0.08108108108108109	1	2	20	0	0	4	1	2	570	0	3	TRUE
edu.virginia.vcgr.genii.client.utils.units	SizeUnits	9	0.25	1.5555555555555556	32	0.36809649602359523	8181.236941181778	11	1	0	9	3	129.8025401185807	0	60	3	1	129.8025401185807	0.0	0.0	0.2777777777777778	1	21.0	5	1104.2894880707856	1	8	0	0.0	1	0	14	0	0	1	0	0	257	0	0	FALSE
de.fzj.unicore.uas.client	RByteIOClient	12	0.22727272727272727	2.4166666666666665	104	1.5545336760126909	59587.763941348145	14	1	1	13	17	90.13205507489866	64	140	13	4	108.00487534650992	0.0	0.8	0.2916666666666667	1	54.0	9	4663.601028038072	1	3	4	0.0	1	4	29	0	1	9	0	13	865	0	0	FALSE
de.fzj.unicore.uas.xnjs	XNJSFacade	36	0.05714285714285714	1.75	196	2.361037564829314	69423.6039109957	41	1	1	37	66	139.54292631957628	139	275	64	1	118.9279298237633	0.0	0.0	0.14444444444444443	1	92.0	8	7083.112694487942	0	27	2	0.0	1	0	63	0	1	9	0	39	1521	0	2	TRUE
de.fzj.unicore.bes.test	TestBESManagement	5	0.1875	1.8	43	0.558402442920139	12408.616243967317	9	1	1	6	7	110.44471317151437	0	62	0	1	110.44471317151437	0.0	0.0	0.4	1	0.0	5	1675.2073287604169	1	0	7	0.0	1	0	9	0	1	5	0	0	321	0	0	FALSE
de.fzj.unicore.uas.xtreemfs	Constants	0	0.0	0.0	2	0.00655049481813441	29.47722668160484	1	1	0	0	2	171.0	3	3	2	1	171.0	0.0	0.0	0.0	0	0.0	0	19.651484454403228	0	0	0	0.0	0	0	0	0	0	0	0	0	7	0	0	FALSE
edu.virginia.vcgr.genii.client.security.authz.acl	AclEntry	2	0.0	1.0	3	0.05720321349147894	633.8318626966591	2	0	1	2	6	151.54122343262523	8	4	5	2	151.30546304034294	0.0	0.6666666666666666	0.0	0	2.0	1	171.60964047443682	0	2	2	0.0	0	2	2	0	0	0	0	2	45	0	0	FALSE
edu.virginia.vcgr.genii.client.rns	RNSPathAlreadyExistsException	2	0.3333333333333333	1.0	9	0.0524052766176931	501.1159092577714	5	1	0	2	2	129.6510106963276	0	16	1	2	129.6510106963276	0.0	0.6666666666666666	0.5	0	0.0	1	157.2158298530793	0	1	1	0.0	1	2	2	0	0	1	0	0	44	0	0	FALSE
de.fzj.unicore.uas.impl	UmaskResourceProperty$UmaskChangedListener	1	0.0	1.0	2	0.015006516669551294	130.05865002596164	1	0	1	1	0	143.12250525548268	0	3	0	1	143.12250525548268	0.0	0.0	0.0	0	1.0	1	45.01955000865388	0	0	0	0.0	0	0	1	0	0	1	0	0	14	1	0	FALSE
de.fzj.unicore.uas.security.util	FileBasedAuthoriser	16	0.025	2.6875	132	1.6291586633230026	64724.56995927521	24	1	1	17	3	148.56692897003205	35	166	1	1	108.68151496552181	0.0	0.0	0.1484375	1	72.0	6	4887.475989969008	1	9	2	0.0	1	0	43	0	1	7	1	5	979	0	0	FALSE
edu.virginia.vcgr.genii.client.security.authz	AuthZSecurityException	2	2.0	1.0	7	0.0411248467478773	290.5391239762876	4	1	1	2	4	136.17569948222308	0	13	3	2	136.17569948222308	0.0	0.6666666666666666	0.0	0	2.0	1	123.3745402436319	0	0	1	0.0	0	2	2	0	0	2	0	0	37	0	0	FALSE
edu.virginia.vcgr.genii.security.credentials.assertions	BasicAttribute	5	0.125	1.6	20	0.16923967507006235	4193.920987294759	7	1	1	5	4	165.29606368853484	12	42	1	1	125.4106496840246	2.0	0.0	0.4	0	0.0	4	507.71902521018706	1	0	3	0.0	1	0	8	2	0	5	1	3	119	0	0	FALSE
de.pc2.unicore.edgi.xnjs	UtilSubaction	9	0.125	1.7777777777777777	67	0.7729923254011847	24456.7318029427	13	1	0	10	2	112.30048999707867	1	82	1	1	112.30048999707867	0.0	0.0	0.3611111111111111	1	0.0	3	2318.976976203554	0	6	1	0.0	1	0	16	0	1	3	0	1	495	0	0	FALSE
de.fzj.unicore.bes.impl.management	ToggleBESJobSubmissionStatus	3	0.0	1.6666666666666667	20	0.24868581616031316	11938.981075525455	3	0	1	3	1	113.5077916941195	0	32	0	1	113.5077916941195	0.0	0.0	0.0	0	3.0	3	746.0574484809395	0	3	1	0.0	1	0	5	0	0	0	1	0	143	0	0	FALSE
org.morgan.util.io	GuaranteedFile	6	0.5	1.5	34	0.36663792669803447	11583.071355101734	8	1	1	6	1	168.95956145735863	7	66	0	1	118.95970041573051	0.0	0.5	0.08333333333333333	1	10.0	4	1099.9137800941035	1	0	1	0.0	1	1	9	0	0	6	0	1	234	0	0	FALSE
edu.virginia.vcgr.genii.client.cache	RoleBasedCacheNode	10	0.08333333333333333	1.2	43	0.35991520545989814	6540.488490325448	18	1	1	10	6	126.32761481028191	0	64	6	1	126.32761481028191	0.0	0.0	0.2	1	30.0	2	1079.7456163796944	0	5	0	0.0	1	0	12	0	0	5	0	0	255	0	0	FALSE
de.pc2.unicore.edgi.xnjs.io.passthrough	PassthroughTransferBase	15	0.03571428571428571	1.0	43	0.34967193881579645	4067.0715584228565	23	1	1	15	4	190.60988793212505	16	68	2	1	140.61002689049693	2.0	0.0	0.09166666666666666	0	99.0	1	1049.0158164473894	0	9	2	0.0	1	0	15	2	0	6	1	16	268	0	0	FALSE
edu.virginia.vcgr.genii.client.security.x509	SingleSSLX509KeyManager	7	0.0	1.2857142857142858	22	0.18137123825196436	2343.9482385091874	10	1	1	7	1	115.38906617099207	37	42	0	1	133.26188644260333	0.0	0.0	0.3333333333333333	0	22.0	2	544.113714755893	0	6	1	0.0	0	0	9	0	0	1	1	8	143	0	0	FALSE
de.fzj.unicore.uas.client	BaseUASClient	11	0.0	2.4545454545454546	52	0.9466066389851244	32136.330122285483	11	0	1	11	25	103.17160717040014	65	72	25	1	121.0444274420114	21.0	0.043478260869565216	0.0	1	11.0	9	2839.819916955373	1	8	0	0.0	1	1	27	21	0	3	0	14	577	0	0	FALSE
de.fzj.unicore.bes.security	SecurityConstant	0	0.0	0.0	9	0.06149244391890265	384.3277744931415	8	1	0	0	4	171.0	0	10	4	1	171.0	0.0	0.0	0.0	0	0.0	0	184.47733175670794	0	0	0	0.0	0	0	0	0	0	0	0	0	42	0	0	FALSE
de.fzj.unicore.uas.impl.sms	FileSystemRP	4	0.16666666666666666	2.75	33	0.47770516895319226	17536.68204332543	6	1	1	4	1	108.40109424666255	2	46	1	1	108.40109424666255	0.0	0.5	0.375	1	0.0	6	1433.1155068595767	0	3	1	0.0	1	1	11	0	0	1	0	2	288	0	0	FALSE
de.fzj.unicore.bes.test	TestActivityRPs$WSResourceImpl	1	0.0	1.0	3	0.01107309364962454	99.65784284662087	1	0	1	1	0	187.46438176878286	1	6	0	1	137.46452072715473	0.0	0.0	0.0	0	1.0	1	33.219280948873624	0	1	0	0.0	0	0	1	0	0	0	0	1	10	1	0	FALSE
de.fzj.unicore.uas.xtreemfs	TestXtreemFSFileTransfer	8	0.07142857142857142	1.25	77	1.2514600054713783	27133.39112059633	10	1	1	8	1	107.55218915858991	2	96	0	1	107.55218915858991	0.0	0.0	0.5625	1	0.0	3	3754.380016414135	1	1	1	0.0	1	0	10	0	0	7	0	2	684	0	1	TRUE
org.morgan.util	RandomToken	9	0.03125	1.6666666666666667	45	0.44490000571621774	19592.969693253985	13	1	1	10	2	118.5245167457906	5	70	2	1	118.5245167457906	1.0	0.0	0.2222222222222222	1	0.0	4	1334.7000171486532	1	6	0	0.0	1	0	15	1	1	3	1	1	297	0	0	FALSE
edu.virginia.vcgr.genii.client.ser	ObjectDeserializer	14	0.0	2.2857142857142856	91	1.2627200747943943	66297.11701504486	14	0	1	14	9	94.96761253812556	83	165	6	1	112.84043280973682	0.0	0.0	0.0	1	14.0	5	3788.160224383183	0	14	3	0.0	1	0	32	0	0	0	0	13	756	0	0	FALSE
de.fzj.unicore.uas.testsuite	TestTSFClient	5	0.0	2.0	87	1.6244077024539632	77039.01570966438	5	0	1	5	9	92.20048796404402	20	96	0	3	91.96472757176173	0.0	0.75	0.0	1	11.0	3	4873.22310736189	1	1	9	0.10714285714285714	1	3	10	0	0	4	0	20	788	0	0	FALSE
de.fzj.unicore.bes.functional	BaseActivityTest	8	0.14285714285714285	1.625	67	0.7427990262265626	19900.628005684084	14	1	1	8	14	110.46017783615281	2	86	10	1	110.46017783615281	9.0	0.09090909090909091	0.2916666666666667	1	0.0	3	2228.3970786796876	1	6	4	0.0	1	1	13	9	0	2	0	2	456	0	1	TRUE
de.fzj.unicore.uas.dsms	MockAttributeSource	6	0.5	1.3333333333333333	26	0.3527529256006866	12359.32302390753	8	1	1	8	1	122.37987428165144	5	34	0	1	122.37987428165144	0.0	0.0	0.08333333333333333	0	10.0	3	1058.2587768020599	0	4	1	0.0	1	0	8	0	2	2	1	1	214	0	0	FALSE
edu.virginia.vcgr.genii.client.context	InMemorySerializedContextResolver	5	0.25	1.8	23	0.24851140660192822	6952.314331534155	6	1	1	5	3	123.65495988624556	0	50	1	1	123.65495988624556	0.0	0.0	0.8	0	0.0	3	745.5342198057847	1	2	2	0.0	1	0	9	0	0	3	1	0	168	0	0	FALSE
de.pc2.unicore.edgi.xnjs.g3bridge	G3BridgeSubmitter	8	0.0	1.0	9	1.4368659114112574	29622.60942285718	8	0	1	8	2	142.89836739491236	0	18	2	1	142.89836739491236	0.0	0.0	0.0	0	8.0	1	4310.597734233772	0	7	0	0.0	0	0	8	0	0	1	0	0	842	0	0	FALSE
de.fzj.unicore.uas.impl.dsms.operation	Copy	3	1.0	1.6666666666666667	34	0.5120774899056793	19349.99006961145	4	1	1	3	4	141.92234534536817	8	42	1	1	102.03693134085793	0.0	0.5	0.3333333333333333	1	5.0	3	1536.2324697170377	1	2	3	0.0	1	1	5	0	0	1	0	2	275	0	1	TRUE
de.fzj.unicore.uas.fts.uftp	UFTPFileTransferImpl	9	0.0625	2.7777777777777777	106	1.9518915535257584	90856.89846963664	13	1	1	10	4	100.62310500866025	41	145	0	3	100.38734461637796	0.0	0.75	0.3055555555555556	1	15.0	5	5855.674660577275	1	2	4	0.0	1	3	25	0	1	7	1	9	1034	0	2	TRUE
de.fzj.unicore.uas.security.testservices	ExampleService	5	0.08333333333333333	1.0	21	0.150278452836406	1785.5082046246284	8	1	1	5	2	128.4392014117776	4	27	1	1	128.4392014117776	0.0	0.0	0.4	1	8.0	1	450.83535850921805	0	4	1	0.0	1	0	5	0	0	1	1	2	113	0	1	TRUE
edu.virginia.vcgr.genii.client.context	ContextManager	8	0.19047619047619047	1.875	45	0.5560307783045666	16432.399379873797	11	1	1	10	15	118.69624088931621	1	88	6	1	118.69624088931621	0.0	0.0	0.16666666666666666	1	22.0	4	1668.0923349136997	0	6	11	0.0	1	0	15	0	2	2	0	1	350	0	0	FALSE
edu.virginia.vcgr.genii.client.io	RAFOutputStream	6	0.0	1.0	14	0.11713412669960233	1426.1536138262961	7	1	1	6	1	141.06027484955246	0	28	1	1	141.06027484955246	0.0	0.5	1.0	0	0.0	1	351.402380098807	0	0	0	0.0	1	1	6	0	0	6	0	0	98	0	0	FALSE
eu.unicore.genii.security	MockPDP	2	0.0	2.0	6	0.11415255457296021	2503.1108000442814	2	0	1	2	0	128.65113014342768	0	14	0	1	128.65113014342768	0.0	0.0	0.0	0	2.0	3	342.4576637188806	0	1	0	0.0	1	0	4	0	0	1	1	0	75	0	0	FALSE
de.fzj.unicore.uas.client	UFTPFileTransferClient	17	0.04464285714285714	1.5294117647058822	90	1.171160019315803	35246.764177467965	24	1	1	17	12	168.71099215611696	33	119	6	3	118.71113111448884	0.0	0.75	0.18487394957983194	1	84.0	3	3513.4800579474086	1	9	6	0.0	1	3	26	0	0	8	1	7	727	0	1	TRUE
de.fzj.unicore.uas.testsuite	TestMultiClient	3	2.0	1.0	29	0.43063070467614967	15686.028046663669	5	1	1	3	3	106.12321811112047	2	38	0	2	106.12321811112047	0.0	0.6666666666666666	0.0	0	4.0	1	1291.892114028449	1	1	3	0.09523809523809523	1	2	3	0	0	2	0	2	251	0	0	FALSE
edu.virginia.vcgr.genii.security.credentials.identity	Identity	3	0.0	1.0	4	0.10326903319145048	978.664655415316	3	0	1	3	11	151.20648749002464	0	6	9	3	151.20648749002464	0.0	0.75	0.0	0	3.0	1	309.8070995743514	0	2	3	0.0	0	3	3	0	0	1	0	0	78	0	0	FALSE
de.fzj.unicore.uas.dsms.stress	Directory	4	0.16666666666666666	1.0	12	0.07482160093505502	832.0477661645853	6	1	0	4	2	134.9479043501403	0	17	2	1	134.9479043501403	0.0	0.0	0.625	0	0.0	1	224.46480280516508	0	3	0	0.0	1	0	4	0	0	1	0	0	65	0	0	FALSE
de.fzj.unicore.uas.xnjs	RByteIOImport	3	0.0	1.0	8	0.0644729087972727	814.3268560143339	3	0	1	3	3	190.60605329060257	5	12	0	2	140.60619224897445	0.0	0.6666666666666666	0.0	0	4.0	1	193.4187263918181	0	2	3	0.029850746268656716	1	2	3	0	0	1	0	1	53	0	0	FALSE
de.fzj.unicore.uas.impl.dsms.operation.helper	StorageClientWithFile	3	0.25	1.0	10	0.04738602979696132	536.804714455788	5	1	1	3	3	135.46286541179254	0	14	2	1	135.46286541179254	0.0	0.0	0.3333333333333333	0	5.0	1	142.15808939088396	0	2	1	0.0	0	0	3	0	0	1	0	0	44	0	0	FALSE
eu.unicore.uas.metadata	TestMetadata	23	0.29545454545454547	1.0869565217391304	112	1.7100812871237159	45206.68282882032	25	1	1	23	6	122.58726309688296	7	157	1	1	122.58726309688296	0.0	0.0	0.21739130434782608	1	68.0	3	5130.243861371147	1	3	5	0.0	1	0	25	0	0	20	0	3	1029	0	0	FALSE
de.fzj.unicore.uas.dsms	AbstractTestBase	28	0.018518518518518517	2.0	207	2.7827724787549166	111392.23614741952	44	1	1	29	13	110.96979100440299	10	287	3	1	110.96979100440299	4.0	0.0	0.08035714285714286	1	208.0	11	8348.31743626475	1	15	10	0.0	1	0	56	4	1	13	0	6	1637	0	0	FALSE
de.fzj.unicore.uas.impl.dsms.operation.helper	AddHelper	5	0.1875	2.8	53	0.7081292922100298	36324.41112046705	9	1	1	5	5	123.66974433690052	18	69	1	1	103.05474784108752	0.0	0.0	0.4	1	4.0	9	2124.3878766300895	0	3	4	0.0	1	0	14	0	0	2	0	3	397	0	1	TRUE
edu.virginia.vcgr.genii.client.security.x509	InputStreamBuilder$PrivilegedExceptionAction	2	0.0	5.0	34	0.39007927723552377	20418.6446544356	2	0	1	2	0	143.1614207965797	2	79	0	1	93.16155975495161	0.0	0.0	0.0	1	0.0	5	1170.2378317065713	0	2	0	0.0	1	0	10	0	0	0	0	2	213	1	0	FALSE
de.fzj.unicore.uas.impl.dsms.cache	DsmsCacheManager$LinkedHashMap	1	1.0	1.0	4	0.0336053727522507	413.03879049485556	2	1	1	1	1	127.9415193779052	0	7	0	1	127.9415193779052	0.0	0.0	0.0	0	0.0	1	100.8161182567521	1	1	1	0.0	0	0	1	0	0	0	0	0	26	1	0	FALSE
edu.virginia.vcgr.genii.client.security.x509	KeyAndCertMaterial	1	1.0	1.0	7	0.047015095706856316	457.5221014194345	4	1	1	1	8	118.52593342639904	0	12	8	1	118.52593342639904	0.0	0.0	0.6666666666666666	0	0.0	1	141.04528712056896	0	0	0	0.0	0	0	1	0	0	1	1	0	37	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	AccessibleTSSReferenceRP	3	1.0	2.0	25	0.3637508754189141	11227.369718631504	4	1	1	3	2	148.90099568517945	7	31	1	1	109.01558168066921	0.0	0.5	0.0	1	3.0	3	1091.2526262567424	0	2	2	0.0	1	1	6	0	0	1	0	2	211	0	0	FALSE
de.fzj.unicore.uas.util	CoreCapabilities	2	0.0	1.0	5	0.0726032978222282	1516.6402358409907	2	0	1	2	2	176.9780484739262	5	17	0	1	137.09263446941594	0.0	0.0	0.0	0	2.0	1	217.8098934666846	0	2	2	0.0	1	0	2	0	0	0	1	1	54	0	0	FALSE
edu.virginia.vcgr.genii.client.naming	EPRUtils	16	0.13333333333333333	3.25	150	2.211369831016047	93820.38104070055	22	1	1	20	12	67.89756508501141	204	333	2	1	105.46007474305141	0.0	0.0	0.041666666666666664	1	72.0	13	6634.109493048141	0	15	10	0.0	1	0	52	0	4	1	0	204	1254	0	0	FALSE
de.fzj.unicore.uas.fts	TargetResourceProperty	3	0.0	1.0	13	0.099620813389943	1385.9295074536578	6	1	1	3	2	127.55857336942859	0	19	2	1	127.55857336942859	0.0	0.5	0.3333333333333333	1	1.0	1	298.862440169829	0	1	0	0.0	1	1	3	0	0	2	0	0	76	0	0	FALSE
de.pc2.unicore.edgi.idb	ApplicationRepository$DGID	3	0.125	1.6666666666666667	21	0.21177556794227329	8733.280538557996	7	1	1	3	0	112.07987418204311	2	24	0	1	112.07987418204311	0.0	0.0	0.3333333333333333	0	5.0	3	635.3267038268199	0	1	0	0.0	1	0	5	0	0	2	0	3	141	1	0	FALSE
de.fzj.unicore.uas.impl.tss	RecreateReservationReferenceList	3	0.5	4.333333333333333	53	0.7552378547494403	41801.9760659913	8	1	1	4	6	92.36651051037504	13	66	1	1	92.13075011809275	0.0	0.0	0.5333333333333333	1	0.0	11	2265.713564248321	0	1	6	0.0	1	0	13	0	1	2	1	4	389	0	1	TRUE
de.fzj.unicore.uas.xtreemfs	XtreemFSUpload	9	0.0	1.6666666666666667	52	0.5793109921480765	12537.862809595708	13	1	1	10	6	120.05126535485718	7	78	1	1	120.05126535485718	0.0	0.5	0.25	1	27.0	4	1737.9329764442293	1	5	5	0.0	1	1	15	0	1	4	0	3	361	0	0	FALSE
de.pc2.unicore.edgi.xnjs	XnjsFileDB	2	0.0	1.5	13	0.19572390545865073	6511.9364377556	2	0	1	2	3	114.45420223121837	8	17	3	1	114.21844183893609	0.0	0.0	0.0	0	2.0	2	587.1717163759522	0	2	0	0.0	1	0	3	0	0	0	0	1	117	0	0	FALSE
de.fzj.unicore.bes.impl.wsn	BESNotificationProducer	4	0.1111111111111111	1.75	26	0.31221133909913634	6654.182426820407	7	1	1	5	1	137.09464519480167	15	35	1	1	116.47964869898868	0.0	0.5	0.25	0	0.0	3	936.6340172974091	1	2	0	0.0	1	1	7	0	1	2	0	6	198	0	0	FALSE
edu.virginia.vcgr.genii.security	X500PrincipalUtilities	3	0.5	3.0	24	0.5089208358774943	24551.69048752859	5	1	1	4	7	106.24642714047246	0	38	6	1	106.24642714047246	0.0	0.0	0.16666666666666666	1	4.0	4	1526.7625076324828	0	3	1	0.0	1	0	9	0	1	0	0	0	290	0	0	FALSE
de.pc2.unicore.edgi.xnjs	UtilAction	5	0.0625	5.0	90	1.2538653521469632	93966.34726053839	9	1	1	6	4	130.03413186390105	12	103	2	1	90.1487178593908	0.0	0.0	0.3	1	1.0	11	3761.5960564408897	0	4	2	0.0	1	0	25	0	1	1	0	13	639	0	0	FALSE
