Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
sample.helloworld	HelloWorldAnnotatedConstructor	2	0.0	1.0	8	0.0820856621256741	1142.2301259998314	4	1	1	2	0	76.83452177404416	19	16	0	1	126.8332711533314	0.0	0.0	0.5	0	0.0	1	246.25698637702232	0	1	0	0.0	1	0	2	0	0	1	1	3	60	0	0	FALSE
org.jppf.android	PreferenceUtils	3	10.0	1.6666666666666667	21	0.16698150693749134	2261.9448471817514	13	1	1	3	2	106.34312250816697	47	29	2	1	116.70000718181731	0.0	0.0	0.0	0	3.0	2	500.94452081247397	0	2	0	0.0	1	0	5	0	0	1	0	4	115	0	0	FALSE
org.jppf.ui.options	ButtonOption	9	0.29166666666666663	1.4444444444444444	33	0.35573969157758345	7307.282991696708	12	1	1	11	4	97.98428551604053	55	58	2	3	130.20594862301428	0.0	0.75	0.07407407407407407	1	21.0	5	1067.2190747327504	1	2	2	0.12857142857142856	1	3	13	0	2	7	0	10	252	0	1	TRUE
test.org.jppf.test.setup	JPPFHelper	4	0.2222222222222222	1.25	17	0.17448304577541698	4779.64872102323	7	1	1	4	5	76.15189490111578	33	25	3	1	124.25717666765459	0.0	0.0	0.16666666666666666	0	4.0	2	523.4491373262509	0	2	2	0.0	1	0	5	0	0	2	0	5	122	0	0	FALSE
org.jppf.example.wordcount	WordCountRunner	3	1.0	4.333333333333333	50	0.9553981905341801	47128.72038636578	4	1	1	4	7	42.70392831046949	29	53	0	1	92.70267768975673	0.0	0.0	0.0	1	3.0	6	2866.1945716025402	0	1	7	0.0	1	0	13	0	1	2	0	11	491	0	0	FALSE
test.org.jppf.test.setup	Setup1D2N1C	2	1.0	1.0	6	0.04905269340883987	666.1946006734777	3	1	1	2	7	91.04648186186908	15	14	5	1	133.33763445305382	5.0	0.0	0.5	0	2.0	1	147.15808022651962	0	0	2	0.0	1	0	2	5	0	2	0	3	40	0	0	FALSE
org.jppf.management.forwarding	JPPFNodeForwarding	27	0.010989010989010988	1.7407407407407407	115	2.08062433623879	77514.59635758719	34	1	1	31	10	171.18304534505535	51	167	2	1	121.18318430342723	0.0	0.5	0.13227513227513227	1	134.0	6	6241.87300871637	1	24	9	0.0	1	1	47	0	4	3	1	8	1231	0	2	TRUE
test.org.jppf.management	TestJPPFNodeTaskMonitorMBean$NodeNotificationListener	1	0.0	4.0	12	0.18667193633970836	5454.262682632648	4	1	1	2	0	101.23522264129625	4	18	0	1	100.99946224901396	0.0	0.0	1.0	0	0.0	4	560.0158090191251	0	0	0	0.0	1	0	4	0	1	1	1	1	113	1	0	FALSE
org.jppf.client.balancer	JobManagerClient$ClientConnectionStatusListener	1	0.0	3.0	6	0.08067599110456411	2783.3216931074617	1	0	1	1	3	114.59542658519754	0	10	0	1	114.59542658519754	0.0	0.0	0.0	0	1.0	3	242.0279733136923	1	0	3	0.0	1	0	3	0	0	1	0	0	56	1	0	FALSE
test.org.jppf.test.setup	Setup1D1N	2	0.0	1.5	8	0.06450496338953807	1385.8231945184043	2	0	1	2	8	93.85722497188499	12	18	7	1	126.07888807885874	7.0	0.0	0.0	0	2.0	2	193.5148901686142	0	0	1	0.0	1	0	3	7	0	2	0	3	49	0	0	FALSE
test.org.jppf.test.runner	TestResultRenderer	5	0.0	1.0	6	0.138090229194311	1134.7443908530659	5	0	0	5	2	173.06243772830243	19	8	2	1	152.44744123248944	0.0	0.0	0.0	0	5.0	1	414.27068758293296	0	4	0	0.0	0	0	5	0	0	1	0	30	117	0	0	FALSE
org.jppf.serialization	ClassDescriptor	5	0.5476190476190476	5.2	101	1.3775201518868008	73404.10049615534	26	1	1	6	7	107.41119329355622	90	116	6	1	89.27744937792029	0.0	0.0	0.4857142857142857	0	0.0	9	4132.560455660402	1	1	2	0.0	1	0	26	0	1	4	0	25	741	0	0	FALSE
org.jppf.node.event	NodeLifeCycleErrorHandler	1	0.0	1.0	2	0.016701905445278064	97.21143267166839	1	0	0	1	6	111.89639449772537	6	4	4	1	144.11805760469912	0.0	0.0	0.0	0	1.0	1	50.105716335834195	0	0	2	0.0	0	0	1	0	0	1	0	2	15	0	0	FALSE
org.jppf.server.nio.nodeserver	JMXInitializationHandler	1	0.0	1.0	4	0.0431082051112478	514.958684723676	2	1	1	3	1	83.05964511530883	11	6	0	1	127.18725492611804	0.0	0.0	1.0	0	0.0	1	129.3246153337434	0	0	1	0.0	1	0	1	0	2	1	0	2	34	0	0	FALSE
org.jppf.ui.options	JavaOption	8	0.35714285714285715	1.625	30	0.365383873479519	14415.608306838009	10	1	1	8	3	127.68811610483323	39	56	2	3	127.45235571255094	0.0	0.75	0.1875	1	22.0	6	1096.151620438557	1	2	1	0.08695652173913043	1	3	13	0	0	6	0	8	226	0	0	FALSE
org.jppf.management	JPPFNodeAdmin$Runnable_0	1	0.0	1.0	3	0.02266666666666667	272.0	1	0	1	1	2	134.0306378568443	0	6	0	1	134.0306378568443	0.0	0.0	0.0	0	1.0	1	68.0	0	0	2	0.0	1	0	1	0	0	1	0	0	17	1	1	TRUE
sample.dist.matrix	Matrix	8	0.14285714285714285	2.0	58	0.5485815032240355	24870.11489556984	12	1	1	8	6	69.52210543945135	58	66	6	1	111.81325803063609	0.0	0.0	0.375	1	0.0	5	1645.7445096721065	0	5	0	0.0	1	0	16	0	0	3	1	10	356	0	0	FALSE
test.run.jboss	JBossTestRunner	2	0.0	2.5	21	0.31370650717313253	10245.66753637213	3	1	1	2	4	61.98441845334301	15	40	0	1	104.27557104452775	0.0	0.0	1.0	1	0.0	3	941.1195215193976	0	0	4	0.0	1	0	5	0	0	2	0	3	177	0	0	FALSE
org.jppf.ui.monitoring.node.graph	SelectGraphNodesAction	2	0.0	1.5	12	0.10059182680684971	2112.196164213541	2	0	1	2	3	118.30480973060585	8	14	1	4	118.06904933832357	0.0	0.8	0.0	0	2.0	2	301.7754804205491	1	0	3	0.0	1	4	3	0	0	2	0	2	69	0	0	FALSE
test.org.jppf.node	TestOfflineNode	4	0.0	1.75	53	0.9086324497959049	31164.141342218303	4	0	1	4	8	80.80059520401119	21	64	0	1	98.67341547562245	0.0	0.5	0.0	0	0.0	2	2725.8973493877147	1	0	8	0.0	1	1	7	0	0	4	0	5	462	0	0	FALSE
org.jppf.utils	JPPFConfiguration$ConfigurationSource	1	0.0	1.0	2	0.010176441670993604	72.32331253245204	1	0	1	1	0	102.83834198925122	7	4	0	1	145.12949458043596	0.0	0.0	0.0	0	1.0	1	30.529325012980813	0	1	0	0.0	0	0	1	0	0	0	0	2	11	1	0	FALSE
org.jppf.example.mbean.driver.spi	AvailableProcessorsMBeanProvider	3	0.0	1.0	7	0.03865058044046494	352.61181367600824	3	0	1	3	2	111.2470488085572	19	18	0	1	143.46871191553095	0.0	0.0	0.0	0	3.0	1	115.95174132139482	0	3	2	0.0	1	0	3	0	0	0	1	4	36	0	0	FALSE
org.jppf.client.balancer	ClientTaskBundle	18	0.04201680672268907	1.1111111111111112	60	0.6177657929714989	13883.592518622914	25	1	1	18	14	112.56895559111032	95	100	12	2	130.44177586272158	0.0	0.6666666666666666	0.10317460317460317	1	158.0	2	1853.297378914497	1	9	4	0.07142857142857142	1	2	20	0	0	9	0	19	433	0	0	FALSE
test.jmx	TestJMX$NodeNotificationListener	1	0.0	3.0	10	0.16680766440943345	4331.666830331884	3	1	1	2	1	54.808610966842664	9	20	0	1	104.8073603461299	0.0	0.0	1.0	0	0.0	3	500.42299322830036	0	0	1	0.0	1	0	3	0	1	1	1	1	100	1	0	FALSE
org.jppf.client	ConnectionPoolFilter	1	0.0	1.0	2	0.02381921350279284	250.84477279587227	1	0	0	1	4	123.00326205372724	5	3	3	1	140.8760823253385	0.0	0.0	0.0	0	1.0	1	71.45764050837852	0	1	1	0.0	0	0	1	0	0	0	0	2	21	0	0	FALSE
sample.test.jppfcallable	MyCallable	2	0.4	1.5	17	0.1674179643347421	4011.3676833197687	7	1	1	3	2	81.83461226758862	27	28	1	1	111.21499805377783	0.0	0.0	0.4	0	2.0	2	502.25389300422626	1	1	1	0.0	1	0	3	0	1	1	1	5	110	0	0	FALSE
org.jppf.test.setup	JmxAwareCallable	2	1.0	1.0	6	0.04693246331221195	534.2984215833216	3	1	1	2	3	85.98689803979656	16	12	2	1	134.09217980633537	1.0	0.0	0.5	0	2.0	1	140.79738993663585	0	1	1	0.0	0	0	2	1	0	1	1	3	40	0	0	FALSE
org.jppf.startup	JPPFNodeStartupSPI	0	0.0	0.0	1	0.0026666666666666666	8.0	0	0	0	0	4	171.0	0	3	3	1	171.0	0.0	0.5	0.0	0	0.0	0	8.0	0	0	1	0.0	0	1	0	0	0	0	0	0	4	0	0	FALSE
org.jppf.ui.monitoring.node.actions	ProvisioningAction$AbstractAction_0	1	0.0	1.0	6	0.0634660345935879	895.9910766153587	1	0	1	1	1	118.72457444654134	0	8	0	1	118.72457444654134	0.0	0.0	0.0	0	0.0	1	190.3981037807637	0	0	1	0.0	1	0	1	0	0	1	0	0	41	1	0	FALSE
org.jppf.example.aparapi	AparapiTask$MyDeviceSelector	2	0.0	1.0	7	0.06086956661417516	884.1483025162877	3	1	1	3	0	100.14796431846477	12	11	0	1	132.36962742543852	0.0	0.0	1.0	0	0.0	1	182.60869984252548	0	2	0	0.0	1	0	2	0	1	0	1	2	48	1	0	FALSE
org.jppf.ui.monitoring.data	ClientHandler$SetCurrentConnectionTask	2	1.0	3.0	15	0.21302484630887247	5794.6689526666705	3	1	1	2	3	94.08806563784484	10	22	0	1	111.9608859094561	0.0	0.0	0.5	0	2.0	5	639.0745389266174	0	0	3	0.0	1	0	6	0	0	2	1	3	124	1	0	FALSE
org.jppf.server.node.fj	ThreadManagerForkJoin	8	0.03571428571428571	1.25	24	0.4470111600104718	11813.096568157156	12	1	1	10	3	168.07904485194263	20	69	0	1	128.1936308474324	0.0	0.5	0.28125	0	4.0	2	1341.0334800314154	0	5	3	0.07142857142857142	1	1	10	0	2	3	0	2	276	0	0	FALSE
org.jppf.utils.collections	SetIdentityMap	3	0.0	1.0	7	0.07057501122499309	844.7626515374067	3	0	1	3	3	161.09569569664467	10	17	2	1	140.48069920083165	0.0	0.5	0.0	1	4.0	1	211.72503367497927	0	2	1	0.07407407407407407	1	1	3	0	0	1	0	2	59	0	0	FALSE
org.jppf.nio	NioMessage	4	0.0	1.0	5	0.11414681802299351	1171.2640608621205	4	0	0	4	3	151.8117182796916	18	7	3	1	151.57595788740932	0.0	0.0	0.0	0	4.0	1	342.4404540689805	0	4	0	0.0	0	0	4	0	0	0	0	20	94	0	0	FALSE
org.jppf.example.jaligner	SequenceAlignmentRunner$AlignmentExecution	2	0.5	2.0	16	0.1835433078029837	4316.40201153604	6	1	1	2	2	73.3356699372647	25	23	0	1	110.8981795953047	0.0	0.0	0.5	0	2.0	3	550.6299234089511	1	0	2	0.0	1	0	4	0	0	2	1	3	121	1	1	TRUE
test.socket	SocketPerformance$Connection	2	0.0	3.0	24	0.33073639610328365	13918.864933422325	3	1	1	2	3	50.23342409685682	18	35	0	1	100.23217347614406	0.0	0.5	1.0	0	0.0	5	992.209188309851	1	0	3	0.0	1	1	6	0	0	2	0	6	178	1	0	FALSE
org.jppf.client.persistence	DefaultFilePersistenceManager	13	0.10416666666666667	3.076923076923077	104	1.7845484048896332	98696.97098043114	21	1	1	16	8	64.20616870146817	102	165	3	1	106.49732129265291	0.0	0.0	0.22115384615384615	1	75.0	9	5353.6452146689	1	6	5	0.0	1	0	40	0	3	7	1	14	995	0	0	FALSE
org.jppf.node.policy	ScriptedPolicy	7	0.13636363636363638	2.5714285714285716	65	0.8681355725523721	34899.34249369936	18	1	1	9	8	57.59177391455802	72	81	2	1	106.0687848093339	0.0	0.5	0.2077922077922078	0	0.0	6	2604.406717657116	1	2	6	0.0	1	1	18	0	2	5	0	7	503	0	1	TRUE
org.jppf.android.demo	FractalSurfaceView$ViewThread	1	0.0	6.0	17	0.19358164056717453	7116.32155615529	2	1	1	2	0	62.132275915871816	6	30	0	1	94.35393902284557	0.0	0.5	1.0	0	0.0	6	580.7449217015236	1	0	0	0.0	1	1	6	0	1	1	0	2	112	0	0	FALSE
org.jppf.ui.monitoring.job	AccumulatorHelper$AccumulatorNode	2	1.0	1.0	7	0.04902592154928985	532.4349650678331	3	1	1	2	2	85.99884671946731	16	10	0	1	134.10412848600612	0.0	0.5	0.5	0	2.0	1	147.07776464786954	0	1	2	0.0	0	1	2	0	0	1	0	4	41	1	0	FALSE
com.sun.jmx.remote.opt.util	GetPropertyAction	2	1.0	1.0	6	0.04282600570356109	516.4879104559814	3	1	1	2	1	116.33530657434764	10	10	1	1	134.2081268459589	0.0	0.0	0.5	0	2.0	1	128.47801711068328	0	1	0	0.0	1	0	2	0	0	1	1	2	37	0	0	FALSE
org.jppf.node.policy	PolicyDescriptor	0	0.0	0.0	10	0.09955919491631858	2314.751281804407	9	1	1	1	3	171.0	33	12	3	1	171.0	0.0	0.0	0.0	0	0.0	0	298.6775847489557	0	0	0	0.0	1	0	0	0	1	0	0	10	68	0	0	FALSE
org.jppf.nio	SelectionKeyWrapper	9	0.0	1.1111111111111112	30	0.3137216782731742	8252.523793624316	9	0	1	9	8	130.08601818526338	39	60	6	2	129.8502577929811	0.0	0.6666666666666666	0.0	1	0.0	2	941.1650348195226	1	6	2	0.3870967741935484	1	2	10	0	0	3	0	9	224	0	0	FALSE
org.jppf.example.webcrawler	CrawlerResultCollector	1	2.0	2.0	11	0.14977025530913116	4300.572986752901	3	1	1	3	4	74.00084481721004	13	12	1	1	103.38123060339925	0.0	0.5	0.0	0	1.0	2	449.3107659273935	0	0	3	0.0	1	1	2	0	2	1	0	2	92	0	0	FALSE
org.jppf.client.submission	SubmissionStatusHandler	2	0.0	1.0	3	0.03295469510728145	283.52024885537935	2	0	0	2	1	154.29261402538032	8	5	0	1	154.05685363309803	0.0	0.0	0.0	0	2.0	1	98.86408532184434	0	1	1	0.0	0	0	2	0	0	1	0	6	30	0	0	FALSE
org.jppf.ui.actions	ShowHideColumnsAction$ActionListener	1	0.0	3.0	6	0.04099496261260177	726.7288826779404	1	0	1	1	0	119.18796286430756	0	6	0	1	119.18796286430756	0.0	0.0	0.0	0	0.0	3	122.9848878378053	0	0	0	0.0	1	0	3	0	0	1	0	0	28	1	0	FALSE
org.jppf.server.node	AbstractNodeConnectionChecker	3	0.0	1.0	10	0.07470019028594556	849.135911603169	6	1	1	4	3	134.13026548129972	14	21	2	1	133.89450508901743	2.0	0.0	0.3333333333333333	0	6.0	1	224.10057085783666	0	3	1	0.0	1	0	3	2	1	0	1	1	61	0	0	FALSE
org.jppf.server.scheduler.bundle.providers	FixedSizeBundlerProvider	3	0.0	1.0	7	0.05435154615157232	676.2228445405564	3	0	1	3	6	98.95060956793715	21	18	0	1	141.2417621591219	0.0	0.0	0.0	0	3.0	1	163.05463845471695	0	3	6	0.0	1	0	3	0	0	0	1	4	46	0	0	FALSE
org.jppf.server.nio.nodeserver	RemoteNodeMessage	5	0.0	1.0	23	0.360691148619833	11543.835689817504	5	0	1	5	4	122.29170791763201	21	38	1	2	122.05594752534972	0.0	0.6666666666666666	0.0	0	2.0	1	1082.0734458594989	1	1	3	0.25	1	2	5	0	0	4	0	5	221	0	0	FALSE
org.jppf.utils.stats	JPPFStatistics	25	0.041666666666666664	1.72	110	1.2441210211338531	35737.825195922276	28	1	1	27	32	91.34902889537531	153	142	26	1	123.57069200234906	0.0	0.0	0.29333333333333333	1	7.0	3	3732.3630634015594	0	15	6	0.0	1	0	43	0	2	10	1	24	827	0	0	FALSE
org.jppf.example.nbody	Vector2d	10	0.2222222222222222	1.0	42	0.29895280852420564	6153.722214736042	13	1	1	10	6	108.7051936339551	57	64	6	1	126.57801390556637	0.0	0.0	0.5333333333333333	0	0.0	1	896.8584255726169	0	8	0	0.0	0	0	10	0	0	2	1	11	239	0	0	FALSE
org.jppf.doc	ParametersHandler	2	0.0	11.5	40	0.9609178441159492	98063.58883491343	2	0	1	2	4	42.67947788452736	15	44	1	1	84.9706304757121	0.0	0.0	0.0	1	2.0	20	2882.7535323478473	0	2	3	0.0	1	0	23	0	0	0	0	3	461	0	0	FALSE
test.counters	TestCounters	3	0.0	5.0	87	1.2366065413203042	79736.51629838484	3	0	1	3	4	38.94596664392351	22	68	0	1	81.23711923510825	0.0	0.0	0.0	1	3.0	5	3709.8196239609124	0	1	4	0.0	1	0	15	0	0	2	0	5	618	0	0	FALSE
org.jppf.ui.monitoring	MonitoringPanel	4	0.0	1.25	57	0.8481632179710134	22820.038635446508	8	1	1	6	9	48.617277016857486	37	58	1	1	98.61602639614472	0.0	0.5	0.25	1	8.0	2	2544.48965391304	1	1	8	0.0	1	1	5	0	2	3	1	5	457	0	0	FALSE
test.org.jppf.test.setup	ConfigurationHelper	9	0.875	2.6666666666666665	78	1.1969260527195327	71229.03722578498	10	1	1	10	10	74.16639826971499	56	138	7	1	106.38806137668874	0.0	0.0	0.2222222222222222	1	19.0	7	3590.778158158598	0	6	3	0.0	1	0	24	0	1	3	0	10	675	0	0	FALSE
org.jppf.client.monitoring.jobs	AbstractJobNotificationsHandler$TopologyListenerAdapter	1	0.0	1.0	3	0.03269970273000272	435.9960364000363	1	0	1	1	1	132.4169755420878	0	6	0	1	132.4169755420878	0.0	0.0	0.0	0	1.0	1	98.09910819000817	0	0	1	0.0	1	0	1	0	0	1	0	0	24	1	0	FALSE
org.jppf.node.screensaver.impl	NodePanel	12	0.09090909090909091	1.3333333333333333	133	1.7911518732785385	61999.2472602416	23	1	1	14	7	60.555876726467986	89	142	5	1	102.84702931765273	1.0	0.3333333333333333	0.17424242424242425	1	58.0	3	5373.455619835616	1	5	2	0.0	1	1	16	1	2	7	0	13	1033	0	0	FALSE
test.counters	TestCounters$TestThread	3	0.16666666666666666	1.3333333333333333	21	0.20169575717306634	4934.402259629027	6	1	1	3	1	71.79255521392962	23	24	0	1	114.08370780511436	0.0	0.5	0.4444444444444444	0	1.0	2	605.087271519199	1	1	1	0.0	1	1	4	0	0	2	0	3	133	1	0	FALSE
org.jppf.client.event	ClientListener	2	0.0	1.0	3	0.043296241674839774	443.31687508756903	2	0	1	2	4	152.76386970645112	8	5	3	1	152.52810931416883	0.0	0.5	0.0	0	2.0	1	129.88872502451932	0	0	1	0.0	0	1	2	0	0	2	0	6	38	0	0	FALSE
org.jppf.javadoc	ExcludeDoclet	7	1.0	2.142857142857143	38	0.6630722403260486	40116.805079009304	8	1	1	7	0	72.86521065682503	52	64	0	1	115.15636324800977	0.0	0.0	0.14285714285714285	1	12.0	7	1989.216720978146	0	6	0	0.0	1	0	15	0	0	1	0	8	378	0	0	FALSE
com.sun.jmx.remote.opt.security	SASLServerHandler	8	0.19047619047619047	2.375	68	1.105858499688511	42297.481818065295	17	1	1	9	9	75.57263329506733	49	96	1	1	107.79429640204108	0.0	0.0	0.2777777777777778	0	0.0	5	3317.5754990655328	0	4	8	0.0	1	0	19	0	1	4	1	16	617	0	0	FALSE
org.jppf.server.queue	RequeueBundleAction	2	0.0	2.0	10	0.09052190970868787	2206.9499635434336	4	1	1	2	2	78.5152585020867	14	17	1	1	120.80641109327144	0.0	0.0	0.5	0	2.0	3	271.5657291260636	0	0	2	0.0	1	0	4	0	0	2	1	2	67	0	0	FALSE
org.jppf.ui.treetable	AbstractTreeCellRenderer	5	0.018518518518518517	1.8	48	0.640473277753991	16084.260415637063	32	1	1	8	5	151.59175950385276	110	68	4	1	107.64930868544648	3.0	0.2	0.05185185185185185	0	20.0	2	1921.419833261973	1	4	1	0.0	1	1	9	3	3	1	0	8	361	0	1	TRUE
test.org.jppf.client.persistence	TestJobPersistence$JobListenerAdapter	1	0.0	1.0	3	0.02266666666666667	272.0	1	0	1	1	1	134.0306378568443	0	6	0	1	134.0306378568443	0.0	0.0	0.0	0	1.0	1	68.0	0	0	1	0.0	1	0	1	0	0	1	0	0	17	1	0	FALSE
org.jppf.data.transform	JPPFDataTransform	2	0.0	1.0	3	0.059046108804883264	730.7430267277075	2	0	1	2	3	108.52771920060873	15	5	3	1	150.81887179179347	0.0	0.0	0.0	0	2.0	1	177.13832641464978	0	0	0	0.0	0	0	2	0	0	2	0	6	48	0	0	FALSE
org.jppf.jca.spi	JPPFConfigurationParser	3	0.0	5.0	31	0.5580914880050671	30765.72997069768	6	1	1	4	4	57.6147791232571	35	47	1	1	101.74238893406631	0.0	0.0	0.3333333333333333	1	5.0	11	1674.2744640152014	1	2	3	0.0	1	0	15	0	1	1	0	4	301	0	0	FALSE
org.jppf.ui.monitoring.node.actions	SystemInformationAction$WindowAdapter	1	0.0	1.0	4	0.028	326.6666666666667	1	0	1	1	0	128.74385558200973	0	7	0	1	128.74385558200973	0.0	0.0	0.0	0	1.0	1	84.0	0	0	0	0.0	1	0	1	0	0	1	0	0	21	1	1	TRUE
org.jppf.utils.collections	AbstractCollectionHashtable	4	0.0	1.25	14	0.15036574571207836	3094.098094700739	4	0	1	4	2	170.29029769108786	9	24	1	1	130.4048836865776	1.0	0.3333333333333333	0.0	1	6.0	2	451.0972371362351	1	1	1	0.10714285714285714	1	1	5	1	0	3	0	2	109	0	0	FALSE
org.jppf.test.scenario.offline	OfflineNodeRunner	2	0.5	1.5	10	0.08871260397072346	1086.0149285961236	4	1	1	3	2	81.006535365961	14	22	0	1	123.29768795714574	0.0	0.5	0.25	0	2.0	2	266.1378119121704	0	0	2	0.0	1	1	3	0	1	2	0	2	67	0	0	FALSE
sample.dist.commandline	ListDirectoryTask	2	0.5	3.5	29	0.3749605442997118	14594.140422024173	4	1	1	2	2	53.40984550344792	23	45	1	2	97.53745531425713	0.0	0.6666666666666666	0.25	0	2.0	6	1124.8816328991354	1	0	1	0.0	1	2	7	0	0	2	0	8	195	0	0	FALSE
org.jppf.server.protocol	ServerJobChangeListener	4	0.0	1.0	5	0.283032635532641	4095.3065485566276	4	0	1	4	8	129.42212520712408	22	7	5	1	147.29494547873534	0.0	0.0	0.0	0	4.0	1	849.097906597923	0	0	4	0.0	0	0	4	0	0	4	0	20	198	0	0	FALSE
org.jppf.ui.monitoring.job	AccumulatorHelper	10	0.14814814814814814	2.9	123	1.4316911780639057	57702.563521995755	19	1	1	16	6	52.775533525940695	80	139	1	1	100.8808152924795	0.0	0.0	0.24444444444444444	1	26.0	6	4295.073534191717	0	6	6	0.0	1	0	29	0	6	4	0	16	801	0	1	TRUE
org.jppf.server.node.local	JPPFLocalContainer	3	0.3333333333333333	1.6666666666666667	26	0.3465973572074742	15241.727287970898	6	1	1	5	6	63.88447215397631	34	36	2	1	108.01208196478552	0.0	0.5	0.1111111111111111	0	4.0	3	1039.7920716224226	0	1	4	0.0	1	1	5	0	2	2	0	5	201	0	0	FALSE
org.jppf.example.initializationhook	DiscoveryHook	3	0.0	2.0	32	0.3953072670397802	13193.008387334292	6	1	1	3	5	60.721289190266496	35	44	0	1	104.84889900107571	0.0	0.0	0.3333333333333333	1	4.0	4	1185.9218011193407	0	1	5	0.0	1	0	6	0	0	2	1	11	236	0	0	FALSE
org.jppf.server.scheduler.bundle.autotuned	AnnealingTuneProfile	19	0.05555555555555555	1.0526315789473684	66	0.6931745861338857	13426.707609803974	26	1	1	21	9	88.46240839561331	141	107	5	1	130.75356098679805	0.0	0.5	0.19548872180451127	1	106.0	2	2079.5237584016572	0	10	4	0.0	1	1	20	0	2	9	0	21	477	0	0	FALSE
org.jppf.jca.spi	JPPFManagedConnectionFactory	10	0.027777777777777776	2.0	40	0.6017282545174719	14958.589330033512	14	1	1	12	8	143.99584495989308	36	67	2	1	123.38084846408009	0.0	0.5	0.275	1	18.0	4	1805.184763552416	1	7	8	0.0	1	1	20	0	2	3	1	6	380	0	1	TRUE
org.jppf.client	JPPFClient	17	0.4375	2.0588235294117645	78	1.4692338290117246	53028.613705244294	19	1	1	19	105	88.63909960050674	107	101	93	2	120.86076270748049	0.5	0.5	0.08823529411764706	1	69.0	10	4407.701487035174	1	10	14	0.07407407407407407	1	2	35	1	2	7	0	16	875	0	1	TRUE
org.jppf.utils.configuration	SubstitutionsHandler	3	0.7142857142857142	8.0	80	1.1092777968678889	90276.67077327573	10	1	1	5	5	53.09306328130881	41	72	2	1	82.47344906749802	0.0	0.0	0.6190476190476191	1	1.0	16	3327.833390603667	0	1	3	0.0	1	0	24	0	2	2	0	5	569	0	0	FALSE
test.org.jppf.ssl	TestSSL	6	0.0	1.0	13	0.1672341109364008	2317.5925971696934	6	0	1	6	2	179.28511492143372	13	37	0	1	139.39970091692345	0.0	0.5	0.0	0	10.0	1	501.70233280920246	1	0	2	0.2857142857142857	1	1	6	0	0	6	0	3	126	0	0	FALSE
org.jppf.serialization	JPPFGetField	11	0.0	1.0	34	0.5741493886022736	17172.472835633293	13	1	1	12	1	178.05450846049484	11	69	1	1	128.05464741886672	0.0	0.5	0.5	0	0.0	1	1722.4481658068207	0	11	0	0.0	1	1	11	0	1	0	0	3	384	0	0	FALSE
test.org.jppf.management	TestJPPFNodeTaskMonitorMBean	5	0.625	1.8	96	1.8885022339933117	111746.96929271976	9	1	1	5	6	46.62396869435349	37	132	0	1	88.91512128553823	0.0	0.0	0.75	0	0.0	3	5665.506701979935	1	0	6	0.0	1	0	9	0	0	5	0	7	930	0	0	FALSE
org.jppf.client.event	ClientConnectionStatusHandler	4	0.0	1.0	5	0.12757849740192012	1143.2064766172812	4	0	1	4	6	151.89464146887707	16	7	4	1	151.65888107659478	0.0	0.0	0.0	0	4.0	1	382.73549220576035	0	1	2	0.0	0	0	4	0	0	3	0	20	102	0	0	FALSE
org.jppf.logging.log4j	JmxAppender	7	0.041666666666666664	1.7142857142857142	27	0.2619681154145832	7493.295200697776	11	1	1	9	1	96.99942870273864	44	45	0	1	129.2210918097124	0.0	0.5	0.21428571428571427	1	14.0	6	785.9043462437496	1	2	1	0.0	1	1	12	0	2	5	0	8	176	0	0	FALSE
org.jppf.client.monitoring.topology	TopologyManager	27	0.04142011834319527	2.3333333333333335	145	2.322221890634893	69741.56281813438	40	1	1	35	26	85.6405993716231	170	178	14	1	117.86226247859685	0.0	0.5	0.1168091168091168	1	390.0	9	6966.665671904679	1	11	15	0.0	1	1	63	0	8	16	0	35	1395	0	1	TRUE
org.jppf.ui.monitoring.job.actions	CancelJobAction$Runnable	1	0.0	3.0	9	0.0712057949098791	1352.910103287703	1	0	1	1	0	110.49403593333956	0	18	0	1	110.49403593333956	0.0	0.0	0.0	0	0.0	3	213.6173847296373	0	0	0	0.0	1	0	3	0	0	1	0	0	46	1	1	TRUE
org.jppf.client	JPPFResultCollector	7	0.4166666666666667	3.142857142857143	49	0.8135043750276345	30498.024165030063	13	1	1	11	11	78.33329800585213	47	67	2	1	110.55496111282588	0.0	0.0	0.5238095238095238	1	0.0	7	2440.5131250829036	1	1	10	0.0	1	0	22	0	4	6	1	6	471	0	2	TRUE
org.jppf.test.scenario.jppf_130	JPPF_130_Task	2	1.0	2.5	15	0.13199624050358036	3107.821589378517	3	1	1	2	1	81.91187258042979	12	31	1	1	114.13353568740354	0.0	0.5	0.5	0	2.0	4	395.9887215107411	1	0	0	0.0	1	1	5	0	0	2	0	3	86	0	0	FALSE
