Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
fr.esrf.tango.pogo.parseTreeConstruction	PogoDslParsetreeConstructor$LongArrayType_DevVarLong64ArrayKeyword_1	3	0.0	1.0	9	0.08652869568722112	1112.88574763581	3	0	1	3	0	132.9694209594343	0	14	0	1	132.9694209594343	0.0	0.5	0.0	0	4.0	1	259.58608706166336	0	0	0	0.0	1	1	3	0	0	3	0	0	68	1	0	FALSE
fr.soleil.TangoArchiving.ArchivingWatchApi.dto	ControlResult	59	0.009926854754440962	1.9322033898305084	515	6.733115414156869	284997.8096303859	92	1	1	59	29	128.7657197816235	212	762	11	1	108.1507232858105	0.0	0.0	0.040061633281972264	1	910.0	11	20199.34624247061	1	17	18	0.0	1	0	114	0	0	42	0	76	3846	1	0	FALSE
fr.esrf.tangoatk.core.t	ScalarAttributeTest$ScalarListener	3	0.0	1.0	7	0.0508099780227601	455.4282931668492	3	0	1	3	4	142.59363478503252	0	11	0	1	142.59363478503252	0.0	0.0	0.0	0	5.0	1	152.4299340682803	1	0	4	0.0	1	0	3	0	0	3	1	0	45	0	0	FALSE
LogConsumer	LogConsumerClass	5	0.75	1.6	29	0.34189867635779936	7318.985696187699	6	1	1	5	11	71.41433530268195	54	56	1	1	119.89134619745784	0.0	0.5	0.4	0	13.0	2	1025.696029073398	1	2	10	0.045454545454545456	1	1	8	0	0	3	1	52	227	1	0	FALSE
fr.esrf.tangoatk.widget.util	IHelpful	1	0.0	1.0	2	0.014169925001442313	85.01955000865388	1	0	0	1	3	96.09935097305315	10	3	3	1	144.57636186782904	0.0	0.5	0.0	0	1.0	1	42.50977500432694	0	1	0	0.0	0	1	1	0	0	0	0	2	15	1	0	FALSE
fr.esrf.tangoatk.widget.attribute	StringScalarViewer	5	1.0	1.4	25	0.24263272381841414	3679.253346094733	6	1	1	5	8	122.27420416967973	0	34	1	2	122.27420416967973	0.0	0.6666666666666666	0.2	1	8.0	2	727.8981714552424	1	0	7	0.0	1	2	7	0	0	5	1	0	175	1	0	FALSE
es.cells.sardana.tests	Testing03$MotorListListener	4	0.6666666666666666	1.25	12	0.10046419398145096	1398.7627848012037	5	1	1	4	4	133.12005019467279	0	17	0	1	133.12005019467279	0.0	0.0	0.5	0	4.0	2	301.39258194435286	0	0	4	0.0	1	0	5	0	0	4	1	0	78	0	0	FALSE
jive3	DevicePollingPanel$DefaultTableModel_1	3	0.0	2.6666666666666665	29	0.36378564772483213	23091.56097254646	3	0	1	3	2	104.57512418287315	0	32	0	1	104.57512418287315	0.0	0.0	0.0	0	4.0	6	1091.3569431744963	1	1	2	0.0	1	0	8	0	0	2	0	0	207	0	0	FALSE
app_util	PopupMessage	9	1.0	1.5555555555555556	45	0.649783030967572	19708.762001981486	10	1	1	9	16	100.64741249910819	50	88	14	1	118.52023277071945	0.0	0.0	0.1111111111111111	1	16.0	3	1949.349092902716	0	0	2	0.0	1	0	14	0	0	9	0	26	411	1	0	FALSE
jive3	DevicePollingPanel$DefaultTableModel_0	3	0.0	2.6666666666666665	25	0.37866378601101974	18847.148766296745	3	0	1	3	2	107.17783044939185	0	30	0	1	107.17783044939185	0.0	0.0	0.0	0	4.0	5	1135.9913580330592	1	1	2	0.0	1	0	8	0	0	2	0	0	212	0	0	FALSE
es.cells.sardana.light.model	MeasurementGroup$ActionListener	1	0.0	1.0	3	0.016504393141215858	115.78294855911892	1	0	1	1	0	136.95160773965927	0	5	0	1	136.95160773965927	0.0	0.0	0.0	0	0.0	1	49.51317942364757	0	0	0	0.0	0	0	1	0	0	1	0	0	16	0	0	FALSE
admin.astor.tools	DevBrowserTree$BrowserServer	2	0.6666666666666666	1.5	11	0.0839243857004856	1412.2850182851803	5	1	1	2	1	162.284688463912	5	20	0	1	122.39927445940177	0.0	0.0	0.6666666666666666	0	2.0	2	251.77315710145683	0	1	1	0.0	1	0	3	0	0	1	0	5	64	1	0	FALSE
es.cells.sardana.client.framework.gui.atk.widget	LimitSwitchesViewer	7	0.0	1.2857142857142858	39	0.3154045347115961	5961.595451522752	11	1	1	7	6	121.79393672217205	0	59	1	1	121.79393672217205	0.0	0.5	0.25	1	18.0	3	946.2136041347883	1	0	5	0.0	1	1	9	0	0	7	1	0	228	1	0	FALSE
es.cells.sardana.client.framework.gui.dialog	AddMeasurementGroupChannelDialog$ExpChannelListCellRenderer	1	0.0	2.0	9	0.14303459170657062	3769.273012590018	1	0	1	1	3	107.08307799531774	0	17	0	1	107.08307799531774	0.0	0.5	0.0	0	1.0	2	429.1037751197119	1	1	3	0.0	1	1	2	0	0	0	0	0	86	1	0	FALSE
fr.esrf.TangoApi.Group	GroupCmdReply	4	0.3333333333333333	1.25	14	0.10232244357207526	1182.489998688744	5	1	1	4	5	173.57990702035323	8	20	2	1	133.69449301584297	0.0	0.5	0.75	0	0.0	2	306.9673307162258	0	1	3	0.0	0	1	5	0	0	3	1	6	82	1	0	FALSE
fr.esrf.TangoApi.Group	GroupReplyList	4	0.0	1.5	16	0.10958687841776668	2181.539676003633	5	1	1	4	4	166.7830863593244	8	23	3	1	126.89767235481412	0.0	0.5	1.0	0	0.0	3	328.76063525330005	1	0	1	0.0	0	1	6	0	0	4	1	6	86	1	0	FALSE
org.tango.pogo.pogo_gui	ServerDialog$java.awt.event.KeyAdapter	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
fr.esrf.TangoApi.events	EventChannelStruct	1	11.0	1.0	13	0.10682602331124808	895.0901976388423	12	1	1	1	3	88.32951837254046	5	16	1	1	106.20233864415172	0.0	0.0	0.0	0	1.0	1	320.4780699337442	0	0	2	0.0	0	0	1	0	0	1	0	2	69	1	0	FALSE
JHawkDefaultPackage	Tango_Ccd_Setup$UpdateThread	1	0.0	3.0	19	0.26228981404720847	5831.86297321557	1	0	1	1	0	143.39213487288058	1	24	0	1	93.39227383125247	0.0	0.5	0.0	0	0.0	3	786.8694421416254	1	0	0	0.0	1	1	3	0	0	1	0	1	141	0	0	FALSE
es.cells.sardana.client.framework.gui.panel	MotorUsePanel$ComponentListener	4	0.0	1.5	7	0.06785953091104907	686.2897221715515	4	0	1	4	0	153.31082417076234	0	17	0	1	153.31082417076234	0.0	0.0	0.0	0	4.0	2	203.57859273314722	0	0	0	0.0	1	0	6	0	0	4	0	0	58	0	0	FALSE
fr.soleil.TangoArchiving.ArchivingWatchApi.dto.comparators	ArchivingAttributeComparator	2	0.0	2.5	15	0.15304106221692826	4910.8423422239175	3	1	1	2	4	112.5688054666164	0	29	3	1	112.5688054666164	0.0	0.0	1.0	0	0.0	4	459.12318665078476	0	0	1	0.0	1	0	5	0	0	2	1	0	102	1	0	FALSE
tool_panels.atktable	TableConfig$Attribute	2	0.4	1.0	12	0.08120410403598352	1113.2116986103624	7	1	1	2	0	170.35260547567447	2	18	0	1	120.35274443404634	0.0	0.0	0.4	0	2.0	1	243.61231210795057	0	1	0	0.0	0	0	2	0	0	1	0	2	65	1	0	FALSE
es.cells.sardana.tests	PseudoMotorClient	1	0.0	1.0	2	0.012176441670993604	83.32331253245204	1	0	0	1	0	165.2602811372946	3	5	0	1	144.64528464148162	0.0	0.0	0.0	0	1.0	1	36.52932501298081	0	0	0	0.0	0	0	1	0	0	1	0	1	13	1	0	FALSE
explorer	CommandTableModel$CommandAdapter	7	0.08333333333333333	1.1428571428571428	22	0.18679911058307308	2645.471538645325	9	1	1	7	7	115.00229339614938	36	31	0	1	132.87511366776064	0.0	0.0	0.5714285714285714	0	4.0	2	560.3973317492192	1	2	7	0.0	1	0	8	0	0	5	1	8	144	0	0	FALSE
fr.esrf.tangoatk.widget.dnd	ATKTransferHandler	2	0.0	2.5	12	0.12591994540769233	3854.0509547817674	2	0	1	2	2	115.89478324774643	0	16	0	2	115.89478324774643	0.0	0.6666666666666666	0.0	0	2.0	4	377.759836223077	0	1	2	0.0	1	2	5	0	0	1	0	0	86	1	0	FALSE
fr.esrf.TangoApi.events	TangoEventsAdapter	13	0.2976190476190476	1.7692307692307692	79	1.0121601626148635	28302.353821672976	20	1	1	14	16	136.1719997104246	44	141	4	1	115.5570032146116	0.0	0.0	0.4175824175824176	0	0.0	2	3036.4804878445902	0	1	12	0.0	1	0	23	0	1	12	1	13	659	1	0	FALSE
org.tango.pogo.pogo_gui.tools	OAWutils	27	0.1346153846153846	3.962962962962963	414	7.311414778979722	309070.9055017215	31	1	1	27	40	52.56015316952734	190	582	14	1	94.85130576071208	0.0	0.0	0.12037037037037036	1	132.0	32	21934.244336939166	1	21	28	0.0	1	0	107	0	0	6	0	121	3721	1	0	FALSE
fr.esrf.tangoatk.core.t	NumberSpectrumTest	6	0.05	1.1666666666666667	34	0.32321779830611747	6109.309131248556	10	1	1	6	5	121.2053826560111	0	43	2	2	121.2053826560111	0.0	0.6666666666666666	0.20833333333333334	1	6.0	2	969.6533949183524	1	1	3	0.2	1	2	7	0	0	5	0	0	222	1	0	FALSE
fr.esrf.Tango	DeviceHolder	5	0.5	1.0	11	0.12655878051590108	1301.0255406872714	6	1	0	5	2	140.75078759959172	4	22	0	1	140.75078759959172	0.0	0.0	0.6	0	2.0	1	379.67634154770326	0	1	2	0.0	1	0	5	0	0	4	1	1	99	1	0	FALSE
fr.esrf.tangoatk.core.util	INonAttrSpectrumListener	1	0.0	1.0	2	0.011720419819576722	60.49677669025871	1	0	1	1	4	145.97591797387602	4	3	3	1	145.74015758159373	0.0	0.5	0.0	0	1.0	1	35.161259458730164	0	0	1	0.0	0	1	1	0	0	1	0	1	13	1	0	FALSE
org.tango.workbench.navigator.model	FamilyNode	2	0.0	1.0	9	0.07450996766444803	999.5062377783478	3	1	1	2	7	127.28976073708915	0	12	4	2	127.28976073708915	0.5	0.5	1.0	0	2.0	1	223.5299029933441	0	1	3	0.0	0	2	2	1	0	1	0	0	57	1	0	FALSE
es.cells.sardana.client.framework	SardanaManager$PseudoMotorListListener	1	0.0	1.0	3	0.0201607953488706	192.92094976087938	1	0	1	1	2	135.20548155109276	0	7	0	1	135.20548155109276	0.0	0.5	0.0	0	1.0	1	60.48238604661181	0	1	2	0.0	1	1	1	0	0	0	0	0	19	1	0	FALSE
es.cells.sardana.client.framework.gui.atk.widget	MeasurementGroupTableViewer$ICountCellEditor	5	0.5625	1.2	34	0.38603276728539315	5952.69071355488	9	1	1	5	1	117.71057303053954	0	47	0	1	117.71057303053954	0.0	0.5	0.7	0	0.0	2	1158.0983018561794	1	2	1	0.0	1	1	6	0	0	3	1	0	250	0	0	FALSE
fr.esrf.Tango	DevFailedHelper	6	1.0	1.3333333333333333	21	0.48008092714891587	12803.581003935173	7	1	0	6	11	126.91954922731435	4	37	10	1	126.91954922731435	0.0	0.0	0.16666666666666666	1	10.0	2	1440.2427814467476	0	4	2	0.0	1	0	8	0	0	2	0	1	308	1	0	FALSE
es.cells.sardana.client.framework.gui.panel	MotorListPanel	3	0.0	2.3333333333333335	26	0.39863966020783226	12966.059190733497	5	1	1	3	1	108.7234737998981	14	44	0	1	108.48771340761581	0.0	0.5	0.5	1	1.0	5	1195.9189806234967	1	0	1	0.0	1	1	7	0	0	3	0	7	235	1	0	FALSE
fr.esrf.tango.pogo.pogoDsl	Inheritance	4	0.0	1.0	5	0.02170476250456732	83.20902501875005	4	0	1	4	13	150.2632051515921	61	6	13	1	160.62008982524245	0.0	0.5	0.0	0	4.0	1	65.11428751370197	0	2	0	0.0	0	1	4	0	0	2	0	5	27	1	0	FALSE
es.cells.sardana.client.framework	PoolConfigSaver	21	0.1125	6.809523809523809	461	7.66857488847797	403053.8919210932	25	1	1	21	34	137.50830677200815	31	692	0	1	87.50844573038006	0.0	0.0	0.14285714285714285	1	104.0	28	23005.72466543391	0	2	34	0.0	1	0	143	0	0	19	0	3	3892	1	0	FALSE
fr.esrf.tango.pogo.pogoDsl.impl	PogoDslPackageImpl	175	0.010714981492304695	1.022857142857143	807	19.898448644107784	1511874.9827316946	234	1	1	175	59	85.3160331830392	1209	1158	2	1	117.53769629001295	0.0	0.5	0.027602905569007265	1	26401.0	3	59695.34593232335	1	172	58	0.0	1	1	179	0	0	3	1	247	8514	1	0	FALSE
atkpanel	ImagePanel$java.awt.event.ActionListener	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
fr.esrf.Tango	DevCmdInfo_2	2	0.7142857142857142	1.0	17	0.2413159122158258	4926.5869358487535	9	1	0	2	14	150.49081049695212	4	22	13	1	110.60539649244188	0.0	0.0	0.5	0	2.0	1	723.9477366474774	0	0	1	0.0	0	0	2	0	0	2	1	1	156	1	0	FALSE
fr.soleil.TangoArchiving.ArchivingApi	DataBaseConnectionFactory	1	0.0	3.0	12	0.11847630145212916	3300.9644990502456	3	1	1	1	5	102.78309412504831	0	21	2	1	102.78309412504831	0.0	0.0	1.0	0	0.0	3	355.4289043563875	0	1	3	0.0	1	0	3	0	0	0	0	0	79	1	0	FALSE
fr.esrf.tangoatk.widget.util.jdraw	JDAxis	37	0.0779320987654321	2.189189189189189	368	5.266472153722246	317985.06102448824	73	1	1	37	13	104.47927120001278	169	437	7	2	104.24351080773049	0.0	0.6666666666666666	0.1036036036036036	1	335.0	13	15799.416461166738	1	4	8	0.06	1	2	81	0	0	33	0	71	2865	1	0	FALSE
fr.esrf.tangoatk.widget.util.jdraw	JLXPath	5	0.4	5.2	91	1.2881775885319116	78593.5953738723	10	1	1	5	7	58.52900501148706	30	125	5	1	90.75066811846081	0.0	0.0	0.52	1	0.0	8	3864.532765595735	0	0	5	0.0	1	0	26	0	0	5	0	30	729	0	0	FALSE
fr.esrf.tangoatk.widget.util	ErrorObject	8	0.10714285714285714	1.125	25	0.15796233001796764	1831.1645316426916	12	1	1	8	4	134.59362159150862	1	35	2	1	134.59362159150862	0.0	0.0	0.34375	0	16.0	2	473.8869900539029	0	5	2	0.0	1	0	9	0	0	3	0	1	133	0	0	FALSE
fr.esrf.tangoatk.widget.util	DropTable$DTListener	9	0.0	2.0	80	0.9247179646587094	38561.64375906977	9	0	1	9	2	108.55288548038283	0	124	0	1	108.55288548038283	0.0	0.0	0.0	1	19.0	6	2774.153893976128	1	1	2	0.0	1	0	18	0	0	8	1	0	533	0	0	FALSE
fr.esrf.tango.pogo.parseTreeConstruction	PogoDslParsetreeConstructor$InheritanceStatus_InheritedAssignment_1	4	0.0	1.5	17	0.18530764258814847	2846.4562657470847	4	0	1	4	0	125.98780220256211	1	24	0	1	125.98780220256211	0.0	0.5	0.0	0	4.0	3	555.9229277644454	0	1	0	0.0	1	1	6	0	0	3	0	1	129	1	0	FALSE
org.tango.workbench.atkpanel.perspective	AtkPanelView$IEntityFilter	1	0.0	2.0	5	0.04354129507917007	665.9940546000544	1	0	1	1	1	122.53330182435909	0	10	0	1	122.53330182435909	0.0	0.0	0.0	0	1.0	2	130.6238852375102	0	0	1	0.0	0	0	2	0	0	1	0	0	34	0	0	FALSE
fr.esrf.tango.pogo.parseTreeConstruction	PogoDslParsetreeConstructor$PogoSystem_ImportsAssignment_0	5	0.0	1.8	25	0.33460565856365027	8506.025384475246	5	0	1	5	0	119.3502197405837	1	35	0	1	119.3502197405837	0.0	0.5	0.0	0	7.0	4	1003.8169756909508	1	1	0	0.0	1	1	9	0	0	4	0	1	215	1	0	FALSE
admin.astor.access	UsersTree$TangoRenderer	2	1.6	4.5	43	0.692968746198881	22768.36279531177	7	1	1	2	0	110.00506335007476	6	80	0	1	89.39006685426176	0.0	0.5	1.0	0	0.0	8	2078.906238596643	1	1	0	0.0	1	1	9	0	0	1	0	6	382	1	0	FALSE
fr.esrf.tangoatk.widget.util	ATKMenuBar	19	0.06666666666666668	1.105263157894737	115	1.1988873600115855	25142.582371502023	29	1	1	19	5	117.36793047975974	2	135	3	1	117.36793047975974	0.0	0.5	0.1631578947368421	1	166.0	2	3596.6620800347564	1	1	2	0.0	1	1	21	0	0	18	0	2	757	1	0	FALSE
es.cells.sardana.client.framework	PoolConfigSaver$PoolPropertyStringFilter	2	0.0	3.0	8	0.14640532849253804	3373.6140852989734	3	1	1	2	2	122.8767234996642	0	21	0	1	122.8767234996642	0.0	0.0	1.0	0	2.0	5	439.21598547761414	0	0	2	0.0	1	0	6	0	0	2	1	0	100	1	0	FALSE
org.tango.workbench.navigator.model	DatabaseNode	2	0.0	2.5	16	0.17661314911813827	3568.6427310081554	2	0	1	2	12	93.62464633874657	11	25	9	1	111.49746661035783	0.0	0.5	0.0	0	0.0	3	529.8394473544148	0	0	3	0.0	1	1	5	0	0	2	0	5	112	1	0	FALSE
fr.esrf.tangoatk.core	CommandExecuteException	4	0.0	1.0	9	0.04756494674595422	370.57474570926104	4	0	1	4	7	144.28265371815604	0	14	5	2	144.28265371815604	0.0	0.6666666666666666	0.0	0	4.0	1	142.69484023786265	0	1	2	0.08695652173913043	1	2	4	0	0	3	0	0	47	1	0	FALSE
es.cells.tangoatk.utils	IStringSplitter	1	0.0	1.0	2	0.012063158336698729	72.37895002019238	1	0	0	1	5	145.1268646254637	0	4	5	1	145.1268646254637	0.0	0.5	0.0	0	1.0	1	36.18947501009619	0	1	0	0.0	0	1	1	0	0	0	0	0	14	1	0	FALSE
fr.esrf.tangoatk.widget.attribute	TabbedPaneDevStateScalarViewer$DevStateTabbedPaneUI	2	0.0	1.0	4	0.055210670432552664	711.3981647449447	2	0	1	2	0	189.6815056773898	2	11	0	1	139.6816446357617	0.0	0.5	0.0	0	2.0	1	165.63201129765798	1	0	0	0.0	0	1	2	0	0	2	0	2	43	0	0	FALSE
fr.esrf.tangoatk.widget.attribute	NonAttrNumberSpectrumViewer$IRefresherListener_1	1	0.0	1.0	5	0.026566416671474375	216.8550000412089	1	0	1	1	0	126.53014288611215	0	7	0	1	126.53014288611215	0.0	0.0	0.0	0	1.0	1	79.69925001442313	0	0	0	0.0	1	0	1	0	0	1	0	0	24	0	0	FALSE
pogo.gene	PogoDefs	0	0.0	0.0	124	3.1737583144329666	83359.73368724955	123	1	0	0	23	171.0	46	211	23	1	171.0	0.0	0.0	0.0	0	0.0	0	9521.2749432989	0	0	0	0.0	0	0	0	0	0	0	0	23	1191	1	0	FALSE
fr.soleil.util.tree.visitor	IVisitable	1	0.0	1.0	2	0.009217161484801076	41.47722668160484	1	0	0	1	1	97.03227203055354	9	4	0	1	147.03102140984078	0.0	0.0	0.0	0	1.0	1	27.651484454403228	0	0	1	0.0	0	0	1	0	0	1	0	2	11	1	0	FALSE
fr.soleil.TangoArchiving.ArchivingWatchApi.strategy.control.global	DummyController	5	0.0	1.0	9	0.04918936864690208	328.1481336254379	5	0	1	5	3	177.30562340032088	18	19	1	1	156.69062690450787	0.0	0.0	0.0	0	5.0	1	147.56810594070623	0	1	2	0.0	0	0	5	0	0	4	1	7	49	1	0	FALSE
fr.esrf.tangoatk.core.attribute	UCharImageHelper	22	0.0	1.4090909090909092	97	1.0494095300079083	38558.42667682347	22	0	1	22	8	122.91955883246084	17	111	3	2	122.91955883246084	0.0	0.6666666666666666	0.0	0	70.0	4	3148.228590023725	1	2	5	0.6206896551724138	1	2	31	0	0	20	0	2	697	0	0	FALSE
fr.esrf.tangoatk.core	TypeProperty	4	0.0	2.5	27	0.2627241264287587	12664.24881159054	4	0	1	4	4	114.19671563525105	1	43	1	1	114.19671563525105	0.0	0.5	0.0	0	4.0	7	788.172379286276	1	2	3	0.08695652173913043	1	1	10	0	0	2	1	1	179	1	0	FALSE
fr.esrf.tangoatk.widget.attribute	IAttributeViewer	2	0.0	1.0	3	0.010406426982957873	46.82892142331043	2	0	1	2	2	160.21552996766678	0	4	1	1	160.21552996766678	0.0	0.0	0.0	0	2.0	1	31.21928094887362	0	1	1	0.0	0	0	2	0	0	1	0	0	14	1	0	FALSE
es.cells.sardana.client.igui	IGUIPlugin	1	0.0	1.0	2	0.009217161484801076	41.47722668160484	1	0	0	1	2	147.03102140984078	0	4	1	1	147.03102140984078	0.0	0.0	0.0	0	1.0	1	27.651484454403228	0	1	1	0.0	0	0	1	0	0	0	0	0	11	1	0	FALSE
fr.esrf.tango.pogo.services	Singleton$DisplayLevelElements	4	0.0	1.0	13	0.1477022625526444	3302.7069499229406	8	1	1	8	0	180.2329265494571	5	10	0	1	130.233065507829	0.0	0.0	0.25	0	12.0	1	443.10678765793324	0	0	0	0.0	1	0	4	0	4	4	1	5	105	1	0	FALSE
JHawkDefaultPackage	ItlkViewer	7	0.8333333333333334	1.1428571428571428	21	0.2127453454861414	3167.035066451681	8	1	1	7	5	182.25955762793603	8	27	1	1	132.2596965863079	0.0	0.5	0.2857142857142857	0	13.0	2	638.2360364584242	1	0	4	0.0	1	1	8	0	0	7	1	8	152	1	0	FALSE
fr.esrf.tangoatk.widget.util.chart	CfFileReader	10	0.1111111111111111	3.7	124	1.2766742097760397	65923.47188824788	14	1	1	10	15	82.49644204794129	56	147	15	1	100.36926231955255	0.0	0.0	0.35	1	18.0	10	3830.022629328119	0	3	0	0.0	1	0	37	0	0	7	0	38	772	1	8	TRUE
org.tango.workbench.navigator.wizard	RenameDatabasePage	4	0.16666666666666666	1.0	24	0.2565386272337984	4566.331386382845	6	1	1	4	2	117.89611164070465	0	30	1	1	117.89611164070465	0.0	0.5	0.625	1	0.0	1	769.6158817013952	1	0	1	0.0	1	1	4	0	0	4	0	0	167	1	0	FALSE
app_util	Misc	9	0.0	2.111111111111111	71	1.0339139821288665	48068.99360132478	9	0	1	9	1	130.56495804718514	35	99	1	1	109.94996155137216	0.0	0.0	0.0	0	9.0	8	3101.7419463866	0	5	0	0.0	1	0	19	0	0	4	0	21	617	1	0	FALSE
fr.soleil.util.database	DBException	5	0.0625	1.0	16	0.10762378451871413	1303.5362457678962	9	1	1	5	0	116.3028390574573	26	28	0	1	134.17565932906857	0.0	0.5	0.3	0	0.0	1	322.87135355614237	0	2	0	0.0	0	1	5	0	0	3	0	6	88	1	0	FALSE
fr.esrf.tango.pogo.parseTreeConstruction	PogoDslParsetreeConstructor$VectorType_IntVectorTypeParserRuleCall_1	5	0.0	1.4	16	0.18014807515180348	3001.23618560618	5	0	1	5	0	131.24618392699315	0	24	0	1	131.24618392699315	0.0	0.5	0.0	0	7.0	3	540.4442254554104	1	1	0	0.0	1	1	7	0	0	4	0	0	135	1	0	FALSE
es.cells.sardana.client.framework.pool	SardanaDevice	56	0.022545454545454546	1.9464285714285714	259	2.610524865605173	69583.51505084915	81	1	1	56	48	124.02158726594467	24	434	25	1	124.02158726594467	15.0	0.0	0.062142857142857146	1	2218.0	8	7831.57459681552	1	27	27	0.0	1	0	109	15	0	29	1	12	1700	1	0	FALSE
fr.esrf.tangoatk.widget.util.jdraw	JDLibraryViewer	10	0.07936507936507936	1.6	63	0.7773147623151626	20456.830000742946	17	1	1	10	6	73.50191763915173	71	79	2	1	115.79307023033647	0.0	0.5	0.21428571428571427	1	22.0	4	2331.944286945488	1	0	4	0.0	1	1	16	0	0	10	1	7	451	1	0	FALSE
fr.esrf.tango.pogo.parseTreeConstruction	PogoDslParsetreeConstructor$FloatType_FloatKeyword_1	3	0.0	1.0	9	0.08652869568722112	1112.88574763581	3	0	1	3	0	132.9694209594343	0	14	0	1	132.9694209594343	0.0	0.5	0.0	0	4.0	1	259.58608706166336	0	0	0	0.0	1	1	3	0	0	3	0	0	68	1	0	FALSE
fr.esrf.tango.pogo.pogoDsl.impl	AttrPropertiesImpl	35	0.051470588235294115	1.9428571428571428	246	3.3202559493007695	108433.3560130987	63	1	1	35	3	74.26917224681424	425	401	1	1	111.83168190485424	0.0	0.5	0.08571428571428572	0	770.0	16	9960.767847902309	1	17	2	0.0	1	1	68	0	0	18	1	64	1914	1	0	FALSE
fr.soleil.TangoSnapshoting.SnapshotingTools.Tools	SnapshotingException	11	0.3	3.5454545454545454	111	2.133403109970846	201643.0682952617	13	1	1	11	13	81.96224965624127	61	155	10	1	99.83506992785253	0.0	0.5	0.7727272727272727	1	0.0	17	6400.209329912539	1	5	3	0.0	1	1	39	0	0	6	0	55	1174	1	0	FALSE
fr.esrf.tango.pogo.parseTreeConstruction	PogoDslParsetreeConstructor$Import_ImportURIAssignment_1	4	0.0	1.5	17	0.18530764258814847	2846.4562657470847	4	0	1	4	0	125.98780220256211	1	24	0	1	125.98780220256211	0.0	0.5	0.0	0	4.0	3	555.9229277644454	0	1	0	0.0	1	1	6	0	0	3	0	1	129	1	0	FALSE
admin.astor	HostInfoDialog$java.awt.event.MouseAdapter	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
fr.esrf.tangoatk.widget.properties	DevicePropertyDialog$ActionListener_1	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
fr.esrf.tangoatk.widget.properties	DevicePropertyDialog$ActionListener_2	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
fr.esrf.tangoatk.widget.properties	DevicePropertyDialog$ActionListener_0	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
fr.esrf.tango.pogo.parseTreeConstruction	PogoDslParsetreeConstructor$Import_ImportKeyword_0	3	0.0	1.0	8	0.07744976016664601	961.8476286504743	3	0	1	3	0	140.03678201820387	0	13	0	1	140.03678201820387	0.0	0.5	0.0	0	4.0	1	232.34928049993803	0	0	0	0.0	1	1	3	0	0	3	0	0	63	1	0	FALSE
admin.astor	RemoteLoginThread	2	1.0	4.5	25	0.4777107927333898	21292.51453077116	4	1	1	2	4	50.57975692382923	17	62	2	1	98.68503869036803	0.0	0.5	1.0	0	2.0	8	1433.1323782001693	0	0	2	0.0	1	1	9	0	0	2	1	10	256	1	0	FALSE
fr.esrf.Tango	MultiDevFailed	3	0.5	1.0	10	0.16199363354090762	2319.988935819547	4	1	0	3	9	180.45692947347823	4	19	8	1	130.4570684318501	0.0	0.5	0.6666666666666666	0	3.0	1	485.98090062272286	0	0	2	0.0	1	1	3	0	0	3	0	1	116	1	0	FALSE
fr.esrf.tangoatk.widget.image	LineProfilerViewer$DefaultTableModel	1	0.0	1.0	3	0.017006516669551292	162.56842503028858	1	0	1	1	0	135.7909223769176	0	4	0	1	135.7909223769176	0.0	0.0	0.0	0	1.0	1	51.01955000865388	0	1	0	0.0	0	0	1	0	0	0	0	0	16	0	0	FALSE
