Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
com.vividsolutions.jump.util.java2xml	XMLBinder$CustomConverter_3	2	0.0	1.0	5	0.02998174069485658	323.802799504451	2	0	1	2	0	142.37351840294187	0	8	0	1	142.37351840294187	0.0	0.0	0.0	0	2.0	1	89.94522208456974	0	2	0	0.0	1	0	2	0	0	0	0	0	26	1	0	FALSE
com.vividsolutions.jump.util.java2xml	XMLBinder$CustomConverter_4	2	0.0	1.0	5	0.02998174069485658	323.802799504451	2	0	1	2	0	142.37351840294187	0	8	0	1	142.37351840294187	0.0	0.0	0.0	0	2.0	1	89.94522208456974	0	2	0	0.0	1	0	2	0	0	0	0	0	26	1	0	FALSE
com.vividsolutions.jump.util.java2xml	XMLBinder$CustomConverter_5	2	0.0	1.0	5	0.02998174069485658	323.802799504451	2	0	1	2	0	142.37351840294187	0	8	0	1	142.37351840294187	0.0	0.0	0.0	0	2.0	1	89.94522208456974	0	2	0	0.0	1	0	2	0	0	0	0	0	26	1	0	FALSE
com.vividsolutions.jump.workbench.ui	LineStringSelection	5	0.0	2.6	40	0.441364769613724	17647.411052202722	5	0	1	5	7	159.1554803525766	6	41	3	1	109.15561931094848	0.0	0.5	0.0	1	5.0	6	1324.094308841172	1	3	7	0.025	1	1	13	0	0	2	0	2	272	0	0	FALSE
com.vividsolutions.jump.util.java2xml	XMLBinder$CustomConverter_0	2	0.0	1.0	12	0.21549323753389438	5495.077557114307	2	0	1	2	1	114.89236066147026	0	19	0	1	114.89236066147026	0.0	0.0	0.0	0	2.0	1	646.4797126016831	0	2	1	0.0	1	0	2	0	0	0	0	0	141	1	0	FALSE
com.vividsolutions.jump.datastore.postgis	PostgisValueConverterFactory$WKBGeometryValueConverter	2	0.0	2.0	14	0.177829780897438	6718.664902429572	2	0	1	2	2	111.78391047774866	9	25	0	1	111.54815008546638	0.0	0.0	0.0	0	2.0	3	533.489342692314	0	2	2	0.0	1	0	4	0	0	0	1	9	105	0	0	FALSE
com.vividsolutions.jump.util.java2xml	XMLBinder$CustomConverter_1	2	0.0	1.0	11	0.16737179237410948	3628.4998303518655	2	0	1	2	1	119.26538413996624	0	16	0	1	119.26538413996624	0.0	0.0	0.0	0	2.0	1	502.1153771223285	0	2	1	0.0	1	0	2	0	0	0	0	0	111	1	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.datastore	ConnectionManagerPanel$java.awt.event.ActionListener_1	1	0.0	2.0	7	0.05960451250937504	804.6609188765631	1	0	1	1	0	116.43559201673719	0	11	0	1	116.43559201673719	0.0	0.0	0.0	0	1.0	2	178.81353752812512	1	0	0	0.0	1	0	2	0	0	1	0	0	39	1	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style.attributeclassifications	QuantileColorThemingState$JPanel	1	0.0	1.0	6	0.038237877087457954	573.5681563118693	1	0	1	2	0	120.25007803741386	0	8	0	1	120.25007803741386	0.0	0.0	0.0	0	0.0	1	114.71363126237385	1	0	0	0.0	1	0	1	0	1	1	0	0	31	1	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.datastore	ConnectionManagerPanel$java.awt.event.ActionListener_2	1	0.0	2.0	7	0.05124370326575221	576.4916617397124	1	0	1	1	1	117.57602553780936	0	11	0	1	117.57602553780936	0.0	0.0	0.0	0	0.0	2	153.73110979725664	1	0	1	0.0	0	0	2	0	0	1	0	0	35	1	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.datastore	ConnectionManagerPanel$java.awt.event.ActionListener_3	1	0.0	2.0	7	0.05124370326575221	576.4916617397124	1	0	1	1	1	117.57602553780936	0	11	0	1	117.57602553780936	0.0	0.0	0.0	0	0.0	2	153.73110979725664	1	0	1	0.0	0	0	2	0	0	1	0	0	35	1	0	FALSE
com.vividsolutions.jump.io.datasource	DataSourceQuery	7	0.2222222222222222	1.0	19	0.10218584473084011	1318.7543586382824	10	1	0	7	18	123.98241338705844	35	27	17	1	141.8552336586697	0.0	0.0	0.14285714285714285	0	22.0	1	306.55753419252034	0	3	1	0.0	0	0	7	0	0	4	0	8	93	0	0	FALSE
com.vividsolutions.jump.workbench.ui	AttributeTab$ActionListener_9	1	0.0	2.0	5	0.03406219034375283	393.41829847034523	1	0	1	1	0	124.33361487568556	0	9	0	1	124.33361487568556	0.0	0.0	0.0	0	0.0	2	102.1865710312585	0	0	0	0.0	0	0	2	0	0	1	0	0	25	1	0	FALSE
org.openjump.core.ui.plugin.file.open	SelectFileOptionsPanel$ValueChangeListener	1	0.0	1.0	5	0.036139350012500036	379.4631751312504	1	0	1	1	1	124.61655497396893	0	7	0	1	124.61655497396893	0.0	0.0	0.0	0	0.0	1	108.41805003750011	1	0	1	0.0	1	0	1	0	0	1	0	0	26	1	0	FALSE
de.latlon.deejump.plugin.style	DeeRenderingStylePanel$JPanel	3	0.125	2.0	29	0.4969800169698947	11507.88603833061	7	1	1	7	9	146.9085116768204	8	39	0	1	107.02309767231016	0.0	0.0	0.16666666666666666	1	5.0	2	1490.940050909684	1	1	9	0.0	1	0	6	0	4	2	0	7	288	1	0	FALSE
net.sf.launch4j.binding	Messages	6	0.2	1.3333333333333333	20	0.2252277125355409	5336.646073108409	9	1	1	7	5	129.91248533982554	0	32	5	1	129.91248533982554	0.0	0.0	0.16666666666666666	1	10.0	2	675.6831376066227	0	5	0	0.0	1	0	8	0	1	1	0	0	168	0	0	FALSE
com.vividsolutions.jump.workbench.imagery	ImageryLayerDataset$FeatureSchema	0	0.0	0.0	8	0.0	0.0	0	0	1	0	1	171.0	0	10	0	1	171.0	0.0	0.0	0.0	0	0.0	0	0.0	1	0	1	0.0	0	0	0	0	0	0	0	0	1	1	0	FALSE
org.openjump.core.rasterimage.styler.ui	SingleValuesPanel$java.awt.event.ComponentAdapter	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
com.vividsolutions.jump.workbench.imagery.ecw	ECWImage	6	0.16	2.3333333333333335	72	1.342035188224934	123485.97012229377	11	1	1	7	6	78.70895161258281	34	121	1	1	96.58177188419407	0.0	0.0	0.3333333333333333	1	2.0	7	4026.105564674802	0	2	5	0.0	1	0	14	0	1	4	1	34	654	0	0	FALSE
org.geotools.shapefile	MultiPointHandler	8	0.2857142857142857	4.375	143	1.7610598226716483	165788.0965921493	9	1	1	8	5	130.65643662315534	19	169	1	1	90.77102261864508	0.0	0.0	0.75	1	0.0	11	5283.179468014945	0	5	4	0.0	1	0	35	0	0	3	1	15	954	0	0	FALSE
com.vividsolutions.jump.workbench	JUMPConfiguration$EnableCheck	1	0.0	1.0	4	0.03542467795750295	347.8059290373016	1	0	1	1	1	128.5294066501558	0	9	0	1	128.5294066501558	0.0	0.0	0.0	0	1.0	1	106.27403387250884	0	1	1	0.0	0	0	1	0	0	0	0	0	26	1	0	FALSE
com.vividsolutions.wms.ui	WMSViewer$WindowAdapter	1	0.0	1.0	3	0.015534837503125011	116.51128127343759	1	0	1	1	0	136.93016161034984	0	3	0	1	136.93016161034984	0.0	0.0	0.0	0	1.0	1	46.604512509375034	0	0	0	0.0	1	0	1	0	0	1	0	0	13	1	0	FALSE
com.vividsolutions.jump.workbench.ui	EnterWKTDialog$AdjustmentListener	1	0.0	1.0	3	0.010566416671474375	63.39850002884625	1	0	1	1	0	139.01139543166855	0	5	0	1	139.01139543166855	0.0	0.0	0.0	0	1.0	1	31.699250014423125	1	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
org.openjump.core.ui.plugin.datastore.transaction	EvolutionOperationException	1	0.0	1.0	3	0.012666666666666666	83.0	1	0	0	1	2	158.70504254072523	3	5	2	1	138.09004604491224	0.0	0.5	0.0	0	1.0	1	38.0	0	0	0	0.0	0	1	1	0	0	1	0	1	14	0	0	FALSE
com.vividsolutions.jump.qa.diff	MatchIndex	4	0.6666666666666666	2.25	33	0.3151053279780494	6524.644073491761	5	1	1	4	4	161.82849227729412	4	40	1	1	111.828631235666	0.0	0.0	0.5	1	4.0	4	945.3159839341482	0	1	3	0.0	1	0	9	0	0	3	0	1	203	0	0	FALSE
com.vividsolutions.wms	MapImageFormatChooser	6	0.1	2.5	51	0.5106181701612015	30640.12088121864	10	1	1	6	2	65.6101407038585	46	61	1	1	107.90129329504325	0.0	0.0	0.3333333333333333	0	10.0	6	1531.8545104836046	1	2	1	0.0	1	0	15	0	0	4	0	16	325	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin	AddWMSDemoBoxEasterEggPlugIn	2	1.0	3.5	16	0.4679179882485867	15753.242703589707	3	1	1	3	8	106.34185373875275	1	17	0	1	106.34185373875275	0.0	0.5	0.5	1	2.0	4	1403.7539647457602	0	0	8	0.0	1	1	7	0	1	2	0	1	252	0	0	FALSE
de.latlon.deejump.wfs.client	WFSPostMethod	2	1.0	1.0	7	0.042299926973277155	473.3114233675947	3	1	1	2	4	134.50668706418188	0	11	3	1	134.50668706418188	0.0	0.5	0.5	0	2.0	1	126.89978091983147	0	1	1	0.0	0	1	2	0	0	1	1	0	37	0	0	FALSE
com.vividsolutions.jump.workbench.ui	WorkbenchFrame$InternalFrameAdapter	1	0.0	1.0	3	0.015534837503125011	116.51128127343759	1	0	1	1	0	136.93016161034984	0	5	0	1	136.93016161034984	0.0	0.0	0.0	0	0.0	1	46.604512509375034	0	0	0	0.0	0	0	1	0	0	1	0	0	13	1	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style	ColorThemingStylePanel$ListSelectionListener	1	0.0	1.0	3	0.010566416671474375	63.39850002884625	1	0	1	1	0	139.01139543166855	0	5	0	1	139.01139543166855	0.0	0.0	0.0	0	1.0	1	31.699250014423125	1	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
com.vividsolutions.jump.workbench.ui	LayerTreeCellEditor	10	0.037037037037037035	1.1	30	0.32158615707633703	5033.627733171039	13	1	1	12	1	131.9036755194535	5	61	1	1	131.9036755194535	0.0	0.0	0.3	1	0.0	2	964.7584712290111	0	5	0	0.0	1	0	11	0	2	5	1	3	241	0	0	FALSE
com.vividsolutions.jump.datastore.jdbc	JDBCUtil	1	0.0	2.0	11	0.10965898549517793	2892.1646678720876	1	0	1	1	3	72.5164286411786	6	20	2	1	104.73809174815236	0.0	0.0	0.0	0	1.0	2	328.9769564855338	0	0	1	0.0	1	0	2	0	0	1	0	1	68	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin	UndoPlugIn$EnableCheck	1	0.0	1.0	5	0.08744365791229632	1518.7582690030413	1	0	1	1	1	119.87338845580456	0	14	0	1	119.87338845580456	0.0	0.0	0.0	0	1.0	1	262.33097373688895	0	1	1	0.0	1	0	1	0	0	0	0	0	54	1	0	FALSE
de.soldin.jumpcore.geomconv	GCPlugin$RemoveClosing	2	0.0	2.5	18	0.19243281107286975	9202.308450510298	2	0	1	2	0	106.34972133300865	1	21	0	1	106.34972133300865	0.0	0.5	0.0	1	2.0	3	577.2984332186093	0	2	0	0.0	1	1	5	0	0	0	0	1	129	1	0	FALSE
com.vividsolutions.jump.workbench.ui.style	BasicStylePanel$JComboBox$ListCellRenderer$JPanel	1	0.0	1.0	7	0.12053654682481227	2228.276307141103	2	1	1	1	1	113.11153164207815	0	12	0	1	113.11153164207815	0.0	0.0	1.0	0	0.0	1	361.6096404744368	1	0	1	0.0	1	0	1	0	0	1	0	0	75	1	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style	ColorThemingStylePanel	48	0.02884160756501182	1.875	396	9.209067000342468	500476.4260980475	93	1	1	65	36	155.52609557838935	84	589	9	1	105.52623453676122	0.0	0.5	0.050462962962962966	1	1222.0	6	27627.201001027406	1	26	32	0.0	1	1	90	0	17	22	1	60	4630	0	0	FALSE
org.openjump.core.ui.plugin.layer	SortCategoryRestorePlugIn$EnableCheck	1	0.0	3.0	11	0.15078796268847527	4029.3894473975897	1	0	1	1	2	103.51072987008041	0	15	0	1	103.51072987008041	0.0	0.0	0.0	0	0.0	3	452.36388806542584	0	1	2	0.0	1	0	3	0	0	0	0	0	85	1	0	FALSE
com.vividsolutions.jump.workbench.ui.cursortool	NodeLineStringsTool$Intersection	2	0.2	1.0	14	0.10480754738612756	1805.8693321720843	7	1	1	2	2	116.20093190562932	0	18	0	1	116.20093190562932	0.0	0.0	0.1	0	2.0	1	314.4226421583827	0	1	2	0.0	1	0	2	0	0	1	1	0	82	1	0	FALSE
com.vividsolutions.jump.workbench.model	MeasureLayerFinder$LayerAdapter	1	0.0	3.0	12	0.16093644374560329	5914.414307650921	1	0	1	1	1	150.7884871721734	1	14	0	1	100.78862613054528	0.0	0.0	0.0	0	0.0	3	482.80933123680984	1	0	1	0.0	1	0	3	0	0	1	0	1	92	1	0	FALSE
com.vividsolutions.jump.workbench.ui	FontChooser$java.awt.event.ActionListener	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
com.vividsolutions.jump.workbench.plugin	ThreadedPlugIn	1	0.0	1.0	2	0.024	232.0	1	0	1	1	41	93.03789209729129	8	4	38	1	141.1431738638301	0.0	0.5	0.0	0	1.0	1	72.0	0	0	3	0.0	0	1	1	0	0	1	0	1	20	0	0	FALSE
de.latlon.deejump.plugin	SaveLegendPlugIn	9	1.0	1.5555555555555556	54	1.3367349639514459	51050.87251214879	10	1	1	9	17	152.19702065596152	24	82	1	1	112.31160665145129	0.0	0.5	0.0	1	9.0	2	4010.204891854338	0	5	16	0.047619047619047616	1	1	14	0	0	4	0	7	733	0	0	FALSE
com.vividsolutions.jump.workbench.ui	WorkbenchFileFilter	3	0.0	4.333333333333333	28	0.5086280403987711	27386.03838411705	4	1	1	3	7	71.65845818005461	19	50	6	1	103.88012128702836	0.0	0.5	1.0	0	0.0	11	1525.8841211963131	0	2	1	0.0	1	1	13	0	0	1	0	17	294	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin	MapToolTipsPlugIn	3	0.0	1.0	9	0.16740047105361694	3053.7775679908955	3	0	1	3	7	129.51719444742056	2	16	1	1	129.51719444742056	0.0	0.5	0.0	0	3.0	1	502.20141316085085	0	3	6	0.06666666666666667	1	1	3	0	0	0	0	2	114	0	0	FALSE
org.openjump.core.ui.plugin.tools.statistics	CreateHistogramPlugIn	8	0.25	1.875	88	1.5237949374898059	59552.86454775012	20	1	1	8	20	53.414325600133004	71	109	0	1	101.5196073666718	0.0	0.5	0.3020833333333333	1	2.0	5	4571.384812469418	1	4	20	0.0	1	1	15	0	0	4	1	19	814	0	0	FALSE
com.vividsolutions.jump.workbench.ui	OKCancelDialog$WindowAdapter	1	0.0	1.0	3	0.015534837503125011	116.51128127343759	1	0	1	1	0	136.93016161034984	0	5	0	1	136.93016161034984	0.0	0.0	0.0	0	0.0	1	46.604512509375034	0	0	0	0.0	0	0	1	0	0	1	0	0	13	1	0	FALSE
org.openjump.core.rasterimage.styler	RasterClassifier1D	2	0.0	2.5	30	0.4142749672590666	31711.500035446385	2	0	1	2	2	93.84303665575209	1	30	1	1	93.84303665575209	0.0	0.0	0.0	0	2.0	3	1242.8249017771998	0	2	1	0.0	1	0	5	0	0	0	0	1	237	0	0	FALSE
com.vividsolutions.jump.plugin.qa	DiffGeometryPlugIn$StateItemListener	1	0.0	1.0	3	0.013233083338141043	71.39850002884626	1	0	1	1	0	138.60497405852735	0	5	0	1	138.60497405852735	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	1	0	14	1	0	FALSE
org.geotools.dbffile	DbfFile$SimpleDateFormat	0	0.0	0.0	3	0.0	0.0	0	0	1	0	0	171.0	1	5	0	1	171.0	0.0	0.0	0.0	0	0.0	0	0.0	1	0	0	0.0	0	0	0	0	0	0	0	0	1	1	0	FALSE
net.sf.launch4j.example	SimpleApp$WindowAdapter	1	0.0	1.0	3	0.015534837503125011	116.51128127343759	1	0	1	1	0	136.93016161034984	0	4	0	1	136.93016161034984	0.0	0.0	0.0	0	1.0	1	46.604512509375034	0	0	0	0.0	1	0	1	0	0	1	0	0	13	1	0	FALSE
com.vividsolutions.jump.workbench.ui	GeometryInfoTab$ActionListener_0	1	0.0	1.0	3	0.010566416671474375	63.39850002884625	1	0	1	1	0	139.01139543166855	0	5	0	1	139.01139543166855	0.0	0.0	0.0	0	1.0	1	31.699250014423125	1	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
com.vividsolutions.jump.workbench	WorkbenchException	1	0.0	1.0	3	0.012666666666666666	83.0	1	0	1	1	8	138.09004604491224	0	5	7	2	138.09004604491224	0.0	0.6666666666666666	0.0	0	1.0	1	38.0	0	0	1	0.0	0	2	1	0	0	1	0	0	14	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.analysis	CalculateAreasAndLengthsPlugIn$Converter	1	0.0	1.0	2	0.011739760316291209	84.04820237218406	1	0	1	1	0	144.61566026060174	0	3	0	1	144.61566026060174	0.0	0.0	0.0	0	1.0	1	35.219280948873624	0	1	0	0.0	0	0	1	0	0	0	0	0	12	1	0	FALSE
com.vividsolutions.jump.workbench.model	WMSLayer	29	0.025974025974025976	1.103448275862069	104	1.1219272426083942	23926.56396299451	40	1	1	32	22	180.21286601113763	39	153	14	1	130.2130049695095	1.0	0.3333333333333333	0.06583072100313479	1	389.0	3	3365.7817278251828	1	14	9	0.0	1	1	32	1	3	15	1	10	769	0	0	FALSE
com.vividsolutions.jump.workbench.ui	GeometryInfoTab$ActionListener_1	1	0.0	2.0	5	0.0333594000115385	400.31280013846197	1	0	1	1	0	124.27419981990775	0	9	0	1	124.27419981990775	0.0	0.0	0.0	0	0.0	2	100.07820003461549	1	0	0	0.0	1	0	2	0	0	1	0	0	24	1	0	FALSE
com.vividsolutions.jump.workbench.ui	MultiInputDialogConsole	8	0.047619047619047616	1.25	37	0.6579435666954876	22340.280878756188	11	1	1	9	1	161.23943088266577	21	46	1	1	121.3540168781555	0.0	0.5	0.2916666666666667	0	0.0	3	1973.8307000864627	1	2	0	0.0	1	1	10	0	1	6	0	6	416	0	0	FALSE
net.sf.launch4j.config	LdDefaults	0	0.0	0.0	4	0.08083308753677898	1480.5218138315308	3	1	1	2	1	171.0	0	18	1	1	171.0	0.0	0.0	0.0	0	0.0	0	242.49926261033693	0	0	0	0.0	1	0	0	0	2	0	0	0	51	0	0	FALSE
org.openjump.core.attributeoperations.statistics	CorrelationCoefficients$RankCorrelationInformation	5	0.16666666666666666	1.0	18	0.12031194401835046	1765.1633352660156	8	1	1	5	0	133.13884369251105	0	24	0	1	133.13884369251105	0.0	0.5	0.2	0	14.0	1	360.9358320550514	0	3	0	0.0	0	1	5	0	0	2	0	0	99	1	0	FALSE
org.openjump.core.apitools	CollectionsTools	1	0.0	2.0	8	0.06074285834246799	1576.0571752466358	1	0	1	1	3	63.496241382716065	10	8	2	1	111.97325227749195	0.0	0.5	0.0	0	1.0	2	182.22857502740396	0	1	1	0.0	1	1	2	0	0	0	0	1	42	0	0	FALSE
org.openjump.core.ui.plugin.edittoolbox.cursortools	RotateSelectedItemTool$CoordinateFilter	1	0.0	1.0	8	0.12515188078424402	5068.651171761883	1	0	1	1	0	108.1376083559851	0	10	0	1	108.1376083559851	0.0	0.0	0.0	0	0.0	1	375.45564235273207	0	0	0	0.0	1	0	1	0	0	1	0	0	83	1	0	FALSE
com.vividsolutions.jump.workbench.model	Category	16	0.1111111111111111	1.3125	52	0.3950281143836153	7404.175329218859	19	1	1	17	41	182.1505368508768	18	73	37	1	132.15067580924867	0.0	0.0	0.22916666666666666	1	54.0	3	1185.0843431508458	0	9	6	0.0	1	0	21	0	1	7	0	7	306	0	0	FALSE
com.vividsolutions.jump.workbench.ui	WorkbenchFrame	85	0.004578754578754579	1.6941176470588235	516	9.942128908067955	426526.8158870757	137	1	1	108	88	162.71104529506403	159	734	45	1	112.71118425343593	0.0	0.5	0.023755656108597284	1	4124.0	9	29826.386724203865	1	40	47	0.0	1	1	144	0	23	45	1	109	5335	0	4	TRUE
de.latlon.deejump.wfs.ui	SpatialCriteriaPanel$DistanceInputField$PropertyChangeListener	1	0.0	1.0	3	0.026045937304056792	234.41343573651113	1	0	1	1	0	134.53924551849397	0	5	0	1	134.53924551849397	0.0	0.0	0.0	0	0.0	1	78.13781191217038	0	0	0	0.0	1	0	1	0	0	1	0	0	20	1	0	FALSE
de.fho.jump.pirol.plugins.EditAttributeByFormula	FormulaEditingPanel	7	0.20833333333333334	2.142857142857143	122	2.244861075752332	171308.67083757647	19	1	1	11	18	90.60224444735894	29	131	2	1	90.36648405507665	0.0	0.5	0.2619047619047619	1	0.0	7	6734.583227256997	1	3	16	0.0	1	1	15	0	4	4	1	12	1076	0	0	FALSE
de.latlon.deejump.wfs.ui	ExtensibleComboBox	2	1.0	2.5	8	0.2538032155696201	9687.455569848014	3	1	1	2	2	77.01992740924716	15	10	2	1	119.3110800004319	0.0	0.5	0.0	1	2.0	4	761.4096467088602	1	0	0	0.0	1	1	5	0	0	2	0	3	148	0	0	FALSE
com.vividsolutions.jump.plugin.edit	AffineTransformationPlugIn$UpdateParamListener	1	0.0	2.0	5	0.05320689167788937	787.7634716017218	1	0	1	1	1	121.95902521108445	0	10	0	1	121.95902521108445	0.0	0.0	0.0	0	1.0	2	159.6206750336681	1	0	1	0.0	1	0	2	0	0	1	1	0	38	1	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style	ArrowLineStringEndpointStyle$FeathersEnd	1	0.0	1.0	3	0.019396491670032063	133.47368752524048	1	0	1	1	1	136.4653280081875	0	5	0	1	136.4653280081875	0.0	0.5	0.0	0	1.0	1	58.18947501009619	0	0	1	0.0	1	1	1	0	0	1	0	0	18	1	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.analysis	GeometryFunction$DifferenceABFunction	2	0.0	1.0	5	0.04804702270449453	547.1157293352924	2	0	1	2	2	140.57964063188413	0	9	0	1	140.57964063188413	0.0	0.5	0.0	0	2.0	1	144.14106811348358	0	1	2	0.0	1	1	2	0	0	1	0	0	40	1	0	FALSE
org.libtiff.jai.codec	XTIFFDirectory	51	0.045	1.7647058823529411	325	3.5942874120838946	229891.40804325548	59	1	1	54	14	95.19574446801371	293	441	10	1	113.06856473962497	1.0	0.3333333333333333	0.08088235294117647	1	1311.0	14	10782.862236251683	0	38	7	0.0	1	1	90	1	3	13	1	64	2146	0	0	FALSE
com.vividsolutions.jump.datastore.mariadb	MariadbDataStoreExtension	2	0.0	1.0	5	0.06566632329652666	1030.49399102255	2	0	1	2	0	159.0293215216426	7	10	0	1	138.4143250258296	0.0	0.5	0.0	0	2.0	1	196.99896988958	0	1	0	0.0	1	1	2	0	0	1	0	2	49	0	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer	LayerRenderer	11	0.06666666666666667	1.9090909090909092	51	0.6662903692258393	22835.677084463256	14	1	1	11	12	172.27057850940878	20	80	7	1	122.27071746778066	0.0	0.5	0.2727272727272727	1	16.0	4	1998.871107677518	1	8	5	0.19230769230769232	1	1	21	0	0	3	0	12	455	0	0	FALSE
org.openjump.core.ui.style.decoration	ArrowLineStringMiddlepointStyle$NarrowSolidMiddle	1	0.0	1.0	3	0.02480571337511494	174.04285031336204	1	0	1	1	2	135.5576696736552	0	6	0	3	135.5576696736552	0.0	0.75	0.0	0	0.0	1	74.41714012534482	0	0	2	0.0	1	3	1	0	0	1	0	1	21	1	0	FALSE
org.openjump.core.rasterimage.styler.ui	RasterStylesDialog$javax.swing.event.ChangeListener	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.openjump.core.graph.delauneySimplexInsert	Simplex	11	0.05	1.5454545454545454	55	0.5498193196656119	13652.087512129878	15	1	1	11	4	102.59092902041283	56	62	4	1	120.46374929202409	0.0	0.5	0.20454545454545456	1	29.0	4	1649.4579589968357	1	9	0	0.0	1	1	17	0	0	2	1	14	379	0	0	FALSE
net.sf.launch4j	OptionParser	0	0.0	0.0	1	6.666666666666666E-4	1.0	0	0	0	0	0	171.0	28	2	0	1	171.0	0.0	0.0	0.0	0	0.0	0	2.0	0	0	0	0.0	0	0	0	0	0	0	0	26	2	0	0	FALSE
jumptest.junit	StringUtilTestCase	6	0.0	1.0	24	0.24268656610001463	3750.4718775827146	6	0	1	6	1	126.52449038247806	0	31	0	1	126.52449038247806	0.0	0.5	0.0	0	6.0	1	728.0596983000439	1	0	1	0.0	1	1	6	0	0	6	0	0	185	0	0	FALSE
de.latlon.deejump.plugin.style	VertexStylesFactory	2	0.5	3.5	22	0.2098292901602876	6166.53772267453	8	1	1	2	14	104.62631142949624	8	27	7	1	104.39055103721395	0.0	0.0	0.4166666666666667	0	2.0	6	629.4878704808627	0	1	7	0.0	1	0	7	0	0	1	0	3	136	0	0	FALSE
com.vividsolutions.jump.workbench.datasource	SaveDatasetAsFilePlugIn	4	0.3333333333333333	1.0	12	0.23245758277419873	5448.738237144673	5	1	1	5	7	128.5208710796196	0	19	2	4	128.5208710796196	0.0	0.8	0.75	0	0.0	1	697.3727483225962	0	3	5	0.2857142857142857	1	4	4	0	1	1	0	0	154	0	0	FALSE
com.vividsolutions.jump.qa	Validator	31	0.03777777777777778	2.193548387096774	175	2.2554441884166536	65091.99491563998	46	1	1	34	11	158.47032190428627	91	244	2	1	118.584907899776	1.0	0.0	0.030107526881720432	1	230.0	9	6766.332565249961	0	16	9	0.0	1	0	68	1	3	15	0	20	1429	0	0	FALSE
com.vividsolutions.jump.util	MathUtil	5	0.0	1.0	10	0.10689175285503738	1897.1352903442923	5	0	0	5	10	179.34620436374593	10	16	10	1	139.46079035923566	0.0	0.0	0.0	1	5.0	1	320.67525856511213	0	4	0	0.0	1	0	5	0	0	1	0	2	87	0	0	FALSE
org.libtiff.jai.util	JaiI18N	1	0.0	1.0	3	0.017963824759853156	318.83527996230174	1	0	0	1	9	177.4297445905962	22	5	8	1	133.4872937721899	0.0	0.0	0.0	0	1.0	1	53.89147427955947	0	1	1	0.0	1	0	1	0	0	0	0	1	17	0	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin	ExplodeSelectedFeaturesPlugIn	6	1.0	2.6666666666666665	58	0.9802650952878228	29055.715374867304	7	1	1	7	11	146.04536344744724	14	67	0	1	106.15994944293699	0.0	0.5	0.16666666666666666	1	10.0	3	2940.7952858634685	1	6	11	0.0	1	1	16	0	1	0	0	11	562	0	0	FALSE
com.vividsolutions.jump.workbench.model	FeatureEventType	2	0.2	1.0	10	0.07062104571288279	878.4750262148267	7	1	0	3	21	174.11612903793923	3	16	21	1	124.11626799631114	0.0	0.0	0.1	0	2.0	1	211.86313713864837	0	1	0	0.0	1	0	2	0	1	1	0	1	57	0	0	FALSE
