Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.xaware.server.engine.controller.transaction	MasterTransactionCoordinator	26	0.10857142857142855	4.769230769230769	399	4.980790387314283	256349.884952661	33	1	1	28	9	104.45039975013401	449	654	2	1	95.31927337863138	0.0	0.0	0.24725274725274726	1	78.0	11	14942.371161942849	0	3	7	0.0	1	0	124	0	2	23	1	146	2742	0	0	FALSE
org.xaware.rvpublisher.model	TracerEvent	3	0.125	1.0	12	0.09976687061256337	1544.9606781772206	7	1	1	3	3	84.89591500199224	23	17	2	1	127.18706759317698	0.0	0.5	0.16666666666666666	0	1.0	1	299.3006118376901	1	1	1	0.0	0	1	3	0	0	2	0	4	77	1	0	FALSE
org.xaware.server.engine.controller.transaction	XAwareTransactionException	4	1.0	1.0	12	0.08674337638525051	973.1662158701972	5	1	1	4	10	184.41197093649959	5	17	9	2	134.41210989487146	0.0	0.6666666666666666	0.0	0	4.0	1	260.2301291557515	1	0	1	0.0	1	2	4	0	0	4	0	1	73	1	0	FALSE
org.xaware.server.engine.controller	DebugBizViewSession	5	1.0	1.8	26	0.28134635907046623	6917.489437376474	6	1	1	7	7	120.29296894671285	24	43	2	1	120.05720855443056	0.0	0.5	0.0	1	2.0	3	844.0390772113986	0	1	6	0.0	1	1	9	0	2	4	0	5	192	1	0	FALSE
org.xaware.server.engine.instruction	TestSetTextInst	4	0.13333333333333333	1.5	26	0.363534545122459	6823.776945542804	9	1	1	4	3	137.0440269000668	14	43	1	1	116.42903040425378	0.0	0.5	0.3	0	4.0	2	1090.603635367377	1	0	2	0.0	1	1	6	0	0	4	0	5	230	1	0	FALSE
org.xaware.server.engine.controller.transaction	MasterTransactionCoordinator$TransactionState	0	0.0	0.0	4	0.029189721069108297	394.061234432962	3	1	1	0	0	171.0	13	5	0	1	171.0	0.0	0.0	0.0	0	0.0	0	87.56916320732489	0	0	0	0.0	0	0	0	0	0	0	0	3	23	1	0	FALSE
org.xaware.server.engine.channel.jms	AbstractJmsJndiChannelSpecification	4	0.2222222222222222	2.75	37	0.5914743904720081	26298.903588724945	7	1	1	6	13	125.72211060030938	13	57	2	3	105.10711410449638	0.6666666666666666	0.5	0.5	1	6.0	5	1774.4231714160244	1	1	11	0.0	1	3	11	2	2	3	0	3	327	1	0	FALSE
org.xaware.server.connector.ejb	XAEjbHome	1	0.0	1.0	2	0.013169925001442314	79.01955000865388	1	0	1	1	4	144.8266577820491	0	3	3	1	144.8266577820491	0.0	0.5	0.0	0	1.0	1	39.50977500432694	0	1	1	0.0	0	1	1	0	0	0	0	0	14	1	0	FALSE
org.xaware.server.common	ServerCommonTestSuite	2	0.0	1.0	7	0.05221766129756707	1114.1643657645645	2	0	1	2	2	131.5788032343997	1	10	1	1	131.5788032343997	0.0	0.5	0.0	0	2.0	1	156.6529838927012	0	1	1	0.0	1	1	2	0	0	1	0	1	43	1	0	FALSE
org.xaware.server.security	XAGroupPrincipal	5	0.0	1.2	15	0.13142789107907438	2557.07961979622	7	1	1	5	3	113.95656014872279	26	25	3	1	131.82938042033405	0.0	0.0	0.5	0	0.0	2	394.2836732372231	0	2	0	0.0	1	0	6	0	0	3	1	6	103	1	0	FALSE
org.xaware.server.streaming	XmlOutputStreamer	22	0.20779220779220778	2.590909090909091	178	2.0921164656484694	68838.5156105984	33	1	1	25	10	77.34663317073728	133	252	5	1	109.56829627771103	0.0	0.0	0.2892561983471074	1	0.0	8	6276.349396945408	0	4	7	0.0	1	0	57	0	3	18	0	33	1257	1	0	FALSE
org.xaware.server.resources	BizDriverFactory	9	0.125	2.0	53	0.7119291826808958	27644.71266892871	12	1	1	10	21	99.43238075321366	48	87	11	1	117.30520102482492	0.0	0.5	0.2222222222222222	1	35.0	5	2135.7875480426874	1	6	10	0.03333333333333333	1	1	18	0	1	3	1	11	428	1	0	FALSE
JHawkDefaultPackage	XercesChecker	8	0.17857142857142858	1.625	39	0.49623134399894014	13847.56171008256	12	1	1	9	1	172.92925926004364	8	56	1	1	122.92939821841551	0.0	0.0	0.40625	0	0.0	3	1488.6940319968205	0	1	0	0.0	1	0	13	0	1	7	1	8	317	1	0	FALSE
org.xaware.server.engine.instruction	XaMatchInstTestCase	11	0.0	1.0	65	0.3833767799142594	3080.2875960426613	11	0	1	11	2	165.54122005148974	27	78	1	3	125.65580604697948	0.0	0.75	0.0	0	11.0	1	1150.1303397427782	1	1	1	0.041666666666666664	1	3	11	0	0	10	0	8	278	1	0	FALSE
org.xaware.server.engine.context	BaseStreamConfigTranslator	6	0.08	1.6666666666666667	40	0.4643067745084605	16407.937523895434	11	1	1	6	12	70.66333419606349	66	58	2	2	114.7909440068727	1.0	0.4	0.26666666666666666	0	14.0	3	1392.9203235253815	1	4	10	0.0	1	2	10	2	0	2	0	12	288	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.sql.insert_update	SqlInsertUpdateTestCase	4	0.0	1.0	47	0.32899348172118037	4556.669253251468	4	0	1	4	3	59.978674075409835	32	58	1	3	108.08395584194864	0.0	0.75	0.0	0	4.0	1	986.9804451635412	1	1	2	0.046153846153846156	1	3	4	0	0	3	0	15	212	1	0	FALSE
org.xaware.server.engine.instruction	BaseOption	11	0.06000000000000001	1.5454545454545454	42	0.4023489961493094	10021.680790849863	16	1	1	12	3	130.03214911618113	51	62	2	1	129.79638872389884	2.0	0.0	0.2545454545454545	0	44.0	5	1207.0469884479282	0	5	1	0.0	1	0	17	2	1	6	0	12	292	1	0	FALSE
org.xaware.server.engine.context	InStreamConfigTranslator	8	0.08571428571428573	2.25	65	0.9873354780410581	48515.62769727273	13	1	1	9	15	58.86063919292194	84	92	6	3	107.33765008769782	0.0	0.75	0.275	1	10.0	8	2962.0064341231746	1	5	10	0.07692307692307693	1	3	18	0	1	3	0	31	556	1	0	FALSE
org.xaware.server.engine.controller	StackFrame	10	0.1746031746031746	1.0	46	0.5954948153596455	17358.24795401598	17	1	1	10	5	80.74028491557117	76	66	0	1	123.0314375067559	0.0	0.0	0.3	0	18.0	1	1786.4844460789366	1	6	5	0.0	1	0	10	0	0	4	1	11	381	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.multiformat	RecordFormatDefinitionMatch	6	0.16	1.1666666666666667	34	0.3732929835656605	9314.639228713588	11	1	1	8	3	119.99867741092328	24	43	1	1	119.76291701864099	0.0	0.0	0.3333333333333333	1	2.0	2	1119.8789506969815	0	0	2	0.0	1	0	7	0	2	6	1	11	241	1	0	FALSE
org.xaware.server.engine.context	BaseConfigTranslator	2	0.0	1.0	18	0.24109922788699478	4778.224384584188	3	1	1	2	8	156.07127942533205	46	30	4	1	108.80188613692407	6.0	0.125	1.0	0	0.0	1	723.2976836609844	1	0	4	0.0	1	1	2	6	0	2	0	3	150	1	0	FALSE
org.xaware.server.engine	IChannelSpecification	2	0.0	1.0	3	0.01827091463771113	109.62548782626678	2	0	1	2	8	139.43376402572525	10	4	6	1	157.3065842973365	0.0	0.5	0.0	0	2.0	1	54.81274391313339	0	1	2	0.0	0	1	2	0	0	1	0	1	20	1	0	FALSE
org.xaware.rvpublisher.model	BaseTracerModel	5	0.125	1.0	12	0.06940499707334703	771.3029631241725	7	1	1	5	2	100.24770288753241	39	18	2	1	142.53885547871715	0.0	0.0	0.4	0	11.0	1	208.2149912200411	0	2	0	0.0	0	0	5	0	0	3	0	8	64	1	0	FALSE
org.xaware.server.engine.exceptions	XAwareEarlyTerminationException	3	0.0	1.0	10	0.0693164533039343	830.0330387384636	4	1	1	3	6	173.85773692581245	6	15	5	2	133.9723229213022	2.0	0.2857142857142857	1.0	0	4.0	1	207.9493599118029	0	1	1	0.0	0	2	3	4	0	2	0	1	57	1	0	FALSE
org.xaware.testing.util	XAwarePseudoDocServlet	2	0.0	2.0	25	0.38773953745589546	14909.41141489296	3	1	1	2	5	67.86865074802577	13	34	1	2	100.09031385499952	0.0	0.6666666666666666	1.0	0	0.0	3	1163.2186123676863	1	1	4	0.13333333333333333	1	2	4	0	0	1	0	4	213	1	0	FALSE
org.xaware.server.common	XAwareInit	6	0.0	6.166666666666667	115	2.059463191362656	105659.91976660864	8	1	1	8	10	129.33241876792476	14	168	2	1	89.44700476341451	0.0	0.0	0.5	1	0.0	10	6178.389574087968	0	0	8	0.0	1	0	37	0	2	6	0	14	1072	1	0	FALSE
org.xaware.shared.util.logging	LogConfigUtil	23	0.02462121212121212	3.0869565217391304	250	3.888938689087052	194583.5737180537	47	1	1	25	12	60.22023616013408	173	369	7	1	102.51138875131882	0.0	0.0	0.06521739130434782	1	264.0	13	11666.816067261156	0	12	6	0.0	1	0	71	0	2	11	1	62	2036	1	6	TRUE
org.xaware.api	TestChannelPoolCoordinator	4	0.0	1.25	18	0.1809614876880418	3260.31308983724	4	0	1	4	3	107.69265627372232	23	27	0	1	125.56547654533358	0.0	0.5	0.0	0	4.0	2	542.8844630641254	1	0	3	0.0	1	1	5	0	0	4	0	7	127	1	0	FALSE
org.xaware.server.engine.channel.sf	SalesForceTemplateFactory	2	1.0	2.5	13	0.16933333333333334	5454.0	3	1	1	3	10	64.7085261015553	18	19	2	1	114.70727548084253	0.0	0.0	0.0	0	2.0	4	508.0	0	1	8	0.0	1	0	5	0	1	1	1	5	108	1	0	FALSE
org.xaware.shared.util.logging	XAwareLoggingHelper	4	0.16666666666666666	1.0	20	0.18799107756611513	2789.393579475717	6	1	1	4	6	122.53539065671757	0	25	3	1	122.53539065671757	0.0	0.0	0.375	1	4.0	1	563.9732326983454	0	2	3	0.0	1	0	4	0	0	2	0	0	135	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.multiformat	MapConfigTranslator	4	0.16666666666666666	1.75	26	0.38767454888678154	13391.155124187051	6	1	1	4	8	71.79672310809418	29	40	1	1	114.08787569927892	0.0	0.5	0.375	1	4.0	4	1163.0236466603446	1	2	7	0.037037037037037035	1	1	7	0	0	2	0	7	231	1	0	FALSE
org.xaware.server.engine.integration.outstream	OutStreamingBaseTestCase	10	0.0	1.5	36	0.35067378127927235	6602.564117058596	10	0	1	10	7	130.904435292133	6	62	5	3	130.904435292133	1.6666666666666667	0.3333333333333333	0.0	1	10.0	3	1052.021343837817	1	2	2	0.04225352112676056	1	3	15	5	0	8	0	2	251	1	0	FALSE
org.xaware.server.engine.instruction	XAIncludeSecondPassInst	2	0.0	1.5	8	0.07686851183970125	1197.6971185283064	2	0	1	2	3	82.45023466123234	22	14	0	2	126.57784447204156	0.0	0.6666666666666666	0.0	0	2.0	2	230.60553551910377	1	1	3	0.0975609756097561	1	2	3	0	0	1	0	5	56	1	0	FALSE
org.xaware.server.engine.utils	XSLTransformUtil	6	0.2	2.3333333333333335	48	0.7621759510188952	35275.52833904138	8	1	1	8	7	69.87284518381597	75	80	3	1	107.43535484185597	0.0	0.0	0.3333333333333333	1	10.0	7	2286.5278530566857	0	5	4	0.0	1	0	14	0	2	1	0	12	435	1	0	FALSE
org.xaware.server.engine.instruction	InstructionOption	10	0.0	1.2	31	0.24590996304192916	4818.831021363095	14	1	0	10	2	114.15998736572027	56	45	2	1	132.03280763733153	0.0	0.0	0.25	1	50.0	2	737.7298891257875	0	4	0	0.0	1	0	12	0	0	6	0	10	188	1	0	FALSE
org.xaware.shared.util	BrowserLauncher	8	0.19305019305019305	8.875	290	5.153190212122643	431564.5846882076	45	1	1	11	3	108.56536848340588	165	447	2	1	75.18144866270707	0.0	0.0	0.19594594594594594	1	14.0	23	15459.57063636793	0	1	1	0.0	1	0	71	0	3	7	0	81	2402	1	0	FALSE
org.xaware.server.engine.instruction	TestXaDescriptionInst	9	0.025	1.0	52	0.4341808893903814	5060.762342381019	14	1	1	9	7	105.39868195417446	47	65	1	3	123.27150222578572	0.0	0.75	0.17777777777777778	0	21.0	1	1302.5426681711442	1	1	6	0.12857142857142856	1	3	9	0	0	8	0	20	301	1	0	FALSE
org.xaware.server.engine.instruction	TestXaMoveInstAsInstruction	8	0.1020408163265306	1.25	70	0.9618361594861257	21929.50590284404	22	1	1	8	15	160.18836310022004	14	87	1	2	110.18850205859192	0.0	0.6666666666666666	0.16071428571428573	0	10.0	2	2885.508478458377	1	0	14	0.125	1	2	10	0	0	8	0	5	547	1	0	FALSE
org.xaware.shared.util	BrowserLauncher$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.04196942501105773	426.19523194484304	1	0	1	1	0	132.49473136332784	0	5	0	1	132.49473136332784	0.0	0.0	0.0	0	1.0	1	125.90827503317318	0	0	0	0.0	1	0	1	0	0	1	0	0	33	0	0	FALSE
org.xaware.server.engine.channel.jms	JmsConnectionFactoryHolder	6	0.16	1.0	22	0.16073767951574267	2297.3370222396074	11	1	1	6	2	133.09694847230233	29	33	2	1	132.86118808002004	0.0	0.0	0.3333333333333333	0	18.0	1	482.213038547228	0	4	0	0.0	0	0	6	0	0	2	0	6	126	1	0	FALSE
org.xaware.server.engine.controller.transaction	MockTransactionManager	11	0.0625	1.0	59	0.6531601779535967	13726.392239572986	19	1	1	14	5	170.54516980103523	19	82	2	1	120.5453087594071	0.0	0.5	0.18181818181818182	1	13.0	1	1959.48053386079	1	2	3	0.0	1	1	11	0	3	9	0	7	430	1	0	FALSE
org.xaware.server.engine.controller.transaction	MasterTransactionCoordinator$DistributedTransactionState	0	0.0	0.0	4	0.04392317422778761	797.2056122343452	3	1	1	1	3	171.0	12	6	0	1	171.0	0.0	0.5	0.0	0	0.0	0	131.76952268336282	0	0	3	0.0	1	1	0	0	1	0	0	3	30	1	0	FALSE
org.xaware.server.connector.servlet	SoapServletTestHelper$HeaderPair	5	0.25	1.4	21	0.1722898120890343	5234.092985624857	7	1	1	5	0	124.68363533366909	0	33	0	1	124.68363533366909	0.0	0.0	0.7	0	1.0	3	516.8694362671029	0	3	0	0.0	1	0	7	0	0	2	0	0	130	1	0	FALSE
org.xaware.server.engine.utils	XPathHelperTestCase	27	0.20192307692307693	3.5185185185185186	468	7.024819221134312	354254.4442501302	31	1	1	27	4	60.16271779092614	170	599	1	3	92.38438089789989	0.0	0.75	0.4444444444444444	1	0.0	6	21074.457663402936	1	0	3	0.10909090909090909	1	3	95	0	0	27	0	110	3604	1	0	FALSE
org.xaware.server.engine.channel	IJndiAccessorFactory	1	0.0	1.0	2	0.009217161484801076	41.47722668160484	1	0	1	1	3	147.26678180212306	4	3	2	1	147.03102140984078	0.0	0.0	0.0	0	1.0	1	27.651484454403228	0	1	1	0.0	0	0	1	0	0	0	0	1	11	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.sqlconfig	SqlStoredParamsConfig	3	1.0	1.0	10	0.0995743256145074	1300.8371941499872	4	1	1	3	8	100.21406124952443	19	18	0	1	132.43572435649818	0.0	0.5	0.3333333333333333	1	4.0	1	298.7229768435222	1	1	8	0.038461538461538464	0	1	3	0	0	2	0	5	73	1	0	FALSE
org.xaware.server.engine.controller.transaction	SqlTransactionTestCase	10	0.0	1.0	61	0.4711613874724747	4466.179368888343	10	0	1	10	2	88.88400751534888	64	73	1	3	121.10567062232263	0.0	0.75	0.0	0	0.0	1	1413.4841624174242	1	1	1	0.04225352112676056	0	3	10	0	0	9	0	27	321	1	0	FALSE
org.xaware.server.engine.instruction	XAVisibleSecondPassInst	2	0.0	2.0	9	0.10256876603353146	2044.4718124099804	2	0	1	2	4	80.55526099088237	23	16	0	2	124.68287080169159	0.0	0.6666666666666666	0.0	0	2.0	3	307.7062981005944	1	1	4	0.1	1	2	4	0	0	1	0	4	71	1	0	FALSE
org.xaware.testing.functoids	TestingFunctoids	11	0.1	1.8181818181818181	66	0.7867302793976508	24225.100766071926	16	1	1	12	14	97.6385811302064	64	95	14	1	115.51140140181766	0.0	0.0	0.10909090909090909	1	25.0	5	2360.1908381929525	0	6	0	0.0	1	0	20	0	1	5	0	10	503	1	0	FALSE
org.xaware.server.engine.controller.transaction.jta	WeblogicDeployedJtaTransactionTestCase	15	0.17142857142857146	1.2	68	0.5442664475106657	9126.74778970909	20	1	1	16	4	108.7019495383729	87	99	1	4	126.57476980998416	0.0	0.8	0.04	1	41.0	2	1632.799342531997	1	2	3	0.20833333333333334	1	4	18	0	1	13	0	21	392	1	0	FALSE
org.xaware.server.bizcomps	XMLMapperNewTestHelper	1	0.0	1.0	3	0.0224670830946288	203.99113094051876	1	0	1	1	3	135.01465923503528	0	6	2	1	135.01465923503528	0.0	0.5	0.0	0	1.0	1	67.4012492838864	0	0	1	0.0	0	1	1	0	0	1	0	0	21	1	0	FALSE
org.xaware.server.data.soap	IContent	1	0.0	1.0	2	0.0065365468248122695	29.414460711655217	1	0	0	1	5	198.2028582171345	25	3	5	1	148.2063321378131	0.0	0.0	0.0	0	1.0	1	19.60964047443681	0	1	0	0.0	0	0	1	0	0	0	0	2	9	1	0	FALSE
org.xaware.shared.util	XASystemProps	20	0.031972454500737824	3.6	396	6.977942298112955	267464.3507340438	127	1	1	23	8	111.12701846133095	62	519	5	1	90.51202196551795	0.0	0.0	0.0397196261682243	1	0.0	9	20933.826894338865	0	19	3	0.0	1	0	72	0	3	1	0	24	3344	1	0	FALSE
org.xaware.server.cache	FunctoidCacheHelper	4	0.0	2.0	24	0.3237073843851675	10945.035893501075	4	0	0	4	1	94.60466927303045	57	34	0	1	114.74700625227806	0.0	0.0	0.0	1	4.0	3	971.1221531555025	0	2	1	0.0	1	0	8	0	0	2	0	4	203	1	0	FALSE
org.xaware.server.engine.instruction	XARemoveBaseInst	4	0.16666666666666666	1.25	17	0.2085641327788786	5113.049760226355	6	1	1	6	7	74.0278201300053	38	30	2	1	124.02656950929253	2.0	0.25	0.375	0	4.0	2	625.6923983366358	1	0	5	0.10526315789473684	1	1	5	2	2	4	0	6	139	1	0	FALSE
org.xaware.server.cache	DataCacheHelper$BizDocKey	0	0.0	0.0	3	0.02150977500432694	161.32331253245206	2	1	1	0	0	171.0	0	4	0	1	171.0	0.0	0.0	0.0	0	0.0	0	64.52932501298082	0	0	0	0.0	0	0	0	0	0	0	0	0	18	1	0	FALSE
org.xaware.shared.util	AliasConfigurationManager	16	0.11333333333333334	3.375	163	2.5404406219529716	130388.70518417486	26	1	1	19	7	70.39723933849997	107	222	4	1	102.61890244547372	0.0	0.5	0.20625	1	0.0	12	7621.321865858915	1	7	3	0.125	1	1	54	0	3	9	0	49	1382	1	1	TRUE
org.xaware.testing.util	XAwarePseudoRpcServlet	3	0.5	1.6666666666666667	26	0.3901893204811651	14607.848695530212	4	1	1	3	6	90.28453616858673	17	36	2	2	108.15735644019799	0.5	0.5	0.6666666666666666	0	1.0	3	1170.5679614434953	1	1	4	0.125	1	2	5	1	0	2	0	5	220	1	0	FALSE
org.xaware.server.engine.channel	JndiAccessor	4	0.0	1.5	14	0.1533650660818871	3801.683638165762	4	0	1	4	6	87.36745643144594	29	24	5	1	129.65860902263069	2.0	0.25	0.0	0	4.0	3	460.0951982456613	1	0	1	0.0	1	1	6	2	0	4	0	5	115	1	0	FALSE
org.xaware.server.common	TestPrefixCollisions	6	0.1	1.0	51	0.7776578143830591	19559.134497848805	8	1	1	6	6	149.53258230046202	17	63	1	2	109.64716829595179	0.0	0.6666666666666666	0.5833333333333334	0	0.0	1	2332.9734431491775	1	0	5	0.13333333333333333	1	2	6	0	0	6	0	7	452	1	0	FALSE
org.xaware.functoids.file	FileUtils	5	0.0	2.0	30	0.30015805800859374	10184.969752911704	5	0	1	5	0	97.88348434849183	29	47	0	1	115.7563046201031	0.0	0.0	0.0	0	5.0	3	900.4741740257813	0	4	0	0.0	1	0	10	0	0	1	0	7	202	1	0	FALSE
org.xaware.shared.util	CopybookTextConverter	5	1.0	4.4	65	0.8692446285435927	58312.095787113365	6	1	1	5	3	54.79058473006664	36	102	0	1	97.08173732125138	0.0	0.0	0.0	0	5.0	10	2607.7338856307783	0	1	3	0.0	1	0	22	0	0	4	1	13	459	1	0	FALSE
org.xaware.server.resources	ResourcePathResourceLoader	4	0.3333333333333333	3.0	46	0.5923863213953593	26620.08938608606	6	1	1	6	5	81.6523841317462	57	61	1	1	101.7947211109938	0.0	0.0	0.75	0	0.0	5	1777.158964186078	0	4	4	0.0	1	0	12	0	2	0	1	15	343	1	0	FALSE
org.xaware.server.resources	TestBizDocumentFactory	19	0.4166666666666667	1.3157894736842106	129	1.6956859513423193	66354.7196181643	21	1	1	19	7	164.00874449508922	37	173	1	1	114.00888345346112	0.0	0.5	0.10526315789473684	1	49.0	5	5087.057854026958	1	1	6	0.0	1	1	25	0	0	18	0	16	1003	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.ftp	FTPTestSuite	1	0.0	1.0	4	0.02486930497551322	536.5373300464998	1	0	1	1	1	78.56985485507839	10	9	1	1	127.04686574985428	0.0	0.0	0.0	0	1.0	1	74.60791492653966	0	1	0	0.0	1	0	1	0	0	0	0	5	22	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.config.ftp.helper	FTPGetFileListCommandHelper	1	0.0	7.0	30	0.5182780970089792	40391.161150495995	3	1	1	3	5	99.32886086286963	33	54	1	1	79.17927048518726	0.0	0.0	1.0	0	0.0	7	1554.8342910269378	0	0	4	0.0	1	0	7	0	2	1	0	5	264	1	0	FALSE
org.xaware.server.engine.channel.soap	SoapChannelSpecification	13	0.12878787878787878	2.230769230769231	96	1.4770856409805522	59929.19703746094	24	1	1	13	11	92.56787912255484	69	141	1	1	110.4406993941661	0.0	0.5	0.2097902097902098	1	21.0	9	4431.256922941657	1	3	11	0.0	1	1	29	0	0	10	1	15	850	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.jms	JmsTestSuite	1	0.0	1.0	6	0.0476287579204204	1264.5153992117114	1	0	1	1	2	69.44105551701051	8	8	0	1	117.54633728354932	0.0	0.0	0.0	0	1.0	1	142.8862737612612	0	1	2	0.0	1	0	1	0	0	0	0	2	37	1	0	FALSE
org.xaware.server.engine.instruction	XABizDocRef	7	0.16666666666666666	1.7142857142857142	45	0.5024908438290246	12366.88725715466	10	1	1	9	9	98.40581977481747	40	69	3	2	116.27864004642873	0.0	0.6666666666666666	0.47619047619047616	1	0.0	4	1507.472531487074	1	2	6	0.14285714285714285	1	2	12	0	2	5	0	11	317	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps	JmsBizCompInst$MessageCreator	1	0.0	3.0	15	0.2409085310294695	7469.597306830367	1	0	1	1	0	146.37516737670188	1	19	0	1	96.37530633507379	0.0	0.0	0.0	0	0.0	3	722.7255930884085	0	1	0	0.0	1	0	3	0	0	0	0	1	130	0	0	FALSE
org.xaware.server.connector.servlet	XADocLitUnwrappedSoapServlet	4	0.5	3.25	60	0.9031853225871206	46434.06224100323	6	1	1	4	3	44.85027652303452	39	82	1	2	94.84902590232176	0.0	0.6666666666666666	0.125	0	8.0	8	2709.555967761362	1	3	2	0.09090909090909091	1	2	13	0	0	1	0	8	477	1	0	FALSE
org.xaware.server.engine.channel.ftp	FTPTemplate	7	0.16666666666666666	3.0	77	1.2437160503190126	98348.25180115411	12	1	1	9	9	81.3663646269757	40	147	2	1	99.23918489858696	0.0	0.0	0.34285714285714286	1	8.0	12	3731.1481509570376	0	3	7	0.0	1	0	21	0	2	4	1	15	624	1	0	FALSE
org.xaware.server.engine	IBizViewContext	56	0.0	1.0	57	0.5050248247767648	3730.799123676607	56	0	1	56	152	108.53404917245916	482	74	143	1	156.63933093899797	0.0	0.0	0.0	0	56.0	1	1515.0744743302944	0	26	14	0.0	0	0	56	0	0	30	0	55	484	1	0	FALSE
org.xaware.server.streaming	InputStreamPathMatcher	7	0.16666666666666666	3.0	76	0.9296027549278228	33807.18769780037	14	1	1	7	2	56.329945413088716	61	97	1	1	104.43522717962752	0.0	0.0	0.2857142857142857	1	0.0	6	2788.8082647834685	0	1	1	0.0	1	0	21	0	0	6	0	16	549	1	0	FALSE
org.xaware.shared.util	XAwareException	4	1.0	1.0	9	0.0622467160473848	659.9003820199121	5	1	0	4	339	100.0180458042254	31	15	339	1	142.30919839541014	24.0	0.038461538461538464	0.0	0	4.0	1	186.7401481421544	0	0	0	0.0	0	1	4	24	0	4	0	5	56	1	0	FALSE
org.xaware.server.engine.instruction.bizcomps.multiformat	MultiRecordFormat	12	0.19696969696969696	2.25	132	1.7462142140893948	81357.03313162904	24	1	1	15	14	83.92456233229703	65	175	2	1	101.79738260390829	0.0	0.0	0.2638888888888889	1	16.0	8	5238.642642268184	0	5	13	0.0	1	0	27	0	3	7	0	22	925	1	0	FALSE
JHawkDefaultPackage	XAFunctoids	83	0.09908536585365854	3.891566265060241	1074	19.103836878322515	1338244.7590921104	91	1	1	84	5	117.91392349589582	303	1519	2	1	97.29892700008281	0.0	0.0	0.02710843373493976	1	1111.0	19	57311.51063496755	0	79	3	0.0	1	0	323	0	1	4	0	132	9897	1	0	FALSE
org.xaware.server.engine.instruction	XACopyInst	4	0.3333333333333333	1.5	22	0.3113841829316294	10745.402155818101	6	1	1	6	5	67.83098851359841	38	34	0	1	117.82973789288565	0.0	0.5	0.25	0	6.0	3	934.1525487948882	0	0	5	0.10526315789473684	1	1	6	0	2	4	0	10	185	1	0	FALSE
JHawkDefaultPackage	A	1	0.0	2.0	12	0.17551413545139635	4544.497480115945	1	0	0	1	0	101.78296869397394	0	19	0	1	101.78296869397394	0.0	0.0	0.0	0	1.0	2	526.5424063541891	1	0	0	0.0	1	0	2	0	0	1	0	0	106	1	0	FALSE
org.xaware.shared.util	ElapsedTimeConverter	2	0.0	3.0	31	0.4799543113622999	34278.007445701165	2	0	0	2	2	55.97243299675219	24	38	2	1	93.53494265479219	0.0	0.0	0.0	0	2.0	5	1439.8629340868997	0	1	0	0.0	1	0	6	0	0	1	0	5	271	1	0	FALSE
JHawkDefaultPackage	B	1	0.0	1.0	4	0.03704903281371736	294.44129532345625	1	0	0	1	0	129.0990589589681	0	8	0	1	129.0990589589681	0.0	0.0	0.0	0	1.0	1	111.14709844115208	1	0	0	0.0	1	0	1	0	0	1	0	0	33	1	0	FALSE
org.xaware.shared.util	ActivationConfigurationManager	11	0.13333333333333333	2.6363636363636362	86	1.0929714035884426	38415.109838360084	20	1	1	14	6	93.47904999729275	63	124	3	1	111.35187026890401	0.0	0.5	0.23232323232323232	1	14.0	6	3278.914210765328	1	5	3	0.15789473684210525	1	1	29	0	3	6	0	27	631	1	1	TRUE
org.xaware.rvpublisher.model	ITracerListener	1	0.0	1.0	2	0.009217161484801076	41.47722668160484	1	0	0	1	2	196.51696943349484	26	3	1	1	147.03102140984078	0.0	0.0	0.0	0	1.0	1	27.651484454403228	0	0	1	0.0	0	0	1	0	0	1	0	2	11	1	0	FALSE
org.xaware.server.engine.controller	DebugSessionStateRegistry	5	0.0	1.0	11	0.08027996545847342	947.3032600612489	5	0	1	5	8	191.83577645897606	9	17	2	1	141.83591541734793	0.0	0.5	0.0	0	14.0	1	240.83989637542027	0	3	7	0.0	0	1	5	0	0	2	0	2	71	1	0	FALSE
org.xaware.shared.util	XASortedListModel$Comparator	2	0.0	1.0	5	0.044891187755456106	587.5084680948331	2	0	1	2	0	140.33603297629426	0	7	0	1	140.33603297629426	0.0	0.0	0.0	1	2.0	1	134.67356326636832	0	0	0	0.0	1	0	2	0	0	2	0	0	40	0	0	FALSE
