Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.jikesrvm.compilers.opt.regalloc	LinearScan$IncreasingStartIntervalSet$IncreasingStartMappedIntervalSet$StartComparator_0	1	0.0	5.0	12	0.1583535381513788	6920.624019302102	1	0	1	1	0	100.13380817862387	0	18	0	1	100.13380817862387	0.0	0.0	0.0	0	1.0	5	475.0606144541363	0	0	0	0.0	1	0	5	0	0	1	1	0	104	1	0	FALSE
org.jikesrvm.classloader	FieldVector	10	0.1388888888888889	2.2	67	0.5563902538436428	21445.914497912054	14	1	1	10	3	155.44375654365427	22	76	1	1	115.55834253914404	0.0	0.0	0.375	1	0.0	5	1669.1707615309285	0	0	2	0.0	1	0	22	0	0	10	0	20	376	1	0	FALSE
JHawkDefaultPackage	table	2	0.0	4.5	19	0.14304924258336527	5843.9006904941925	2	0	0	2	1	75.54573837118495	12	21	0	1	107.7674014781587	0.0	0.0	0.0	0	2.0	8	429.1477277500958	0	0	1	0.0	1	0	9	0	0	2	0	1	99	0	0	FALSE
JHawkDefaultPackage	CheckStore	5	1.0	1.6	25	0.26613901712772536	5710.221547500837	6	1	0	5	3	160.62565184068598	12	38	0	1	120.74023783617571	0.0	0.0	0.2	1	8.0	3	798.417051383176	0	0	3	0.0	1	0	8	0	0	5	0	1	189	0	0	FALSE
org.jikesrvm	PrintContainer	3	1.0	1.0	10	0.08653835838215165	1819.9227370755484	4	1	1	4	3	113.41451598082435	15	13	1	1	131.2873362524356	0.0	0.0	0.0	0	3.0	1	259.61507514645496	0	0	2	0.0	1	0	3	0	1	3	0	6	69	1	0	FALSE
JHawkDefaultPackage	Hello	1	0.0	1.0	3	0.02372400920916943	237.2148779408703	1	0	0	1	2	96.9361062173885	12	5	0	1	134.4986158754285	0.0	0.0	0.0	0	1.0	1	71.17202762750829	0	0	2	0.0	1	0	1	0	0	1	0	1	20	0	0	FALSE
JHawkDefaultPackage	TestThrow2	3	0.0	2.0	20	0.21515933810972768	7376.774970554871	3	0	1	3	6	115.11249272853479	2	29	0	1	115.11249272853479	0.0	0.0	0.0	1	3.0	3	645.478014329183	0	0	6	0.0	1	0	6	0	0	3	0	2	138	0	0	FALSE
org.jikesrvm.opt	OPT_DefaultInlineOracle$VM_WeightedCallTargets.Visitor	1	0.0	32.0	75	1.3863816943198233	117362.353293663	1	0	1	1	2	78.47158380998158	18	103	0	1	60.33783989434565	0.0	0.0	0.0	0	1.0	32	4159.14508295947	1	0	2	0.0	1	0	32	0	0	1	0	18	597	0	0	FALSE
org.jikesrvm.mm.mmtk	BuildTimeConfig	10	0.2222222222222222	1.8	49	0.6317552800533398	22180.355724870846	11	1	1	10	4	172.05773141447185	16	76	1	1	122.05787037284372	0.0	0.5	0.8	0	0.0	6	1895.2658401600195	0	4	3	0.058823529411764705	1	1	18	0	0	6	0	3	404	1	0	FALSE
org.mmtk.harness.options	RandomPolicySeed	2	0.0	1.0	4	0.048835478008076395	377.1427501072785	2	0	1	2	3	162.46700225784429	6	9	1	2	141.85200576203127	0.0	0.6666666666666666	0.0	0	2.0	1	146.50643402422918	0	0	3	0.10526315789473684	1	2	2	0	0	2	0	2	40	1	0	FALSE
org.jikesrvm.compilers.opt.dfsolver	DF_Graph	5	0.25	1.0	14	0.10518117188102329	1569.9738593122788	7	1	1	6	5	122.2353283353944	28	19	1	1	140.10814860700566	0.0	0.0	0.3	0	7.0	1	315.54351564306984	0	1	4	0.0	1	0	5	0	1	4	1	8	85	0	0	FALSE
org.jikesrvm.opt	OPT_LinearScan$BasicInterval	15	0.03571428571428571	1.0666666666666667	39	0.32448656280433097	5329.6916522752135	17	1	1	15	2	160.28551356732203	59	55	0	1	139.670517071509	0.0	0.0	0.4666666666666667	1	20.0	2	973.4596884129929	0	1	2	0.0	1	0	16	0	0	14	0	17	261	1	0	FALSE
org.jikesrvm.compilers.opt.bc2ir	BC2IR$BBSet$OperandStack	14	0.19230769230769232	1.1428571428571428	44	0.30974818239334806	5657.129810814324	16	1	1	14	1	132.64624672886447	2	57	0	1	132.64624672886447	0.0	0.0	0.6785714285714286	1	0.0	2	929.2445471800442	0	5	1	0.0	1	0	16	0	0	9	0	2	249	1	0	FALSE
org.jikesrvm.scheduler.greenthreads	NonMoving	4	0.6666666666666666	5.25	54	0.701789116891536	32768.85274999852	5	1	1	4	1	66.02735219637617	26	69	0	1	98.24901530334992	0.0	0.5	0.5	1	4.0	13	2105.367350674608	1	0	1	0.0	1	1	21	0	0	4	0	9	383	1	0	FALSE
org.jikesrvm.ia32	ArchConstants	0	0.0	0.0	3	0.03406219034375283	429.1835983312857	2	1	1	0	11	171.0	3	4	11	3	171.0	0.0	0.75	0.0	0	0.0	0	102.1865710312585	0	0	0	0.0	0	3	0	0	0	0	0	1	25	1	0	FALSE
org.jikesrvm.classloader	ExceptionHandlerMap	11	0.05	1.2727272727272727	59	0.6123990006542269	31577.42958194399	15	1	1	11	14	117.87632398476936	48	55	11	1	117.64056359248707	0.0	0.0	0.29545454545454547	0	68.0	4	1837.1970019626808	0	2	3	0.0	1	0	14	0	0	9	0	17	410	1	0	FALSE
org.jikesrvm.compilers.opt.driver	CompilationPlan	6	0.1	1.5	35	0.3047472824770913	5259.149482829167	14	1	1	6	23	73.18303721065386	64	46	17	1	121.66004810542975	0.0	0.0	0.20833333333333334	0	6.0	4	914.241847431274	0	2	7	0.0	1	0	9	0	0	4	0	18	211	1	0	FALSE
sun.misc	Unsafe	23	1.0	1.2173913043478262	72	0.8794303006867894	13420.88149101926	24	1	1	24	11	131.37500831548573	0	98	2	1	131.37500831548573	0.0	0.0	0.043478260869565216	1	44.0	3	2638.2909020603684	0	3	9	0.0	1	0	28	0	1	20	0	0	623	1	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$GetRegister	2	0.0	1.0	6	0.05695654756902539	552.8727816716322	3	1	1	2	2	133.97530678159376	0	10	0	1	133.97530678159376	0.0	0.5	1.0	0	2.0	1	170.86964270707617	0	0	2	0.0	1	1	2	0	0	2	0	0	46	1	0	FALSE
org.jikesrvm.opt	OPT_BURS	4	0.2916666666666667	1.5	30	0.2980111856112538	5376.65495853533	12	1	1	5	9	96.87411482321266	21	42	6	1	114.74693509482393	2.0	0.0	0.34375	0	0.0	2	894.0335568337613	0	0	3	0.0	1	0	6	2	1	4	0	5	202	1	0	FALSE
org.jikesrvm.compilers.opt.ssa	SSATuneUp	2	0.0	1.0	7	0.0959214389993089	1192.25056999006	2	0	1	2	13	83.24185723397207	17	14	1	2	131.34713900051088	0.0	0.6666666666666666	0.0	0	2.0	1	287.7643169979267	0	0	12	0.0	1	2	2	0	0	2	0	8	74	1	0	FALSE
org.jikesrvm.compilers.opt.regalloc.ppc	RegisterRestrictions	2	0.0	1.0	5	0.033819213502792836	269.8335250378136	2	0	1	2	3	125.12426499425933	11	8	0	1	142.9970852658706	0.0	0.5	0.0	0	2.0	1	101.45764050837852	0	0	3	0.0	0	1	2	0	0	2	0	3	31	1	0	FALSE
org.mmtk.harness.lang.pcode	CallIntrinsicOp	4	0.0	1.25	17	0.19453512320669922	3774.847752942424	5	1	1	4	9	164.9497346222056	8	25	1	3	125.06432061769533	0.0	0.75	1.0	0	4.0	2	583.6053696200977	1	1	8	0.09375	1	3	5	0	0	3	0	4	137	1	0	FALSE
org.jikesrvm.opt	OPT_DominatorsPhase	6	0.3	1.1666666666666667	22	0.21712654280732138	4032.938738024827	8	1	1	6	20	88.60999399311721	47	31	9	1	130.90114658430196	0.0	0.5	0.25	0	14.0	2	651.3796284219642	0	2	11	0.19047619047619047	1	1	7	0	0	4	0	17	155	1	0	FALSE
org.jikesrvm.adaptive.util	UnResolvedWeightedCallTargets$UnResolvedMultiTarget	5	0.25	3.8	68	0.7128721494146525	55760.79573163013	7	1	1	5	3	97.26846182362743	4	70	0	1	97.26846182362743	0.0	0.5	0.7	0	0.0	6	2138.6164482439576	0	0	3	0.16666666666666666	1	1	19	0	0	5	0	4	426	1	0	FALSE
org.jikesrvm.runtime	ReflectionBase	19	0.0	1.631578947368421	64	0.8695919129477173	27554.31280148595	19	0	1	20	5	168.07949307879335	42	119	3	1	128.1940790742831	0.0	0.0	0.0	1	19.0	5	2608.775738843152	0	10	3	0.0	1	0	31	0	1	9	0	24	587	1	0	FALSE
org.jikesrvm.classloader	ClassLoadingListener	1	0.0	1.0	2	0.011333333333333334	39.0	1	0	0	1	1	129.36881457355423	5	3	1	1	147.2416348451655	0.0	0.0	0.0	0	1.0	1	34.0	0	0	0	0.0	0	0	1	0	0	1	0	1	13	1	0	FALSE
org.jikesrvm.compilers.opt.lir2mir	ConvertLIRtoMIR$NormalizeConstantsPhase	3	0.0	1.0	7	0.041468115394136446	366.1959306895591	3	0	1	3	3	143.33943336405972	0	11	0	1	143.33943336405972	0.0	0.5	0.0	0	3.0	1	124.40434618240934	0	2	3	0.05263157894736842	1	1	3	0	0	1	0	0	39	1	0	FALSE
JHawkDefaultPackage	JNI12	11	0.2333333333333333	2.0	53	0.7532216678815713	36383.92393144144	14	1	1	11	7	120.66697184534877	10	71	1	1	120.66697184534877	0.0	0.0	0.12121212121212122	1	30.0	10	2259.665003644714	0	4	6	0.0	1	0	22	0	0	7	0	7	421	0	0	FALSE
org.jikesrvm.opt	OPT_NullCheckCombining	6	0.0	6.0	102	1.3248305432673875	96242.1129834006	6	0	1	6	7	43.46916648087882	49	122	1	1	91.57444824741762	0.0	0.5	0.0	1	6.0	20	3974.491629802162	0	2	6	0.047619047619047616	1	1	36	0	0	4	0	22	696	1	0	FALSE
org.jikesrvm.opt.ir	OPT_GCIRMapElement	10	0.05555555555555555	1.5	40	0.3205256459711153	6839.9476605740765	12	1	1	10	5	108.2503641949256	53	54	2	1	126.12318446653686	0.0	0.0	0.45	0	30.0	3	961.576937913346	0	3	3	0.0	1	0	15	0	0	7	0	14	238	1	0	FALSE
org.jikesrvm.adaptive.recompilation	InvocationCounts	6	0.3	2.0	45	0.5968927310427742	23246.82864301385	10	1	1	6	19	111.29598943334534	28	55	6	1	111.06022904106305	0.0	0.0	0.5	1	0.0	4	1790.6781931283224	0	2	13	0.0	1	0	12	0	0	4	0	7	365	1	0	FALSE
org.jikesrvm.tools.ant	LineFilterTask	5	0.08333333333333333	3.6	44	0.5929015272686216	39340.0253488275	8	1	1	6	1	106.33911764272491	3	62	0	1	106.33911764272491	0.0	0.5	0.4	0	7.0	12	1778.7045818058646	1	0	1	0.0	1	1	18	0	1	5	0	1	332	1	0	FALSE
org.jikesrvm.util	LinkedListRVM$Element	1	2.0	1.0	6	0.04160479903347839	670.4307388169137	4	1	1	1	1	119.71640883196264	0	8	0	1	119.71640883196264	0.0	0.0	0.3333333333333333	0	1.0	1	124.81439710043517	0	0	1	0.0	0	0	1	0	0	1	0	0	37	1	0	FALSE
org.jikesrvm.compilers.opt.util	GraphNode	4	0.0	1.0	5	0.01920150416979168	75.69925001442313	4	0	0	4	31	118.65242669839672	31	6	31	1	160.94357928958146	0.0	0.0	0.0	0	4.0	1	57.604512509375034	0	0	1	0.0	0	0	4	0	0	4	0	4	25	1	0	FALSE
org.jikesrvm.opt.ir	OPT_IREnumeration$OPT_InstructionEnumeration	3	0.0	1.6666666666666667	16	0.10834693323466865	2257.9178127305277	5	1	1	3	1	122.15695160975179	0	18	0	1	122.15695160975179	0.0	0.0	0.5	1	1.0	3	325.04079970400596	1	2	1	0.0	1	0	5	0	0	1	0	0	81	0	0	FALSE
org.jikesrvm.compilers.baseline	BranchProfile	3	0.25	1.0	10	0.05663149560592692	517.9164384468038	5	1	0	3	4	135.8211317589101	13	10	4	1	135.5853713666278	2.0	0.0	0.6666666666666666	0	0.0	1	169.89448681778075	0	0	0	0.0	0	0	3	2	0	3	0	4	50	1	0	FALSE
org.mmtk.harness.scheduler.javathreads	JavaThreadModel$CollectorThread	3	0.5	1.0	11	0.08084414055444787	1043.4363715275365	4	1	1	3	2	133.18979531046466	0	16	0	3	133.18979531046466	0.0	0.75	0.6666666666666666	0	5.0	1	242.5324216633436	1	0	2	0.0	1	3	3	0	0	3	0	0	65	1	0	FALSE
org.jikesrvm.mm.mminterface	NonMoving	1	16.0	1.0	149	2.7287572629347228	278875.70912372053	18	1	1	2	5	22.20242687337017	206	200	0	1	47.05432640078094	0.0	0.5	0.058823529411764705	0	0.0	1	8186.271788804169	1	1	5	0.0	1	1	1	0	1	0	0	66	1123	1	0	FALSE
org.mmtk.harness	Harness	3	0.1	3.3333333333333335	49	0.7551793543928188	25404.21747718973	23	1	1	21	39	57.31396027674354	37	58	31	1	94.87646993478354	0.0	0.0	0.11666666666666667	0	2.0	8	2265.5380631784565	0	0	28	0.0	1	0	10	0	18	3	0	25	401	1	0	FALSE
JHawkDefaultPackage	TestGC	5	0.25	2.6	49	0.6135421960872939	37817.64673009257	7	1	1	5	3	144.52626945838867	11	58	0	1	104.64085545387842	0.0	0.0	0.3	1	10.0	7	1840.6265882618816	0	1	3	0.0	1	0	13	0	0	4	0	7	339	0	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestClone	4	0.3333333333333333	2.25	59	0.7557528045725147	48327.169515091	5	1	0	4	4	95.91462177067021	0	58	1	1	95.91462177067021	0.0	0.0	0.75	1	4.0	4	2267.258413717544	0	0	3	0.0	1	0	9	0	0	4	1	0	433	0	0	FALSE
org.jikesrvm.compilers.opt.dfsolver	DF_Equation	18	0.03529411764705883	1.2777777777777777	74	0.5715770266150912	13953.12399885832	23	1	1	18	11	107.85927555466358	104	88	7	1	125.73209582627484	0.0	0.0	0.23333333333333334	0	126.0	3	1714.7310798452736	0	3	5	0.0	1	0	23	0	0	15	1	22	418	1	0	FALSE
org.jikesrvm.compilers.opt.mir2mc.ia32	AssemblerBase	41	0.15	2.8536585365853657	430	6.2351696929479115	371575.84042311966	47	1	1	47	18	52.295371873378755	402	583	0	1	102.29412125266599	0.0	0.5	0.02032520325203252	1	228.0	17	18705.509078843734	1	2	18	0.0	1	1	117	0	6	39	1	80	3320	1	0	FALSE
org.jikesrvm.opt	OPT_DF_Equation$OPT_GraphNodeEnumeration	3	0.5	1.0	10	0.05296425186811868	569.0368743433695	4	1	0	3	1	135.2634422383974	0	13	0	1	135.2634422383974	0.0	0.0	0.6666666666666666	1	1.0	1	158.89275560435604	0	0	1	0.0	0	0	3	0	0	3	0	0	48	0	0	FALSE
org.mmtk.harness.lang	CheckerException	4	1.0	1.0	10	0.05946337552314929	558.3461062050796	5	1	0	4	4	142.88071410012697	3	15	2	1	142.88071410012697	0.0	0.5	0.0	0	4.0	1	178.39012656944786	0	0	2	0.0	0	1	4	0	0	4	0	1	55	1	0	FALSE
org.mmtk.harness.lang	Visitor	28	0.0	1.3214285714285714	105	0.7927064949549786	12105.184075462144	28	0	1	28	38	132.3817656265003	4	125	34	1	132.3817656265003	3.0	0.0	0.0	0	28.0	3	2378.1194848649357	0	28	32	0.0	1	0	37	3	0	0	0	1	620	1	0	FALSE
org.jikesrvm.compilers.opt.util	CompoundEnumerator	3	0.75	1.3333333333333333	13	0.12159140473503033	2792.255229790077	5	1	1	3	3	125.09676983004053	2	18	2	1	125.09676983004053	0.0	0.0	1.0	0	1.0	2	364.77421420509097	0	0	1	0.0	1	0	4	0	0	3	1	1	98	1	0	FALSE
test.org.jikesrvm.basic.core.classloading	TestUTF8	1	0.0	3.0	11	47.7424998007316	506518.6854874887	2	1	0	1	2	86.97863334692218	0	5970	0	1	86.97863334692218	0.0	0.0	1.0	0	0.0	3	143227.4994021948	0	0	2	0.0	1	0	3	0	0	1	0	0	11466	0	0	FALSE
org.jikesrvm.ia32	BaselineConstants	0	0.0	0.0	21	0.4081060093272208	18038.28561226316	20	1	1	3	8	171.0	20	22	7	2	171.0	0.0	0.6666666666666666	0.0	0	0.0	0	1224.3180279816625	0	0	1	0.0	1	2	0	0	3	0	0	18	209	1	0	FALSE
org.mmtk.utility.options	LineReuseRatio	2	0.0	1.0	5	0.05682254988267446	636.1691241200585	2	0	1	2	2	140.29965101797714	8	10	1	2	140.06389062569485	0.0	0.6666666666666666	0.0	0	2.0	1	170.46764964802338	1	0	2	0.10526315789473684	0	2	2	0	0	2	0	3	46	1	0	FALSE
org.jikesrvm.runtime	EntrypointHelper	10	0.0	4.0	97	1.6624811875848673	83524.15374010561	10	0	1	10	15	104.438227871493	47	147	3	1	104.20246747921071	0.0	0.0	0.0	1	10.0	6	4987.443562754602	0	10	12	0.0	1	0	40	0	0	0	0	16	926	1	0	FALSE
org.jikesrvm.compilers.opt.dfsolver	DF_Operator	1	0.0	1.0	2	0.013379655162472541	94.54259348132565	1	0	0	1	9	114.83287732366574	13	3	8	1	144.21326310985495	6.0	0.0	0.0	0	1.0	1	40.13896548741762	0	0	1	0.0	0	0	1	6	0	1	0	2	14	1	0	FALSE
org.jikesrvm.compilers.opt.util	GraphEdge	2	0.0	1.0	3	0.008666666666666666	31.0	2	0	0	2	3	201.5117411226861	4	4	2	1	161.62632711817582	0.0	0.0	0.0	0	2.0	1	26.0	0	0	1	0.0	0	0	2	0	0	2	0	1	13	1	0	FALSE
org.jikesrvm.opt	OPT_LinearScan$SpillLocationManager	4	0.16666666666666666	6.25	85	1.2446878995126502	95820.59546804219	6	1	1	5	6	38.293161989444556	41	104	0	1	86.77017288422044	0.0	0.0	0.625	0	2.0	14	3734.0636985379506	0	0	6	0.0	1	0	25	0	1	4	1	21	628	1	0	FALSE
org.jikesrvm.opt	OPT_BitVector	24	0.014492753623188404	1.9166666666666667	149	1.3088674653669061	42973.240517858736	30	1	0	24	23	116.4428674753886	97	159	19	1	116.20710708310631	0.0	0.0	0.18055555555555555	1	0.0	6	3926.6023961007186	0	5	4	0.0	1	0	46	0	0	19	1	30	888	1	0	FALSE
org.jikesrvm.compilers.opt.instrsched	ResourceMap	10	0.0	2.9	100	0.9521638662383886	44580.0186920476	13	1	1	10	5	104.95259912459666	42	98	1	1	104.71683873231437	0.0	0.0	0.3333333333333333	1	10.0	7	2856.4915987151658	0	2	4	0.0	1	0	29	0	0	8	0	14	587	1	0	FALSE
org.mmtk.harness.scheduler.javathreads	JavaThreadModel$CollectorContextThread	2	0.0	1.0	11	0.0821871098415549	909.0474828663911	3	1	1	2	2	123.99927031025322	0	15	0	1	123.99927031025322	0.0	0.5	1.0	0	2.0	1	246.5613295246647	1	0	2	0.0	1	1	2	0	0	2	0	0	62	1	0	FALSE
org.jikesrvm.opt	OPT_GraphEdgeFilter	2	0.0	1.0	3	0.0124531333371795	37.3594000115385	2	0	0	2	5	200.87357818877018	4	4	3	1	160.98816418425994	0.0	0.0	0.0	0	2.0	1	37.3594000115385	0	2	2	0.0	0	0	2	0	0	0	0	1	16	0	0	FALSE
org.jikesrvm.opt	OPT_OperationNotImplementedException	1	1.0	1.0	4	0.030659832948909827	340.6824772769653	2	1	0	1	11	118.24329462621029	15	7	9	2	128.60017929986063	0.5	0.5	0.0	0	1.0	1	91.97949884672948	0	0	2	0.0	0	2	1	1	0	1	0	2	26	1	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$Magic_StoreByte	1	0.0	1.0	6	0.0758534293408552	891.8956045353336	1	0	1	1	2	118.97600310142636	4	9	0	1	118.74024270914407	0.0	0.5	0.0	0	1.0	1	227.5602880225656	0	0	2	0.0	1	1	1	0	0	1	0	4	53	1	0	FALSE
org.jikesrvm.ppc	Code	0	0.0	0.0	1	0.0038698801581456034	23.21928094887362	0	0	0	0	0	171.0	3	2	0	1	171.0	0.0	0.0	0.0	0	0.0	0	11.60964047443681	0	0	0	0.0	0	0	0	0	0	0	0	1	5	1	0	FALSE
org.jikesrvm.opt.ia32	OPT_PhysicalRegisterConstants	0	0.0	0.0	23	0.29643115830839306	6304.86271325159	22	1	1	0	5	171.0	26	24	5	1	171.0	0.0	0.5	0.0	0	0.0	0	889.2934749251791	0	0	0	0.0	0	1	0	0	0	0	0	22	161	1	0	FALSE
org.jikesrvm.compilers.opt.controlflow	ReorderingPhase$Edge	3	1.0	3.0	27	0.25247019790581715	11214.105635895901	6	1	1	3	2	107.01828232549344	2	34	0	1	107.01828232549344	0.0	0.0	1.0	0	0.0	7	757.4105937174514	0	1	2	0.0	1	0	9	0	0	2	1	2	181	1	0	FALSE
org.jikesrvm.classloader	MethodVector	10	0.1388888888888889	2.2	67	0.5563902538436428	21445.914497912054	14	1	1	10	3	155.44375654365427	22	76	1	1	115.55834253914404	0.0	0.0	0.375	1	0.0	5	1669.1707615309285	0	0	2	0.0	1	0	22	0	0	10	0	20	376	1	0	FALSE
org.jikesrvm.compilers.opt.util	TreeNode	7	0.16666666666666666	1.2857142857142858	29	0.17187059641844973	3810.9278415714984	10	1	1	7	8	109.06637382427212	35	39	8	1	126.93919409588338	2.0	0.0	0.47619047619047616	0	0.0	3	515.6117892553492	0	4	1	0.0	1	0	9	2	0	3	0	11	140	1	0	FALSE
org.jikesrvm.opt	OPT_VCGNode	1	1.0	1.0	5	0.04297594168060902	1053.1619164329338	2	1	0	2	5	153.03246699538303	31	8	5	1	121.12543706506511	0.0	0.5	0.0	0	1.0	1	128.92782504182705	0	0	0	0.0	1	1	1	0	1	1	0	5	33	1	0	FALSE
org.jikesrvm.compilers.opt	DefUse$RegOpListWalker	5	0.5	1.2	15	0.1067306306637195	1646.9191243517607	6	1	1	5	2	133.33404187145908	0	22	0	1	133.33404187145908	0.0	0.0	0.6	1	2.0	2	320.1918919911585	0	2	2	0.0	1	0	6	0	0	3	1	0	88	1	0	FALSE
org.jikesrvm	CommandLineArgs$Prefix	5	0.08333333333333333	1.4	19	0.1592687624760683	2779.052135253694	8	1	1	5	2	181.50909206149527	8	27	0	1	131.50923101986717	0.0	0.0	0.4	0	0.0	2	477.8062874282049	0	1	2	0.0	1	0	7	0	0	4	1	8	122	1	0	FALSE
org.jikesrvm.scheduler.greenthreads	Wait	8	0.5714285714285714	1.875	52	0.5480966514452614	16661.906239697546	9	1	1	8	4	67.21818505831511	83	72	3	1	115.695195953091	0.0	0.0	0.5	1	8.0	5	1644.2899543357842	0	0	2	0.0	1	0	15	0	0	8	0	26	349	0	0	FALSE
org.mmtk.harness.lang.type	Field	4	0.2222222222222222	1.0	14	0.08444051539630451	923.7883833463595	7	1	0	4	7	174.47560970425292	11	19	6	1	134.59019569974268	0.0	0.0	0.5	0	10.0	1	253.32154618891354	0	2	1	0.0	0	0	4	0	0	2	0	5	73	1	0	FALSE
org.jikesrvm.compilers.opt.liveness	LiveAnalysis$MapElement	3	0.25	1.0	10	0.07601977664838609	1113.9489707324021	5	1	1	3	2	133.2019155293934	13	14	0	1	132.96615513711112	0.0	0.0	0.6666666666666666	0	5.0	1	228.05932994515828	0	2	2	0.0	0	0	3	0	0	1	0	3	62	1	0	FALSE
JHawkDefaultPackage	TestMath	2	0.0	1.0	24	0.4488646915873562	35516.73792474554	2	0	0	2	2	65.05947552924457	12	27	0	1	97.28113863621832	0.0	0.0	0.0	1	2.0	1	1346.5940747620687	0	0	2	0.0	1	0	2	0	0	2	0	1	280	0	0	FALSE
org.mmtk.harness.scheduler.javathreads	JavaThreadModel	20	0.017543859649122806	1.5	99	1.0076435143236964	21996.408788250577	29	1	1	24	13	164.38426282621367	40	155	2	1	124.49884882170343	0.0	0.5	0.09444444444444444	1	142.0	4	3022.9305429710894	1	5	11	0.30434782608695654	1	1	30	0	4	15	0	16	676	1	1	TRUE
org.jikesrvm.opt	OPT_Bits	15	0.0	1.2	38	0.42591242173045474	10032.232491370645	15	0	1	15	7	158.0952400439208	58	55	7	1	137.48024354810778	0.0	0.0	0.0	1	15.0	2	1277.7372651913643	0	0	0	0.0	1	0	18	0	0	15	0	17	328	1	0	FALSE
JHawkDefaultPackage	t3GT3	2	0.6000000000000001	8.5	68	0.9738792912649058	91181.52869101753	7	1	0	3	5	66.33594490958737	30	81	0	1	76.69282958323771	0.0	0.0	0.5	0	2.0	16	2921.6378737947175	0	0	5	0.0	1	0	17	0	1	2	0	19	468	0	0	FALSE
org.jikesrvm.compilers.baseline	BaselineExceptionTable	1	0.0	3.0	21	0.35813635846746844	20951.43545787339	1	0	1	1	4	105.53092804895005	18	26	1	1	87.39718413331411	0.0	0.5	0.0	0	0.0	3	1074.4090754024053	0	0	3	0.0	1	1	3	0	0	1	0	10	190	1	0	FALSE
org.jikesrvm.compilers.opt.regalloc	ScratchMap	11	0.075	2.3636363636363638	78	0.9897620281258769	29346.598724452066	15	1	1	14	6	70.00675132929778	82	98	2	1	112.29790392048253	0.0	0.0	0.3181818181818182	1	49.0	4	2969.2860843776307	0	3	4	0.0	1	0	26	0	3	8	0	18	626	1	0	FALSE
org.jikesrvm.ia32	RegisterConstants$GPR$FPR	4	1.0	1.25	12	0.13955001369596473	2144.827924941964	5	1	1	4	0	152.2730951627994	14	21	0	1	131.6580986669864	0.0	0.0	0.25	0	6.0	2	418.6500410878942	1	1	0	0.0	1	0	5	0	0	3	1	7	101	1	0	FALSE
java.lang	VMFloat	5	0.0	1.2	11	0.10688194174670984	1426.8356152063648	5	0	1	5	2	140.39316607887739	4	18	0	1	140.39316607887739	0.0	0.0	0.0	0	5.0	2	320.6458252401295	0	1	2	0.0	1	0	6	0	0	4	0	2	88	1	0	FALSE
org.jikesrvm.jni.ppc	Uninterruptible	8	0.03571428571428571	1.75	42	0.4872524425293794	12941.757613310045	12	1	1	8	6	77.23763846600725	61	51	0	1	119.528791057192	0.0	0.5	0.21875	0	20.0	6	1461.7573275881382	1	2	6	0.0	1	1	14	0	0	6	1	48	306	1	0	FALSE
org.mmtk.harness.lang.pcode	PseudoOp	19	0.05555555555555555	1.105263157894737	52	0.41095491169554915	7104.882332928703	24	1	1	19	15	139.48757960924374	18	73	10	1	139.48757960924374	24.0	0.0	0.14736842105263157	1	97.0	2	1232.8647350866474	0	4	6	0.0	1	0	21	24	0	15	0	6	327	1	0	FALSE
java.lang.reflect	AccessibleObject	20	0.9473684210526315	1.85	91	0.8564563276768613	31582.0462491991	21	1	1	20	14	90.99190316291654	131	116	5	1	123.2135662698903	4.0	0.0	0.1	1	52.0	8	2569.368983030584	0	7	10	0.0	1	0	37	4	0	13	1	18	580	1	0	FALSE
org.jikesrvm.ppc	OpcodeXX	1	0.0	1.0	10	0.06738781804210717	1036.7540551669463	5	1	0	1	2	92.07733418583491	5	12	1	1	109.95015445744617	0.0	0.0	1.0	0	1.0	1	202.16345412632148	0	0	1	0.0	0	0	1	0	0	1	0	1	56	1	0	FALSE
JHawkDefaultPackage	MonitorTest	7	0.06666666666666667	1.8571428571428572	40	0.42510328393479935	15394.315162835079	12	1	0	7	4	118.70070267625272	29	53	1	1	118.46494228397043	0.0	0.0	0.2571428571428571	1	15.0	6	1275.309851804398	0	0	4	0.0	1	0	13	0	0	7	0	12	255	0	0	FALSE
org.mmtk.harness.scheduler.rawthreads	RawThreadModel$CollectorThread	4	0.6666666666666666	1.0	17	0.18757244515375077	2671.075367876031	5	1	1	4	4	166.183963479439	10	24	0	3	126.29854947492876	0.0	0.75	0.5	0	6.0	1	562.7173354612523	1	0	4	0.0	1	3	4	0	0	4	0	4	130	1	0	FALSE
