Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
com.gargoylesoftware.htmlunit.html	AttributesTest	6	0.12000000000000002	3.6666666666666665	83	1.3722105298528897	60339.9447041812	11	1	1	7	8	47.63154970887041	57	148	1	2	97.63029908815764	0.0	0.6666666666666666	0.3	1	14.0	10	4116.6315895586695	1	3	7	0.0	1	2	22	0	1	3	0	9	730	1	6	TRUE
com.gargoylesoftware.htmlunit.javascript.host	Window	76	0.038974358974358976	1.5	340	4.083938246604901	117065.16420741999	89	1	1	77	37	105.47399994637533	418	483	12	2	123.34682021798659	0.0	0.6666666666666666	0.038461538461538464	1	2072.0	7	12251.814739814703	1	35	34	0.0	1	2	114	0	1	41	1	97	2584	1	8	TRUE
com.gargoylesoftware.htmlunit.javascript.host	NodeImpl	31	0.28888888888888886	2.032258064516129	192	2.3523611321877835	112984.66504242446	34	1	1	31	26	81.54124055816746	201	275	16	2	113.76290366514121	14.0	0.06451612903225806	0.053763440860215055	1	152.0	11	7057.08339656335	1	20	12	0.0	1	2	63	28	0	11	0	54	1421	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlInlineQuotation	3	0.5	1.0	9	0.09503549436244045	1080.7246530461412	5	1	1	3	3	88.9421013600724	34	13	1	5	133.06971117088162	0.0	0.8333333333333334	0.16666666666666666	0	4.0	1	285.10648308732135	1	1	2	0.0	0	5	3	0	0	2	0	6	75	1	0	FALSE
com.gargoylesoftware.htmlunit.xml	XmlUtil$ErrorHandler	3	0.0	1.0	4	0.03588594761554029	261.1446071165522	3	0	1	3	0	137.85187963544578	15	9	0	1	155.72469990705704	0.0	0.0	0.0	0	3.0	1	107.65784284662087	0	0	0	0.0	0	0	3	0	0	3	0	6	34	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript	HTMLCollection$DomHtmlAttributeChangeListenerImpl	5	0.0	1.0	11	0.07824974483255755	684.5962190386147	5	0	1	5	4	163.56169395630837	15	17	0	1	142.94669746049536	0.0	0.0	0.0	0	0.0	1	234.74923449767263	0	0	4	0.0	0	0	5	0	0	5	1	5	67	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	HTMLCollection	18	0.0	3.3333333333333335	191	2.6297081364390653	139553.2225150355	23	1	1	18	26	60.50111801768713	126	256	13	2	102.79227060887187	0.0	0.6666666666666666	0.2	1	50.0	11	7889.124409317196	1	12	13	0.0	1	2	60	0	0	6	1	30	1434	1	1	TRUE
com.gargoylesoftware.htmlunit.javascript.host	ActiveXObject	14	1.0	2.5	127	1.655354287311527	69157.32710786923	15	1	1	14	9	106.34259506282088	58	168	2	2	106.10683467053859	0.0	0.6666666666666666	0.0	1	14.0	11	4966.062861934581	1	5	8	0.05714285714285714	1	2	35	0	0	9	0	18	949	1	1	TRUE
com.gargoylesoftware.htmlunit.html	HtmlFont	10	0.5	1.0	23	0.17193750943537547	1748.8427887025562	12	1	1	10	3	94.00442814713938	81	33	1	4	142.1097099136782	0.0	0.8	0.05	0	18.0	1	515.8125283061264	1	6	2	0.045714285714285714	0	4	10	0	0	4	0	13	146	1	1	TRUE
com.gargoylesoftware.htmlunit.html	DisabledElementTest	7	0.8333333333333334	1.2857142857142858	48	0.6224330537208391	18753.10867084284	8	1	1	7	5	72.62978173664023	51	60	1	2	114.92093432782497	0.0	0.6666666666666666	0.2857142857142857	1	13.0	3	1867.2991611625175	1	1	4	0.0	1	2	9	0	0	6	0	8	373	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlTableHeader	2	0.5	1.0	7	0.08285509134785347	971.1010259148582	4	1	1	2	4	94.48630229237463	25	10	2	6	132.04881195041463	0.0	0.8571428571428571	0.25	0	2.0	1	248.5652740435604	0	0	2	0.0	0	6	2	0	0	2	0	5	64	1	0	FALSE
com.gargoylesoftware.htmlunit	WebClientTest$ScriptPreProcessor	1	0.0	1.0	3	0.02871260397072346	298.5053103446247	1	0	1	1	2	133.7126269116907	0	5	0	1	133.7126269116907	0.0	0.0	0.0	0	1.0	1	86.13781191217038	0	1	2	0.0	0	0	1	0	0	0	0	0	24	0	0	FALSE
com.gargoylesoftware.htmlunit.html	DomDocumentFragment	3	0.5	1.0	9	0.07205843956537702	788.0332652503887	5	1	1	3	7	101.92824400501726	19	13	6	1	134.149907111991	0.0	0.5	0.16666666666666666	0	4.0	1	216.1753186961311	0	1	2	0.025974025974025976	0	1	3	0	0	2	0	5	59	1	0	FALSE
com.gargoylesoftware.htmlunit	ThreadManager	8	0.07142857142857142	1.625	53	0.5969441247095015	16932.41180775575	12	1	1	14	6	65.67428205878758	77	68	6	1	115.67303143807482	0.0	0.0	0.3125	1	0.0	3	1790.8323741285046	0	2	0	0.0	1	0	13	0	6	6	0	13	377	1	0	FALSE
com.gargoylesoftware.htmlunit.util	ServletContentWrapper	3	0.5	1.0	9	0.09759195369568181	1160.5013185170387	4	1	1	3	0	114.95331750159184	17	15	0	1	132.8261377732031	1.0	0.3333333333333333	0.6666666666666666	1	4.0	1	292.7758610870454	0	0	0	0.0	1	1	3	1	0	3	0	4	74	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlHtmlTest	2	0.0	1.0	9	0.11165953485516214	1847.583649204998	2	0	1	2	3	82.89745407979818	15	17	0	2	125.18860667098292	0.0	0.6666666666666666	0.0	0	2.0	1	334.9786045654864	1	0	3	0.0	1	2	2	0	0	2	0	3	75	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlCenter	2	0.5	1.0	7	0.08080541906583692	891.306387589606	4	1	1	2	3	102.96166472193457	26	10	1	5	132.34205050812378	0.0	0.8333333333333334	0.25	0	2.0	1	242.41625719751076	0	0	2	0.0	0	5	2	0	0	2	0	5	63	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	Style	17	0.03125	2.0	116	1.8083013015426739	55184.874667299984	27	1	1	19	6	71.87143067953399	131	170	4	2	114.16258327071873	0.0	0.6666666666666666	0.07058823529411765	1	75.0	6	5424.903904628021	1	7	3	0.0	1	2	34	0	2	10	1	35	996	1	0	FALSE
com.gargoylesoftware.htmlunit	WebConnection	3	0.0	1.0	4	0.018176441670993606	88.05865002596163	3	0	1	3	9	110.96547263290348	31	5	7	1	159.44248352767937	0.0	0.0	0.0	0	3.0	1	54.52932501298081	0	2	3	0.0	0	0	3	0	0	1	0	4	22	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlInput	35	0.4411764705882353	1.1142857142857143	87	0.7148814528806122	10390.29052285896	37	1	1	35	35	97.98395983403266	269	130	24	6	140.2751124252174	1.6666666666666667	0.35294117647058826	0.07142857142857142	1	176.0	4	2144.644358641837	1	26	12	0.02702702702702703	1	6	39	10	0	9	1	42	563	1	2	TRUE
com.gargoylesoftware.htmlunit.javascript	StrictErrorHandler	3	0.0	1.0	7	0.050142536043727176	739.3381739246405	3	0	1	3	1	92.83130437714595	24	11	1	1	140.93658614368476	0.0	0.0	0.0	0	3.0	1	150.42760813118153	0	0	0	0.0	0	0	3	0	0	3	1	4	45	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	ScriptableWrapper	10	0.037037037037037035	1.9	70	0.9635073674431472	38471.135420098675	16	1	1	11	3	78.87459789923872	62	113	2	1	111.09626100621247	0.0	0.5	0.2	1	34.0	4	2890.5221023294416	1	8	2	0.0	1	1	19	0	1	2	0	18	564	1	0	FALSE
com.gargoylesoftware.htmlunit.html	SubmittableElement	6	0.0	1.0	7	0.028304203127747753	115.3689140748649	6	0	1	6	16	128.66753277494416	36	8	15	1	160.8891958819179	0.0	0.0	0.0	0	6.0	1	84.91260938324326	0	2	1	0.0	0	0	6	0	0	4	0	7	36	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlHiddenInput	3	1.0	1.0	8	0.07694246617907963	822.4116483832506	4	1	1	3	6	92.09539438735963	30	12	4	7	140.57240528213552	0.0	0.875	0.0	0	4.0	1	230.82739853723888	0	1	2	0.03111111111111111	0	7	3	0	0	2	0	5	63	1	0	FALSE
com.gargoylesoftware.htmlunit	IncorrectnessListenerImpl	1	1.0	1.0	5	0.06514594180110252	897.5404861394705	2	1	1	1	2	77.54466486372434	11	7	1	1	121.67227467453355	0.0	0.0	0.0	0	1.0	1	195.43782540330756	0	0	1	0.0	1	0	1	0	0	1	1	2	47	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlButton	19	0.5	1.263157894736842	55	0.47962112874243545	7683.243328280254	21	1	1	19	19	96.89806708157518	151	81	12	6	139.18921967275992	0.0	0.8571428571428571	0.02631578947368421	1	36.0	4	1438.8633862273064	1	11	9	0.0	1	6	24	0	0	8	1	23	364	1	1	TRUE
com.gargoylesoftware.htmlunit.html	HtmlUnorderedList	4	0.5	1.0	11	0.10721589737702746	1190.3482801774242	6	1	1	4	3	91.81468733747754	42	16	1	5	140.29169823225342	0.0	0.8333333333333334	0.125	0	6.0	1	321.64769213108235	1	2	2	0.0	0	5	4	0	0	2	0	7	86	1	0	FALSE
com.gargoylesoftware.htmlunit.html	DomNode$DescendantElementsIterator	8	0.7142857142857143	2.125	44	0.4108414386148697	17684.33996553794	9	1	1	8	2	118.41634143159283	4	63	0	1	118.41634143159283	0.0	0.0	0.375	1	14.0	5	1232.5243158446092	0	1	2	0.0	1	0	17	0	0	7	1	4	287	1	1	TRUE
com.gargoylesoftware.htmlunit.html	HtmlTextDirection	3	0.5	1.0	9	0.09298582208042391	1000.9300147208888	5	1	1	3	3	89.20442291365742	34	13	1	5	133.33203272446664	0.0	0.8333333333333334	0.16666666666666666	0	4.0	1	278.95746624127173	1	1	2	0.0	0	5	3	0	0	2	0	6	74	1	0	FALSE
com.gargoylesoftware.htmlunit	ImmediateRefreshHandlerTest	2	0.0	1.0	11	0.10748190780143697	1931.1283943888086	2	0	1	2	6	73.31714699150365	16	14	0	2	121.42242875804246	0.0	0.6666666666666666	0.0	0	2.0	1	322.4457234043109	0	0	6	0.0	1	2	2	0	0	2	0	5	75	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlStyle	9	0.5	1.0	21	0.16188783715335892	1609.048150377304	11	1	1	9	4	93.92902055596065	78	31	2	3	142.03430232249946	0.0	0.75	0.05555555555555555	0	16.0	1	485.66351146007673	1	7	2	0.017857142857142856	0	3	9	0	0	2	0	12	137	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	StyleSheetListTest	2	0.0	1.0	9	0.12023806111215435	2014.927756552369	2	0	1	2	1	92.6704135168853	13	24	0	2	124.89207662385905	0.0	0.6666666666666666	0.0	0	2.0	1	360.71418333646307	1	0	1	0.0	1	2	2	0	0	2	0	3	78	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	EventListenersContainer$Handlers	1	1.0	2.0	9	0.06210278488156025	958.2353052753036	4	1	1	2	0	111.76691867301572	0	13	0	1	111.76691867301572	0.0	0.0	0.6666666666666666	0	0.0	2	186.30835464468075	0	1	0	0.0	1	0	2	0	1	0	0	0	48	1	0	FALSE
com.gargoylesoftware.htmlunit	DefaultPageCreatorTest	2	0.0	1.0	22	0.3028621667532054	11174.08279644011	2	0	0	2	2	70.42397182932379	13	25	0	2	102.64563493629754	0.0	0.6666666666666666	0.0	0	2.0	1	908.5865002596161	1	0	2	0.0	1	2	2	0	0	2	0	3	183	1	0	FALSE
com.gargoylesoftware.htmlunit	DefaultCredentialsProviderTest	2	0.0	1.0	21	0.26535327136262976	7286.094002581995	2	0	1	2	2	63.36100001263952	14	24	0	2	105.65215260382426	0.0	0.6666666666666666	0.0	0	2.0	1	796.0598140878892	1	0	2	0.0	1	2	2	0	0	2	0	3	152	1	0	FALSE
com.gargoylesoftware.htmlunit.util	FalsifyingWebConnection	4	0.0	1.0	14	0.2039429168648757	4452.275579142589	4	0	1	4	8	86.92045155931812	31	23	0	1	129.21160415050286	0.0	0.5	0.0	0	4.0	1	611.8287505946271	1	2	8	0.0	1	1	4	0	0	2	0	5	139	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	TimeoutError	1	1.0	1.0	4	0.044939852637275665	524.1219493921983	2	1	0	1	2	94.90527084586998	6	7	2	1	127.12693395284373	0.0	0.5	0.0	0	1.0	1	134.819557911827	0	0	0	0.0	0	1	1	0	0	1	0	1	36	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	TableRow	5	0.5	1.8	30	0.4265201586457697	16730.87284043416	7	1	1	5	7	71.79189323533014	38	45	1	5	114.08304582651488	0.0	0.8333333333333334	0.1	0	8.0	3	1279.560475937309	1	2	6	0.0	1	5	9	0	0	3	0	7	251	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	Element	1	1.0	1.0	3	0.021703441276954682	268.99645723888824	2	1	0	1	2	85.5916021526546	10	5	1	3	134.0686130474305	7.0	0.12	0.0	0	1.0	1	65.11032383086405	0	0	1	0.0	0	3	1	21	0	1	0	3	19	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlDivision	4	0.5	1.0	11	0.10508865749851408	1227.996858144081	6	1	1	4	13	91.70819423353588	41	17	11	5	140.18520512831176	0.0	0.8333333333333334	0.125	0	6.0	1	315.26597249554226	1	1	2	0.02631578947368421	0	5	4	0	0	3	0	7	84	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlElementTest$Iterator	3	0.0	1.0	7	0.03135124926833676	246.1612434150308	3	0	1	3	0	144.6977949068846	0	10	0	1	144.6977949068846	0.0	0.0	0.0	0	3.0	1	94.05374780501027	0	1	0	0.0	0	0	3	0	0	2	0	0	31	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	TextareaTest	8	0.0	1.0	52	0.9316719723205231	21491.67629195447	8	0	1	8	6	135.5842433812594	28	122	0	2	114.96924688544641	0.0	0.6666666666666666	0.0	1	8.0	1	2795.0159169615695	1	0	6	0.0	1	2	8	0	0	8	0	7	546	1	0	FALSE
com.gargoylesoftware.htmlunit.html	Util$NodeIterator_2	2	0.0	3.5	21	0.15419662438019327	6063.483213971184	2	0	1	2	1	105.99221358837458	0	32	0	1	105.99221358837458	0.0	0.0	0.0	1	2.0	4	462.5898731405798	0	2	1	0.0	1	0	7	0	0	0	0	0	111	0	0	FALSE
com.gargoylesoftware.htmlunit.html	Util$NodeIterator_1	2	0.0	3.5	21	0.15419662438019327	6063.483213971184	2	0	1	2	1	105.99221358837458	0	32	0	1	105.99221358837458	0.0	0.0	0.0	1	2.0	4	462.5898731405798	0	2	1	0.0	1	0	7	0	0	0	0	0	111	0	0	FALSE
com.gargoylesoftware.htmlunit.html	Util$NodeIterator_0	2	0.0	1.0	5	0.0344089161229649	466.01547823240736	2	0	1	2	1	141.12835057000947	0	7	0	1	141.12835057000947	0.0	0.0	0.0	1	2.0	1	103.2267483688947	0	2	1	0.0	1	0	2	0	0	0	0	0	32	0	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlTableColumnGroup	8	0.5	1.0	19	0.1538878371533589	1549.048150377304	10	1	1	8	3	91.76270230554849	74	28	1	5	141.76145168483572	0.0	0.8333333333333334	0.0625	0	14.0	1	461.66351146007673	1	6	2	0.0	0	5	8	0	0	2	0	11	129	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlLink	10	0.5	1.0	23	0.17824864318253292	1768.29540463987	12	1	1	10	4	92.07312942215108	91	33	2	5	142.07187880143832	0.0	0.8333333333333334	0.05	0	18.0	1	534.7459295475987	1	8	2	0.0	0	5	10	0	0	2	0	13	151	1	0	FALSE
com.gargoylesoftware.htmlunit	IncorrectnessListener	1	0.0	1.0	2	0.013899750004807709	62.548875021634686	1	0	0	1	5	116.2456868686591	13	3	5	1	145.62607265484831	0.0	0.0	0.0	0	1.0	1	41.69925001442313	0	0	0	0.0	0	0	1	0	0	1	0	2	15	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	NavigatorTest	21	0.0	1.0476190476190477	82	1.0958803032383375	22095.34525423612	21	0	1	21	5	129.6291303770485	91	141	0	2	129.39336998476622	0.0	0.6666666666666666	0.0	1	66.0	2	3287.6409097150126	1	0	5	0.0	1	2	22	0	0	21	0	21	702	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.configuration	ClassConfigurationTest$ConfigTestClass	4	0.3333333333333333	1.0	9	0.045888009647281784	396.4855337680694	5	1	1	4	0	164.66651160566335	12	14	0	1	144.05151510985036	0.0	0.0	0.75	0	0.0	1	137.66402894184534	0	0	0	0.0	0	0	4	0	0	4	0	4	44	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	FrameSet	5	1.0	1.4	17	0.15742672383992778	2686.948774026185	6	1	1	5	2	99.40283438202133	30	25	0	5	131.62449748899508	0.0	0.8333333333333334	0.0	0	5.0	2	472.2801715197833	1	2	2	0.0	1	5	7	0	0	3	0	7	119	1	0	FALSE
com.gargoylesoftware.htmlunit.html	BaseFrame	18	0.8823529411764706	1.6666666666666667	73	0.8193616094080045	20905.36822289687	19	1	1	19	13	81.99711677573389	137	116	7	4	124.28826936691863	0.5	0.5714285714285714	0.16666666666666666	1	54.0	5	2458.0848282240136	1	11	8	0.0	1	4	30	2	1	7	0	25	543	1	1	TRUE
com.gargoylesoftware.htmlunit.html	DomNode	74	0.012054794520547946	1.7702702702702702	382	3.544067031800175	128805.30968371908	99	1	1	75	75	76.9845794123331	519	513	70	1	119.27573200351785	101.0	0.0	0.02810810810810811	1	2238.0	8	10632.201095400525	1	33	10	0.0	1	0	131	101	1	41	1	123	2316	1	26	TRUE
com.gargoylesoftware.htmlunit	WebClientTest$AlertHandler	1	0.0	1.0	3	0.02116886525737213	150.76648943029096	1	0	1	1	1	136.04867675768978	0	4	0	1	136.04867675768978	0.0	0.0	0.0	0	1.0	1	63.506595772116384	1	0	1	0.0	0	0	1	0	0	1	0	0	19	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript.configuration	ClassConfiguration$BrowserInfo	3	0.375	2.3333333333333335	20	0.18781749033786882	8411.61774018249	7	1	1	3	0	114.8638302100783	13	28	0	1	114.62806981779602	0.0	0.0	0.5	0	0.0	5	563.4524710136064	0	1	0	0.0	1	0	7	0	0	2	0	3	132	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlSelect	35	0.29411764705882354	1.9428571428571428	196	1.9916303050711563	70358.3269864557	38	1	1	35	21	86.54013740517675	243	258	10	6	118.7618005121505	0.0	0.8571428571428571	0.047619047619047616	1	209.0	8	5974.890915213469	1	18	12	0.05405405405405406	1	6	68	0	0	17	1	47	1295	1	5	TRUE
com.gargoylesoftware.htmlunit	WebClientTest$AlertHandler_2	1	0.0	2.0	4	0.03602606667820516	452.3440801523082	1	0	1	1	1	127.47121199539933	0	6	0	1	127.47121199539933	0.0	0.0	0.0	0	1.0	2	108.07820003461549	1	0	1	0.0	1	0	2	0	0	1	0	0	28	0	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlImage	17	0.1875	1.3529411764705883	64	0.6458798978575794	19418.95495053046	21	1	1	17	13	80.94816734165818	146	88	6	5	129.053449108197	0.0	0.8333333333333334	0.07352941176470588	1	58.0	7	1937.639693572738	1	15	7	0.024630541871921183	1	5	23	0	0	2	0	21	426	1	16	TRUE
com.gargoylesoftware.htmlunit.html	HtmlBidirectionalOverride	5	0.5	1.0	13	0.11734662810959791	1220.1772689834547	7	1	1	5	3	92.4931925513862	50	19	1	4	140.9702034461621	0.0	0.8	0.1	0	8.0	1	352.03988432879373	1	3	2	0.0	0	4	5	0	0	2	0	8	96	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	XMLHttpRequestTest$MockWebConnection	1	0.0	1.0	4	0.04417915517208795	646.2391509291559	1	0	1	1	2	126.41063118806463	0	5	0	1	126.41063118806463	0.0	0.0	0.0	0	1.0	1	132.53746551626386	1	1	2	0.0	1	0	1	0	0	0	0	0	34	0	0	FALSE
com.gargoylesoftware.htmlunit.javascript	ScriptableWithFallbackGetter	1	0.0	1.0	2	0.012582073986483772	65.66670169170104	1	0	1	1	3	135.10282645209358	15	3	3	1	145.45971112574392	0.0	0.5	0.0	0	1.0	1	37.74622195945132	0	1	0	0.0	0	1	1	0	0	0	0	2	14	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlBreak	3	0.5	1.0	9	0.09298582208042391	1000.9300147208888	5	1	1	3	3	89.20442291365742	34	12	1	4	133.33203272446664	0.0	0.8	0.16666666666666666	0	4.0	1	278.95746624127173	1	1	2	0.0	0	4	3	0	0	2	0	6	74	1	0	FALSE
com.gargoylesoftware.htmlunit.libraries	GWT14Test	17	0.8125	2.176470588235294	222	3.428245516890943	118975.98592586389	18	1	1	17	17	81.11728254487662	94	263	0	2	98.99010281648788	0.0	0.6666666666666666	0.23529411764705882	1	53.0	6	10284.73655067283	1	2	17	0.0	1	2	37	0	0	15	0	22	1838	1	0	FALSE
com.gargoylesoftware.htmlunit	WebResponseDataTest	3	1.0	1.0	17	0.2473455892599854	4310.274916461163	4	1	1	3	3	87.84154791243265	20	21	0	2	120.0632110194064	0.0	0.6666666666666666	0.3333333333333333	0	4.0	1	742.0367677799562	1	0	3	0.0	1	2	3	0	0	3	0	4	152	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	HTMLSelectElement	21	0.375	2.0	118	1.2248498643289185	28956.416462857025	23	1	1	21	6	120.2801780214499	104	173	1	6	120.04441762916761	0.0	0.8571428571428571	0.14285714285714285	1	75.0	4	3674.5495929867557	1	5	6	0.05581395348837209	1	6	42	0	0	16	0	23	805	1	0	FALSE
com.gargoylesoftware.htmlunit	RefreshHandler	1	0.0	1.0	2	0.021835531924038795	126.01319154423277	1	0	1	1	6	142.7590579728652	16	3	5	1	143.23057351569622	0.0	0.0	0.0	0	1.0	1	65.50659577211638	0	0	1	0.0	0	0	1	0	0	1	0	2	20	1	0	FALSE
com.gargoylesoftware.htmlunit	Cache	10	0.14814814814814814	1.7	53	0.7059252945702837	19628.705855096396	13	1	1	12	4	70.76878118726458	83	80	2	1	118.87406295380339	0.0	0.0	0.2	1	30.0	3	2117.7758837108513	0	1	2	0.0	1	0	17	0	2	9	1	13	454	1	5	TRUE
com.gargoylesoftware.htmlunit.html	HtmlAnchor	19	0.5	1.105263157894737	56	0.6954590920721204	19333.871952282392	21	1	1	19	31	87.95861662022091	169	93	26	6	136.06389838675972	0.0	0.8571428571428571	0.02631578947368421	1	36.0	3	2086.377276216361	1	17	6	0.0	1	6	21	0	0	2	0	22	457	1	0	FALSE
com.gargoylesoftware.htmlunit	WebWindowListener	3	0.0	1.0	4	0.02298481778773656	103.43168004481453	3	0	0	3	3	116.60102479498279	22	5	2	1	158.89217738616753	0.0	0.0	0.0	0	3.0	1	68.95445336320968	0	0	1	0.0	0	0	3	0	0	3	0	4	26	1	0	FALSE
com.gargoylesoftware.htmlunit	CacheTest	5	0.0	1.0	72	1.1912424198662797	39305.40415674285	5	0	1	5	8	97.80672815130325	22	90	0	2	97.57096775902096	0.0	0.6666666666666666	0.0	0	2.0	1	3573.727259598839	1	0	8	0.0	1	2	5	0	0	5	0	6	646	1	1	TRUE
com.gargoylesoftware.htmlunit.html	HtmlScript	17	0.21875	2.1176470588235294	110	1.3966620860910552	47319.340543117316	21	1	1	17	9	72.384176971245	134	147	5	3	114.67532956242974	0.0	0.75	0.04411764705882353	1	73.0	8	4189.986258273166	1	9	5	0.05113636363636364	1	3	36	0	0	8	0	30	806	1	0	FALSE
com.gargoylesoftware.htmlunit.html.xpath	NodeRelativeNavigator	6	0.1	1.1666666666666667	18	0.16756869051889794	2796.383260364933	8	1	1	6	3	83.67643174099076	63	26	1	2	132.15344263576665	0.0	0.6666666666666666	0.4166666666666667	0	0.0	2	502.70607155669387	1	3	2	0.0	1	2	7	0	0	3	0	7	129	0	0	FALSE
com.gargoylesoftware.htmlunit.libraries	CurvyCornersTest	8	1.0	1.0	21	0.21281730490356998	2864.616018322831	9	1	1	8	3	160.27385382787912	27	30	0	2	139.65885733206613	0.0	0.6666666666666666	0.125	1	14.0	1	638.45191471071	1	0	3	0.0	1	2	8	0	0	8	0	8	160	1	0	FALSE
com.gargoylesoftware.htmlunit	OnbeforeunloadHandler	1	0.0	1.0	2	0.013899750004807709	62.548875021634686	1	0	0	1	4	108.06356299680832	12	3	3	1	145.62607265484831	0.0	0.0	0.0	0	1.0	1	41.69925001442313	0	0	1	0.0	0	0	1	0	0	1	0	2	15	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	ThreadTest$TestThread	4	0.6666666666666666	1.25	21	0.2668262720755473	4789.473260035719	5	1	1	4	1	160.5206425665371	10	42	0	1	120.63522856202684	0.0	0.5	0.5	1	4.0	2	800.478816226642	1	0	1	0.0	1	1	5	0	0	4	0	4	166	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	XMLHttpRequestTest$MockWebConnection_0	1	0.0	4.0	12	0.14060109170485363	4325.839643046747	2	1	1	1	2	101.79218811163284	0	19	0	1	101.79218811163284	0.0	0.0	1.0	0	0.0	4	421.8032751145609	1	1	2	0.0	1	0	4	0	0	0	0	0	85	0	0	FALSE
com.gargoylesoftware.htmlunit.util	FalsifyingWebConnection$WebResponseWrapper	1	0.0	1.0	3	0.011869880158145604	77.41446071165521	1	0	1	1	0	138.32830723194306	0	4	0	1	138.32830723194306	0.0	0.0	0.0	0	1.0	1	35.60964047443681	0	1	0	0.0	0	0	1	0	0	0	0	0	13	0	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlTable	21	0.5	1.8571428571428572	107	0.9871338247035064	28230.654519798063	23	1	1	21	14	77.85712107113808	156	131	7	5	120.14827366232282	0.0	0.8333333333333334	0.023809523809523808	1	40.0	5	2961.4014741105193	1	12	8	0.0	1	5	39	0	0	9	0	25	672	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlForm	42	0.22560975609756098	2.3333333333333335	264	3.6656711569408094	148146.59404387005	46	1	1	43	50	71.55192072911323	328	394	33	5	113.84307332029798	0.0	0.8333333333333334	0.02976190476190476	1	230.0	12	10997.013470822429	1	23	21	0.0	1	5	98	0	1	19	0	58	2114	1	30	TRUE
com.gargoylesoftware.htmlunit.html	HtmlAttributeChangeEvent	4	0.0	1.0	14	0.10543144081221488	1509.0794053075283	7	1	1	4	8	84.80647350350131	32	19	8	1	132.91175527004012	0.0	0.5	0.3333333333333333	0	8.0	1	316.2943224366446	1	2	1	0.0	0	1	4	0	0	2	0	5	84	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HTMLParserListener	2	0.0	1.0	5	0.061665219769851294	563.7627268621973	2	0	1	3	5	130.12024790532192	31	7	5	1	140.47713257897226	0.0	0.0	0.0	0	2.0	1	184.99565930955387	0	0	0	0.0	1	0	2	0	1	2	0	4	52	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlOptionTest	6	0.0	1.0	56	0.9028189773796306	21907.81657945755	6	0	1	6	3	107.58701181862129	26	102	0	2	107.351251426339	0.0	0.6666666666666666	0.0	0	6.0	1	2708.4569321388917	1	0	3	0.0	1	2	6	0	0	6	0	7	526	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlImageInput	7	0.041666666666666664	1.4285714285714286	35	0.36844980428352325	9131.34476159067	11	1	1	7	10	71.83449097061701	72	54	4	7	120.3115018653929	0.0	0.875	0.21428571428571427	1	18.0	3	1105.3494128505697	1	4	6	0.09170305676855896	1	7	10	0	0	3	0	11	254	1	0	FALSE
