Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
de.fzj.unicore.uas.client	MultiWSRFClient	10	0.024691358024691357	1.2	44	0.4310045982423413	10410.641361929742	19	1	1	12	6	145.35293841263444	34	51	4	1	124.73794191682143	1.0	0.0	0.08888888888888889	1	46.0	2	1293.0137947270239	0	5	3	0.0	1	0	12	1	2	5	0	3	289	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	CPUTimeResourceProperty	3	0.25	2.0	23	0.26252334677672357	7275.232474873406	5	1	1	3	6	133.27765207664646	11	33	3	2	112.66265558083344	0.0	0.6666666666666666	0.3333333333333333	0	1.0	4	787.5700403301707	1	2	3	0.0	1	2	6	0	0	1	0	3	155	0	0	FALSE
de.fzj.unicore.uas.client	UDTClient	22	0.011904761904761904	1.5909090909090908	118	1.3701249961525122	30871.49031255909	26	1	1	23	12	170.03698945544545	27	166	6	3	120.03712841381733	0.0	0.75	0.23863636363636365	1	0.0	5	4110.374988457536	1	5	7	0.20454545454545456	1	3	35	0	1	17	0	13	872	0	0	FALSE
de.fzj.unicore.bes.ucc	BaseActionState	5	0.16666666666666666	3.2	58	0.7121979752241325	19663.095936581718	8	1	1	5	4	103.57902347019075	0	89	2	1	103.57902347019075	2.0	0.25	0.4666666666666667	1	0.0	5	2136.5939256723977	1	0	2	0.0	1	1	16	2	0	5	0	0	412	0	0	FALSE
de.fzj.unicore.uas.util	Pair	6	0.4	1.0	17	0.09306305770805691	1078.178043045297	8	1	0	6	2	192.01673868894	7	24	2	1	142.01687764731187	0.0	0.0	0.16666666666666666	0	14.0	1	279.18917312417074	0	2	0	0.0	0	0	6	0	0	4	0	1	84	0	0	FALSE
de.fzj.unicore.uas.fts.udt	UDTImport	4	1.0	1.75	28	0.3214656750831733	7913.474823748076	5	1	1	4	5	113.38964854217434	0	39	1	3	113.38964854217434	0.0	0.75	0.0	0	6.0	4	964.39702524952	0	3	4	0.18	1	3	7	0	0	1	0	0	198	0	3	TRUE
de.fzj.unicore.uas.impl.tss	TargetSystemFactoryHomeImpl	1	1.0	1.0	4	0.023347501478876126	202.35477800872815	2	1	1	1	5	130.38175445581328	0	7	3	2	130.38175445581328	0.0	0.6666666666666666	0.0	0	1.0	1	70.04250443662838	0	1	2	0.0	1	2	1	0	0	0	0	0	21	0	0	FALSE
de.fzj.unicore.client.functional.load	LoadTester$Runnable_1	1	0.0	2.0	16	0.24474422787254393	4731.721738869182	1	0	1	1	2	136.86986093888984	2	20	0	1	96.98444693437959	0.0	0.0	0.0	0	0.0	2	734.2326836176318	1	0	2	0.0	1	0	2	0	0	1	0	2	127	1	0	FALSE
de.fzj.unicore.client.functional.load	LoadTester$Runnable_0	1	0.0	2.0	5	0.02995282789966531	353.81777956479647	1	0	1	1	0	124.69644741207904	0	9	0	1	124.69644741207904	0.0	0.0	0.0	0	0.0	2	89.85848369899593	0	0	0	0.0	1	0	2	0	0	1	0	0	23	1	0	FALSE
com.intel.gpe.gridbeans	PublishGridBeanService	3	1.0	1.6666666666666667	17	0.18971725621230992	3397.495764081117	4	1	1	4	4	120.7595548169138	0	24	0	1	120.7595548169138	0.0	0.0	0.3333333333333333	1	4.0	3	569.1517686369298	0	1	4	0.0	1	0	5	0	1	2	1	0	127	0	0	FALSE
de.fzj.unicore.bes.functional	DateHPCPJSDL	2	0.0	1.0	20	0.31207378032286104	5862.187888204255	2	0	1	2	6	106.39581350054347	0	23	5	1	106.39581350054347	0.0	0.0	0.0	0	2.0	1	936.2213409685831	0	1	1	0.0	1	0	2	0	0	1	1	0	171	0	0	FALSE
de.fzj.unicore.uas.security.util	RuleBuilder	17	0.0078125	1.411764705882353	125	1.7783919763587686	77761.55875358068	25	1	1	17	2	131.1875319084981	65	194	2	1	110.57253541268508	0.0	0.0	0.1323529411764706	1	102.0	5	5335.175929076306	0	16	0	0.0	1	0	24	0	0	1	0	21	997	0	0	FALSE
de.fzj.unicore.uas.security	ProxyCertificate$X509NameHelper	5	0.5	1.2	23	0.1990699814434224	4565.6047179545985	6	1	1	5	0	82.89525507727014	36	27	0	1	125.18640766845488	0.0	0.0	0.6	1	2.0	2	597.2099443302671	0	1	0	0.0	1	0	6	0	0	4	0	6	147	1	0	FALSE
de.fzj.unicore.uas.discovery	GatewayRegistration	4	0.1111111111111111	2.0	28	0.43802271447679947	11619.244803160469	7	1	1	5	3	132.66032525749085	14	38	1	1	112.04532876167787	0.0	0.0	0.4166666666666667	1	4.0	4	1314.0681434303983	1	1	3	0.0	1	0	8	0	1	3	1	4	254	0	0	FALSE
de.fzj.unicore.uas.security	SecurityOutHandler	1	0.0	1.0	2	0.011739760316291209	84.04820237218406	1	0	0	1	6	144.61566026060174	0	3	5	1	144.61566026060174	0.0	0.0	0.0	0	1.0	1	35.219280948873624	0	0	1	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
de.fzj.unicore.uas.impl.reservation	ReservationStatusResourceProperty	4	0.13333333333333333	1.5	27	0.30194563323885576	5470.277327995263	9	1	1	4	4	117.42089741965367	19	37	2	1	117.18513702737138	0.0	0.5	0.3	1	2.0	2	905.8368997165674	0	3	3	0.0	1	1	6	0	0	1	0	5	196	0	0	FALSE
de.fzj.unicore.uas.xnjs	Unicore6FileTransferProcessor	2	0.0	1.0	5	0.029935385351325096	290.22462421590114	2	0	1	2	0	142.9836986769077	8	9	0	1	142.7479382846254	0.0	0.5	0.0	0	2.0	1	89.80615605397529	0	1	0	0.0	1	1	2	0	0	1	0	2	28	0	0	FALSE
de.fzj.unicore.uas.xnjs	U6FileImportBase	10	0.4444444444444444	2.6	109	1.584623280938675	58301.950195826794	12	1	1	10	13	143.70961226963726	23	151	4	2	103.82419826512701	2.0	0.2857142857142857	0.1	1	6.0	7	4753.869842816025	1	2	9	0.13043478260869565	1	2	26	4	0	8	0	9	876	0	0	FALSE
de.fzj.unicore.cisprovider.impl	DefaultMonitoringEvent	20	0.05263157894736842	1.1	54	0.42119590715605554	7044.415192231163	28	1	1	20	11	139.6933315050199	7	80	9	1	139.6933315050199	0.0	0.0	0.075	1	180.0	2	1263.5877214681666	0	12	2	0.0	1	0	22	0	0	8	1	2	333	0	0	FALSE
de.fzj.unicore.bes.test	TestEmbedded	3	0.5	1.0	30	0.5465997315085007	9748.48282378468	4	1	1	4	6	106.04313057203298	0	36	0	1	106.04313057203298	0.0	0.5	0.6666666666666666	0	1.0	1	1639.7991945255021	1	0	6	0.0	1	1	3	0	1	3	0	0	295	0	0	FALSE
eu.unicore.uas.security.vo	AttributesCallback	3	0.0	6.666666666666667	65	1.2594473688466308	93320.00017968853	4	1	1	4	3	125.7473060741438	7	118	1	1	85.86189206963354	0.0	0.0	1.0	1	0.0	9	3778.3421065398925	0	2	2	0.0	1	0	20	0	1	1	1	5	650	0	0	FALSE
de.fzj.unicore.uas.security	SAMLVOMSSecurityInHandler	4	0.06666666666666667	3.5	59	0.8963560990544926	44445.32246449973	9	1	1	6	4	47.99408941225588	35	83	0	1	96.09937117879468	0.0	0.5	0.25	1	8.0	10	2689.068297163478	1	1	4	0.0	1	1	14	0	2	3	0	15	469	0	0	FALSE
de.fzj.unicore.uas.security.testservices	IExample	1	0.0	1.0	2	0.015006516669551294	130.05865002596164	1	0	1	1	6	143.12250525548268	0	4	6	1	143.12250525548268	0.0	0.0	0.0	0	1.0	1	45.01955000865388	0	1	0	0.0	0	0	1	0	0	0	0	0	14	0	0	FALSE
de.fzj.unicore.uas.client	SByteIOClient	14	0.2692307692307692	2.5	105	1.4149775377814382	52134.4903363177	16	1	1	15	10	131.75947080131857	50	148	4	4	111.14447430550555	0.0	0.8	0.25	1	78.0	9	4244.932613344315	1	3	6	0.0	1	4	35	0	1	11	0	10	819	0	0	FALSE
de.fzj.unicore.bes.impl.factory	BESFactoryImpl	32	0.020161290322580645	3.09375	459	8.149141772023064	429313.2408109295	40	1	1	34	34	95.71888816207132	151	651	4	2	95.48312776978904	0.0	0.6666666666666666	0.10546875	1	202.0	11	24447.42531606919	1	22	32	0.1111111111111111	1	2	99	0	2	10	1	106	4020	0	0	FALSE
de.fzj.unicore.bes.factory.rp	NamingProfileRP	4	0.1111111111111111	1.25	17	0.17796949519622057	3683.933203890861	7	1	1	5	2	125.14769701904183	2	29	1	1	125.14769701904183	0.0	0.5	0.25	1	4.0	2	533.9084855886617	0	2	1	0.0	1	1	5	0	1	2	0	2	122	0	0	FALSE
de.fzj.unicore.uas.impl	TestSMSBase	2	0.0	1.0	12	0.10361391416526254	1435.170470152475	2	0	1	2	1	119.48394686443066	0	15	0	1	119.48394686443066	0.0	0.5	0.0	0	2.0	1	310.8417424957876	1	0	1	0.0	1	1	2	0	0	2	0	0	74	0	0	FALSE
de.fzj.unicore.uas.fts	SourceResourceProperty	4	0.0	1.0	14	0.10965331978359362	1515.52898347015	7	1	1	4	2	132.89716985076404	3	22	2	1	132.89716985076404	0.0	0.5	0.3333333333333333	1	2.0	1	328.9599593507809	0	2	0	0.0	1	1	4	0	0	2	0	1	85	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	ReservationReferenceResourceProperty	6	0.15	1.6666666666666667	38	0.44814325476688277	13111.221097533498	10	1	1	7	2	155.4434529894496	12	53	1	1	115.55803898493934	0.0	0.5	0.375	1	0.0	4	1344.4297643006482	0	2	1	0.0	1	1	10	0	1	4	0	3	286	0	0	FALSE
de.fzj.unicore.uas.functional	SecuredTestSuite	6	0.12000000000000002	1.5	44	0.6713436219296908	14260.020787418398	11	1	1	6	9	162.79764121797734	6	59	0	1	112.79778017634925	0.0	0.5	0.3	1	10.0	3	2014.0308657890723	1	2	9	0.0	1	1	9	0	0	4	0	1	410	0	0	FALSE
de.fzj.unicore.cisprovider	Sensor	3	0.0	1.0	4	0.08207634046577068	840.5372610532604	3	0	0	3	4	151.72683283639356	0	5	2	1	151.72683283639356	0.0	0.0	0.0	0	3.0	1	246.22902139731207	0	1	2	0.0	0	0	3	0	0	2	0	0	68	0	0	FALSE
de.fzj.unicore.bes.factory.rp	GlueAttributesRP	5	0.25	1.6	52	0.7563974662133349	18997.328865972722	10	1	1	6	3	155.40013583597977	9	60	1	1	105.40027479435166	0.0	0.5	0.4	1	0.0	3	2269.1923986400047	0	2	3	0.0	1	1	8	0	1	3	0	4	418	0	0	FALSE
de.fzj.unicore.uas.fts.byteio	PositionRP	2	1.0	1.0	9	0.09370113332909216	1804.7036498615203	3	1	1	2	1	125.26891598097512	0	13	1	1	125.26891598097512	0.0	0.5	0.0	0	2.0	1	281.1033999872765	0	1	1	0.0	1	1	2	0	0	1	0	0	68	0	0	FALSE
de.fzj.unicore.uas.impl.registry	MulticastRegistryServer	6	0.3	1.6666666666666667	51	0.6911413854993358	18896.20649701092	12	1	1	7	4	109.8833645930763	28	67	2	1	109.647604200794	0.0	0.5	0.4166666666666667	1	2.0	5	2073.4241564980075	1	1	2	0.0	1	1	10	0	1	5	0	9	406	0	0	FALSE
de.fzj.unicore.uas.client	LocalRegistryClient	8	0.05714285714285715	1.25	44	0.45841542305140515	9575.561505681339	13	1	1	10	5	78.34528474627179	56	54	1	1	120.63643733745653	0.0	0.0	0.15	1	22.0	2	1375.2462691542155	1	6	4	0.0	1	0	10	0	2	2	0	6	311	0	0	FALSE
de.fzj.unicore.cisprovider.impl	InitOnStartup	3	1.0	2.0	24	0.33161431021333543	7985.9180118798195	4	1	1	3	11	150.06610343288833	7	33	0	1	110.18068942837809	0.0	0.0	0.3333333333333333	1	4.0	3	994.8429306400062	0	1	11	0.0	1	0	6	0	0	2	1	2	202	0	0	FALSE
de.fzj.unicore.uas.hadoop	TestSuite	7	0.1111111111111111	1.5714285714285714	49	0.6167767319774461	19124.77785084318	10	1	1	9	6	162.31028181123133	9	64	1	1	112.31042076960321	1.0	0.3333333333333333	0.23809523809523808	1	14.0	5	1850.3301959323383	1	1	5	0.0	1	1	11	1	2	6	0	5	359	0	0	FALSE
de.fzj.unicore.uas.client	EnumerationClient$Iterator	4	0.16666666666666666	1.75	16	0.12878910338203176	2038.7521431795633	6	1	1	4	0	127.09372767202566	1	25	0	1	127.09372767202566	0.0	0.0	0.625	1	0.0	2	386.36731014609524	1	2	0	0.0	1	0	7	0	0	2	0	1	97	1	0	FALSE
de.fzj.unicore.uas.impl.sms	InitDefaultStorageFactory	2	0.0	2.5	22	0.28690139673016096	9039.849324233177	3	1	1	3	4	123.7747691390003	6	30	1	1	103.1597726431873	0.0	0.0	1.0	1	0.0	3	860.7041901904829	0	0	3	0.0	1	0	5	0	1	2	1	4	163	0	0	FALSE
de.fzj.unicore.uas.client	UASNotificationClient	5	0.125	1.0	24	0.33625458463509905	5398.808007439686	7	1	1	5	2	124.89081693929063	23	30	0	2	124.65505654700834	0.0	0.6666666666666666	0.4	1	2.0	1	1008.7637539052972	1	0	2	0.0	1	2	5	0	0	5	0	5	213	0	0	FALSE
de.fzj.unicore.uas.security.util	RequestBuilder	3	0.5	3.3333333333333335	40	0.7743981825489836	53883.36003739573	4	1	1	4	7	66.28832159912483	39	61	5	1	95.66870738531404	0.0	0.0	0.6666666666666666	0	1.0	8	2323.194547646951	1	1	2	0.0	1	0	10	0	1	2	0	17	388	0	0	FALSE
de.fzj.unicore.uas.util	Constants	0	0.0	0.0	7	0.09870923408096295	1854.6945561528303	6	1	1	1	3	171.0	4	24	3	1	171.0	0.0	0.0	0.0	0	0.0	0	296.12770224288886	0	0	0	0.0	1	0	0	0	1	0	0	0	63	0	0	FALSE
de.fzj.unicore.bes.security	FileBasedUsernameValidator	6	0.2333333333333333	2.6666666666666665	44	0.47507968909245557	12625.474541074935	12	1	1	7	6	133.69680504198044	20	61	3	1	113.08180854616745	0.0	0.0	0.3611111111111111	1	14.0	4	1425.2390672773668	1	3	3	0.0	1	0	16	0	1	3	0	3	299	0	0	FALSE
de.fzj.unicore.uas.impl.sms	StorageManagementHomeImpl	3	0.16666666666666666	2.6666666666666665	28	0.4394023192213212	17389.268912826272	6	1	1	3	10	145.43049785568297	6	43	7	2	105.54508385117272	0.0	0.6666666666666666	0.4444444444444444	0	1.0	5	1318.2069576639637	1	3	3	0.0	1	2	8	0	0	0	0	2	257	0	0	FALSE
eu.unicore.uas.security.vo	SAMLForwardAttributesOutHandler	1	0.0	4.0	17	0.22786555851068382	7278.922228528286	2	1	1	2	2	52.078779282376146	7	35	0	1	94.36993187356089	0.0	0.5	1.0	0	0.0	4	683.5966755320514	1	0	2	0.0	1	1	4	0	1	1	1	1	130	0	0	FALSE
de.fzj.unicore.uas	UAS$Runnable	1	0.0	1.0	4	0.02096915840279952	157.26868802099642	1	0	1	1	0	131.24382274894808	0	6	0	1	131.24382274894808	0.0	0.0	0.0	0	0.0	1	62.907475208398566	0	0	0	0.0	1	0	1	0	0	1	0	0	17	1	0	FALSE
de.fzj.unicore.uas.util	DefaultOnStartup	5	0.0	2.8	51	0.6063289430754644	19335.151325357725	8	1	1	6	8	105.44704137600839	23	69	0	1	105.2112809837261	0.0	0.0	0.3333333333333333	1	2.0	5	1818.9868292263932	0	1	8	0.0	1	0	14	0	1	4	1	7	342	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	NodesResourceProperty	3	0.25	2.0	23	0.26856314021331135	7893.612773378832	5	1	1	3	6	132.998654786896	11	35	3	2	112.38365829108301	0.0	0.6666666666666666	0.3333333333333333	0	1.0	4	805.689420639934	1	2	3	0.0	1	2	6	0	0	1	0	3	157	0	0	FALSE
de.fzj.unicore.bes.client	ManagementClient	4	0.0	1.25	15	0.13326899480828416	2389.663483645404	6	1	1	4	4	181.28828087392253	7	22	1	1	131.28841983229444	0.0	0.0	0.5	1	0.0	2	399.8069844248525	0	3	3	0.0	1	0	5	0	0	1	0	1	99	0	0	FALSE
de.fzj.unicore.uas.impl.registry	LocalRegistryImpl	1	2.0	5.0	22	0.3447733259084954	11142.733031477628	4	1	1	2	5	106.81926901260184	18	31	1	2	88.6855250969659	0.0	0.6666666666666666	0.3333333333333333	0	0.0	5	1034.3199777254863	1	1	4	0.0	1	2	5	0	1	0	0	2	186	0	0	FALSE
de.fzj.unicore.cisprovider.sensors	JobInfo	8	0.028571428571428574	1.25	45	0.4252658617103271	6909.929336479767	13	1	1	8	6	161.63764263751506	16	58	1	1	121.75222863300482	0.0	0.5	0.225	1	30.0	2	1275.7975851309814	1	3	5	0.05263157894736842	1	1	10	0	0	5	0	5	291	0	0	FALSE
de.fzj.unicore.uas.xnjs	SByteIOExport	2	1.0	1.0	9	0.0951729375396636	1592.1384359803192	3	1	1	2	3	165.58291875783243	5	14	0	4	125.69750475332219	0.0	0.8	0.0	0	2.0	1	285.5188126189908	0	2	3	0.07547169811320754	1	4	2	0	0	0	0	1	66	0	0	FALSE
de.fzj.unicore.uas.jmx	UASAdminMBean	18	0.0	1.0	19	3.0326348086234343	49118.88389969964	18	0	0	18	1	143.9422353769777	0	20	1	1	143.9422353769777	0.0	0.0	0.0	0	18.0	1	9097.904425870303	0	17	0	0.0	0	0	18	0	0	1	0	0	1838	0	0	FALSE
de.fzj.unicore.uas.impl.registry	RegistryEntryHomeImpl	1	0.0	1.0	3	0.016504393141215858	153.2961279827665	1	0	1	1	3	135.99177029856335	0	6	1	2	135.99177029856335	0.0	0.6666666666666666	0.0	0	1.0	1	49.51317942364757	0	1	2	0.0	1	2	1	0	0	0	0	0	16	0	0	FALSE
de.fzj.unicore.uas.xnjs	RByteIOExport	2	1.0	1.0	9	0.0951729375396636	1592.1384359803192	3	1	1	2	3	165.58291875783243	5	14	0	3	125.69750475332219	0.0	0.75	0.0	0	2.0	1	285.5188126189908	0	2	3	0.058823529411764705	1	3	2	0	0	0	0	1	66	0	0	FALSE
de.fzj.unicore.uas.jmx	UASAdmin$Callable	1	0.0	1.0	3	0.02344134357365111	246.13410752333667	1	0	1	1	2	134.3723831570345	0	5	0	1	134.3723831570345	0.0	0.0	0.0	0	1.0	1	70.32403072095333	0	1	2	0.0	1	0	1	0	0	0	0	0	18	1	0	FALSE
de.fzj.unicore.bes.security	UsernameTokenValidator$EntityResolver	1	0.0	1.0	3	0.028	359.33333333333337	1	0	1	1	0	133.07834434079777	0	5	0	1	133.07834434079777	0.0	0.0	0.0	0	1.0	1	84.0	0	1	0	0.0	1	0	1	0	0	0	0	0	21	1	0	FALSE
de.fzj.unicore.bes.impl.factory	BESFactoryImpl$StageInThread	2	0.5	1.5	10	0.08108454663088731	876.5606486328192	4	1	1	2	1	163.9158860411609	4	15	0	1	124.03047203665062	0.0	0.5	0.75	0	0.0	2	243.2536398926619	0	0	1	0.0	1	1	3	0	0	2	0	1	61	0	0	FALSE
de.fzj.unicore.uas.security	SecurityManager	36	0.023376623376623377	3.3055555555555554	354	5.29393793782189	263984.59337978787	47	1	1	40	27	86.81871790219763	191	468	16	1	104.6915381738089	0.0	0.0	0.06818181818181818	1	434.0	20	15881.813813465671	0	28	13	0.0	1	0	119	0	4	8	0	45	2855	0	3	TRUE
de.fzj.unicore.uas	JobManagement	4	10.0	1.0	15	2.481088285055825	112757.05068611618	14	1	1	6	7	168.15864018113228	4	28	6	2	118.15877913950419	0.0	0.6666666666666666	0.0	0	4.0	1	7443.264855167475	0	4	1	0.0	1	2	4	0	2	0	0	16	1243	0	0	FALSE
de.fzj.unicore.uas.client	TSSClient	25	0.3125	1.76	130	1.875539955540916	53925.96206798926	27	1	1	26	30	118.779243148945	105	178	21	2	118.54348275666271	0.0	0.6666666666666666	0.2	1	88.0	4	5626.619866622748	1	22	11	0.0	1	2	44	0	1	3	0	22	1174	0	0	FALSE
de.fzj.unicore.uas.security	ProxyCertInHandler	4	0.0	2.25	33	0.3928596679426318	10702.863879038114	8	1	1	6	4	110.3717482842257	17	46	1	1	110.13598789194342	0.0	0.5	0.25	1	8.0	5	1178.5790038278953	1	1	3	0.0	1	1	9	0	2	3	0	7	234	0	0	FALSE
de.fzj.unicore.bes.security	UsernameTokenValidator	2	0.0	4.5	35	0.5786487107695151	24295.620930864232	3	1	1	3	5	92.5912335792149	0	45	0	1	92.5912335792149	0.0	0.5	1.0	1	0.0	6	1735.9461323085452	0	2	5	0.0	1	1	9	0	1	0	0	0	312	0	0	FALSE
de.fzj.unicore.bes.client	BaseUsernameClient	4	0.3333333333333333	1.0	12	0.12148353231717839	2086.952125470935	6	1	1	4	4	171.68838855456278	8	17	1	1	131.80297455005254	0.0	0.5	0.25	0	8.0	1	364.45059695153515	1	2	3	0.0	1	1	4	0	0	2	0	2	92	0	0	FALSE
de.fzj.unicore.bes.factory.rp	ActivityReferenceRP	5	0.08333333333333333	1.8	27	0.3166032691792474	6805.917987253097	8	1	1	6	3	159.99823305783974	11	41	1	2	120.11281905332947	0.0	0.6666666666666666	0.26666666666666666	1	0.0	4	949.8098075377422	0	3	2	0.2	1	2	9	0	1	2	0	2	207	0	0	FALSE
de.fzj.unicore.uas.client	IGridFileFilter	4	0.0	1.0	5	0.17506508122668119	2141.344178691087	4	0	1	4	2	170.12749672238039	14	6	2	1	149.51250022656737	0.0	0.0	0.0	0	4.0	1	525.1952436800435	0	3	0	0.0	0	0	4	0	0	1	0	16	130	0	0	FALSE
de.fzj.unicore.uas.impl.sms	StorageFactoryHomeImpl	1	1.0	1.0	4	0.034034552051828974	388.1431401672392	2	1	1	1	3	110.28131134999722	5	7	1	2	128.15413162160849	0.0	0.6666666666666666	0.0	0	1.0	1	102.10365615548693	0	1	2	0.0	1	2	1	0	0	0	0	1	27	0	0	FALSE
de.fzj.unicore.uas.util	RegistryStartup	2	1.0	2.0	13	0.14593476384011608	2874.455466678448	3	1	1	3	4	156.8344747282008	5	20	0	1	116.94906072369054	0.0	0.0	0.5	0	2.0	3	437.8042915203483	0	0	4	0.0	1	0	4	0	1	2	1	1	94	0	0	FALSE
de.fzj.unicore.cisprovider.impl	TestService	4	0.0	1.75	35	0.5306336960955705	13155.020846268268	4	0	1	4	6	159.48813212898716	5	46	0	1	109.48827108735907	0.0	0.5	0.0	0	4.0	3	1591.9010882867117	1	0	6	0.0	1	1	7	0	0	4	0	5	306	0	0	FALSE
de.fzj.unicore.cisprovider	MonitorEventListener	1	0.0	1.0	2	0.011739760316291209	84.04820237218406	1	0	0	1	3	144.61566026060174	0	3	2	1	144.61566026060174	0.0	0.0	0.0	0	1.0	1	35.219280948873624	0	0	1	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	NameResourceProperty	5	0.0625	1.2	18	0.1441591788627309	2063.6879779476876	9	1	1	5	3	172.44794382993956	11	24	2	1	132.5625298254293	0.0	0.5	0.3	1	8.0	2	432.4775365881927	1	2	1	0.0	1	1	6	0	0	3	0	1	111	0	0	FALSE
de.fzj.unicore.uas.discovery	ComponentFinder	11	0.06666666666666667	2.0	73	0.9245803488361332	30372.830406566878	17	1	1	12	3	164.7158767926507	11	103	2	1	114.71601575102261	2.0	0.0	0.22727272727272727	1	34.0	7	2773.7410465083994	0	7	1	0.0	1	0	22	2	1	4	1	4	550	0	0	FALSE
de.fzj.unicore.uas.fts.udt	UDTFileTransferImpl	8	0.14285714285714285	2.75	81	1.2532321530785913	51758.0365395996	12	1	1	10	9	143.34073167960142	18	109	1	3	103.45531767509117	0.0	0.75	0.375	1	0.0	6	3759.696459235774	1	2	9	0.12	1	3	22	0	2	6	1	8	671	0	0	FALSE
de.fzj.unicore.bes.client	UsernameClientFactory	2	0.0	1.5	21	0.2387613476288623	7245.967977732446	5	1	1	2	5	63.28662973863439	15	27	2	2	105.57778232981913	0.0	0.6666666666666666	0.3333333333333333	0	2.0	2	716.2840428865869	1	1	3	0.2222222222222222	1	2	3	0	0	1	0	12	149	0	0	FALSE
de.fzj.unicore.uas.fts	ProtocolRP	3	0.0	1.3333333333333333	19	0.17806753071466133	4867.685090937376	6	1	1	3	2	156.51291948620076	6	23	2	1	116.62750548169049	0.0	0.5	0.3333333333333333	0	2.0	2	534.202592143984	0	2	0	0.0	1	1	4	0	0	1	0	2	121	0	0	FALSE
de.fzj.unicore.cisprovider.jmx	SensorJMX	8	0.0	1.0	18	0.13013690391943628	1282.2507912864526	9	1	1	8	2	142.4079126751247	7	27	1	1	142.4079126751247	0.0	0.0	1.0	0	0.0	1	390.4107117583088	0	6	2	0.0	1	0	8	0	0	2	1	1	116	0	0	FALSE
de.fzj.unicore.cisprovider.impl	DefaultEventConverter	1	0.0	2.0	27	0.45173464828045795	13291.389613777243	1	0	1	1	2	84.97555768092846	0	30	1	1	84.97555768092846	0.0	0.0	0.0	0	1.0	2	1355.2039448413739	0	1	1	0.0	1	0	2	0	0	0	1	0	231	0	0	FALSE
de.fzj.unicore.uas	ReservationManagement	0	0.0	0.0	8	0.11056916320732489	1990.244937731848	7	1	1	2	2	171.0	20	9	2	2	171.0	0.0	0.6666666666666666	0.0	0	0.0	0	331.7074896219747	0	0	0	0.0	1	2	0	0	2	0	0	0	69	0	0	FALSE
de.fzj.unicore.uas.hadoop	HadoopTestUtils	4	0.3333333333333333	1.75	28	0.2900305539118946	8327.99395411634	5	1	1	4	2	113.21503830472113	2	33	2	1	113.21503830472113	0.0	0.0	0.75	1	0.0	3	870.0916617356837	0	1	0	0.0	1	0	7	0	0	3	0	2	183	0	0	FALSE
de.fzj.unicore.uas.client	TransferControllerClient	9	0.08333333333333333	2.0	50	0.6688784786350703	18477.918173083912	12	1	1	11	8	139.2979721516382	32	75	4	2	118.6829756558252	0.0	0.6666666666666666	0.25925925925925924	1	13.0	6	2006.635435905211	1	7	4	0.0	1	2	18	0	2	2	0	10	424	0	0	FALSE
de.fzj.unicore.bes.client	ActivityClient	12	0.11688311688311687	2.3333333333333335	93	1.2052778111156914	32942.413519806374	19	1	1	13	16	152.08856617659404	33	138	10	2	112.20315217208378	0.0	0.6666666666666666	0.25	1	0.0	5	3615.8334333470743	1	6	6	0.0	1	2	28	0	1	6	0	6	734	0	0	FALSE
de.fzj.unicore.uas.impl.registry	RegistryHandler	10	0.1	3.5	120	1.587967067645975	71631.887789965	20	1	1	12	18	120.71302330465186	38	157	12	1	100.09802680883885	0.0	0.0	0.19	1	14.0	12	4763.901202937925	0	8	8	0.0	1	0	35	0	2	2	0	13	871	0	0	FALSE
de.fzj.unicore.uas	UAS$Runnable_0	1	0.0	2.0	6	0.04389525097225038	622.5144683337327	1	0	1	1	0	119.81059005030463	0	10	0	1	119.81059005030463	0.0	0.0	0.0	0	0.0	2	131.68575291675114	1	0	0	0.0	0	0	2	0	0	1	0	0	31	1	0	FALSE
de.fzj.unicore.uas	UAS$Runnable_1	1	0.0	2.0	8	0.06332986738479819	789.6442839542024	1	0	1	1	1	164.3366718234961	1	12	0	1	114.336810781868	0.0	0.0	0.0	0	0.0	2	189.98960215439456	1	0	1	0.0	1	0	2	0	0	1	0	1	42	1	1	TRUE
de.fzj.unicore.uas	UAS	41	0.0023809523809523807	2.1707317073170733	337	5.174662195970073	168020.13411245393	83	1	1	46	124	108.92206938337853	183	481	104	1	108.68630899109624	0.0	0.0	0.02613240418118467	1	738.0	6	15523.986587910218	1	15	33	0.0	1	0	89	0	5	26	0	38	2855	0	3	TRUE
