Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
gen.core.segmentation	Rule	6	0.0	1.0	16	0.08222757084799685	704.2165563643032	9	1	1	6	5	105.91108956438612	76	24	3	1	143.47359922242612	0.0	0.0	0.3333333333333333	0	18.0	1	246.68271254399056	0	3	2	0.0	0	0	6	0	0	3	0	7	74	0	0	FALSE
gen.core.segmentation	Languagerules	1	0.0	2.0	6	0.047647323458806796	1067.5026032264605	2	1	1	1	3	88.99053976449422	41	10	2	1	117.96614877865622	0.0	0.0	1.0	0	0.0	2	142.9419703764204	0	1	1	0.0	1	0	2	0	0	0	0	2	36	0	0	FALSE
org.omegat.gui.dialogs	AboutDialog$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
gen.core.tbx	ItemGrp	5	0.0	1.2	16	0.10344682346842222	1566.1131408122783	8	1	1	5	2	142.6372267395329	87	36	1	1	133.50610036803027	0.0	0.0	0.3333333333333333	0	12.0	2	310.3404704052667	0	3	1	0.0	1	0	6	0	0	2	0	6	84	0	0	FALSE
org.omegat.core.tagvalidation	TagRepair	5	0.0	2.6	51	0.7382336413326113	40349.2309900784	5	0	1	5	4	152.7122721198896	8	63	2	1	102.7124110782615	0.0	0.0	0.0	1	5.0	5	2214.700923997834	0	0	2	0.0	1	0	13	0	0	5	0	6	439	0	0	FALSE
org.omegat.filters3.xml.wix	WiXDialect	1	0.0	1.0	5	0.036503995905924534	351.8382194080083	2	1	1	2	2	107.00223913325922	5	7	1	1	124.87505940487048	0.0	0.5	1.0	0	0.0	1	109.5119877177736	1	0	1	0.0	1	1	1	0	1	1	0	1	30	0	0	FALSE
org.omegat.filters2.html2	HTMLOptions	27	0.002958579881656805	1.0	68	0.48600957306399784	3934.7194016241538	40	1	1	27	6	142.96916376210257	124	97	5	1	142.73340336982028	0.0	0.5	0.07407407407407407	0	625.0	1	1458.0287191919936	1	13	1	0.0	0	1	27	0	0	14	0	27	397	0	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController$MouseAdapter	1	0.0	1.0	3	0.029333333333333333	290.40000000000003	1	0	1	1	0	133.80677417588544	0	6	0	1	133.80677417588544	0.0	0.0	0.0	0	0.0	1	88.0	1	0	0	0.0	1	0	1	0	0	1	0	0	22	1	0	FALSE
org.omegat.filters2.subtitles	SrtFilter$READ_STATE	0	0.0	0.0	1	0.0038698801581456034	11.60964047443681	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	11.60964047443681	0	0	0	0.0	0	0	0	0	0	0	0	0	5	1	0	FALSE
org.omegat.gui.stat	StatisticsPanel	3	0.0	2.3333333333333335	16	0.33716257381493864	10656.712990246124	3	0	1	3	5	166.77244945256956	4	22	2	2	116.77258841094147	0.0	0.6666666666666666	0.0	0	3.0	3	1011.487721444816	1	0	4	0.0	1	2	7	0	0	3	0	1	199	0	0	FALSE
org.omegat.core	TestCore$IMainWindow	17	0.0	1.0	23	0.1705785371618011	1293.6005569552453	17	0	1	17	0	156.18465782994366	0	42	0	1	156.18465782994366	0.0	0.0	0.0	0	17.0	1	511.7356114854033	0	5	0	0.0	1	0	17	0	0	12	0	0	158	1	2	TRUE
org.omegat.util	TMXDateParserTest	5	0.0	3.0	43	0.5783502020498758	27386.192911033188	5	0	1	5	1	147.50520150443583	13	65	0	1	107.61978749992556	0.0	0.5	0.0	0	5.0	11	1735.0506061496271	1	1	1	0.0	1	1	15	0	0	4	0	14	320	0	1	TRUE
org.omegat.core.data	StringData	2	1.25	1.0	18	0.12199508810616586	1081.015241118082	10	1	0	2	3	96.01176169817735	10	21	3	1	113.88458196978861	0.0	0.0	0.75	0	0.0	1	365.98526431849757	0	1	0	0.0	1	0	2	0	0	1	0	1	86	0	0	FALSE
org.omegat.gui.editor	EditorController$IEntryEventListener	2	0.0	1.0	4	0.02208533232125942	145.98850795504242	2	0	1	2	1	145.09791359401407	0	7	0	1	145.09791359401407	0.0	0.0	0.0	0	2.0	1	66.25599696377826	1	0	1	0.0	0	0	2	0	0	2	0	0	20	1	0	FALSE
org.omegat.filters3.xml	XMLPseudoTag	1	0.0	1.0	3	0.02116886525737213	174.51978731634915	1	0	1	1	5	87.44302875388496	8	5	3	1	135.54831052042377	3.0	0.2	0.0	0	1.0	1	63.506595772116384	0	0	2	0.0	1	1	1	3	0	1	0	2	19	0	0	FALSE
org.omegat.gui.glossary.taas	BrowseTaasCollectionsUI	3	0.2	3.0	66	1.3227431249612547	60712.169092434604	8	1	1	3	4	38.65686761797861	24	90	2	1	86.76214938451741	0.0	0.5	0.3333333333333333	1	4.0	7	3968.229374883764	1	0	2	0.0	1	1	9	0	0	3	0	15	659	0	0	FALSE
org.omegat.gui.dialogs	NewTeamProject$java.awt.event.ActionListener	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.util	DirectoryMonitor	7	0.11904761904761903	2.7142857142857144	71	0.7823432902759725	37944.601874986394	14	1	1	9	5	104.299154713312	31	85	4	1	104.06339432102972	0.0	0.5	0.24489795918367346	1	13.0	9	2347.0298708279174	1	2	1	0.0	1	1	19	0	2	5	0	11	452	0	0	FALSE
org.omegat.util.gui	UIThreadsUtil	3	0.0	2.0	13	0.11588527305013459	1808.7291547288223	3	0	1	3	27	108.61574249803289	16	21	26	1	126.48856276964415	0.0	0.0	0.0	0	3.0	2	347.6558191504038	0	0	1	0.0	1	0	6	0	0	3	0	4	86	0	0	FALSE
org.omegat.gui.editor	EditorUtils	6	0.0	1.5	23	0.349854061911009	9047.433974512072	6	0	1	6	11	79.97475088138916	53	36	11	1	128.08003264792796	0.0	0.0	0.0	1	6.0	3	1049.562185733027	0	6	0	0.0	1	0	9	0	0	0	0	7	235	0	0	FALSE
org.omegat.filters3.xml.xliff	EditXLIFFOptionsDialog$AbstractAction	1	0.0	1.0	3	0.015534837503125011	116.51128127343759	1	0	1	1	0	136.93016161034984	0	6	0	1	136.93016161034984	0.0	0.0	0.0	0	0.0	1	46.604512509375034	1	0	0	0.0	0	0	1	0	0	1	0	0	13	1	0	FALSE
gen.taas	TaasCollection	12	0.0	1.0	31	0.18454505925802822	1648.2055943499593	18	1	1	12	7	98.80833340502292	132	57	6	1	142.93594321583214	0.0	0.0	0.16666666666666666	0	108.0	1	553.6351777740847	0	6	1	0.0	0	0	12	0	0	6	0	13	158	0	0	FALSE
org.omegat.gui.editor.mark	WhitespaceMarkerFactory$LFMarker	2	0.0	1.0	7	0.0654405225909479	700.3419085791152	2	0	1	2	4	133.40243986772558	8	10	0	1	133.1666794754433	0.0	0.5	0.0	0	2.0	1	196.3215677728437	0	1	4	0.16666666666666666	1	1	2	0	0	1	0	2	50	1	0	FALSE
org.omegat.gui.stat	StatisticsWindow$WindowAdapter	1	0.0	1.0	3	0.01726871868465843	155.4184681619259	1	0	1	1	0	135.94474616781966	0	6	0	1	135.94474616781966	0.0	0.0	0.0	0	0.0	1	51.80615605397529	0	0	0	0.0	0	0	1	0	0	1	0	0	14	1	0	FALSE
org.omegat.gui.editor.mark	AbstractMarker	4	0.06666666666666667	4.0	53	0.7811787748929709	87685.39827740756	9	1	1	4	16	77.07251266413257	20	71	12	1	94.94533293574383	12.0	0.0	0.25	1	6.0	13	2343.536324678913	0	2	4	0.0	1	0	16	12	0	2	1	4	402	0	0	FALSE
org.omegat.gui.editor	MarkerController$Tooltip	1	1.0	1.0	7	0.06086313713864835	906.6785953132278	4	1	1	1	1	116.1867805325164	0	9	0	1	116.1867805325164	0.0	0.0	0.6666666666666666	0	0.0	1	182.58941141594505	0	0	1	0.0	1	0	1	0	0	1	0	0	45	1	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController$WindowAdapter	2	0.0	1.0	5	0.02767545294909838	207.56589711823784	2	0	1	2	0	143.89434391165602	0	10	0	1	143.89434391165602	0.0	0.0	0.0	0	2.0	1	83.02635884729514	1	0	0	0.0	0	0	2	0	0	2	0	0	24	1	0	FALSE
org.omegat.gui.main	IMainWindow	17	0.0	1.0	18	3.8823027388983142	77633.72144463295	17	0	1	17	9	109.95955702034155	107	19	8	1	142.1812201273153	0.0	0.0	0.0	0	17.0	1	11646.908216694943	0	5	1	0.0	0	0	17	0	0	12	0	306	2076	0	1	TRUE
gen.core.tbx	Martif	8	0.0	1.0	21	0.10964168112197441	944.7835426257263	12	1	1	8	4	94.97542585994564	86	35	2	1	143.45243675472153	0.0	0.0	0.25	0	40.0	1	328.9250433659232	0	4	2	0.0	0	0	8	0	0	4	0	9	98	0	0	FALSE
org.omegat.filters3.xml.opendoc	OpenDocFilter	13	0.4166666666666667	2.3076923076923075	81	1.201321639086734	71793.75744507572	15	1	1	16	12	152.19778975799454	33	124	1	1	112.31237575348428	0.0	0.5	0.11538461538461539	1	42.0	13	3603.964917260202	0	11	11	0.15789473684210525	1	1	30	0	3	2	0	14	671	0	0	FALSE
org.omegat.util	DirectoryMonitor$Callback	1	0.0	1.0	2	0.010176441670993604	58.058650025961626	1	0	1	1	0	166.49584049292213	3	3	0	1	145.8808439971091	0.0	0.0	0.0	0	1.0	1	30.529325012980813	0	0	0	0.0	0	0	1	0	0	1	0	2	11	1	0	FALSE
org.omegat.tokenizer	LuceneGreekTokenizer	1	0.0	3.0	9	0.12087753754810428	3762.933545645665	1	0	1	1	1	107.23133828674052	4	19	0	1	106.99557789445824	0.0	0.5	0.0	0	0.0	3	362.6326126443128	1	1	1	0.0	1	1	3	0	0	0	0	1	77	0	0	FALSE
org.omegat.core.matching	NearString	2	0.07692307692307693	2.5	53	0.8161763163350283	53649.765045148946	15	1	1	2	19	83.36981826474039	9	61	16	1	83.1340578724581	0.0	0.0	0.11538461538461539	0	2.0	4	2448.528949005085	0	1	3	0.0	1	0	5	0	0	1	0	1	437	0	0	FALSE
org.omegat.tokenizer	LuceneBulgarianTokenizer	1	0.0	2.0	6	0.11459084917417414	3416.0913573536027	1	0	1	1	1	134.6030863818964	3	15	0	1	113.98808988608337	0.0	0.5	0.0	0	1.0	2	343.7725475225224	1	1	1	0.0	1	1	2	0	0	0	0	1	70	0	0	FALSE
org.omegat.gui.dialogs	AutotextAutoCompleterOptionsDialog$java.awt.event.ActionListener	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.dialogs	CustomColorSelectionDialog$java.awt.event.ActionListener	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.dialogs	LogDialog$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.data	TestTeamIntegration$CheckOrphanedCallback	2	0.0	1.0	5	0.02214618729924908	166.09640474436813	2	0	1	2	1	144.65659520274235	0	8	0	1	144.65659520274235	0.0	0.0	0.0	0	2.0	1	66.43856189774725	0	2	1	0.0	0	0	2	0	0	0	0	0	20	1	0	FALSE
org.omegat.gui.dialogs	UserPassDialog$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.glossary.taas	SelectDomainController$ActionListener_0	1	0.0	1.0	3	0.01726871868465843	155.4184681619259	1	0	1	1	0	135.94474616781966	0	6	0	1	135.94474616781966	0.0	0.0	0.0	0	0.0	1	51.80615605397529	0	0	0	0.0	0	0	1	0	0	1	0	0	14	1	0	FALSE
org.omegat.gui.notes	NotesTextArea	6	0.3	1.0	27	0.24635065281397533	3071.5074441598904	8	1	1	7	8	177.20737057099757	7	36	1	2	127.20750952936945	0.0	0.6666666666666666	0.25	1	14.0	1	739.051958441926	1	1	7	0.4	1	2	6	0	1	5	1	3	174	0	0	FALSE
org.omegat.core.data	PrepareTMXEntry	4	0.20833333333333334	3.0	43	0.33820978289057735	9097.19247656046	12	1	1	4	25	127.62579762755985	12	50	24	1	107.01080113174685	0.0	0.0	0.28125	0	6.0	6	1014.629348671732	0	2	2	0.0	1	0	12	0	0	2	0	1	224	0	0	FALSE
org.omegat.filters3.xml	DefaultXMLDialect	40	0.034188034188034185	1.275	135	1.242954515513612	31383.963420212436	52	1	1	43	25	112.47889182157436	219	184	16	1	130.35171209318563	18.0	0.0	0.05	1	904.0	4	3728.863546540836	0	20	9	0.0	1	0	51	18	3	20	1	42	877	0	0	FALSE
org.omegat.core.dictionaries	DictionaryEntry	3	0.25	1.0	10	0.04918295834054489	753.1422726293755	5	1	0	3	4	184.30464679593513	5	14	4	1	134.304785754307	0.0	0.0	0.3333333333333333	0	5.0	1	147.54887502163467	0	2	0	0.0	0	0	3	0	0	1	0	1	46	0	0	FALSE
org.omegat.gui.editor.filter	FilterBarSearch	2	0.3333333333333333	1.5	18	0.3273593436503262	8421.753293612457	5	1	1	2	3	64.4791949006183	15	23	1	1	106.77034749180304	0.0	0.5	0.5	1	2.0	2	982.0780309509787	1	0	2	0.0	1	1	3	0	0	2	0	8	203	0	0	FALSE
org.omegat.util.gui	OSXIntegration	8	0.061224489795918366	2.5	58	2.139645152388255	119798.41183302009	15	1	1	12	12	146.27061807350236	22	80	3	1	106.3852040689921	0.0	0.0	0.08928571428571429	1	26.0	5	6418.9354571647655	0	2	9	0.0	1	0	20	0	4	6	0	26	1055	0	0	FALSE
org.omegat.core.data	RealProject$DirectoryMonitor.Callback_0	1	0.0	4.0	15	0.26539364772809493	11189.570012319678	1	0	1	1	4	134.8123912228017	2	23	0	1	94.92697721829146	0.0	0.0	0.0	0	0.0	4	796.1809431842847	0	0	4	0.0	1	0	4	0	0	1	0	2	139	1	0	FALSE
org.omegat.gui.main	ProjectUICommands	12	0.0	4.833333333333333	75	5.1155318349704215	359046.345405623	12	0	1	12	30	146.24899088029957	32	130	9	1	106.3635768757893	0.0	0.0	0.0	1	12.0	21	15346.595504911264	0	0	22	0.0	1	0	58	0	0	12	0	29	2409	0	0	FALSE
gen.core.segmentation	Beforebreak	2	0.0	1.0	6	0.02740471766127062	234.72543425724945	3	1	1	2	2	136.43374442381878	32	10	2	1	136.9052599666498	0.0	0.0	1.0	0	0.0	1	82.21415298381186	0	1	0	0.0	0	0	2	0	0	1	0	3	26	0	0	FALSE
org.omegat.filters2.master	PluginUtils$PLUGIN_TYPE	0	0.0	0.0	1	0.01107309364962454	33.219280948873624	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	33.219280948873624	0	0	0	0.0	0	0	0	0	0	0	0	0	10	0	0	FALSE
org.omegat.filters3.xml	XMLTag	2	1.0	7.0	40	0.6423410922761709	37870.686419915626	3	1	1	2	6	46.04757894970794	15	48	1	1	88.33873154089268	0.0	0.5	0.5	0	2.0	13	1927.0232768285127	1	1	5	0.05555555555555555	1	1	14	0	0	1	0	8	334	0	0	FALSE
org.omegat.gui.matches	MatchesVarExpansion$Replacer_0	1	0.0	2.0	8	0.14694197037642037	3463.632158872766	1	0	1	1	3	109.28037325900843	0	11	0	1	109.28037325900843	0.0	0.0	0.0	0	0.0	2	440.82591112926116	0	0	3	0.0	1	0	2	0	0	1	0	0	84	1	0	FALSE
org.omegat.gui.matches	MatchesVarExpansion$Replacer_2	1	0.0	1.0	2	0.015006516669551294	108.5488750216347	1	0	1	1	1	143.74078985349743	0	3	0	1	143.74078985349743	0.0	0.0	0.0	0	1.0	1	45.01955000865388	0	0	1	0.0	0	0	1	0	0	1	0	0	14	1	0	FALSE
org.omegat.gui.matches	MatchesVarExpansion$Replacer_1	1	0.0	2.0	8	0.14694197037642037	3463.632158872766	1	0	1	1	3	109.28037325900843	0	11	0	1	109.28037325900843	0.0	0.0	0.0	0	0.0	2	440.82591112926116	0	0	3	0.0	1	0	2	0	0	1	0	0	84	1	0	FALSE
org.omegat.filters	XLIFFFilterTest	9	0.0	1.0	89	1.4523020570468055	56876.12589393535	10	1	1	9	15	105.47515204582145	0	109	0	3	105.47515204582145	0.0	0.75	1.0	0	0.0	1	4356.9061711404165	1	0	15	0.08571428571428572	1	3	9	0	0	9	0	2	776	0	0	FALSE
org.omegat.core.events	IApplicationEventListener	2	0.0	1.0	3	0.02266666666666667	166.0	2	0	0	2	8	156.1233255136179	9	4	8	1	155.88756512133563	0.0	0.0	0.0	0	2.0	1	68.0	0	0	0	0.0	0	0	2	0	0	2	0	6	24	0	0	FALSE
org.omegat.filters3	Attribute	5	0.125	1.0	14	0.07767680614363208	941.94799007522	7	1	0	5	12	162.47030062326985	17	20	12	1	141.85530412745686	0.0	0.0	0.4	0	6.0	1	233.03041843089625	0	3	0	0.0	0	0	5	0	0	2	0	6	71	0	0	FALSE
org.omegat.filters3.xml.xliff	XLIFFFilter	18	0.0320855614973262	2.388888888888889	134	1.612491400899311	70147.25734858926	29	1	1	21	12	131.6144691725146	67	185	1	2	110.9994726767016	0.0	0.6666666666666666	0.12121212121212122	1	106.0	12	4837.474202697933	1	12	11	0.23728813559322035	1	2	43	0	3	6	0	19	947	0	0	FALSE
gen.core.tbx	ObjectFactory	49	0.0	1.0	98	0.48333333333333334	6493.0	49	0	1	49	48	143.2944000491705	210	148	0	1	143.0586396568882	0.0	0.0	0.0	0	49.0	1	1450.0	0	48	48	0.0	1	0	49	0	0	1	0	50	486	0	0	FALSE
org.omegat.core.data	StringEntry	5	0.125	1.2	15	0.08655866041106278	1016.5352272987219	7	1	0	5	2	117.11139326963439	29	22	2	1	134.98421354124565	0.0	0.0	0.6	0	0.0	2	259.67598123318834	0	3	0	0.0	1	0	6	0	0	2	0	12	75	0	0	FALSE
org.omegat.gui.matches	MatchesVarExpansion	5	0.19047619047619047	3.8	94	2.2793768021233354	145113.9386241415	26	1	1	8	10	46.43441356821057	35	119	2	1	88.72556615939531	0.0	0.5	0.2	1	10.0	6	6838.130406370006	1	4	8	0.0	1	1	19	0	3	1	0	7	1118	0	0	FALSE
org.omegat.core.data	ParseEntry	9	0.3125	3.2222222222222223	100	1.6340800838395197	97808.51413987383	11	1	1	10	16	70.72067963249259	120	133	5	1	100.1010654186818	2.0	0.0	0.2222222222222222	1	25.0	9	4902.2402515185595	0	1	11	0.0	1	0	29	2	1	8	1	16	877	0	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.ActionListener	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController$AbstractTableModel	4	0.0	1.75	38	0.30619868285589025	8030.8835534418495	4	0	1	4	1	109.26798650398031	1	51	0	1	109.26798650398031	0.0	0.0	0.0	0	4.0	3	918.5960485676707	0	4	1	0.0	1	0	7	0	0	0	0	1	185	1	0	FALSE
org.omegat.gui.glossary.taas	SelectDomainController$ActionListener	1	0.0	4.0	14	0.15337444170945524	4811.289551885738	1	0	1	1	1	98.93119970274134	0	19	0	1	98.93119970274134	0.0	0.0	0.0	0	0.0	4	460.12332512836576	0	0	1	0.0	1	0	4	0	0	1	0	0	89	1	0	FALSE
org.omegat.filters2.mozdtd	MozillaDTDOptionsDialog$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.editor	EditorController	76	0.041777777777777775	3.4342105263157894	957	14.752637477781764	791649.0731696296	106	1	1	79	64	99.05760235163226	363	1244	23	1	98.82184195934997	0.0	0.0	0.07456140350877193	1	824.0	20	44257.91243334529	1	16	50	0.0	1	0	261	0	3	60	1	233	7643	0	2	TRUE
org.omegat.gui.editor	EditorPopups$EmptyNoneTranslationPopup	2	1.0	1.5	11	0.2277306944729323	6230.57476832996	3	1	1	2	4	167.32296762220352	3	16	0	1	117.32310658057543	0.0	0.0	0.0	0	2.0	2	683.1920834187969	0	0	4	0.0	1	0	3	0	0	2	1	1	137	1	0	FALSE
org.omegat.filters3	Element	4	0.0	1.0	5	0.08482217840381319	758.3996056343186	4	0	0	4	7	153.29814743348473	17	6	7	1	153.06238704120244	0.0	0.0	0.0	0	4.0	1	254.46653521143955	0	4	0	0.0	0	0	4	0	0	0	0	20	78	0	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController	24	0.043478260869565216	2.3333333333333335	242	6.745003320412811	363998.2443969267	33	1	1	26	22	150.57927534058064	46	315	2	1	100.57941429895253	0.0	0.0	0.1527777777777778	1	0.0	9	20235.009961238433	0	3	21	0.0	1	0	56	0	2	21	0	20	3278	0	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController$IProjectEventListener	1	0.0	3.0	14	0.15856206656586747	4162.254247354021	1	0	1	1	2	99.49295307622006	0	18	0	1	99.49295307622006	0.0	0.0	0.0	0	0.0	3	475.6861996976024	1	0	2	0.0	1	0	3	0	0	1	0	0	90	1	0	FALSE
org.omegat.gui.search	HistoryManager	6	0.13333333333333333	1.6666666666666667	50	0.3109849088034357	9748.589422290757	9	1	1	6	3	111.91109217028122	5	63	1	1	111.91109217028122	0.0	0.0	0.4444444444444444	0	0.0	3	932.9547264103071	0	2	2	0.0	1	0	10	0	0	4	0	1	222	0	0	FALSE
org.omegat.tokenizer	TinySegmenterJapaneseTokenizer	2	0.0	1.5	10	0.11262305833862181	3021.8834638554536	2	0	1	2	1	87.5761154123542	12	17	0	1	119.79777851932795	0.0	0.5	0.0	0	2.0	2	337.86917501586544	1	1	1	0.0	1	1	3	0	0	1	0	1	74	0	0	FALSE
org.omegat.gui.dialogs	NewTeamProject$java.awt.event.FocusAdapter	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.segmentation	MapRule	14	0.1282051282051282	1.2857142857142858	48	0.488878306963151	13311.400905606595	17	1	1	14	6	169.5780622166356	28	67	4	1	129.69264821212536	0.0	0.0	0.21428571428571427	1	58.0	2	1466.634920889453	0	9	2	0.0	1	0	18	0	0	5	1	17	360	0	1	TRUE
gen.core.tbx	Item	5	0.0	1.2	16	0.10286101268536421	1576.4360025884794	8	1	1	5	2	133.01211624148198	84	37	2	1	133.483631784313	0.0	0.0	0.3333333333333333	0	12.0	2	308.5830380560926	0	3	0	0.0	1	0	6	0	0	2	0	6	84	0	0	FALSE
org.omegat.gui.editor.autocompleter	IAutoCompleter	1	0.0	1.0	2	0.011739760316291209	84.04820237218406	1	0	0	1	8	144.61566026060174	0	3	7	1	144.61566026060174	0.0	0.0	0.0	0	1.0	1	35.219280948873624	0	0	1	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
org.omegat.core.search	SearchExpression	0	0.0	0.0	28	0.21524183526984988	2417.3313807229297	27	1	1	0	4	171.0	12	29	2	1	171.0	0.0	0.0	0.0	0	0.0	0	645.7255058095496	0	0	2	0.0	0	0	0	0	0	0	0	1	119	0	0	FALSE
org.omegat.gui.dialogs	LicenseDialog$java.awt.event.ActionListener	1	0.0	1.0	3	0.024743640438853954	247.43640438853956	1	0	1	1	0	134.3543356217496	0	6	0	1	134.3543356217496	0.0	0.0	0.0	0	1.0	1	74.23092131656186	1	0	0	0.0	0	0	1	0	0	1	0	0	19	1	0	FALSE
org.omegat.core	Core	29	0.02067669172932331	1.0	113	1.1712699743303108	26090.17714485824	48	1	1	33	210	169.8249922125304	60	145	190	1	129.93957820802015	0.0	0.0	0.07259528130671507	0	554.0	1	3513.809922990932	0	17	42	0.0	1	0	29	0	4	12	0	22	726	0	0	FALSE
org.omegat.core.segmentation.datamodels	SRXOptionsModel$IncludeEndingTagsModel	3	0.0	1.0	8	0.0459738969519938	408.2630539899406	3	0	1	3	2	192.96739270647777	4	12	0	2	142.96753166484964	0.0	0.6666666666666666	0.0	0	1.0	1	137.9216908559814	1	1	2	0.0	1	2	3	0	0	2	0	1	43	1	0	FALSE
org.omegat.filters2	IFilter	13	0.0	1.0	14	2.8603160296528087	85790.48088958427	13	0	1	13	31	90.92332882102536	117	18	28	1	140.9220782003126	0.0	0.0	0.0	0	13.0	1	8580.948088958427	0	10	5	0.0	0	0	13	0	0	3	0	168	1614	0	0	FALSE
org.omegat.gui.main	MainWindow	31	0.05666666666666667	2.129032258064516	192	2.9026201519595913	80140.55084524436	41	1	1	32	44	135.54186837867763	118	241	22	1	114.92687188286465	0.0	0.5	0.04516129032258064	1	364.0	6	8707.860455878774	1	6	28	0.0	1	1	66	0	1	25	1	34	1709	0	1	TRUE
org.omegat.gui.main	MainWindowMenu$ActionListener_1	1	0.0	1.0	3	0.01383772647454919	103.78294855911892	1	0	1	1	0	137.32580916030375	0	5	0	1	137.32580916030375	0.0	0.0	0.0	0	0.0	1	41.51317942364757	0	0	0	0.0	0	0	1	0	0	1	0	0	12	1	0	FALSE
org.omegat.core.data	ProjectProperties	51	0.018000000000000002	1.5098039215686274	202	2.2037987260331198	68729.93902842891	71	1	1	52	53	178.46267487228914	92	284	42	1	128.46281383066102	3.0	0.0	0.03235294117647059	1	1339.0	9	6611.3961780993595	0	28	11	0.0	1	0	77	3	1	23	0	52	1405	0	0	FALSE
org.omegat.filters3	Attributes	5	0.0	1.6	26	0.19976704200678735	4425.604133977072	6	1	1	6	18	142.22682484171065	19	29	17	1	121.61182834589766	0.0	0.0	1.0	0	0.0	3	599.3011260203621	0	4	1	0.0	1	0	8	0	1	1	0	6	146	0	0	FALSE
org.omegat.filters2	FilterContext	10	0.0	1.0	33	0.19892943223269374	2508.918646468653	16	1	1	10	34	134.30690558725914	8	44	32	1	134.30690558725914	0.0	0.0	0.16666666666666666	0	58.0	1	596.7882966980812	0	6	2	0.0	1	0	10	0	0	4	0	6	167	0	0	FALSE
org.omegat.core.team	RepositoryUtils$RepoTypeDetector	3	0.16666666666666666	4.0	35	0.3797582918115031	15124.645886678212	6	1	1	3	5	142.56356033336914	7	52	0	1	102.67814632885887	0.0	0.0	0.4444444444444444	1	1.0	6	1139.2748754345093	1	1	5	0.0	1	0	12	0	0	2	0	1	223	1	0	FALSE
