Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
jmri.jmrit	DccLocoAddressSelector	14	0.15384615384615385	2.4285714285714284	112	1.3799647786840785	55254.78076931313	24	1	1	17	5	109.02489505224233	65	162	2	1	108.78913465996004	0.0	0.5	0.24285714285714285	1	0.0	6	4139.894336052235	0	4	3	0.0	1	1	34	0	3	10	0	19	843	1	0	FALSE
jmri.jmrix.powerline.nodeconfig	NodeConfigFrame$java.awt.event.ActionListener	1	0.0	1.0	3	0.029735678496752495	208.0175887256437	1	0	1	1	0	134.94781150398597	0	4	0	1	134.94781150398597	0.0	0.0	0.0	0	1.0	1	89.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	26	0	0	FALSE
jmri.jmrit.operations.routes	Route	25	0.038690476190476185	2.36	222	2.863395316933578	113967.48512036211	39	1	1	29	24	128.91776050716538	80	256	20	1	108.30276401135237	0.0	0.0	0.10857142857142857	1	319.0	7	8590.185950800735	0	7	4	0.0	1	0	59	0	4	18	1	30	1665	1	0	FALSE
jmri.jmrix.nce.macro	NceMacroBackup	6	0.2833333333333333	5.0	129	1.8669063585446601	101932.74304740745	18	1	1	9	9	58.61632314190626	80	163	1	1	87.99670892809547	0.0	0.5	0.3194444444444444	1	2.0	16	5600.7190756339805	1	1	8	0.0	1	1	30	0	3	5	1	35	914	1	0	FALSE
jmri.jmrit.display.configurexml	PositionablePointXml	4	0.6666666666666666	3.25	49	0.8451146283962271	33267.357678006214	5	1	1	6	3	81.73155281476974	23	64	0	1	99.604373086381	0.0	0.0	0.5	0	4.0	6	2535.3438851886813	0	1	3	0.0	1	0	13	0	2	3	1	8	459	1	0	FALSE
jmri.jmrit.jython	RunJythonScript	5	0.0	1.8	30	0.37394278802091097	7886.3443091596655	8	1	1	7	4	68.55002468747153	43	44	2	1	116.65530645401034	0.0	0.5	0.3333333333333333	1	10.0	3	1121.8283640627328	0	1	2	0.0	1	1	9	0	2	4	0	10	240	1	0	FALSE
jmri.jmrix.nce	NcePowerManagerTest$NceInterfaceScaffold	6	1.0	1.0	15	0.09811593064943837	932.4772314009699	7	1	1	7	4	182.39881807223748	15	21	0	1	142.51340406772724	0.0	0.5	0.16666666666666666	0	14.0	1	294.3477919483151	1	0	4	0.05263157894736842	1	1	6	0	1	6	0	9	85	0	0	FALSE
jmri.jmrix.loconet	LnReporter	9	0.08333333333333333	2.0	37	0.6817194540406948	21745.47597619419	12	1	1	11	6	89.51936177869328	62	55	2	2	121.74102488566703	0.0	0.6666666666666666	0.25925925925925924	1	27.0	5	2045.1583621220843	1	0	4	0.07692307692307693	1	2	18	0	2	9	1	25	425	1	0	FALSE
jmri.jmrix.qsi	QsiTrafficControllerTest	9	0.03571428571428571	1.4444444444444444	90	1.1928199535226705	31189.65613709784	16	1	1	11	9	126.35343044048915	28	106	2	2	105.73843394467615	0.0	0.6666666666666666	0.1111111111111111	1	29.0	4	3578.459860568011	1	1	7	0.0	1	2	13	0	2	8	0	24	685	1	0	FALSE
jmri.jmrit.decoderdefn	IdentifyDecoder	11	0.03333333333333333	1.1818181818181819	36	0.34205014164288694	5037.056109253515	14	1	1	13	2	182.2106677276517	19	47	1	1	132.2108066860236	0.0	0.5	0.30303030303030304	1	15.0	3	1026.1504249286609	1	0	1	0.3076923076923077	1	1	13	0	2	11	0	6	252	1	0	FALSE
apps.cornwall	CrrSection17A	2	0.0	3.5	17	0.38823177180312246	14882.67011142041	2	0	1	2	4	88.66345627334414	11	27	0	2	106.5362765449554	0.0	0.6666666666666666	0.0	0	0.0	6	1164.6953154093674	0	0	4	0.10256410256410256	1	2	7	0	0	2	0	2	223	1	0	FALSE
jmri.jmrit.decoderdefn	PrintDecoderListAction	5	0.25	2.6	51	0.792262276429031	30310.67716238831	8	1	1	7	6	103.92653875024969	22	65	2	1	103.6907783579674	0.0	0.5	0.5333333333333333	1	0.0	6	2376.786829287093	0	0	4	0.0	1	1	13	0	2	5	0	9	436	1	0	FALSE
apps.cornwall	CrrSection17B	2	0.0	3.5	18	0.43060663207048566	17190.46864784391	2	0	1	2	4	86.26235201628698	11	28	0	2	104.13517228789824	0.0	0.6666666666666666	0.0	0	0.0	6	1291.819896211457	0	0	4	0.10256410256410256	1	2	7	0	0	2	0	2	244	1	0	FALSE
jmri.jmrit.beantable	BlockTableActionTest	7	1.0	1.0	21	0.23647810595712254	3731.126222012328	8	1	1	9	9	181.72968299582254	10	25	2	2	131.72982195419442	0.0	0.6666666666666666	0.0	0	7.0	1	709.4343178713676	0	1	7	0.19047619047619047	1	2	7	0	2	6	0	6	177	1	0	FALSE
jmri.jmrix.can.adapters.gridconnect.canrs.serialdriver	SerialDriverFrame	2	0.0	1.5	13	0.16910215621897304	2833.3640777634364	2	0	1	2	4	117.30023095727242	8	17	1	2	117.06447056499013	0.0	0.6666666666666666	0.0	0	0.0	2	507.30646865691915	1	0	3	0.0	1	2	3	0	0	2	0	4	106	1	0	FALSE
apps.cornwall	CrrSection17C	2	0.0	7.0	27	0.8961604651387035	48471.28865791028	2	0	1	2	4	76.60055811076842	11	51	0	2	94.47337838237968	0.0	0.6666666666666666	0.0	0	0.0	13	2688.4813954161104	0	0	4	0.10256410256410256	1	2	14	0	0	2	0	2	470	1	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneOpsProgAction	3	0.07142857142857142	2.0	26	0.4449704172193731	10036.756781415777	10	1	1	6	11	67.10781276460055	23	34	4	1	109.3989653557853	0.0	0.5	0.19047619047619047	0	1.0	3	1334.9112516581192	1	0	7	0.0	1	1	6	0	3	3	0	8	259	1	0	FALSE
jmri.jmrix.can.cbus.swing.console	CbusConsoleFrame$java.awt.event.ActionListener_12	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.can.cbus.swing.console	CbusConsoleFrame$java.awt.event.ActionListener_11	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.nce	NceReply	15	0.014285714285714287	1.6666666666666667	72	0.9038495962428187	28907.260411021514	20	1	0	17	35	122.55635275213606	13	84	35	1	122.55635275213606	0.0	0.0	0.21333333333333335	1	59.0	5	2711.548788728456	0	1	0	0.0	1	0	25	0	2	14	0	13	584	1	0	FALSE
jmri.jmrix.can.cbus.swing.console	CbusConsoleFrame$java.awt.event.ActionListener_10	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.rps	Distributor	7	0.08333333333333333	2.2857142857142856	46	0.6220268710369726	19476.545300728358	11	1	1	10	20	82.43748567242304	42	60	16	1	114.65914877939679	0.0	0.0	0.32142857142857145	0	14.0	3	1866.080613110918	0	1	4	0.0	1	0	16	0	3	6	0	18	382	1	0	FALSE
jmri.web	WebTest	5	0.0	1.0	14	0.13454903820802608	2089.4863648652645	5	0	1	5	5	179.01592377735744	11	16	1	2	139.1305097728472	0.0	0.6666666666666666	0.0	0	5.0	1	403.6471146240782	0	1	4	0.21052631578947367	1	2	5	0	0	4	0	6	107	1	0	FALSE
jmri.jmrix.serialsensor	SerialSensorAdapter$SerialNotifier	2	1.0	2.0	13	0.12275915012215034	1913.1928484732844	4	1	1	2	3	118.341307698072	0	17	0	1	118.341307698072	0.0	0.0	1.0	0	0.0	3	368.27745036645103	0	0	3	0.0	1	0	4	0	0	2	1	0	84	0	0	FALSE
jmri.jmrix.grapevine	GrapevineMenu	2	0.0	1.0	12	0.18557293334102565	3419.921210053654	2	0	1	2	4	137.1292415038937	6	15	0	1	116.5142450080807	0.0	0.5	0.0	0	2.0	1	556.7188000230769	1	0	4	0.0	1	1	2	0	0	2	0	1	119	1	0	FALSE
jmri.jmrix.rps	Ash2_0Algorithm	8	0.14285714285714285	5.625	211	3.5723303103388915	1214067.4557966073	18	1	1	10	5	127.01734651409902	203	175	2	1	77.02082043477762	0.0	0.5	0.225	1	28.0	31	10716.990931016675	1	1	3	0.0	1	1	45	0	2	7	0	68	1756	1	0	FALSE
jmri.jmrix.xpa	XpaTurnout	4	0.3333333333333333	2.25	22	0.2617452159813949	6543.742367505201	6	1	1	6	5	119.66845435797336	18	28	1	2	119.43269396569107	0.0	0.6666666666666666	0.75	0	0.0	4	785.2356479441846	0	0	4	0.057971014492753624	1	2	9	0	2	4	0	9	173	1	0	FALSE
jmri.jmrix.secsi	SerialPortController	3	0.0	1.0	4	0.027690178018913932	202.68227715724458	3	0	1	3	2	177.20644303709486	10	5	1	1	156.59144654128184	2.0	0.25	0.0	0	3.0	1	83.07053405674179	0	2	1	0.125	0	1	3	2	0	1	0	6	29	1	0	FALSE
jmri.jmrit.simplelightctrl	SimpleLightCtrlFrame	10	0.21296296296296294	4.5	277	5.078751942227071	232405.81557703044	46	1	1	18	4	103.4930005627803	32	332	1	2	82.87800406696729	0.0	0.6666666666666666	0.21944444444444444	1	0.0	10	15236.255826681212	1	0	3	0.0	1	2	45	0	8	10	1	19	2493	1	0	FALSE
jmri.jmrix.loconet	LnTurnoutManager	6	0.8	2.5	45	0.6201589143358229	24003.038009120126	7	1	1	8	12	150.78484006343234	15	58	5	1	110.89942605892207	0.0	0.5	0.3333333333333333	1	10.0	6	1860.4767430074687	0	1	7	0.0	1	1	15	0	2	5	1	15	372	1	0	FALSE
jmri.implementation	AbstractLight	46	0.022222222222222223	2.5	282	3.1939806116876475	133376.37850151246	77	1	1	46	16	82.27585849083252	311	390	10	1	114.49752159780627	12.0	0.07142857142857142	0.05399719495091164	1	1442.0	20	9581.941835062942	1	3	6	0.0	1	1	115	12	0	43	1	89	1874	1	0	FALSE
jmri.jmrix.mrc	MrcMenu	2	0.0	1.0	9	0.08374398804450951	980.9163030368795	2	0	1	2	1	127.58972908796747	8	12	0	1	127.35396869568518	0.0	0.5	0.0	0	2.0	1	251.23196413352855	1	0	1	0.0	1	1	2	0	0	2	0	3	62	1	0	FALSE
jmri.jmrit.symbolicprog	ComboRadioButtons$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
apps.cornwall	CrrSection16A	2	0.0	2.0	12	0.18438640643344362	3578.8748389340103	2	0	1	2	4	98.3266270448353	11	17	0	2	116.19944731644657	0.0	0.6666666666666666	0.0	0	0.0	3	553.1592193003308	0	0	4	0.10256410256410256	1	2	4	0	0	2	0	2	116	1	0	FALSE
apps.cornwall	CrrSection16B	2	0.0	3.0	14	0.2986607491197574	9186.074926548572	2	0	1	2	4	92.51229929143875	11	23	0	2	110.38511956305001	0.0	0.6666666666666666	0.0	0	0.0	5	895.9822473592722	0	0	4	0.10256410256410256	1	2	6	0	0	2	0	2	178	1	0	FALSE
jmri.jmrix.nce	NceSensorManager$NceListener	2	0.0	1.5	5	0.033886759605741695	326.93971922391773	2	0	1	2	2	142.2472887907215	0	5	0	1	142.2472887907215	0.0	0.0	0.0	0	2.0	2	101.66027881722508	0	0	2	0.0	1	0	3	0	0	2	0	0	31	0	0	FALSE
jmri.jmrix.can.cbus.swing.configtool	ConfigToolAction	3	0.0	1.0	8	0.06033566230934527	591.2709771532454	3	0	1	3	3	181.58630519539452	7	14	2	1	141.70089119088425	0.0	0.5	0.0	0	3.0	1	181.00698692803581	0	0	1	0.0	1	1	3	0	0	3	0	1	52	1	0	FALSE
jmri.jmrit.display	PositionableLabelTest$java.awt.event.ActionListener	1	0.0	1.0	3	0.029735678496752495	208.0175887256437	1	0	1	1	0	134.94781150398597	0	4	0	1	134.94781150398597	0.0	0.0	0.0	0	1.0	1	89.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	26	0	0	FALSE
jmri.jmrit.display.configurexml	ReporterIconXml	4	0.6666666666666666	1.75	35	0.5627703291439193	13444.263164073775	5	1	1	6	4	91.54106928585196	22	46	0	1	109.41388955746322	0.0	0.5	0.5	0	4.0	4	1688.310987431758	1	1	4	0.0	1	1	7	0	2	3	0	8	320	1	0	FALSE
jmri.jmrix.nce	NcePortController	3	0.0	1.0	4	0.019379655162472538	116.27793097483523	3	0	1	3	4	208.49165224423365	5	5	4	1	158.49179120260555	5.0	0.0	0.0	0	3.0	1	58.138965487417614	0	2	0	0.0	0	0	3	5	0	1	0	5	23	1	0	FALSE
jmri.jmrit.symbolicprog	CombinedLocoSelPane$IdentifyLoco	3	1.0	1.3333333333333333	8	0.06219580590894791	640.5425139673489	4	1	1	3	1	141.36098383140762	2	11	0	1	141.36098383140762	0.0	0.0	0.3333333333333333	0	6.0	2	186.58741772684374	0	0	1	0.0	1	0	4	0	0	3	0	2	53	0	0	FALSE
jmri.jmrix.loconet.loconetovertcp	ServerFrame$ActionListener_0	1	0.0	1.0	3	0.02059147917027245	146.43609377704337	1	0	1	1	1	136.1483461559757	0	4	0	1	136.1483461559757	0.0	0.0	0.0	0	1.0	1	61.77443751081735	0	0	1	0.0	1	0	1	0	0	1	0	0	19	0	0	FALSE
jmri.jmrix.ncemonitor	NcePacketMonitorFrame$java.awt.event.ActionListener_16	1	0.0	1.0	3	0.04613935001250004	508.45647970056865	1	0	1	1	0	131.89116260203068	0	4	0	1	131.89116260203068	0.0	0.0	0.0	0	1.0	1	138.4180500375001	1	0	0	0.0	0	0	1	0	0	1	0	0	36	0	0	FALSE
jmri.jmrix.loconet.loconetovertcp	ServerFrame$ActionListener_1	1	0.0	1.0	5	0.0674955880899771	627.8747535214492	1	0	1	1	1	122.89430059204261	0	6	0	1	122.89430059204261	0.0	0.0	0.0	0	0.0	1	202.4867642699313	0	0	1	0.0	1	0	1	0	0	1	0	0	49	0	0	FALSE
jmri	RouteManager	8	0.0	1.0	9	0.059861214615433464	309.5754657694505	8	0	1	8	7	126.27563648930604	48	10	6	1	158.4972995962798	0.0	0.5	0.0	0	8.0	1	179.5836438463004	0	6	1	0.1111111111111111	0	1	8	0	0	2	0	7	64	1	0	FALSE
jmri.jmrix.ncemonitor	NcePacketMonitorFrame$java.awt.event.ActionListener_15	1	0.0	1.0	3	0.04613935001250004	508.45647970056865	1	0	1	1	0	131.89116260203068	0	4	0	1	131.89116260203068	0.0	0.0	0.0	0	1.0	1	138.4180500375001	1	0	0	0.0	0	0	1	0	0	1	0	0	36	0	0	FALSE
jmri.jmrix.qsi	QsiInterface	4	0.0	1.0	5	0.026434322969602155	102.95445336320968	4	0	0	4	3	160.12762662726252	16	6	1	1	159.89186623498023	0.0	0.0	0.0	0	4.0	1	79.30296890880646	0	0	2	0.0	0	0	4	0	0	4	0	3	30	1	0	FALSE
jmri.jmrix.ncemonitor	NcePacketMonitorFrame$java.awt.event.ActionListener_14	1	0.0	1.0	3	0.04613935001250004	508.45647970056865	1	0	1	1	0	131.89116260203068	0	4	0	1	131.89116260203068	0.0	0.0	0.0	0	1.0	1	138.4180500375001	1	0	0	0.0	0	0	1	0	0	1	0	0	36	0	0	FALSE
jmri.jmrix.ncemonitor	NcePacketMonitorFrame$java.awt.event.ActionListener_13	1	0.0	1.0	3	0.04613935001250004	508.45647970056865	1	0	1	1	0	131.89116260203068	0	4	0	1	131.89116260203068	0.0	0.0	0.0	0	1.0	1	138.4180500375001	1	0	0	0.0	0	0	1	0	0	1	0	0	36	0	0	FALSE
jmri.jmrix.ncemonitor	NcePacketMonitorFrame$java.awt.event.ActionListener_12	1	0.0	1.0	3	0.04613935001250004	508.45647970056865	1	0	1	1	0	131.89116260203068	0	4	0	1	131.89116260203068	0.0	0.0	0.0	0	1.0	1	138.4180500375001	1	0	0	0.0	0	0	1	0	0	1	0	0	36	0	0	FALSE
jmri.jmrix.cmri.serial	SerialLight	4	0.16666666666666666	1.75	27	0.27964497694081836	4974.222704277942	6	1	1	6	6	68.99777734965853	40	36	1	2	117.47478824443442	0.0	0.6666666666666666	0.375	1	4.0	4	838.934930822455	1	0	5	0.03225806451612903	1	2	7	0	2	4	0	11	186	1	0	FALSE
jmri.jmrix.ncemonitor	NcePacketMonitorFrame$java.awt.event.ActionListener_11	1	0.0	1.0	3	0.04613935001250004	508.45647970056865	1	0	1	1	0	131.89116260203068	0	4	0	1	131.89116260203068	0.0	0.0	0.0	0	1.0	1	138.4180500375001	1	0	0	0.0	0	0	1	0	0	1	0	0	36	0	0	FALSE
jmri.jmrix.secsi	SerialNode	14	0.10683760683760683	2.9285714285714284	130	1.8392493499435507	107634.00174041459	32	1	1	16	19	56.45231553527679	116	159	13	1	104.55759730181559	0.0	0.5	0.15476190476190477	1	18.0	7	5517.748049830652	1	2	8	0.15384615384615385	1	1	41	0	2	12	0	53	1048	1	0	FALSE
jmri.jmrix.ncemonitor	NcePacketMonitorFrame$java.awt.event.ActionListener_10	1	0.0	1.0	3	0.04613935001250004	508.45647970056865	1	0	1	1	0	131.89116260203068	0	4	0	1	131.89116260203068	0.0	0.0	0.0	0	1.0	1	138.4180500375001	1	0	0	0.0	0	0	1	0	0	1	0	0	36	0	0	FALSE
jmri.jmrit.simplelightctrl	SimpleLightCtrlFrame$java.awt.event.ActionListener_2	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrit.simplelightctrl	SimpleLightCtrlFrame$java.awt.event.ActionListener_3	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.managers	AbstractMemoryManager	7	1.0	3.0	38	0.6872196855701788	33393.25914405913	8	1	1	9	4	155.5917577754119	15	59	1	1	115.70634377090167	1.0	0.3333333333333333	0.14285714285714285	1	22.0	12	2061.6590567105363	1	6	3	0.0	1	1	21	1	2	1	1	6	409	1	0	FALSE
jmri.jmrit.simplelightctrl	SimpleLightCtrlFrame$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.loconet	LnPacketizer$RcvHandler	2	0.0	13.5	57	1.0456078990351692	110863.5402515741	3	1	1	2	3	49.682936558237664	26	89	0	1	79.06332234442688	0.0	0.0	1.0	0	0.0	26	3136.8236971055076	1	0	3	0.0	1	0	27	0	0	2	1	24	478	0	0	FALSE
jmri.jmrix.loconet.locobuffer	ConnectionConfig	4	0.0	1.0	9	0.05457973653468032	441.23726274478645	4	0	0	4	4	164.30076590973897	14	10	1	1	143.68576941392598	0.0	0.5	0.0	0	6.0	1	163.73920960404095	0	1	3	0.1	1	1	4	0	0	3	0	3	51	1	0	FALSE
jmri.jmrit.simplelightctrl	SimpleLightCtrlFrame$java.awt.event.ActionListener_1	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
apps.cornwall	CrrSection15B	2	0.0	4.5	18	0.5381764657822973	23550.636668230647	2	0	1	2	4	85.12794131412197	11	34	0	2	103.00076158573323	0.0	0.6666666666666666	0.0	0	0.0	8	1614.5293973468918	0	0	4	0.10256410256410256	1	2	9	0	0	2	0	2	301	1	0	FALSE
jmri.jmrix.lenz.ztc640.configurexml	ConnectionConfigXml	3	1.0	1.0	8	0.08809761406204428	1341.8935892495047	4	1	1	5	4	139.13374748014903	14	12	0	1	138.89798708786674	0.0	0.5	0.0	0	1.0	1	264.2928421861328	0	0	4	0.18181818181818182	1	1	3	0	2	3	0	2	70	1	0	FALSE
jmri.implementation	DefaultLogix	17	0.1125	6.647058823529412	353	4.922314766641494	400702.9576920601	22	1	1	20	19	135.42924471968803	472	487	1	1	87.60172985747501	0.0	0.5	0.3058823529411765	1	6.0	42	14766.944299924482	1	2	18	0.0	1	1	113	0	3	15	1	54	2392	1	1	TRUE
jmri.jmrit.dispatcher	ActivateTrainFrame$ActionListener_7	1	0.0	1.0	3	0.01428972500528848	95.68602003807705	1	0	1	1	0	137.6036139767269	0	4	0	1	137.6036139767269	0.0	0.0	0.0	0	1.0	1	42.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
apps.cornwall	CrrSection15A	2	0.0	6.0	19	0.6591938472875684	34058.94528696699	2	0	1	2	4	83.80000013818513	11	41	0	2	101.67282040979639	0.0	0.6666666666666666	0.0	0	0.0	11	1977.581541862705	0	0	4	0.10256410256410256	1	2	12	0	0	2	0	2	363	1	0	FALSE
jmri.jmrit.roster	CopyRosterItemActionTest$CopyRosterItemAction	1	0.0	1.0	3	0.012582073986483772	66.4450751663786	1	0	1	1	0	188.85073717708815	1	4	0	1	138.85087613546003	0.0	0.0	0.0	0	1.0	1	37.74622195945132	0	0	0	0.0	0	0	1	0	0	1	0	1	14	0	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgPane$ItemListener_0	1	0.0	4.0	14	0.1413841633574992	2617.476459584333	1	0	1	1	0	101.0131400108045	0	18	0	1	101.0131400108045	0.0	0.0	0.0	0	1.0	4	424.1524900724976	1	0	0	0.0	1	0	4	0	0	1	0	0	88	0	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgPane$ItemListener_1	1	0.0	4.0	14	0.1413841633574992	2617.476459584333	1	0	1	1	0	101.0131400108045	0	18	0	1	101.0131400108045	0.0	0.0	0.0	0	1.0	4	424.1524900724976	1	0	0	0.0	1	0	4	0	0	1	0	0	88	0	0	FALSE
jmri.jmrix.loconet	AbstractBoardProgFrame$ActionListener_0	1	0.0	2.0	3	0.02240234516341916	189.62110647077242	1	0	1	1	0	135.1050616380642	0	4	0	1	135.1050616380642	0.0	0.0	0.0	0	0.0	2	67.20703549025748	1	0	0	0.0	0	0	2	0	0	1	0	0	20	0	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgPane$ItemListener_2	1	0.0	4.0	14	0.1413841633574992	2617.476459584333	1	0	1	1	0	101.0131400108045	0	18	0	1	101.0131400108045	0.0	0.0	0.0	0	1.0	4	424.1524900724976	1	0	0	0.0	1	0	4	0	0	1	0	0	88	0	0	FALSE
jmri.jmrix.loconet.loconetovertcp	ServerFrame$ActionListener_2	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	0	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	0.0	1	54.604512509375034	0	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgPane$ItemListener_3	1	0.0	4.0	14	0.1413841633574992	2617.476459584333	1	0	1	1	0	101.0131400108045	0	18	0	1	101.0131400108045	0.0	0.0	0.0	0	1.0	4	424.1524900724976	1	0	0	0.0	1	0	4	0	0	1	0	0	88	0	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgPane$ItemListener_4	1	0.0	4.0	14	0.1413841633574992	2617.476459584333	1	0	1	1	0	101.0131400108045	0	18	0	1	101.0131400108045	0.0	0.0	0.0	0	1.0	4	424.1524900724976	1	0	0	0.0	1	0	4	0	0	1	0	0	88	0	0	FALSE
jmri.jmrix	AbstractProgrammer$java.awt.event.ActionListener	1	0.0	1.0	3	0.029735678496752495	208.0175887256437	1	0	1	1	0	134.94781150398597	0	4	0	1	134.94781150398597	0.0	0.0	0.0	0	1.0	1	89.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	26	0	0	FALSE
jmri.jmrix.lenz.xnetsimulator	XNetSimulatorAction	2	1.0	1.5	10	0.12382108873645059	2332.1189860252534	3	1	1	4	1	120.68391081408973	1	14	0	1	120.68391081408973	0.0	0.5	0.5	0	2.0	2	371.4632662093518	0	0	1	0.0	1	1	3	0	2	2	0	1	87	1	0	FALSE
jmri.jmrix.cmri.serial.sim.configurexml	ConnectionConfigXml	3	1.0	1.0	8	0.11019974737190562	1687.133331625951	4	1	1	5	4	120.24216092008581	17	12	0	2	138.11498119169707	0.0	0.6666666666666666	0.0	0	1.0	1	330.59924211571683	0	0	4	0.3333333333333333	1	2	3	0	2	3	0	2	82	1	0	FALSE
jmri.jmrit.dispatcher	ActivateTrainFrame$ActionListener_5	1	0.0	1.0	3	0.01428972500528848	95.68602003807705	1	0	1	1	0	137.6036139767269	0	4	0	1	137.6036139767269	0.0	0.0	0.0	0	1.0	1	42.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
jmri.jmrix.lenz	XNetThrottle$RequestMessage	3	0.25	1.0	10	0.047695305822641795	367.71558023230136	5	1	1	3	1	136.75673557319536	0	10	0	1	136.75673557319536	0.0	0.0	0.6666666666666666	0	0.0	1	143.08591746792538	0	1	1	0.0	0	0	3	0	0	2	0	0	44	1	0	FALSE
jmri.jmrit.dispatcher	ActivateTrainFrame$ActionListener_6	1	0.0	1.0	3	0.01428972500528848	95.68602003807705	1	0	1	1	0	137.6036139767269	0	4	0	1	137.6036139767269	0.0	0.0	0.0	0	1.0	1	42.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
jmri.jmrit.display	LayoutBlock$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.03157501122499309	221.81258418744815	1	0	1	1	0	134.7282127135478	0	4	0	1	134.7282127135478	0.0	0.0	0.0	0	1.0	1	94.72503367497926	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrit.dispatcher	ActivateTrainFrame$ActionListener_3	1	0.0	1.0	3	0.01428972500528848	95.68602003807705	1	0	1	1	0	137.6036139767269	0	4	0	1	137.6036139767269	0.0	0.0	0.0	0	1.0	1	42.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
jmri.jmrit.dispatcher	ActivateTrainFrame$ActionListener_4	1	0.0	1.0	3	0.01428972500528848	95.68602003807705	1	0	1	1	0	137.6036139767269	0	4	0	1	137.6036139767269	0.0	0.0	0.0	0	1.0	1	42.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
jmri.jmrix.loconet.soundloader	EditorFrameTest	7	1.0	1.0	24	0.29778549581264757	4687.6793342518895	8	1	1	9	8	180.94914486285347	13	28	2	2	130.94928382122538	0.0	0.6666666666666666	0.0	0	7.0	1	893.3564874379427	0	1	6	0.19047619047619047	1	2	7	0	2	6	0	8	209	1	0	FALSE
