Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
jmri.jmrix.lenz.ztc640	ZTC640Adapter$SerialPortEventListener	1	0.0	12.0	27	0.534055666810494	30073.434865279374	1	0	1	1	0	81.77093479663444	0	40	0	1	81.77093479663444	0.0	0.0	0.0	0	0.0	12	1602.167000431482	1	0	0	0.0	1	0	12	0	0	1	0	0	291	0	0	FALSE
jmri.jmrit.symbolicprog	KnownLocoSelPane	7	0.0	2.0	55	0.7818161552149583	20895.760413281998	10	1	1	9	5	151.837487091183	15	63	2	1	111.95207308667275	0.0	0.5	0.3333333333333333	1	12.0	6	2345.448465644875	1	0	3	0.0	1	1	14	0	2	7	0	5	465	1	0	FALSE
jmri.jmrit.throttle	ControlPanelPropertyEditor$ActionListener_2	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	5	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.jmrix.pricom.pockettester	PacketDataModel	18	0.07983193277310924	1.2777777777777777	118	1.5506033488173265	38840.06780366948	32	1	1	23	7	155.54775362469826	53	166	3	1	115.66233962018802	0.0	0.5	0.14682539682539683	1	114.0	3	4651.810046451979	1	7	4	0.0	1	1	23	0	5	11	0	22	953	1	0	FALSE
jmri.jmrit.throttle	ControlPanelPropertyEditor$ActionListener_1	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	5	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.jmrix.tmcc.configurexml	SerialTurnoutManagerXml	4	1.0	1.0	11	0.12065584915694086	1668.6192107774182	5	1	1	6	2	159.75158792295764	12	16	0	1	139.13659142714465	0.0	0.5	0.25	0	6.0	1	361.9675474708226	1	0	2	0.0	1	1	4	0	2	4	0	3	93	1	0	FALSE
jmri.jmrix.pricom.downloader	LoaderPane$LocalReader$Notify	4	0.0	1.25	16	0.13370494419409898	2677.028647490834	5	1	1	4	1	126.23961246085429	3	16	0	1	126.23961246085429	0.0	0.0	1.0	0	0.0	2	401.1148325822969	0	0	1	0.0	1	0	5	0	0	4	1	1	101	0	0	FALSE
javax.jmdns.impl	DNSQuestion$Text	3	0.0	1.0	8	0.15729012788878008	2441.5210755900976	3	0	1	3	5	136.850982018498	0	14	0	2	136.850982018498	0.0	0.6666666666666666	0.0	0	3.0	1	471.8703836663403	1	0	5	0.0	1	2	3	0	0	3	0	0	110	1	0	FALSE
jmri	ProgListener	1	10.0	1.0	12	0.1603318235807536	2518.335360837899	11	1	0	1	49	54.37745356619233	48	13	49	1	103.96128367574866	0.0	0.5	0.0	0	1.0	1	480.9954707422608	0	0	0	0.0	0	1	1	0	0	1	0	12	99	1	0	FALSE
jmri.jmrix.loconet	ActiveFlag	2	0.0	1.0	6	0.03611770615707649	371.66386792306344	3	1	0	2	5	117.46069867136535	10	9	5	1	135.3335189429766	0.0	0.0	1.0	0	0.0	1	108.35311847122946	0	0	0	0.0	0	0	2	0	0	2	0	1	32	1	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgPaneTest$RosterEntry_0	1	0.0	1.0	3	0.01555049481813441	79.80296890880646	1	0	1	1	0	188.22424434338404	1	4	0	1	138.22438330175592	0.0	0.0	0.0	0	1.0	1	46.65148445440323	0	1	0	0.0	0	0	1	0	0	0	0	1	16	0	0	FALSE
apps.tests	Log4JFixture	4	0.5	1.5	24	0.3570543654180116	9231.062724685931	6	1	0	4	70	165.39550063061625	6	31	69	1	115.39563958898813	0.0	0.0	0.125	1	6.0	3	1071.1630962540348	0	0	1	0.0	1	0	6	0	0	4	0	6	215	1	0	FALSE
jmri.jmrix.rps	Ash2_0AlgorithmTest	8	0.42857142857142855	1.0	65	1.552258824983277	48077.86272275337	9	1	1	8	8	147.44057736615042	17	81	2	2	107.55516336164018	0.0	0.6666666666666666	0.625	0	0.0	1	4656.776474949831	0	1	6	0.0	1	2	8	0	0	7	0	6	835	1	0	FALSE
apps.cornwall	CrrSection18A	2	0.0	8.0	24	0.8534936488796973	48795.473142966766	2	0	1	2	4	63.494897511054006	12	53	0	2	95.71656061802776	0.0	0.6666666666666666	0.0	0	0.0	15	2560.4809466390916	0	0	4	0.10256410256410256	1	2	16	0	0	2	0	2	455	1	0	FALSE
jmri.jmrix	AbstractPortController	19	0.08888888888888889	1.5263157894736843	69	0.7830742726348374	25612.84789703406	24	1	1	21	16	149.07429678806778	64	83	15	1	128.45930029225477	36.0	0.0	0.11578947368421053	1	161.0	6	2349.2228179045123	1	12	1	0.0	1	0	29	36	2	7	1	19	531	1	1	TRUE
apps.cornwall	CrrSection18B	2	0.0	8.0	24	0.8554207687842054	48917.60436691497	2	0	1	2	4	63.48634821521648	12	53	0	2	95.70801132219023	0.0	0.6666666666666666	0.0	0	0.0	15	2566.262306352616	0	0	4	0.10256410256410256	1	2	16	0	0	2	0	2	456	1	0	FALSE
jmri.jmrit.display	LayoutSensorIcon$ActionListener	1	0.0	1.0	3	0.02871260397072346	207.34452978042594	1	0	1	1	0	134.95889515126527	0	4	0	1	134.95889515126527	0.0	0.0	0.0	0	0.0	1	86.13781191217038	1	0	0	0.0	0	0	1	0	0	1	0	0	24	0	0	FALSE
jmri.jmrix.tmcc	SerialReply	6	1.0	1.3333333333333333	21	0.19961747001502275	4436.331822068818	7	1	0	8	12	180.54425810795414	10	26	10	1	130.544397066326	0.0	0.5	0.0	0	6.0	3	598.8524100450683	1	1	2	0.07692307692307693	1	1	8	0	2	5	0	4	148	1	0	FALSE
jmri.jmrit.symbolicprog	IndexedComboCheckBox	5	0.3333333333333333	2.0	32	0.3829924277677357	5357.859659196208	11	1	1	7	1	157.83855050106365	13	41	1	1	117.95313649655341	0.0	0.5	0.43333333333333335	0	0.0	3	1148.977283303207	1	0	1	0.0	1	1	10	0	2	5	0	9	256	1	0	FALSE
jmri.enginedriver	throttle$throttle_listener	5	0.0	1.4	30	0.3817037327617415	6655.386699436679	8	1	1	5	0	167.29336480799378	7	46	0	1	117.29350376636569	0.0	0.0	0.3333333333333333	0	10.0	2	1145.1111982852246	1	0	0	0.0	1	0	7	0	0	5	1	7	243	1	0	FALSE
jmri.jmrix.direct	DirectMenu	2	0.0	1.0	8	0.05016139143922715	473.72758246720366	2	0	1	2	0	111.97041150482417	10	11	0	1	129.84323177643543	0.0	0.5	0.0	0	2.0	1	150.48417431768144	1	0	0	0.0	1	1	2	0	0	2	0	4	43	1	0	FALSE
jmri	ProgModeSelector	3	0.0	1.0	4	0.027690178018913932	202.68227715724458	3	0	1	3	4	106.59269716199461	28	5	3	1	156.59144654128184	3.0	0.2	0.0	0	3.0	1	83.07053405674179	0	1	1	0.0	0	1	3	3	0	2	0	4	29	1	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgPaneTest$RosterEntry_5	1	0.0	1.0	3	0.01555049481813441	79.80296890880646	1	0	1	1	0	188.22424434338404	1	4	0	1	138.22438330175592	0.0	0.0	0.0	0	1.0	1	46.65148445440323	0	1	0	0.0	0	0	1	0	0	0	0	1	16	0	0	FALSE
jmri.jmrix.oaktree	SerialTrafficController	28	0.030303030303030304	1.9642857142857142	155	1.5317000406279857	53868.305950566944	39	1	1	30	23	119.14522835718088	127	189	15	1	118.9094679648986	1.0	0.3333333333333333	0.12012987012987013	0	268.0	8	4595.100121883957	1	8	11	0.08823529411764706	1	1	55	1	2	20	1	53	991	1	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgPaneTest$RosterEntry_3	1	0.0	1.0	3	0.01555049481813441	79.80296890880646	1	0	1	1	0	188.22424434338404	1	4	0	1	138.22438330175592	0.0	0.0	0.0	0	1.0	1	46.65148445440323	0	1	0	0.0	0	0	1	0	0	0	0	1	16	0	0	FALSE
jmri.jmrix.rps	RpsTest	3	0.0	1.0	29	0.5368563953543743	22197.81436943457	3	0	1	3	23	125.5507104099537	11	33	1	2	104.93571391414069	0.0	0.6666666666666666	0.0	0	3.0	1	1610.5691860631232	0	1	22	0.0	1	2	3	0	0	2	0	7	308	1	1	TRUE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgPaneTest$RosterEntry_4	1	0.0	1.0	3	0.01555049481813441	79.80296890880646	1	0	1	1	0	188.22424434338404	1	4	0	1	138.22438330175592	0.0	0.0	0.0	0	1.0	1	46.65148445440323	0	1	0	0.0	0	0	1	0	0	0	0	1	16	0	0	FALSE
jmri.jmrix.sprog	SprogSlot	22	0.09090909090909091	1.5	121	1.016255174405775	24463.06018202489	33	1	1	25	5	170.84625034797386	39	113	4	1	120.84638930634574	0.0	0.0	0.17768595041322313	1	234.0	3	3048.765523217325	0	0	2	0.0	1	0	33	0	3	22	0	11	686	1	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgPaneTest$RosterEntry_2	1	0.0	1.0	3	0.01555049481813441	79.80296890880646	1	0	1	1	0	188.22424434338404	1	4	0	1	138.22438330175592	0.0	0.0	0.0	0	1.0	1	46.65148445440323	0	1	0	0.0	0	0	1	0	0	0	0	1	16	0	0	FALSE
jmri.layout	LayoutEventInterface	2	0.0	1.0	3	0.015767656302935484	70.95445336320968	2	0	0	2	4	198.6798068231414	5	5	3	1	158.79439281863114	0.0	0.0	0.0	0	2.0	1	47.302968908806456	0	0	1	0.0	0	0	2	0	0	2	0	1	18	1	0	FALSE
jmri.jmrix.qsi	QsiInterfaceScaffold	3	0.16666666666666666	1.0	11	0.09706884414625297	1335.5133673584141	6	1	0	5	4	132.34575198802392	0	11	1	1	132.34575198802392	0.0	0.0	0.4444444444444444	0	0.0	1	291.2065324387589	0	0	3	0.0	1	0	3	0	2	3	1	0	75	0	0	FALSE
jmri.jmrix.lenz	XNetReply	24	1.0	2.9583333333333335	182	2.47422668260778	109184.19122097571	25	1	0	26	35	62.31574678312783	209	237	32	1	110.42102854966663	0.0	0.5	0.0	1	24.0	11	7422.68004782334	1	2	4	0.022727272727272728	1	1	71	0	2	22	0	69	1521	1	0	FALSE
jmri.jmrit	DccLocoAddressSelector	14	0.15384615384615385	2.4285714285714284	112	1.3799647786840785	55254.78076931313	24	1	1	17	5	109.02489505224233	65	162	2	1	108.78913465996004	0.0	0.5	0.24285714285714285	1	0.0	6	4139.894336052235	0	4	3	0.0	1	1	34	0	3	10	0	19	843	1	0	FALSE
jmri.jmrix.loconet	LocoNetListener	1	0.0	1.0	2	0.017116911489608783	108.72535171766265	1	0	0	1	12	183.03498150101348	21	3	11	1	143.7352341974751	0.0	0.5	0.0	0	1.0	1	51.35073446882635	0	0	1	0.0	0	1	1	0	0	1	0	2	17	1	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgFrame$ActionListener_2	1	0.0	1.0	3	0.02240234516341916	160.0175887256437	1	0	1	1	0	135.84501053712927	0	4	0	1	135.84501053712927	0.0	0.0	0.0	0	1.0	1	67.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
jmri.jmrit.display.configurexml	PositionablePointXml	4	0.6666666666666666	3.25	49	0.8610812675382622	33989.2573122736	5	1	1	6	5	81.65813277813714	23	64	0	1	99.5309530497484	0.0	0.0	0.5	0	4.0	6	2583.2438026147865	0	1	5	0.0	1	0	13	0	2	3	1	8	465	1	0	FALSE
jmri.jmrix.nce.macro	NceMacroBackup	6	0.2833333333333333	4.666666666666667	122	1.7240248990896356	91671.75454504302	18	1	1	9	9	59.785450407835505	78	154	1	1	89.16583619402472	0.0	0.5	0.3194444444444444	1	2.0	14	5172.074697268907	1	1	8	0.0	1	1	28	0	3	5	1	33	857	1	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgFrame$ActionListener_3	1	0.0	1.0	3	0.02240234516341916	160.0175887256437	1	0	1	1	0	135.84501053712927	0	4	0	1	135.84501053712927	0.0	0.0	0.0	0	1.0	1	67.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
jmri	ProgServiceModePane	11	0.25	3.5454545454545454	95	1.503016199495685	49960.54435876598	19	1	1	15	5	90.34898341883277	65	145	2	2	108.22180369044403	0.0	0.6666666666666666	0.3522727272727273	1	0.0	8	4509.048598487055	1	1	3	0.42857142857142855	1	2	39	0	4	10	1	20	905	1	0	FALSE
jmri.jmrix.loconet	LocoNetSlotTest	6	1.0	1.0	20	0.20530515036403987	3152.5718781180904	7	1	1	6	7	131.77886768000292	4	27	1	2	131.77886768000292	0.0	0.6666666666666666	0.16666666666666666	0	10.0	1	615.9154510921196	0	1	6	0.2	1	2	6	0	0	5	0	4	152	1	0	FALSE
jmri.jmrit.jython	RunJythonScript	2	0.5	2.0	18	0.27808250512279054	6421.423939279942	4	1	1	4	3	107.16009433066552	32	23	1	1	107.63160987349654	0.0	0.5	0.25	0	2.0	3	834.2475153683716	0	0	2	0.0	1	1	4	0	2	2	0	8	164	1	0	FALSE
jmri.jmrix.nce	NcePowerManagerTest$NceInterfaceScaffold	6	1.0	1.0	15	0.09811593064943837	932.4772314009699	7	1	1	7	4	182.39881807223748	15	21	0	1	142.51340406772724	0.0	0.5	0.16666666666666666	0	14.0	1	294.3477919483151	1	0	4	0.05263157894736842	1	1	6	0	1	6	0	9	85	0	0	FALSE
jmri.jmrix.loconet	LnReporter	9	0.08333333333333333	2.0	36	0.666883700943053	21457.175005538727	12	1	1	11	6	89.56500730893856	62	53	2	2	121.78667041591231	0.0	0.6666666666666666	0.25925925925925924	1	27.0	5	2000.651102829159	1	0	4	0.08	1	2	18	0	2	9	1	25	416	1	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgFrame$ActionListener_0	1	0.0	2.0	3	0.032	276.0	1	0	1	1	0	133.82128611129517	0	4	0	1	133.82128611129517	0.0	0.0	0.0	0	0.0	2	96.0	1	0	0	0.0	0	0	2	0	0	1	0	0	26	0	0	FALSE
jmri.jmrit.speedometer	SpeedometerAction	3	0.0	1.3333333333333333	10	0.10559361637721217	1507.165594144432	3	0	1	3	3	152.4810521904019	9	18	1	1	131.8660556945889	0.0	0.5	0.0	0	3.0	2	316.7808491316365	1	0	2	0.0	1	1	4	0	0	3	0	3	79	1	0	FALSE
jmri.jmrix.qsi	QsiTrafficControllerTest	9	0.03571428571428571	1.4444444444444444	85	1.0977473525139148	25864.41003397638	16	1	1	11	9	128.70055844724635	28	101	2	2	108.08556195143335	0.0	0.6666666666666666	0.1111111111111111	1	29.0	4	3293.242057541744	1	1	7	0.0	1	2	13	0	2	8	0	24	632	1	0	FALSE
signalpro	SignalPro	8	1.0	1.0	32	0.43696059751185834	6669.588815592478	9	1	1	10	9	175.53941032764368	15	42	1	2	125.53954928601556	0.0	0.6666666666666666	0.125	0	20.0	1	1310.881792535575	1	3	8	0.23255813953488372	1	2	8	0	2	5	0	6	293	1	0	FALSE
apps.cornwall	CrrSection17A	2	0.0	3.5	17	0.38823177180312246	14882.67011142041	2	0	1	2	4	88.66345627334414	11	27	0	2	106.5362765449554	0.0	0.6666666666666666	0.0	0	0.0	6	1164.6953154093674	0	0	4	0.10256410256410256	1	2	7	0	0	2	0	2	223	1	0	FALSE
jmri.jmrit.decoderdefn	IdentifyDecoder	11	0.03333333333333333	1.1818181818181819	36	0.34205014164288694	5037.056109253515	14	1	1	13	2	182.2106677276517	19	47	1	1	132.2108066860236	0.0	0.5	0.30303030303030304	1	15.0	3	1026.1504249286609	1	0	1	0.3076923076923077	1	1	13	0	2	11	0	6	252	1	0	FALSE
javax.jmdns.impl.tasks.state	Renewer	12	1.0	1.4166666666666667	40	0.5419718400032372	11032.394479158838	13	1	1	14	9	150.40036579817126	43	66	1	3	129.78536930235828	0.0	0.75	0.0	1	12.0	2	1625.9155200097116	1	6	8	0.46153846153846156	1	3	17	0	2	6	0	11	382	1	0	FALSE
apps.cornwall	CrrSection17B	2	0.0	3.5	18	0.43060663207048566	17190.46864784391	2	0	1	2	4	86.26235201628698	11	28	0	2	104.13517228789824	0.0	0.6666666666666666	0.0	0	0.0	6	1291.819896211457	0	0	4	0.10256410256410256	1	2	7	0	0	2	0	2	244	1	0	FALSE
jmri.jmrit.decoderdefn	PrintDecoderListAction	5	0.25	2.6	51	0.7886932683966179	28717.377753310604	8	1	1	7	5	104.11121052816956	22	65	1	1	103.87545013588728	0.0	0.5	0.5333333333333333	1	0.0	6	2366.0798051898537	0	0	4	0.0	1	1	13	0	2	5	0	9	435	1	0	FALSE
signalpro.mangler	MemoryContents	6	0.0	3.5	76	1.0134729491575494	75713.75397178273	8	1	1	8	2	118.77646498330866	21	67	1	1	98.16146848749565	0.0	0.0	0.5	0	0.0	9	3040.4188474726484	0	0	1	0.0	1	0	21	0	2	6	0	15	555	1	0	FALSE
apps.cornwall	CrrSection17C	2	0.0	7.0	27	0.8961604651387035	48471.28865791028	2	0	1	2	4	76.60055811076842	11	51	0	2	94.47337838237968	0.0	0.6666666666666666	0.0	0	0.0	13	2688.4813954161104	0	0	4	0.10256410256410256	1	2	14	0	0	2	0	2	470	1	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneOpsProgAction	3	0.07142857142857142	2.0	27	0.4519314474830694	10224.57218644427	10	1	1	6	11	65.13632137261399	23	35	2	1	107.42747396379873	0.0	0.5	0.19047619047619047	0	1.0	3	1355.7943424492082	1	0	9	0.0	1	1	6	0	3	3	0	8	262	1	0	FALSE
jmri.jmrit.display	PanelEditor$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
jmri.jmrix.nce	NceReply	15	0.014285714285714287	1.6666666666666667	72	0.9038495962428187	28907.260411021514	20	1	0	17	33	122.55635275213606	13	84	33	1	122.55635275213606	0.0	0.0	0.21333333333333335	1	59.0	5	2711.548788728456	0	1	0	0.0	1	0	25	0	2	14	0	13	584	1	0	FALSE
jmri.jmrix.rps	Distributor	7	0.08333333333333333	2.2857142857142856	46	0.5609690762025318	15029.291997891965	11	1	1	10	13	83.32398332454432	43	60	9	1	115.54564643151807	0.0	0.0	0.32142857142857145	0	14.0	3	1682.9072286075952	0	1	4	0.0	1	0	16	0	3	6	0	18	354	1	1	TRUE
jmri.jmrit.symbolicprog	Pr1ImportAction	2	0.8	3.0	21	0.2759805758810715	5724.906676998129	7	1	1	4	4	126.83917169696716	6	29	0	1	106.22417520115415	0.0	0.5	0.6	0	0.0	5	827.9417276432144	0	0	4	0.0	1	1	6	0	2	2	0	1	165	1	0	FALSE
jmri.jmrit.display.configurexml	MemoryIconXml	4	0.6666666666666666	3.5	60	1.1580235435875654	52898.00583531821	5	1	1	6	6	62.16458132015407	26	72	0	1	94.38624442712782	0.0	0.5	0.5	0	4.0	7	3474.0706307626965	1	1	6	0.0	1	1	14	0	2	3	0	11	574	1	0	FALSE
jmri.jmrit.roster	RosterEntryPaneTest$RosterEntry_0	1	0.0	1.0	2	0.009813781191217038	36.4071278583132	1	0	1	1	0	147.47692082584427	0	2	0	1	147.47692082584427	0.0	0.0	0.0	0	1.0	1	29.44134357365111	0	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
jmri.enginedriver	threaded_application	0	0.0	0.0	50	0.5982098207061856	18142.966343061576	48	1	1	0	9	171.0	27	52	8	1	171.0	0.0	0.5	0.0	0	0.0	0	1794.6294621185568	0	0	1	0.0	0	1	0	0	0	0	0	27	280	1	0	FALSE
jmri.jmrix.serialsensor	SerialSensorAdapter$SerialNotifier	2	1.0	2.0	13	0.12275915012215034	1913.1928484732844	4	1	1	2	3	118.341307698072	0	17	0	1	118.341307698072	0.0	0.0	1.0	0	0.0	3	368.27745036645103	0	0	3	0.0	1	0	4	0	0	2	1	0	84	0	0	FALSE
jmri.managers.configurexml	ProxyTurnoutManagerXml	4	0.0	1.0	6	0.03496995514019487	198.338966581914	4	0	1	4	1	139.77658332704277	21	11	0	1	157.64940359865403	0.0	0.0	0.0	0	4.0	1	104.9098654205846	0	1	1	0.0	0	0	4	0	0	3	1	3	36	1	0	FALSE
jmri.jmrix.rps	Ash2_0Algorithm	8	0.18181818181818182	5.5	216	3.731772042845912	1232967.4985253154	19	1	1	10	5	126.35829113770447	201	172	2	1	76.36176505838307	0.0	0.0	0.25	1	20.0	31	11195.316128537735	0	1	3	0.0	1	0	44	0	2	7	1	66	1835	1	0	FALSE
jmri.jmrit.roster	RosterEntryPaneTest$RosterEntry_1	1	0.0	1.0	2	0.008503258334775646	30.509775004326936	1	0	1	1	0	148.08129451012405	0	2	0	1	148.08129451012405	0.0	0.0	0.0	0	1.0	1	25.509775004326936	0	0	0	0.0	0	0	1	0	0	1	0	0	11	0	0	FALSE
jmri.jmrix.xpa	XpaTurnout	4	0.3333333333333333	2.25	22	0.2617452159813949	6543.742367505201	6	1	1	6	5	119.66845435797336	18	28	1	2	119.43269396569107	0.0	0.6666666666666666	0.75	0	0.0	4	785.2356479441846	0	0	4	0.058823529411764705	1	2	9	0	2	4	0	9	173	1	0	FALSE
jmri.jmrix.loconet.locormi	LnMessageBufferInterface	5	0.0	1.0	6	0.05132283848218208	324.5466713675293	5	0	1	5	5	156.72836927914702	4	8	4	1	156.72836927914702	0.0	0.5	0.0	0	5.0	1	153.96851544654623	0	1	1	0.0	0	1	5	0	0	4	0	1	50	1	0	FALSE
jmri.jmrit	DccLocoAddressSelectorTest	14	0.5	1.0	88	1.080158154399835	18059.268066126464	16	1	1	16	8	167.47809680740374	16	103	1	2	117.47823576577562	0.0	0.6666666666666666	0.03571428571428571	1	26.0	1	3240.4744631995054	0	1	7	0.0	1	2	14	0	2	13	0	11	697	1	0	FALSE
jmri.jmrix.nce.serialdriver.configurexml	ConnectionConfigXml	3	1.0	1.0	8	0.08809761406204428	1341.8935892495047	4	1	1	5	4	139.13374748014903	14	12	0	1	138.89798708786674	0.0	0.5	0.0	0	1.0	1	264.2928421861328	0	0	4	0.18181818181818182	1	1	3	0	2	3	0	2	70	1	0	FALSE
jmri.jmrix.loconet	LnTurnoutManager	6	0.8	2.5	45	0.6201589143358229	24003.038009120126	7	1	1	8	14	150.78484006343234	15	58	6	2	110.89942605892207	0.0	0.6666666666666666	0.3333333333333333	1	10.0	6	1860.4767430074687	0	1	8	0.06451612903225806	1	2	15	0	2	5	1	15	372	1	0	FALSE
jmri.jmrit.throttle	ThrottleFrame$WindowAdapter	1	0.0	1.0	4	0.037333333333333336	417.6	1	0	1	1	2	127.90395914479376	0	6	0	1	127.90395914479376	0.0	0.0	0.0	0	1.0	1	112.0	0	0	2	0.0	1	0	1	0	0	1	0	0	30	0	0	FALSE
javax.jmdns.impl.constants	DNSState$StateClass	0	0.0	0.0	2	0.012684582601670092	57.08062170751541	0	0	0	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	38.053747805010275	0	0	0	0.0	0	0	0	0	0	0	0	0	11	1	0	FALSE
jmri.jmrix.mrc	MrcMenu	2	0.0	1.0	9	0.08374398804450951	980.9163030368795	2	0	1	2	1	127.58972908796747	8	12	0	1	127.35396869568518	0.0	0.5	0.0	0	2.0	1	251.23196413352855	1	0	1	0.0	1	1	2	0	0	2	0	3	62	1	0	FALSE
jmri.jmrit.display.configurexml	TrackSegmentXml	4	0.6666666666666666	3.25	42	0.8004643902936815	30230.079565266304	5	1	1	6	5	85.01259018615373	23	55	0	1	102.88541045776499	0.0	0.0	0.5	0	4.0	6	2401.3931708810446	0	1	5	0.0	1	0	13	0	2	3	1	8	432	1	0	FALSE
jmri.jmrit.symbolicprog	ComboRadioButtons$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
apps.cornwall	CrrSection16A	2	0.0	2.0	12	0.18438640643344362	3578.8748389340103	2	0	1	2	4	98.3266270448353	11	17	0	2	116.19944731644657	0.0	0.6666666666666666	0.0	0	0.0	3	553.1592193003308	0	0	4	0.10256410256410256	1	2	4	0	0	2	0	2	116	1	0	FALSE
apps.cornwall	CrrSection16B	2	0.0	3.0	14	0.2986607491197574	9186.074926548572	2	0	1	2	4	92.51229929143875	11	23	0	2	110.38511956305001	0.0	0.6666666666666666	0.0	0	0.0	5	895.9822473592722	0	0	4	0.10256410256410256	1	2	6	0	0	2	0	2	178	1	0	FALSE
jmri.jmrix.nce	NceSensorManager$NceListener	2	0.0	1.5	5	0.035336264787607284	345.4624925423129	2	0	1	2	2	142.058818512942	0	5	0	1	142.058818512942	0.0	0.0	0.0	0	2.0	2	106.00879436282185	0	0	2	0.0	1	0	3	0	0	2	0	0	32	0	0	FALSE
javax.jmdns.impl	JmDNSImpl$ServiceTypeEntry$Shutdown	1	0.0	2.0	6	0.05273719560024015	863.4467854876161	1	0	1	1	0	168.69154542810008	1	11	0	1	118.69168438647199	0.0	0.0	0.0	0	0.0	2	158.21158680072045	1	0	0	0.0	1	0	2	0	0	1	1	1	38	1	0	FALSE
jmri.jmrit.display	PositionableLabelTest$java.awt.event.ActionListener	1	0.0	1.0	3	0.029735678496752495	208.0175887256437	1	0	1	1	0	134.94781150398597	0	4	0	1	134.94781150398597	0.0	0.0	0.0	0	1.0	1	89.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	26	0	0	FALSE
javax.jmdns.impl	NetworkTopologyEventImpl	6	0.3	1.1666666666666667	22	0.24868388884808432	5024.987913628412	8	1	1	6	6	130.38475416360563	29	32	3	2	130.14899377132335	0.0	0.6666666666666666	0.25	1	10.0	2	746.051666544253	1	4	3	0.4444444444444444	1	2	7	0	0	2	1	9	178	1	0	FALSE
jmri.jmrit.display.configurexml	ReporterIconXml	4	0.6666666666666666	1.75	35	0.5433764318113581	13181.077528366139	5	1	1	6	4	91.60868338341334	22	45	0	1	109.4815036550246	0.0	0.5	0.5	0	4.0	4	1630.1292954340743	1	1	4	0.0	1	1	7	0	2	3	0	8	311	1	0	FALSE
jmri.enginedriver	web_activity	2	0.0	2.0	15	0.21604883357971277	5900.431809644659	2	0	1	2	1	151.87769870750498	4	24	0	1	111.99228470299471	0.0	0.5	0.0	0	2.0	2	648.1465007391383	1	0	1	0.0	1	1	4	0	0	2	0	4	133	1	0	FALSE
jmri.jmrix.nce	NcePortController	3	0.0	1.0	4	0.019379655162472538	116.27793097483523	3	0	1	3	4	208.49165224423365	5	5	4	1	158.49179120260555	5.0	0.0	0.0	0	3.0	1	58.138965487417614	0	2	0	0.0	0	0	3	5	0	1	0	5	23	1	0	FALSE
jmri.jmrit.symbolicprog	CombinedLocoSelPane$IdentifyLoco	3	1.0	1.3333333333333333	8	0.06219580590894791	640.5425139673489	4	1	1	3	1	141.36098383140762	2	11	0	1	141.36098383140762	0.0	0.0	0.3333333333333333	0	6.0	2	186.58741772684374	0	0	1	0.0	1	0	4	0	0	3	0	2	53	0	0	FALSE
