Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.omegat.gui.dialogs	NewTeamProject$java.awt.event.ActionListener_3	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.filters2.po	PoOptionsDialog$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.util	TMXReader2$XMLReporter	1	0.0	1.0	5	0.0658061560539753	1052.8984968636046	1	0	1	1	1	121.12629259126572	0	10	0	1	121.12629259126572	0.0	0.0	0.0	0	0.0	1	197.4184681619259	0	0	1	0.0	1	0	1	0	0	1	0	0	42	1	0	FALSE
gen.core.segmentation	Rule	6	0.0	1.0	16	0.08222757084799685	704.2165563643032	9	1	1	6	5	105.91108956438612	76	24	3	1	143.47359922242612	0.0	0.0	0.3333333333333333	0	18.0	1	246.68271254399056	0	3	2	0.0	0	0	6	0	0	3	0	7	74	0	0	FALSE
gen.core.segmentation	Languagerules	1	0.0	2.0	6	0.047647323458806796	1067.5026032264605	2	1	1	1	3	88.99053976449422	41	10	2	1	117.96614877865622	0.0	0.0	1.0	0	0.0	2	142.9419703764204	0	1	1	0.0	1	0	2	0	0	0	0	2	36	0	0	FALSE
org.omegat.gui.dialogs	AboutDialog$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
gen.core.tbx	ItemGrp	5	0.0	1.2	16	0.10344682346842222	1566.1131408122783	8	1	1	5	2	142.6372267395329	87	36	1	1	133.50610036803027	0.0	0.0	0.3333333333333333	0	12.0	2	310.3404704052667	0	3	1	0.0	1	0	6	0	0	2	0	6	84	0	0	FALSE
org.omegat.core.tagvalidation	TagRepair	6	0.0	2.8333333333333335	61	0.9256896770951586	53585.41894139042	6	0	1	6	4	152.34577514689087	8	75	2	1	102.34591410526276	0.0	0.0	0.0	1	6.0	5	2777.069031285476	0	1	2	0.0	1	0	17	0	0	5	0	6	551	0	0	FALSE
org.omegat.filters3.xml.wix	WiXDialect	1	0.0	1.0	5	0.036503995905924534	351.8382194080083	2	1	1	2	2	107.00223913325922	5	7	1	1	124.87505940487048	0.0	0.5	1.0	0	0.0	1	109.5119877177736	1	0	1	0.0	1	1	1	0	1	1	0	1	30	0	0	FALSE
org.omegat.filters2.html2	HTMLOptions	27	0.002958579881656805	1.0	68	0.48600957306399784	3934.7194016241538	40	1	1	27	7	142.96916376210257	125	97	6	1	142.73340336982028	0.0	0.5	0.07407407407407407	0	625.0	1	1458.0287191919936	1	13	1	0.0	0	1	27	0	0	14	0	27	397	0	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController$MouseAdapter	1	0.0	4.0	10	0.16268575291675114	5456.480152827833	1	0	1	1	0	103.95168132574913	0	17	0	1	103.95168132574913	0.0	0.0	0.0	0	0.0	4	488.0572587502534	1	0	0	0.0	1	0	4	0	0	1	0	0	93	1	0	FALSE
org.omegat.filters2.subtitles	SrtFilter$READ_STATE	0	0.0	0.0	1	0.0038698801581456034	11.60964047443681	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	11.60964047443681	0	0	0	0.0	0	0	0	0	0	0	0	0	5	1	0	FALSE
org.omegat.gui.stat	StatisticsPanel	3	0.0	2.3333333333333335	16	0.33716257381493864	10656.712990246124	3	0	1	3	5	166.77244945256956	4	22	2	2	116.77258841094147	0.0	0.6666666666666666	0.0	0	3.0	3	1011.487721444816	1	0	4	0.0	1	2	7	0	0	3	0	1	199	0	0	FALSE
org.omegat.core	TestCore$IMainWindow	17	0.0	1.0	23	0.1725785371618011	1368.6005569552453	17	0	1	17	0	155.99190913796195	0	42	0	1	155.99190913796195	0.0	0.0	0.0	0	17.0	1	517.7356114854033	0	5	0	0.0	1	0	17	0	0	12	0	0	160	1	0	FALSE
org.omegat.util	TMXDateParserTest	5	0.0	3.0	44	0.594283972131343	28232.493320240632	5	0	1	5	1	147.40111523404937	13	66	0	1	107.5157012295391	0.0	0.5	0.0	0	5.0	11	1782.8519163940289	1	1	1	0.0	1	1	15	0	0	4	0	14	327	0	0	FALSE
org.omegat.core.data	StringData	2	1.25	1.0	18	0.12199508810616586	1081.015241118082	10	1	0	2	3	96.01176169817735	10	21	3	1	113.88458196978861	0.0	0.0	0.75	0	0.0	1	365.98526431849757	0	1	0	0.0	1	0	2	0	0	1	0	1	86	0	0	FALSE
org.omegat.gui.editor	EditorController$IEntryEventListener	2	0.0	1.0	4	0.02208533232125942	145.98850795504242	2	0	1	2	1	145.09791359401407	0	7	0	1	145.09791359401407	0.0	0.0	0.0	0	2.0	1	66.25599696377826	1	0	1	0.0	0	0	2	0	0	2	0	0	20	1	0	FALSE
org.omegat.filters3.xml	XMLPseudoTag	1	0.0	1.0	3	0.02116886525737213	174.51978731634915	1	0	1	1	5	87.44302875388496	8	5	3	1	135.54831052042377	3.0	0.2	0.0	0	1.0	1	63.506595772116384	0	0	2	0.0	1	1	1	3	0	1	0	2	19	0	0	FALSE
org.omegat.gui.glossary.taas	BrowseTaasCollectionsUI	3	0.2	3.0	66	1.308042538199696	58085.93689536712	8	1	1	3	4	38.80810197657534	24	89	2	1	86.91338374311414	0.0	0.5	0.3333333333333333	1	4.0	7	3924.1276145990882	1	0	2	0.0	1	1	9	0	0	3	0	15	655	0	0	FALSE
org.omegat.gui.dialogs	NewTeamProject$java.awt.event.ActionListener	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.util	DirectoryMonitor	7	0.11904761904761903	2.857142857142857	73	0.8117033028714061	39271.49372197105	14	1	1	9	5	104.16980619736866	30	88	4	1	103.93404580508637	0.0	0.5	0.24489795918367346	1	13.0	9	2435.1099086142185	1	2	1	0.0	1	1	20	0	2	5	0	10	468	0	0	FALSE
org.omegat.tokenizer	LuceneJapaneseTokenizer$TagJoiningFilter	15	0.11904761904761904	2.066666666666667	107	1.1793679468747722	33968.22708785557	24	1	1	17	0	112.88934318940105	7	133	0	1	112.88934318940105	0.0	0.5	0.2222222222222222	1	39.0	7	3538.1038406243165	0	9	0	0.0	1	1	31	0	2	6	0	3	745	1	0	FALSE
org.omegat.util.gui	UIThreadsUtil	3	0.0	2.0	13	0.11588527305013459	1808.7291547288223	3	0	1	3	27	108.61574249803289	16	21	26	1	126.48856276964415	0.0	0.0	0.0	0	3.0	2	347.6558191504038	0	0	1	0.0	1	0	6	0	0	3	0	4	86	0	0	FALSE
org.omegat.gui.editor	EditorUtils	12	0.0	3.75	133	1.6975982158233307	119566.44967615652	12	0	1	12	17	51.886096329622816	120	170	11	1	100.3631072243987	0.0	0.0	0.0	1	12.0	16	5092.794647469992	0	12	6	0.0	1	0	45	0	0	0	0	22	967	0	0	FALSE
org.omegat.filters3.xml.xliff	EditXLIFFOptionsDialog$AbstractAction	1	0.0	1.0	3	0.015534837503125011	116.51128127343759	1	0	1	1	0	136.93016161034984	0	6	0	1	136.93016161034984	0.0	0.0	0.0	0	0.0	1	46.604512509375034	1	0	0	0.0	0	0	1	0	0	1	0	0	13	1	0	FALSE
gen.taas	TaasCollection	12	0.0	1.0	31	0.18454505925802822	1648.2055943499593	18	1	1	12	7	98.80833340502292	132	57	6	1	142.93594321583214	0.0	0.0	0.16666666666666666	0	108.0	1	553.6351777740847	0	6	1	0.0	0	0	12	0	0	6	0	13	158	0	0	FALSE
org.omegat.gui.editor.mark	WhitespaceMarkerFactory$LFMarker	2	0.0	1.0	7	0.0654405225909479	700.3419085791152	2	0	1	2	4	133.40243986772558	8	10	0	1	133.1666794754433	0.0	0.5	0.0	0	2.0	1	196.3215677728437	0	1	4	0.16666666666666666	1	1	2	0	0	1	0	1	50	1	0	FALSE
org.omegat.gui.stat	StatisticsWindow$WindowAdapter	1	0.0	1.0	3	0.01726871868465843	155.4184681619259	1	0	1	1	0	135.94474616781966	0	6	0	1	135.94474616781966	0.0	0.0	0.0	0	0.0	1	51.80615605397529	0	0	0	0.0	0	0	1	0	0	1	0	0	14	1	0	FALSE
org.omegat.gui.editor.mark	AbstractMarker	4	0.06666666666666667	4.0	57	0.8178299216336401	85965.72265284983	9	1	1	4	16	75.93970258742269	20	75	12	1	93.81252285903395	12.0	0.0	0.25	1	6.0	13	2453.4897649009204	0	2	4	0.0	1	0	16	12	0	2	1	4	420	0	0	FALSE
org.omegat.gui.editor	MarkerController$Tooltip	1	1.0	1.0	7	0.06086313713864835	906.6785953132278	4	1	1	1	1	116.1867805325164	0	9	0	1	116.1867805325164	0.0	0.0	0.6666666666666666	0	0.0	1	182.58941141594505	0	0	1	0.0	1	0	1	0	0	1	0	0	45	1	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController$WindowAdapter	2	0.0	1.0	5	0.02767545294909838	207.56589711823784	2	0	1	2	0	143.89434391165602	0	10	0	1	143.89434391165602	0.0	0.0	0.0	0	2.0	1	83.02635884729514	1	0	0	0.0	0	0	2	0	0	2	0	0	24	1	0	FALSE
org.omegat.gui.main	IMainWindow	17	0.0	1.0	18	3.8617374088318925	66190.78415140387	17	0	1	17	9	110.50491243123102	107	19	8	1	142.72657553820477	0.0	0.0	0.0	0	17.0	1	11585.212226495678	0	5	1	0.0	0	0	17	0	0	12	0	306	2076	0	0	FALSE
gen.core.tbx	Martif	8	0.0	1.0	21	0.10964168112197441	944.7835426257263	12	1	1	8	4	94.97542585994564	86	35	2	1	143.45243675472153	0.0	0.0	0.25	0	40.0	1	328.9250433659232	0	4	2	0.0	0	0	8	0	0	4	0	9	98	0	0	FALSE
org.omegat.filters3.xml.opendoc	OpenDocFilter	13	0.4166666666666667	2.3076923076923075	81	1.1995771209964388	69020.54764022923	15	1	1	15	11	152.33251476348443	33	124	1	1	112.44710075897416	0.0	0.5	0.11538461538461539	1	42.0	13	3598.7313629893165	0	11	10	0.15789473684210525	1	1	30	0	2	2	0	14	667	0	0	FALSE
org.omegat.util	DirectoryMonitor$Callback	1	0.0	1.0	2	0.010176441670993604	58.058650025961626	1	0	1	1	0	166.49584049292213	3	3	0	1	145.8808439971091	0.0	0.0	0.0	0	1.0	1	30.529325012980813	0	0	0	0.0	0	0	1	0	0	1	0	2	11	1	0	FALSE
org.omegat.tokenizer	LuceneGreekTokenizer	1	0.0	2.0	6	0.12595706298655182	4235.099302396063	1	0	1	1	1	113.48885891171076	4	16	0	1	113.25309851942848	0.0	0.5	0.0	0	1.0	2	377.87118895965546	1	1	1	0.0	1	1	2	0	0	0	0	1	75	0	0	FALSE
org.omegat.core.matching	NearString	2	0.07692307692307693	2.5	53	0.8415591954576274	55990.70314183475	15	1	1	2	19	83.22375494862916	9	61	16	1	82.98799455634688	0.0	0.0	0.11538461538461539	0	2.0	4	2524.677586372882	0	1	3	0.0	1	0	5	0	0	1	0	1	449	0	0	FALSE
org.omegat.tokenizer	LuceneBulgarianTokenizer	1	0.0	2.0	6	0.12595706298655182	4235.099302396063	1	0	1	1	1	133.86809501524147	3	16	0	1	113.25309851942848	0.0	0.5	0.0	0	1.0	2	377.87118895965546	1	1	1	0.0	1	1	2	0	0	0	0	1	75	0	0	FALSE
org.omegat.gui.dialogs	AutotextAutoCompleterOptionsDialog$java.awt.event.ActionListener	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.dialogs	CustomColorSelectionDialog$java.awt.event.ActionListener	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.dialogs	LogDialog$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.data	TestTeamIntegration$CheckOrphanedCallback	2	0.0	1.0	5	0.02214618729924908	166.09640474436813	2	0	1	2	1	144.65659520274235	0	8	0	1	144.65659520274235	0.0	0.0	0.0	0	2.0	1	66.43856189774725	0	2	1	0.0	0	0	2	0	0	0	0	0	20	1	0	FALSE
org.omegat.gui.dialogs	UserPassDialog$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.glossary.taas	SelectDomainController$ActionListener_0	1	0.0	1.0	3	0.01726871868465843	155.4184681619259	1	0	1	1	0	135.94474616781966	0	6	0	1	135.94474616781966	0.0	0.0	0.0	0	0.0	1	51.80615605397529	0	0	0	0.0	0	0	1	0	0	1	0	0	14	1	0	FALSE
org.omegat.gui.notes	NotesTextArea	8	0.14285714285714285	1.25	36	0.3091314044634442	3874.1842830968167	10	1	1	9	9	177.3459102380529	9	52	2	2	127.34604919642479	0.0	0.6666666666666666	0.375	1	10.0	2	927.3942133903327	1	1	8	0.42857142857142855	1	2	10	0	1	7	1	4	219	0	0	FALSE
org.omegat.core.data	PrepareTMXEntry	4	0.20833333333333334	3.0	43	0.33820978289057735	9097.19247656046	12	1	1	4	25	127.62579762755985	12	50	24	1	107.01080113174685	0.0	0.0	0.28125	0	6.0	6	1014.629348671732	0	2	2	0.0	1	0	12	0	0	2	0	1	224	0	0	FALSE
org.omegat.filters3.xml	DefaultXMLDialect	40	0.034188034188034185	1.275	135	1.242954515513612	31383.963420212436	52	1	1	43	28	112.47889182157436	219	184	19	1	130.35171209318563	21.0	0.0	0.05	1	904.0	4	3728.863546540836	0	20	9	0.0	1	0	51	21	3	20	1	42	877	0	0	FALSE
org.omegat.core.dictionaries	DictionaryEntry	3	0.25	1.0	10	0.04918295834054489	753.1422726293755	5	1	0	3	10	184.30464679593513	5	14	10	1	134.304785754307	0.0	0.0	0.3333333333333333	0	5.0	1	147.54887502163467	0	2	0	0.0	0	0	3	0	0	1	0	1	46	0	0	FALSE
org.omegat.gui.editor.filter	FilterBarSearch	2	0.3333333333333333	1.5	18	0.31472051469181916	7434.837762001845	5	1	1	2	3	64.90546806931158	15	22	1	1	107.19662066049632	0.0	0.5	0.5	1	2.0	2	944.1615440754574	1	0	2	0.0	1	1	3	0	0	2	0	8	199	0	0	FALSE
org.omegat.util.gui	OSXIntegration	9	0.07142857142857142	2.4444444444444446	64	2.118741975544599	109265.45547365349	16	1	1	13	15	146.99334787719982	24	90	6	1	107.10793387268959	0.0	0.0	0.07936507936507936	1	30.0	5	6356.225926633797	0	2	9	0.0	1	0	22	0	4	7	0	28	1073	0	0	FALSE
org.omegat.core.data	RealProject$DirectoryMonitor.Callback_0	1	0.0	4.0	15	0.26539364772809493	11189.570012319678	1	0	1	1	4	134.8123912228017	2	23	0	1	94.92697721829146	0.0	0.0	0.0	0	0.0	4	796.1809431842847	0	0	4	0.0	1	0	4	0	0	1	0	2	139	1	0	FALSE
org.omegat.gui.main	ProjectUICommands	12	0.0	5.0	75	5.294058939895781	367246.7608305036	12	0	1	12	32	146.16396130858845	32	137	9	1	106.27854730407822	0.0	0.0	0.0	1	12.0	21	15882.176819687344	0	0	24	0.0	1	0	60	0	0	12	0	29	2484	0	0	FALSE
gen.core.segmentation	Beforebreak	2	0.0	1.0	6	0.02740471766127062	234.72543425724945	3	1	1	2	2	136.43374442381878	32	10	2	1	136.9052599666498	0.0	0.0	1.0	0	0.0	1	82.21415298381186	0	1	0	0.0	0	0	2	0	0	1	0	3	26	0	0	FALSE
org.omegat.filters2.master	PluginUtils$PLUGIN_TYPE	0	0.0	0.0	1	0.01107309364962454	33.219280948873624	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	33.219280948873624	0	0	0	0.0	0	0	0	0	0	0	0	0	10	0	0	FALSE
org.omegat.filters3.xml	XMLTag	2	1.0	7.0	40	0.6423410922761709	37870.686419915626	3	1	1	2	6	46.04757894970794	15	48	1	1	88.33873154089268	0.0	0.5	0.5	0	2.0	13	1927.0232768285127	1	1	5	0.05555555555555555	1	1	14	0	0	1	0	8	334	0	0	FALSE
org.omegat.gui.matches	MatchesVarExpansion$Replacer_0	1	0.0	2.0	8	0.14694197037642037	3463.632158872766	1	0	1	1	3	109.28037325900843	0	11	0	1	109.28037325900843	0.0	0.0	0.0	0	0.0	2	440.82591112926116	0	0	3	0.0	1	0	2	0	0	1	0	0	84	1	0	FALSE
org.omegat.gui.dialogs	ConflictDialogController$ActionListener_0	1	0.0	1.0	3	0.01726871868465843	155.4184681619259	1	0	1	1	0	135.94474616781966	0	6	0	1	135.94474616781966	0.0	0.0	0.0	0	1.0	1	51.80615605397529	0	0	0	0.0	1	0	1	0	0	1	0	0	14	1	0	FALSE
org.omegat.gui.matches	MatchesVarExpansion$Replacer_2	1	0.0	1.0	2	0.015006516669551294	108.5488750216347	1	0	1	1	1	143.74078985349743	0	3	0	1	143.74078985349743	0.0	0.0	0.0	0	1.0	1	45.01955000865388	0	0	1	0.0	0	0	1	0	0	1	0	0	14	1	0	FALSE
org.omegat.gui.matches	MatchesVarExpansion$Replacer_1	1	0.0	2.0	8	0.14694197037642037	3463.632158872766	1	0	1	1	3	109.28037325900843	0	11	0	1	109.28037325900843	0.0	0.0	0.0	0	0.0	2	440.82591112926116	0	0	3	0.0	1	0	2	0	0	1	0	0	84	1	0	FALSE
org.omegat.filters	XLIFFFilterTest	12	0.09090909090909091	1.3333333333333333	120	1.8379580524033337	67446.77219099576	13	1	1	12	15	154.10289490141216	19	151	0	3	104.10303385978405	0.0	0.75	0.9166666666666666	1	0.0	3	5513.874157210001	1	1	15	0.075	1	3	16	0	0	11	0	5	1000	0	0	FALSE
org.omegat.core.events	IApplicationEventListener	2	0.0	1.0	3	0.02266666666666667	166.0	2	0	0	2	10	156.1233255136179	9	4	10	1	155.88756512133563	0.0	0.0	0.0	0	2.0	1	68.0	0	0	0	0.0	0	0	2	0	0	2	0	6	24	0	0	FALSE
org.omegat.filters3	Attribute	5	0.125	1.0	14	0.07767680614363208	941.94799007522	7	1	0	5	12	162.47030062326985	17	20	12	1	141.85530412745686	0.0	0.0	0.4	0	6.0	1	233.03041843089625	0	3	0	0.0	0	0	5	0	0	2	0	6	71	0	0	FALSE
org.omegat.filters3.xml.xliff	XLIFFFilter	18	0.0320855614973262	2.388888888888889	134	1.612491400899311	70147.25734858926	29	1	1	21	12	131.6144691725146	67	185	1	2	110.9994726767016	0.0	0.6666666666666666	0.12121212121212122	1	106.0	12	4837.474202697933	1	12	11	0.23728813559322035	1	2	43	0	3	6	0	19	947	0	0	FALSE
gen.core.tbx	ObjectFactory	49	0.0	1.0	98	0.48333333333333334	6493.0	49	0	1	49	48	143.2944000491705	210	148	0	1	143.0586396568882	0.0	0.0	0.0	0	49.0	1	1450.0	0	48	48	0.0	1	0	49	0	0	1	0	50	486	0	0	FALSE
org.omegat.core.data	StringEntry	5	0.125	1.2	15	0.07995445120573952	830.9610354234742	7	1	1	5	3	117.80077081941042	29	22	2	1	135.67359109102168	0.0	0.0	0.6	0	0.0	2	239.86335361721854	0	3	1	0.0	1	0	6	0	0	2	0	12	71	0	0	FALSE
org.omegat.gui.matches	MatchesVarExpansion	5	0.19047619047619047	3.8	94	2.2793768021233354	145113.9386241415	26	1	1	8	10	46.43441356821057	35	119	2	1	88.72556615939531	0.0	0.5	0.2	1	10.0	6	6838.130406370006	1	4	8	0.0	1	1	19	0	3	1	0	7	1118	0	0	FALSE
org.omegat.core.data	ParseEntry	9	0.3125	3.4444444444444446	110	1.684084074658757	103677.89647424541	11	1	1	10	14	69.0964478957045	120	139	5	1	98.47683368189371	2.0	0.0	0.2222222222222222	1	25.0	10	5052.252223976271	0	1	9	0.0	1	0	31	2	1	8	1	16	901	0	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.ActionListener	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController$AbstractTableModel	3	0.0	4.0	34	0.302397010389297	12375.73075788153	3	0	1	3	2	103.36415808687676	0	45	0	1	103.36415808687676	0.0	0.0	0.0	0	3.0	10	907.191031167891	0	3	2	0.0	1	0	12	0	0	0	0	0	174	1	0	FALSE
org.omegat.gui.glossary.taas	SelectDomainController$ActionListener	1	0.0	4.0	14	0.15337444170945524	4811.289551885738	1	0	1	1	1	98.93119970274134	0	19	0	1	98.93119970274134	0.0	0.0	0.0	0	0.0	4	460.12332512836576	0	0	1	0.0	1	0	4	0	0	1	0	0	89	1	0	FALSE
org.omegat.filters2.mozdtd	MozillaDTDOptionsDialog$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.editor	EditorController	81	0.028125	2.962962962962963	834	14.30581976707993	815162.8070078882	113	1	1	86	61	122.54220092817806	319	1062	21	1	101.92720443236506	0.0	0.0	0.059027777777777776	1	1707.0	18	42917.45930123979	0	17	49	0.0	1	0	240	0	5	64	1	203	7340	0	0	FALSE
org.omegat.gui.editor	EditorPopups$EmptyNoneTranslationPopup	2	1.0	1.5	11	0.2277306944729323	6230.57476832996	3	1	1	2	4	167.32296762220352	3	16	0	1	117.32310658057543	0.0	0.0	0.0	0	2.0	2	683.1920834187969	0	0	4	0.0	1	0	3	0	0	2	1	1	137	1	0	FALSE
org.omegat.filters3	Element	4	0.0	1.0	5	0.08482217840381319	758.3996056343186	4	0	0	4	7	153.29814743348473	17	6	7	1	153.06238704120244	0.0	0.0	0.0	0	4.0	1	254.46653521143955	0	4	0	0.0	0	0	4	0	0	0	0	20	78	0	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController	27	0.034188034188034185	2.5185185185185186	267	7.57115718371563	412246.05153580947	36	1	1	29	26	152.2456759116307	43	345	2	1	102.2458148700026	0.0	0.0	0.1440329218106996	1	0.0	13	22713.47155114689	0	4	25	0.0	1	0	68	0	2	23	0	20	3682	0	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController$IProjectEventListener	1	0.0	3.0	19	0.21541891628622353	5855.47781541644	1	0	1	1	2	143.37831430040038	1	23	0	1	93.37845325877227	0.0	0.0	0.0	0	0.0	3	646.2567488586706	1	0	2	0.0	1	0	3	0	0	1	0	1	117	1	0	FALSE
org.omegat.gui.search	HistoryManager	6	0.13333333333333333	1.6666666666666667	50	0.3187986899946527	10100.209575895524	9	1	1	6	2	111.7899093478371	5	63	1	1	111.7899093478371	0.0	0.0	0.4444444444444444	0	0.0	3	956.3960699839582	0	2	1	0.0	1	0	10	0	0	4	0	1	228	0	0	FALSE
org.omegat.tokenizer	TinySegmenterJapaneseTokenizer	2	0.0	1.5	10	0.11773480277737872	3136.458224039116	2	0	1	2	1	87.44884384475179	12	17	0	1	119.67050695172554	0.0	0.5	0.0	0	2.0	2	353.20440833213615	1	1	1	0.0	1	1	3	0	0	1	0	1	76	0	0	FALSE
org.omegat.gui.dialogs	NewTeamProject$java.awt.event.FocusAdapter	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core.segmentation	MapRule	14	0.09615384615384616	1.2142857142857142	48	0.48904218380218706	13028.601208626733	18	1	1	14	7	169.66464920242976	28	66	4	1	129.7792351979195	0.0	0.0	0.16071428571428573	1	58.0	2	1467.1265514065612	0	9	3	0.0	1	0	17	0	0	5	1	17	359	0	0	FALSE
gen.core.tbx	Item	5	0.0	1.2	16	0.10286101268536421	1576.4360025884794	8	1	1	5	2	133.01211624148198	84	37	2	1	133.483631784313	0.0	0.0	0.3333333333333333	0	12.0	2	308.5830380560926	0	3	0	0.0	1	0	6	0	0	2	0	6	84	0	0	FALSE
org.omegat.gui.editor.autocompleter	IAutoCompleter	1	0.0	1.0	2	0.011739760316291209	84.04820237218406	1	0	0	1	10	144.61566026060174	0	3	9	1	144.61566026060174	0.0	0.0	0.0	0	1.0	1	35.219280948873624	0	0	1	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
org.omegat.core.search	SearchExpression	0	0.0	0.0	30	0.23614968314217602	2730.1207270583277	29	1	1	0	4	171.0	12	31	2	1	171.0	0.0	0.0	0.0	0	0.0	0	708.4490494265281	0	0	2	0.0	0	0	0	0	0	0	0	1	129	0	0	FALSE
org.omegat.gui.dialogs	LicenseDialog$java.awt.event.ActionListener	1	0.0	1.0	3	0.024743640438853954	247.43640438853956	1	0	1	1	0	134.3543356217496	0	6	0	1	134.3543356217496	0.0	0.0	0.0	0	1.0	1	74.23092131656186	1	0	0	0.0	0	0	1	0	0	1	0	0	19	1	0	FALSE
org.omegat.core	Core	31	0.018333333333333333	1.0	120	1.2527060820785823	28339.09607577038	51	1	1	37	236	179.8847463542919	60	153	215	1	129.88488531266378	0.0	0.0	0.06774193548387097	0	656.0	1	3758.1182462357465	0	19	46	0.0	1	0	31	0	6	12	0	22	772	0	0	FALSE
org.omegat.core.segmentation.datamodels	SRXOptionsModel$IncludeEndingTagsModel	3	0.0	1.0	8	0.0459738969519938	408.2630539899406	3	0	1	3	2	192.96739270647777	4	12	0	2	142.96753166484964	0.0	0.6666666666666666	0.0	0	1.0	1	137.9216908559814	1	1	2	0.0	1	2	3	0	0	2	0	1	43	1	0	FALSE
org.omegat.filters2	IFilter	13	0.0	1.0	14	2.8603160296528087	85790.48088958427	13	0	1	13	31	90.92332882102536	117	18	28	1	140.9220782003126	0.0	0.0	0.0	0	13.0	1	8580.948088958427	0	10	5	0.0	0	0	13	0	0	3	0	168	1614	0	0	FALSE
