Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.omegat.filters2.subtitles	SrtFilter$READ_STATE	0	0.0	0.0	1	0.0038698801581456034	11.60964047443681	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	11.60964047443681	0	0	0	0.0	0	0	0	0	0	0	0	0	5	1	0	FALSE
org.omegat.core	TestCore$IMainWindow	16	0.0	1.0	22	0.1567408106872519	1198.7132897011936	16	0	1	16	0	156.23785974351674	0	40	0	1	156.23785974351674	0.0	0.0	0.0	0	16.0	1	470.22243206175574	0	5	0	0.0	1	0	16	0	0	11	0	0	146	1	0	FALSE
org.omegat.util	TMXDateParserTest	5	0.0	3.0	43	0.5783502020498758	27386.192911033188	5	0	1	5	1	147.50520150443583	13	65	0	1	107.61978749992556	0.0	0.5	0.0	0	5.0	11	1735.0506061496271	1	1	1	0.0	1	1	15	0	0	4	0	14	320	0	0	FALSE
org.omegat.core.data	StringData	2	1.25	1.0	18	0.12199508810616586	1081.015241118082	10	1	0	2	3	96.01176169817735	10	21	3	1	113.88458196978861	0.0	0.0	0.75	0	0.0	1	365.98526431849757	0	1	0	0.0	1	0	2	0	0	1	0	1	86	0	0	FALSE
org.omegat.gui.editor	EditorController$IEntryEventListener	2	0.0	1.0	4	0.02208533232125942	145.98850795504242	2	0	1	2	1	145.09791359401407	0	7	0	1	145.09791359401407	0.0	0.0	0.0	0	2.0	1	66.25599696377826	1	0	1	0.0	0	0	2	0	0	2	0	0	20	1	0	FALSE
org.omegat.filters3.xml	XMLPseudoTag	1	0.0	1.0	3	0.02116886525737213	174.51978731634915	1	0	1	1	5	87.44302875388496	8	5	3	1	135.54831052042377	3.0	0.2	0.0	0	1.0	1	63.506595772116384	0	0	2	0.0	1	1	1	3	0	1	0	2	19	0	0	FALSE
org.omegat.util	DirectoryMonitor	6	0.14285714285714285	2.8333333333333335	63	0.7122101854200993	33886.60089469386	13	1	1	8	5	86.04033384747639	33	78	4	1	103.91315411908765	0.0	0.5	0.2619047619047619	1	6.0	9	2136.630556260298	1	1	1	0.0	1	1	17	0	2	5	0	11	407	0	0	FALSE
org.omegat.util.gui	UIThreadsUtil	3	0.0	2.0	13	0.11588527305013459	1808.7291547288223	3	0	1	3	25	108.61574249803289	16	21	24	1	126.48856276964415	0.0	0.0	0.0	0	3.0	2	347.6558191504038	0	0	1	0.0	1	0	6	0	0	3	0	4	86	0	0	FALSE
org.omegat.gui.editor	EditorUtils	6	0.0	1.5	23	0.349854061911009	9047.433974512072	6	0	1	6	8	79.97475088138916	53	36	8	1	128.08003264792796	0.0	0.0	0.0	1	6.0	3	1049.562185733027	0	6	0	0.0	1	0	9	0	0	0	0	7	235	0	0	FALSE
org.omegat.filters3.xml.xliff	EditXLIFFOptionsDialog$AbstractAction	1	0.0	1.0	3	0.015534837503125011	116.51128127343759	1	0	1	1	0	136.93016161034984	0	6	0	1	136.93016161034984	0.0	0.0	0.0	0	0.0	1	46.604512509375034	1	0	0	0.0	0	0	1	0	0	1	0	0	13	1	0	FALSE
gen.taas	TaasCollection	12	0.0	1.0	31	0.18454505925802822	1648.2055943499593	18	1	1	12	3	98.80833340502292	132	57	2	1	142.93594321583214	0.0	0.0	0.16666666666666666	0	108.0	1	553.6351777740847	0	6	1	0.0	0	0	12	0	0	6	0	13	158	0	0	FALSE
org.omegat.gui.editor.mark	WhitespaceMarkerFactory$LFMarker	2	0.0	1.0	7	0.0569648742783019	598.6341288273632	2	0	1	2	4	133.93909959330972	8	10	0	1	133.70333920102743	0.0	0.5	0.0	0	2.0	1	170.8946228349057	0	1	4	0.16666666666666666	1	1	2	0	0	1	0	2	45	1	1	TRUE
org.omegat.gui.stat	StatisticsWindow$WindowAdapter	1	0.0	1.0	3	0.01726871868465843	155.4184681619259	1	0	1	1	0	135.94474616781966	0	6	0	1	135.94474616781966	0.0	0.0	0.0	0	0.0	1	51.80615605397529	0	0	0	0.0	0	0	1	0	0	1	0	0	14	1	0	FALSE
org.omegat.gui.editor.mark	AbstractMarker	4	0.06666666666666667	4.0	53	0.7811787748929709	87685.39827740756	9	1	1	4	16	77.07251266413257	20	71	12	1	94.94533293574383	12.0	0.0	0.25	1	6.0	13	2343.536324678913	0	2	4	0.0	1	0	16	12	0	2	1	4	402	0	0	FALSE
org.omegat.gui.editor	MarkerController$Tooltip	1	1.0	1.0	7	0.06086313713864835	906.6785953132278	4	1	1	1	1	116.1867805325164	0	9	0	1	116.1867805325164	0.0	0.0	0.6666666666666666	0	0.0	1	182.58941141594505	0	0	1	0.0	1	0	1	0	0	1	0	0	45	1	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController$WindowAdapter	1	0.0	1.0	3	0.010566416671474375	63.39850002884625	1	0	1	1	0	139.01139543166855	0	5	0	1	139.01139543166855	0.0	0.0	0.0	0	1.0	1	31.699250014423125	1	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
org.omegat.gui.main	IMainWindow	16	0.0	1.0	17	3.3069644670935916	60965.90578348187	16	0	1	16	5	124.92763353506024	95	18	4	1	142.8004538066715	0.0	0.0	0.0	0	16.0	1	9920.893401280775	0	5	1	0.0	0	0	16	0	0	11	0	272	1778	0	0	FALSE
gen.core.tbx	Martif	8	0.0	1.0	21	0.10964168112197441	944.7835426257263	12	1	1	8	4	94.97542585994564	86	35	2	1	143.45243675472153	0.0	0.0	0.25	0	40.0	1	328.9250433659232	0	4	2	0.0	0	0	8	0	0	4	0	9	98	0	0	FALSE
org.omegat.filters3.xml.opendoc	OpenDocFilter	13	0.4166666666666667	2.3076923076923075	81	1.201321639086734	71793.75744507572	15	1	1	16	12	152.19778975799454	33	124	1	1	112.31237575348428	0.0	0.5	0.11538461538461539	1	42.0	13	3603.964917260202	0	11	11	0.16666666666666666	1	1	30	0	3	2	0	14	671	0	0	FALSE
org.omegat.util	DirectoryMonitor$Callback	1	0.0	1.0	2	0.010176441670993604	58.058650025961626	1	0	1	1	0	166.49584049292213	3	3	0	1	145.8808439971091	0.0	0.0	0.0	0	1.0	1	30.529325012980813	0	0	0	0.0	0	0	1	0	0	1	0	2	11	1	0	FALSE
org.omegat.tokenizer	LuceneGreekTokenizer	1	0.0	3.0	9	0.12087753754810428	3762.933545645665	1	0	1	1	1	107.23133828674052	4	19	0	1	106.99557789445824	0.0	0.5	0.0	0	0.0	3	362.6326126443128	1	1	1	0.0	1	1	3	0	0	0	0	1	77	0	0	FALSE
org.omegat.core.matching	NearString	2	0.07692307692307693	2.5	53	0.8161763163350283	53649.765045148946	15	1	1	2	16	83.36981826474039	9	61	14	1	83.1340578724581	0.0	0.0	0.11538461538461539	0	2.0	4	2448.528949005085	0	1	2	0.0	1	0	5	0	0	1	0	1	437	0	0	FALSE
org.omegat.tokenizer	LuceneBulgarianTokenizer	1	0.0	2.0	6	0.11459084917417414	3416.0913573536027	1	0	1	1	1	134.6030863818964	3	15	0	1	113.98808988608337	0.0	0.5	0.0	0	1.0	2	343.7725475225224	1	1	1	0.0	1	1	2	0	0	0	0	1	70	0	0	FALSE
org.omegat.gui.dialogs	AutotextAutoCompleterOptionsDialog$java.awt.event.ActionListener	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.dialogs	LogDialog$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.024743640438853954	247.43640438853956	1	0	1	1	0	134.3543356217496	0	6	0	1	134.3543356217496	0.0	0.0	0.0	0	1.0	1	74.23092131656186	1	0	0	0.0	0	0	1	0	0	1	0	0	19	1	0	FALSE
org.omegat.gui.dialogs	UserPassDialog$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.notes	NotesTextArea	6	0.3	1.0	27	0.24635065281397533	3071.5074441598904	8	1	1	7	8	177.20737057099757	7	36	1	2	127.20750952936945	0.0	0.6666666666666666	0.25	1	14.0	1	739.051958441926	1	1	7	0.4	1	2	6	0	1	5	1	3	174	0	0	FALSE
org.omegat.core.data	PrepareTMXEntry	4	0.20833333333333334	3.0	43	0.33820978289057735	9097.19247656046	12	1	1	4	25	127.62579762755985	12	50	24	1	107.01080113174685	0.0	0.0	0.28125	0	6.0	6	1014.629348671732	0	2	2	0.0	1	0	12	0	0	2	0	1	224	0	0	FALSE
org.omegat.filters3.xml	DefaultXMLDialect	40	0.034188034188034185	1.25	133	1.2046651173204919	28826.1438948731	52	1	1	43	23	112.77419531085229	219	180	15	1	130.64701558246355	17.0	0.0	0.05	1	904.0	3	3613.9953519614755	0	20	8	0.0	1	0	50	17	3	20	1	42	859	0	0	FALSE
org.omegat.core.dictionaries	DictionaryEntry	3	0.25	1.0	10	0.04918295834054489	753.1422726293755	5	1	0	3	4	184.30464679593513	5	14	4	1	134.304785754307	0.0	0.0	0.3333333333333333	0	5.0	1	147.54887502163467	0	2	0	0.0	0	0	3	0	0	1	0	1	46	0	0	FALSE
org.omegat.gui.editor.filter	FilterBarSearch	2	0.3333333333333333	1.0	15	0.2979662448611726	7938.380825245845	5	1	1	2	3	68.84589739516777	14	19	1	1	111.13704998635251	0.0	0.5	0.5	1	2.0	1	893.8987345835179	1	0	2	0.0	1	1	2	0	0	2	0	8	184	0	0	FALSE
org.omegat.core.data	RealProject$DirectoryMonitor.Callback_1	1	0.0	4.0	15	0.26539364772809493	11189.570012319678	1	0	1	1	4	134.8123912228017	2	23	0	1	94.92697721829146	0.0	0.0	0.0	0	0.0	4	796.1809431842847	0	0	4	0.0	1	0	4	0	0	1	0	2	139	1	0	FALSE
org.omegat.gui.dialogs	TeamUserPassDialog$AbstractAction	1	0.0	1.0	3	0.010566416671474375	63.39850002884625	1	0	1	1	0	139.01139543166855	0	5	0	1	139.01139543166855	0.0	0.0	0.0	0	1.0	1	31.699250014423125	1	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
org.omegat.util.gui	OSXIntegration	5	0.375	2.6	36	0.8241056488326393	37325.14769094424	7	1	1	5	4	129.37197688811267	15	50	2	1	108.75698039229965	0.0	0.0	0.2	1	11.0	4	2472.316946497918	0	2	2	0.0	1	0	13	0	0	3	0	16	446	0	0	FALSE
org.omegat.gui.main	ProjectUICommands	13	0.0	4.461538461538462	89	5.463794717610016	355479.67962093715	13	0	1	13	26	156.6897369886898	20	133	4	1	106.68987594706167	0.0	0.0	0.0	1	13.0	19	16391.384152830047	0	1	22	0.0	1	0	58	0	0	12	0	26	2635	0	0	FALSE
gen.core.segmentation	Beforebreak	2	0.0	1.0	6	0.02740471766127062	234.72543425724945	3	1	1	2	2	136.43374442381878	32	10	2	1	136.9052599666498	0.0	0.0	1.0	0	0.0	1	82.21415298381186	0	1	0	0.0	0	0	2	0	0	1	0	3	26	0	0	FALSE
org.omegat.filters2.master	PluginUtils$PLUGIN_TYPE	0	0.0	0.0	1	0.01107309364962454	33.219280948873624	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	33.219280948873624	0	0	0	0.0	0	0	0	0	0	0	0	0	10	0	0	FALSE
org.omegat.filters3.xml	XMLTag	2	1.0	7.0	40	0.6423410922761709	37870.686419915626	3	1	1	2	6	46.04757894970794	15	48	1	1	88.33873154089268	0.0	0.5	0.5	0	2.0	13	1927.0232768285127	1	1	5	0.058823529411764705	1	1	14	0	0	1	0	8	334	0	0	FALSE
org.omegat.gui.matches	MatchesVarExpansion$Replacer_0	1	0.0	2.0	8	0.14694197037642037	3463.632158872766	1	0	1	1	3	109.28037325900843	0	11	0	1	109.28037325900843	0.0	0.0	0.0	0	0.0	2	440.82591112926116	0	0	3	0.0	1	0	2	0	0	1	0	0	84	1	0	FALSE
org.omegat.gui.matches	MatchesVarExpansion$Replacer_2	1	0.0	1.0	2	0.015006516669551294	108.5488750216347	1	0	1	1	1	143.74078985349743	0	3	0	1	143.74078985349743	0.0	0.0	0.0	0	1.0	1	45.01955000865388	0	0	1	0.0	0	0	1	0	0	1	0	0	14	1	0	FALSE
org.omegat.gui.matches	MatchesVarExpansion$Replacer_1	1	0.0	2.0	8	0.14694197037642037	3463.632158872766	1	0	1	1	3	109.28037325900843	0	11	0	1	109.28037325900843	0.0	0.0	0.0	0	0.0	2	440.82591112926116	0	0	3	0.0	1	0	2	0	0	1	0	0	84	1	0	FALSE
org.omegat.filters	XLIFFFilterTest	6	0.0	1.0	69	1.168480043874224	52319.11410202769	7	1	1	6	10	101.12321364181668	0	83	0	3	101.12321364181668	0.0	0.75	1.0	0	0.0	1	3505.440131622672	1	0	10	0.0967741935483871	1	3	6	0	0	6	0	2	609	0	0	FALSE
org.omegat.core.events	IApplicationEventListener	2	0.0	1.0	3	0.02266666666666667	166.0	2	0	0	2	6	156.1233255136179	9	4	6	1	155.88756512133563	0.0	0.0	0.0	0	2.0	1	68.0	0	0	0	0.0	0	0	2	0	0	2	0	6	24	0	0	FALSE
org.omegat.filters3	Attribute	5	0.125	1.0	14	0.07767680614363208	941.94799007522	7	1	0	5	11	162.47030062326985	17	20	11	1	141.85530412745686	0.0	0.0	0.4	0	6.0	1	233.03041843089625	0	3	0	0.0	0	0	5	0	0	2	0	6	71	0	0	FALSE
org.omegat.filters3.xml.xliff	XLIFFFilter	16	0.02666666666666667	2.375	111	1.3351914876233457	60050.212658847915	26	1	1	17	11	113.86251862870813	64	159	1	2	113.62675823642584	0.0	0.6666666666666666	0.125	0	64.0	12	4005.574462870037	1	10	10	0.2545454545454545	1	2	38	0	1	6	0	17	788	0	0	FALSE
gen.core.tbx	ObjectFactory	49	0.0	1.0	98	0.48333333333333334	6493.0	49	0	1	49	48	143.2944000491705	210	148	0	1	143.0586396568882	0.0	0.0	0.0	0	49.0	1	1450.0	0	48	48	0.0	1	0	49	0	0	1	0	50	486	0	0	FALSE
org.omegat.core.data	StringEntry	5	0.125	1.2	15	0.08655866041106278	1016.5352272987219	7	1	0	5	2	117.11139326963439	29	22	2	1	134.98421354124565	0.0	0.0	0.6	0	0.0	2	259.67598123318834	0	3	0	0.0	1	0	6	0	0	2	0	12	75	0	0	FALSE
org.omegat.gui.matches	MatchesVarExpansion	5	0.19047619047619047	3.8	94	2.2793768021233354	145113.9386241415	26	1	1	8	10	46.43441356821057	35	119	2	1	88.72556615939531	0.0	0.5	0.2	1	10.0	6	6838.130406370006	1	4	8	0.0	1	1	19	0	3	1	0	7	1118	0	0	FALSE
org.omegat.core.data	ParseEntry	9	0.3125	3.2222222222222223	100	1.6157401062360461	94438.89969060154	11	1	1	10	16	70.84057993720765	120	130	5	1	100.22096572339686	2.0	0.0	0.2222222222222222	1	25.0	9	4847.220318708139	0	1	11	0.0	1	0	29	2	1	8	1	16	871	0	0	FALSE
org.omegat.filters3.xml.openxml	EditOpenXMLOptionsDialog$java.awt.event.ActionListener	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController$AbstractTableModel	4	0.0	1.75	38	0.2885466895041678	7159.463287365253	4	0	1	4	1	109.66080611426095	1	47	0	1	109.66080611426095	0.0	0.0	0.0	0	4.0	3	865.6400685125034	0	4	1	0.0	1	0	7	0	0	0	0	1	177	1	0	FALSE
org.omegat.filters2.mozdtd	MozillaDTDOptionsDialog$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.editor	EditorController	69	0.046296296296296294	3.246376811594203	855	12.534230206863713	676145.5453752291	96	1	1	71	51	99.27944318161258	336	1088	17	1	99.04368278933029	0.0	0.0	0.08266237251744499	1	556.0	19	37602.69062059114	0	13	43	0.0	1	0	224	0	2	56	1	212	6603	0	0	FALSE
org.omegat.gui.editor	EditorPopups$EmptyNoneTranslationPopup	2	1.0	1.5	11	0.2277306944729323	6230.57476832996	3	1	1	2	4	167.32296762220352	3	16	0	1	117.32310658057543	0.0	0.0	0.0	0	2.0	2	683.1920834187969	0	0	4	0.0	1	0	3	0	0	2	1	1	137	1	0	FALSE
org.omegat.filters3	Element	3	0.0	1.0	4	0.048215541688301354	400.4105501817313	3	0	0	3	7	154.4986972645261	14	5	7	1	154.2629368722438	0.0	0.0	0.0	0	3.0	1	144.64662506490407	0	3	0	0.0	0	0	3	0	0	0	0	12	47	0	0	FALSE
org.omegat.core.data	RealProject$Runnable_0	1	0.0	1.0	3	0.019735678496752493	177.62110647077242	1	0	1	1	1	135.48806880504378	0	6	0	1	135.48806880504378	0.0	0.0	0.0	0	1.0	1	59.207035490257475	0	0	1	0.0	1	0	1	0	0	1	0	0	16	1	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController	19	0.03968253968253968	2.1052631578947367	206	5.280950329081344	243211.66331398577	33	1	1	21	17	141.0685246386643	45	268	2	1	101.18311063415403	0.0	0.0	0.10902255639097744	1	0.0	7	15842.850987244034	0	1	16	0.0	1	0	40	0	2	18	0	21	2639	0	0	FALSE
org.omegat.gui.filelist	ProjectFilesListController$IProjectEventListener	1	0.0	2.0	14	0.12610985298396132	2385.1211325227473	1	0	1	1	1	101.49048965428557	0	16	0	1	101.49048965428557	0.0	0.0	0.0	0	0.0	2	378.329558951884	1	0	1	0.0	1	0	2	0	0	1	0	0	75	1	0	FALSE
org.omegat.tokenizer	TinySegmenterJapaneseTokenizer	2	0.0	1.5	10	0.11262305833862181	3021.8834638554536	2	0	1	2	1	87.5761154123542	12	17	0	1	119.79777851932795	0.0	0.5	0.0	0	2.0	2	337.86917501586544	1	1	1	0.0	1	1	3	0	0	1	0	1	74	0	0	FALSE
org.omegat.core.segmentation	MapRule	14	0.1282051282051282	1.2857142857142858	47	0.4786925638945997	11951.153438199204	17	1	1	14	6	169.946714561301	28	68	4	1	130.06130055679074	0.0	0.0	0.21428571428571427	1	58.0	2	1436.077691683799	0	9	2	0.0	1	0	18	0	0	5	1	17	355	0	0	FALSE
gen.core.tbx	Item	5	0.0	1.2	16	0.10286101268536421	1576.4360025884794	8	1	1	5	2	133.01211624148198	84	37	2	1	133.483631784313	0.0	0.0	0.3333333333333333	0	12.0	2	308.5830380560926	0	3	0	0.0	1	0	6	0	0	2	0	6	84	0	0	FALSE
org.omegat.core.search	SearchExpression	0	0.0	0.0	27	0.20490806206559292	2264.7733175670796	26	1	1	0	4	171.0	11	28	2	1	171.0	0.0	0.0	0.0	0	0.0	0	614.7241861967788	0	0	2	0.0	0	0	0	0	0	0	0	1	114	0	0	FALSE
org.omegat.gui.dialogs	LicenseDialog$java.awt.event.ActionListener	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.core	Core	28	0.021442495126705655	1.0	110	1.145988738533745	25591.901519564075	47	1	1	32	183	179.88537457134026	54	142	163	1	129.88551352971214	0.0	0.0	0.07330827067669173	0	508.0	1	3437.9662156012355	0	16	40	0.0	1	0	28	0	4	12	0	20	711	0	0	FALSE
org.omegat.core.segmentation.datamodels	SRXOptionsModel$IncludeEndingTagsModel	3	0.0	1.0	8	0.0459738969519938	408.2630539899406	3	0	1	3	2	192.96739270647777	4	12	0	2	142.96753166484964	0.0	0.6666666666666666	0.0	0	1.0	1	137.9216908559814	1	1	2	0.0	1	2	3	0	0	2	0	1	43	1	0	FALSE
org.omegat.filters2	IFilter	13	0.0	1.0	14	2.8603160296528087	85790.48088958427	13	0	1	13	29	90.92332882102536	117	18	26	1	140.9220782003126	0.0	0.0	0.0	0	13.0	1	8580.948088958427	0	10	5	0.0	0	0	13	0	0	3	0	168	1614	0	0	FALSE
org.omegat.gui.main	MainWindow	25	0.057291666666666664	2.2	180	2.79462243809669	95026.3001953152	33	1	1	26	35	111.3394974063624	106	217	17	1	111.10373701408011	0.0	0.5	0.07	1	280.0	6	8383.86731429007	1	4	24	0.0	1	1	55	0	1	21	1	33	1572	0	0	FALSE
org.omegat.gui.main	MainWindowMenu$ActionListener_1	1	0.0	1.0	3	0.01383772647454919	103.78294855911892	1	0	1	1	0	137.32580916030375	0	5	0	1	137.32580916030375	0.0	0.0	0.0	0	0.0	1	41.51317942364757	0	0	0	0.0	0	0	1	0	0	1	0	0	12	1	0	FALSE
org.omegat.core.data	ProjectProperties	50	0.023809523809523808	1.52	196	2.0850953149239078	65451.84146674245	68	1	1	50	50	178.56053818680965	91	276	40	1	128.56067714518153	3.0	0.0	0.03222222222222222	1	1270.0	9	6255.285944771723	0	27	10	0.0	1	0	76	3	0	23	0	52	1351	0	0	FALSE
org.omegat.filters3	Attributes	5	0.0	1.6	26	0.19976704200678735	4425.604133977072	6	1	1	6	17	142.22682484171065	19	29	16	1	121.61182834589766	0.0	0.0	1.0	0	0.0	3	599.3011260203621	0	4	1	0.0	1	0	8	0	1	1	0	6	146	0	0	FALSE
org.omegat.filters2	FilterContext	10	0.0	1.0	33	0.19892943223269374	2508.918646468653	16	1	1	10	33	134.30690558725914	8	44	31	1	134.30690558725914	0.0	0.0	0.16666666666666666	0	58.0	1	596.7882966980812	0	6	2	0.0	1	0	10	0	0	4	0	6	167	0	0	FALSE
org.omegat.core.search	SearchExpression$SearchState	0	0.0	0.0	1	0.005169925001442312	15.509775004326936	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	0	0	0	0	0	0	0	6	1	0	FALSE
org.omegat.util	Token	9	0.09375	1.0	25	0.22698346530524896	3668.7226656024245	13	1	1	10	18	139.45129611302488	41	35	18	1	139.2155357207426	0.0	0.0	0.3333333333333333	1	13.0	1	680.9503959157469	1	7	0	0.0	1	0	9	0	1	2	0	7	177	0	0	FALSE
org.omegat.gui.dialogs	NewProjectFileChooser	2	0.0	3.0	19	0.20977894690092733	4255.596691117853	2	0	1	2	5	91.0725374034211	10	27	2	2	108.94535767503235	0.0	0.6666666666666666	0.0	0	2.0	3	629.336840702782	1	0	3	0.0	1	2	6	0	0	2	0	5	130	0	0	FALSE
org.omegat.gui.editor.autocompleter	AutoCompleterListView	16	0.18333333333333332	1.875	93	1.0978328987840733	25831.947800246948	20	1	1	19	12	159.40515712386986	33	132	4	1	119.51974311935959	3.0	0.2	0.078125	1	64.0	9	3293.49869635222	1	10	8	0.18518518518518517	1	1	30	3	3	6	0	10	720	0	0	FALSE
gen.core.tbx	Term	3	0.0	1.3333333333333333	11	0.0753625639765188	1315.7008150967952	5	1	1	3	3	158.613266883589	59	22	3	1	132.33070145690309	0.0	0.0	0.5	0	2.0	2	226.0876919295564	0	2	0	0.0	1	0	4	0	0	1	0	4	60	0	0	FALSE
org.omegat.filters2.po	PoOptionsDialog$java.awt.event.ActionListener	1	0.0	1.0	3	0.02096915840279952	176.92727402362095	1	0	1	1	0	135.5014543407221	0	5	0	1	135.5014543407221	0.0	0.0	0.0	0	1.0	1	62.907475208398566	1	0	0	0.0	0	0	1	0	0	1	0	0	17	1	0	FALSE
org.omegat.gui.multtrans	MultipleTransPane	6	0.0	3.1666666666666665	63	1.8531093593876673	103725.54438299173	9	1	1	9	15	150.06138100077078	10	85	3	3	100.06151995914267	0.0	0.75	0.3333333333333333	0	6.0	7	5559.328078163002	1	0	14	0.35294117647058826	1	3	19	0	3	6	0	9	928	0	0	FALSE
org.omegat.filters	MagentoFilterTest$IAlignCallback	1	0.0	1.0	3	0.05960451250937504	920.3637961006441	1	0	1	1	1	129.8617708668824	0	7	0	1	129.8617708668824	0.0	0.0	0.0	0	1.0	1	178.81353752812512	0	0	1	0.0	1	0	1	0	0	1	0	0	39	1	0	FALSE
org.omegat.gui.search	SearchWindowController$ChangeListener	1	0.0	1.0	3	0.016729825003365395	125.47368752524048	1	0	1	1	0	186.67657338721222	1	5	0	1	136.67671234558412	0.0	0.0	0.0	0	0.0	1	50.18947501009619	0	0	0	0.0	1	0	1	0	0	1	0	1	14	1	0	FALSE
org.omegat.gui.dialogs	TagValidationOptionsDialog$AbstractAction	1	0.0	1.0	3	0.010566416671474375	63.39850002884625	1	0	1	1	0	139.01139543166855	0	5	0	1	139.01139543166855	0.0	0.0	0.0	0	1.0	1	31.699250014423125	1	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
org.omegat.gui.glossary	GlossaryEntry$StyledString	4	0.5555555555555555	1.25	20	0.1860306146832623	3276.589034096398	7	1	1	6	0	121.93352036455886	0	23	0	1	121.93352036455886	0.0	0.0	0.75	0	0.0	2	558.0918440497869	0	0	0	0.0	1	0	5	0	2	4	0	0	138	1	0	FALSE
org.omegat.gui.editor.autocompleter	AutoCompleter	18	0.11764705882352941	2.2222222222222223	141	1.9307993271324946	59562.13278271357	27	1	1	21	12	132.19053521363156	67	193	8	1	111.57553871781857	0.0	0.0	0.2222222222222222	1	26.0	13	5792.397981397484	0	9	10	0.0	1	0	40	0	3	9	0	22	1137	0	0	FALSE
org.omegat.gui.editor.filter	SearchFilter$ActionListener	1	0.0	1.0	4	0.028370037839081708	265.969104741391	1	0	1	1	1	129.44687122164805	0	6	0	1	129.44687122164805	0.0	0.0	0.0	0	1.0	1	85.11011351724513	0	0	1	0.0	1	0	1	0	0	1	0	1	23	1	0	FALSE
org.omegat.core.data	TMXEntry	5	0.3611111111111111	3.8	57	0.5150702202452933	17983.34602072312	14	1	1	5	45	104.08065564278539	20	78	44	1	103.8448952505031	0.0	0.0	0.4	1	0.0	11	1545.2106607358799	1	4	2	0.0	1	0	19	0	0	1	0	3	336	0	0	FALSE
org.omegat.util	TMXReaderTest$TMXReader2.LoadCallback	1	0.0	1.0	4	0.04672720264787944	646.9920366629461	1	0	1	1	0	126.40664911660647	0	7	0	1	126.40664911660647	0.0	0.0	0.0	0	1.0	1	140.1816079436383	0	1	0	0.0	1	0	1	0	0	0	0	0	33	1	0	FALSE
gen.core.segmentation	Header	5	0.0	1.2	16	0.10286101268536421	1576.4360025884794	8	1	1	5	3	142.61475815581562	89	25	2	1	133.483631784313	0.0	0.0	0.3333333333333333	0	12.0	2	308.5830380560926	0	3	1	0.0	1	0	6	0	0	2	0	6	84	0	0	FALSE
org.omegat.gui.editor	EditorController$DockableSelectionListener	1	0.0	1.0	3	0.020305892917640553	243.67071501168664	1	0	1	1	0	134.40678409812867	0	5	0	1	134.40678409812867	0.0	0.0	0.0	0	0.0	1	60.91767875292166	0	0	0	0.0	1	0	1	0	0	1	0	0	16	1	0	FALSE
