Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.openscience.cdk.tools.diff	ElementDiffTest	3	0.0	1.0	22	0.2361200374632126	4459.066487657244	3	0	1	3	4	164.49615472748837	3	26	0	1	114.49629368586025	0.0	0.5	0.0	0	3.0	1	708.3601123896378	1	0	4	0.0	1	1	3	0	0	3	0	1	155	1	0	FALSE
org.openscience.cdk.libio.cml	ConvertorTest	1	0.0	1.0	17	0.29058164482000376	9311.503858947683	1	0	1	1	5	102.97767005809723	17	19	0	1	93.8465436865946	0.0	0.5	0.0	0	1.0	1	871.7449344600112	0	0	5	0.0	1	1	1	0	0	1	0	13	168	1	0	FALSE
org.openscience.cdk.interfaces	IElement	4	0.0	1.0	5	0.02601067495400234	124.802924795174	4	0	0	4	54	115.10608015522419	47	6	54	1	159.2336899660334	0.0	0.5	0.0	0	4.0	1	78.03202486200702	0	2	0	0.0	0	1	4	0	0	2	0	5	30	1	0	FALSE
org.openscience.cdk.nonotify	NNReactionSchemeTest$ITestObjectBuilder	1	0.0	1.0	3	0.013233083338141043	107.09775004326937	1	0	1	1	2	137.21828338879743	0	4	0	1	137.21828338879743	0.0	0.0	0.0	0	1.0	1	39.69925001442313	0	1	2	0.0	1	0	1	0	0	0	0	0	14	0	0	FALSE
org.openscience.cdk.debug	DebugMolecularFormulaTest	2	0.0	1.0	6	0.05290560349819481	692.7816115938718	2	0	1	2	4	173.0892136191934	5	9	0	2	133.20379961468313	0.0	0.6666666666666666	0.0	0	2.0	1	158.71681049458442	1	0	4	0.0	1	2	2	0	0	2	0	1	43	1	0	FALSE
org.openscience.cdk.graph.rebond	TestClass	4	0.5	3.0	47	0.6783550059202572	24530.961889693957	8	1	1	4	3	53.96895628825403	32	63	0	1	102.07423805479283	0.0	0.0	0.625	1	2.0	5	2035.0650177607718	0	0	3	0.0	1	0	12	0	0	4	0	6	391	1	0	FALSE
org.openscience.cdk.nonotify	NNAtomType	5	1.0	1.0	14	0.08837578050090285	781.1594823468001	6	1	1	5	8	192.49528906252425	5	20	4	4	142.49542802089613	0.0	0.8	0.0	0	5.0	1	265.12734150270853	1	1	5	0.05128205128205128	1	4	5	0	0	4	0	2	78	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	TestClass$BurdenMatrix	1	0.0	14.0	41	0.6778698801581456	75072.33556001865	1	0	1	1	2	111.7249340237767	2	37	0	1	71.83952001926644	0.0	0.0	0.0	0	1.0	14	2033.609640474437	0	0	2	0.0	1	0	14	0	0	1	0	2	342	1	0	FALSE
org.openscience.cdk.atomtype	StructGenMatcherTest	29	0.05952380952380952	1.6551724137931034	553	9.123481037813393	408437.23510751716	32	1	1	32	13	140.51348323893984	37	561	1	2	90.51362219731173	0.0	0.6666666666666666	0.27586206896551724	0	0.0	4	27370.443113440182	1	3	12	0.07272727272727272	1	2	48	0	3	26	0	18	4858	1	0	FALSE
org.openscience.cdk.qsar.model.R2	RModel$TextConsole	9	0.0	1.7777777777777777	28	0.45895875642123435	14239.172906638278	9	0	1	9	0	127.87662303972866	0	40	0	1	127.87662303972866	0.0	0.0	0.0	0	9.0	6	1376.876269263703	0	2	0	0.0	1	0	16	0	0	7	1	0	295	0	0	FALSE
org.openscience.cdk.io.formats	TinkerXYZFormatTest	1	0.0	1.0	3	0.0224670830946288	160.74823570755254	1	0	0	1	3	156.44442671353494	3	5	1	2	135.82943021772195	0.0	0.6666666666666666	0.0	0	1.0	1	67.4012492838864	1	0	2	0.0	1	2	1	0	0	1	0	1	21	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	CopyPasteAction$JcpSelection	5	0.25	2.6	53	0.6416889388100063	22635.254012269612	10	1	1	5	3	104.68938904553706	3	64	0	1	104.68938904553706	0.0	0.0	0.4	0	9.0	5	1925.066816430019	1	2	3	0.0	1	0	13	0	0	3	1	3	370	0	0	FALSE
org.openscience.cdk.tools.manipulator	ReactionManipulatorTest	18	0.08823529411764706	1.2222222222222223	156	2.4863265516776045	69575.22724015365	20	1	1	19	13	159.01826484289057	18	186	0	1	109.01840380126245	0.0	0.5	0.4166666666666667	0	62.0	3	7458.979655032814	1	0	13	0.0	1	1	22	0	1	18	0	5	1493	1	0	FALSE
org.openscience.cdk.tools	DeAromatizationToolTest	4	0.0	1.5	24	0.3653554474813428	6441.648772931107	4	0	1	4	3	166.62598124045388	5	32	0	1	116.62612019882579	0.0	0.5	0.0	0	4.0	2	1096.0663424440284	0	0	3	0.0	1	1	6	0	0	4	0	1	217	1	0	FALSE
org.openscience.cdk.interfaces	IAtomParity	3	0.0	1.0	4	0.01807961031917583	96.86802144061818	3	0	0	3	22	109.11764953464606	29	5	21	1	159.1163989139333	0.0	0.5	0.0	0	3.0	1	54.2388309575275	0	2	1	0.0	0	1	3	0	0	1	0	4	22	1	0	FALSE
org.openscience.cdk.controller	Controller2DHub	20	0.07017543859649122	2.0	121	1.4524646725456656	39256.87842427345	26	1	1	20	16	155.76853484321595	49	159	0	1	115.88312083870571	0.0	0.0	0.23333333333333334	1	136.0	4	4357.394017636997	0	4	16	0.0	1	0	40	0	0	16	1	25	917	1	0	FALSE
org.openscience.cdk.isomorphism.matchers.smarts	ExplicitConnectionAtom	5	0.125	1.0	15	0.12485763195180231	1870.9699638070356	7	1	1	5	3	115.06693234021597	28	22	1	7	132.93975261182723	0.0	0.875	0.4	0	7.0	1	374.57289585540695	0	0	2	0.0	1	7	5	0	0	5	0	7	98	1	0	FALSE
org.openscience.cdk	ReactionSchemeTest	2	0.0	1.0	6	0.04645763738099176	600.5063142785851	2	0	1	2	5	101.47099697888834	12	10	0	4	133.6926600858621	0.0	0.8	0.0	0	2.0	1	139.37291214297528	1	0	5	0.0	1	4	2	0	0	2	0	2	39	1	0	FALSE
org.openscience.cdk.modeling.forcefield	ConjugateGradientMethod	8	0.16326530612244897	1.375	46	0.4656994452557742	9090.225446526565	15	1	1	8	2	78.5012528812304	56	54	1	1	120.79240547241514	0.0	0.0	0.2857142857142857	1	16.0	2	1397.0983357673226	0	0	1	0.0	1	0	11	0	0	8	0	19	324	1	0	FALSE
net.sf.cdk.tools.doclets	CDKDictRefTaglet	11	0.26666666666666666	1.3636363636363635	56	0.5952491091176793	19987.689058903423	14	1	1	11	1	169.1886114490921	14	76	1	1	119.18875040746397	0.0	0.0	0.09090909090909091	1	29.0	3	1785.7473273530377	0	3	0	0.0	1	0	15	0	0	8	1	1	389	1	0	FALSE
org.openscience.cdk.similarity	DistanceMomentTest	3	1.0	1.0	18	0.2634435448096798	4313.234972710982	4	1	1	3	4	167.10711498194468	4	24	0	1	117.10725394031658	0.0	0.5	0.0	1	3.0	1	790.3306344290394	1	1	4	0.0	1	1	3	0	0	2	0	2	165	1	0	FALSE
org.openscience.cdk.modeling.forcefield	TestPotentialFunction	11	0.02	1.2727272727272727	72	0.8880785363011584	50260.45890707018	21	1	1	11	2	70.80626768654822	80	77	1	1	113.09742027773297	0.0	0.0	0.08181818181818182	1	55.0	3	2664.235608903475	0	4	1	0.0	1	0	14	0	0	7	1	20	539	1	0	FALSE
org.openscience.cdk.interfaces	AbstractChemObjectBuilderTest	79	0.01282051282051282	1.0	389	5.224346911427701	101924.77396049858	80	1	1	79	6	124.04613614516069	5	524	2	1	124.04613614516069	3.0	0.2	0.9873417721518988	0	0.0	1	15673.040734283102	0	1	4	0.0	1	1	79	3	0	78	0	1	3503	1	0	FALSE
org.openscience.cdk.io	PCSubstanceXMLReaderTest	3	0.5	1.0	19	0.2910233152992276	6715.512977852614	4	1	1	3	6	165.5929714612451	5	23	0	4	115.593110419617	0.0	0.8	0.6666666666666666	0	1.0	1	873.0699458976828	1	0	6	0.0	1	4	3	0	0	3	0	3	175	1	0	FALSE
org.openscience.cdk.ringsearch.cyclebasis	SimpleCycleBasis$Comparator	1	0.0	1.0	3	0.03947109757989017	729.6864028078583	1	0	1	1	0	130.6557381138351	0	4	0	1	130.6557381138351	0.0	0.0	0.0	0	1.0	1	118.41329273967051	0	0	0	0.0	1	0	1	0	0	1	0	0	33	0	0	FALSE
org.openscience.cdk.reaction.type	RadicalSiteRrDeltaReactionTest	8	0.5714285714285714	1.125	128	2.474285473793775	110725.19357281087	9	1	1	9	14	61.224360731676555	50	141	0	2	93.4460238386503	0.0	0.6666666666666666	0.5	1	8.0	2	7422.856421381325	1	2	14	0.05555555555555555	1	2	9	0	1	6	0	14	1323	1	0	FALSE
org.openscience.cdk.nonotify	NNBondTest$ITestObjectBuilder	1	0.0	1.0	3	0.013233083338141043	107.09775004326937	1	0	1	1	2	137.21828338879743	0	4	0	1	137.21828338879743	0.0	0.0	0.0	0	1.0	1	39.69925001442313	0	1	2	0.0	1	0	1	0	0	0	0	0	14	0	0	FALSE
org.openscience.cdk.applications.jchempaint.action	SetColorSchemeAction	2	1.0	2.5	16	0.18277970185739795	3955.243434637804	3	1	1	2	3	111.3814566976468	8	27	0	2	111.14569630536451	0.0	0.6666666666666666	0.0	0	2.0	4	548.3391055721938	0	0	3	0.0	1	2	5	0	0	2	0	1	115	1	0	FALSE
org.openscience.cdk.smiles.smarts.parser	ASTElement	5	0.75	1.0	12	0.08053545350932671	818.2722326438256	6	1	0	5	4	124.46386587663318	29	18	3	1	142.33668614824444	0.0	0.5	0.4	0	8.0	1	241.60636052798014	0	2	1	0.0	1	1	5	0	0	3	0	7	72	1	0	FALSE
org.openscience.cdk.applications.jchempaint	JChemPaintEditorPanel	37	0.021367521367521368	2.5675675675675675	354	5.2750140418499045	211791.38834249417	50	1	1	37	44	105.83249981788764	180	496	17	2	105.59673942560535	0.0	0.6666666666666666	0.056133056133056136	1	662.0	7	15825.042125549713	1	11	28	0.061855670103092786	1	2	95	0	0	26	1	49	2864	1	0	FALSE
org.openscience.cdk.nonotify	NNAminoAcidTest	10	0.0	1.0	22	0.1885069024360967	2419.683875736827	10	0	1	10	6	140.99929543477927	6	33	0	5	140.99929543477927	0.0	0.8333333333333334	0.0	0	10.0	1	565.5207073082901	1	0	6	0.25806451612903225	1	5	10	0	0	10	0	2	161	1	0	FALSE
org.openscience.cdk.reaction.mechanism	AdductionPBMechanismTest	4	0.0	1.0	11	0.08934055087823994	1255.8990106768103	4	0	1	4	2	122.23554638941857	22	16	0	2	140.10836666102983	0.0	0.6666666666666666	0.0	0	4.0	1	268.0216526347198	1	0	2	0.0	1	2	4	0	0	4	0	5	72	1	0	FALSE
org.openscience.cdk.modulesuites	MextraTests	0	0.0	0.0	1	0.0026666666666666666	12.0	0	0	1	0	14	171.0	0	2	0	1	171.0	0.0	0.0	0.0	0	0.0	0	8.0	0	0	14	0.0	0	0	0	0	0	0	0	0	4	1	0	FALSE
org.openscience.cdk	ElectronContainer	5	0.25	1.2	19	0.1732776633505884	3877.4888847705884	7	1	1	5	10	88.11440687755591	36	29	8	1	130.40555946874065	20.0	0.045454545454545456	0.3	1	8.0	2	519.8329900517651	1	3	2	0.03225806451612903	1	1	6	20	0	2	1	6	127	1	0	FALSE
org.openscience.cdk	Bond	24	0.017391304347826087	2.0	136	1.4194369244938676	51030.62554328805	29	1	1	24	54	68.56445687298401	217	169	50	2	118.56320625227124	5.5	0.14285714285714285	0.18333333333333332	1	158.0	6	4258.310773481603	1	7	4	0.07272727272727272	1	2	48	11	0	17	1	35	940	1	0	FALSE
org.openscience.cdk.modulesuites	MreactionTests	0	0.0	0.0	1	0.0026666666666666666	12.0	0	0	1	0	52	171.0	5	2	0	1	171.0	0.0	0.0	0.0	0	0.0	0	8.0	0	0	52	0.0	0	0	0	0	0	0	0	5	4	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	LengthOverBreadthDescriptorTest	7	0.0	1.0	54	1.0118520039366765	20024.31299967039	7	0	1	7	4	162.25704690908424	8	64	0	3	112.25718586745612	0.0	0.75	0.0	0	0.0	1	3035.5560118100293	1	0	4	0.0	1	3	7	0	0	7	0	2	559	1	0	FALSE
org.openscience.cdk.debug	DebugReactionSchemeTest	2	0.0	1.0	6	0.04645763738099176	600.5063142785851	2	0	1	2	5	173.57807409037235	5	9	0	4	133.6926600858621	0.0	0.8	0.0	0	2.0	1	139.37291214297528	1	0	5	0.0	1	4	2	0	0	2	0	1	39	1	0	FALSE
org.openscience.cdk.io.formats	SMARTSFormatTest	1	0.0	1.0	3	0.0224670830946288	160.74823570755254	1	0	0	1	3	156.44442671353494	3	5	1	2	135.82943021772195	0.0	0.6666666666666666	0.0	0	1.0	1	67.4012492838864	1	0	2	0.0	1	2	1	0	0	1	0	1	21	1	0	FALSE
org.openscience.cdk.io.random	IRandomAccessChemObjectReader	4	0.0	1.0	5	0.033345982147353494	253.0794822099659	4	0	1	4	1	206.8157214503948	5	6	1	1	156.8158604087667	0.0	0.0	0.0	0	4.0	1	100.03794644206049	0	0	0	0.0	0	0	4	0	0	4	0	1	36	1	0	FALSE
org.openscience.cdk.nonotify	NNRingSet	3	1.0	1.0	7	0.04559922684431621	487.84157647166546	4	1	1	3	6	192.35836249929207	5	11	3	3	142.35850145766395	0.0	0.75	0.0	0	3.0	1	136.79768053294862	0	1	4	0.05084745762711865	1	3	3	0	0	2	0	2	41	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	ChemAction	1	1.0	30.0	94	1.7920661100351751	103417.14901361315	3	1	1	1	5	8.650219046197208	10	134	0	2	57.127229940973095	0.0	0.6666666666666666	0.5	0	0.0	30	5376.198330105525	0	0	5	0.0	1	2	30	0	0	1	0	5	794	1	0	FALSE
org.openscience.cdk.tools	SaturationCheckerTest	11	0.0	1.0	332	5.8464310251667735	606915.3947963174	13	1	1	11	8	99.17518594783574	41	349	0	1	78.56018945202274	0.0	0.5	0.5	0	0.0	1	17539.29307550032	0	0	8	0.0	1	1	11	0	0	11	0	20	3178	1	0	FALSE
org.openscience.cdk.debug	DebugAtomParity	4	0.16666666666666666	1.0	14	0.1643391804118768	2712.6848377227793	6	1	1	5	6	180.9059947266798	7	20	2	1	130.90613368505169	0.0	0.5	0.375	0	0.0	1	493.01754123563046	1	2	4	0.3	1	1	4	0	1	2	1	1	125	1	0	FALSE
org.openscience.cdk.nonotify	NNPseudoAtom	8	1.0	1.0	22	0.14680268851125855	1305.6587448173004	9	1	1	8	8	142.34604236375304	5	31	3	6	142.34604236375304	0.0	0.8571428571428571	0.0	0	8.0	1	440.40806553377564	1	1	6	0.05217391304347826	1	6	8	0	0	7	0	2	125	1	0	FALSE
org.openscience.cdk.nonotify	NNChemFile	3	1.0	1.0	8	0.048767672443009426	462.09731105177605	4	1	1	3	16	192.54377853761673	5	12	13	2	142.54391749598864	0.0	0.6666666666666666	0.0	0	3.0	1	146.30301732902828	1	1	4	0.05128205128205128	1	2	3	0	0	2	0	2	44	1	0	FALSE
org.openscience.cdk.nonotify	NNIsotopeTest	14	0.0	1.0	43	0.5392840654748955	9886.207353003389	14	0	1	14	7	130.76783312211086	6	58	0	4	130.76783312211086	0.0	0.8	0.0	0	14.0	1	1617.8521964246866	1	0	7	0.3855421686746988	1	4	14	0	0	14	0	2	387	1	0	FALSE
org.openscience.cdk.interfaces	AbstractAtomContainerTest$ChemObjectListenerImpl	3	0.0	1.0	8	0.05072950349782944	474.2414899355673	4	1	1	3	2	142.45519870993962	0	12	0	1	142.45519870993962	0.0	0.0	1.0	0	0.0	1	152.1885104934883	0	0	2	0.0	0	0	3	0	0	3	1	0	45	1	0	FALSE
org.openscience.cdk.io.listener	IChemObjectIOListener	1	0.0	1.0	2	0.011720419819576722	60.49677669025871	1	0	1	1	12	125.59782060234613	14	3	11	1	145.74015758159373	0.0	0.5	0.0	0	1.0	1	35.161259458730164	0	0	1	0.0	0	1	1	0	0	1	0	2	13	1	0	FALSE
org.openscience.cdk.coverage	QsarcmlCoverageTest	2	1.0	1.0	6	0.06263988484646868	853.4462503015404	3	1	1	2	2	172.37591191458955	5	9	1	1	132.49049791007928	0.0	0.5	0.5	0	2.0	1	187.91965453940605	1	0	1	0.0	1	1	2	0	0	2	0	1	49	1	0	FALSE
org.openscience.cdk.qsar.descriptors.atomic	RDFProtonDescriptor_GHRTest	4	0.0	1.75	38	0.5538033984386375	17103.13390486019	4	0	1	4	11	146.5679928126058	11	44	0	3	106.68257880809556	0.0	0.75	0.0	0	6.0	3	1661.4101953159125	1	0	11	0.0	1	3	7	0	0	4	0	7	295	1	0	FALSE
org.openscience.cdk.reaction.type	RadicalSiteHrBetaReactionTest	8	0.5714285714285714	1.125	117	2.167750600685165	89779.07956312428	9	1	1	9	14	64.10474129790316	49	130	0	2	96.32640440487691	0.0	0.6666666666666666	0.5	1	8.0	2	6503.251802055494	1	2	14	0.05555555555555555	1	2	9	0	1	6	0	14	1173	1	0	FALSE
org.openscience.cdk.graph.rebond	TestClass$Leaf	7	0.25	2.4285714285714284	49	0.5534615215502428	29578.360349986662	9	1	1	7	0	110.71897836159113	1	53	0	1	110.71897836159113	0.0	0.0	0.7142857142857143	0	0.0	6	1660.3845646507284	0	1	0	0.0	1	0	17	0	0	6	1	1	346	0	0	FALSE
org.openscience.cdk.tools	SmilesValencyChecker	16	0.04444444444444444	3.375	220	2.9460848073024004	159445.61974940402	19	1	1	16	9	97.91631625923503	68	255	0	1	97.68055586695274	0.0	0.0	0.2916666666666667	1	0.0	9	8838.2544219072	0	1	9	0.0	1	0	54	0	0	15	1	27	1601	1	0	FALSE
org.openscience.cdk.debug	DebugReactionTest$ITestObjectBuilder	1	0.0	1.0	3	0.013233083338141043	107.09775004326937	1	0	1	1	2	137.21828338879743	0	4	0	1	137.21828338879743	0.0	0.0	0.0	0	1.0	1	39.69925001442313	0	1	2	0.0	1	0	1	0	0	0	0	0	14	0	0	FALSE
org.openscience.cdk.isomorphism.matchers.smarts	OrderQueryBond	3	1.0	1.0	14	0.13655946603582456	2609.3458709037996	4	1	1	3	4	93.17297870115078	18	18	2	4	125.39464180812453	0.0	0.8	0.0	0	3.0	1	409.6783981074737	1	1	2	0.06557377049180328	1	4	3	0	0	2	0	4	101	1	0	FALSE
org.openscience.cdk.io.cml	CMLStackTest	6	0.0	1.3333333333333333	54	0.5980048710657647	19942.198680543046	6	0	1	6	1	157.60644430315253	7	61	0	1	107.60658326152442	0.0	0.5	0.0	0	6.0	2	1794.0146131972942	0	0	1	0.0	1	1	8	0	0	6	0	3	404	1	0	FALSE
org.openscience.cdk.io	HINReaderTest	6	0.4	1.0	70	1.333472191987243	37922.82699466366	7	1	1	6	13	152.22365991948533	9	77	2	4	102.22379887785723	0.0	0.8	0.6666666666666666	0	2.0	1	4000.416575961729	1	0	11	0.0	1	4	6	0	0	6	0	3	710	1	0	FALSE
org.openscience.cdk.qsar.descriptors.atomic	EffectiveAtomPolarizabilityDescriptorTest	9	0.0	1.5555555555555556	80	1.2256080049954232	31336.133220540643	9	0	1	9	4	129.93528726877122	32	87	0	3	109.32029077295823	0.0	0.75	0.0	0	9.0	2	3676.8240149862695	1	0	4	0.0	1	3	14	0	0	9	0	14	679	1	0	FALSE
org.openscience.cdk.debug	DebugReactionSchemeTest$ITestObjectBuilder	1	0.0	1.0	3	0.013233083338141043	107.09775004326937	1	0	1	1	2	137.21828338879743	0	4	0	1	137.21828338879743	0.0	0.0	0.0	0	1.0	1	39.69925001442313	0	1	2	0.0	1	0	1	0	0	0	0	0	14	0	0	FALSE
org.openscience.cdk.io.iterator	IteratingPCCompoundXMLReaderTest	1	0.0	2.0	25	0.43630589291764055	16871.073112324597	2	1	1	2	7	85.64247139590408	4	31	1	1	85.4067110036218	0.0	0.5	1.0	0	0.0	2	1308.9176787529216	1	0	6	0.0	1	1	2	0	1	1	0	2	224	1	0	FALSE
org.openscience.cdk.interfaces	AbstractAtomContainerSetTest$ChemObjectListenerImpl	3	0.0	1.0	8	0.05072950349782944	474.2414899355673	4	1	1	3	2	142.45519870993962	0	12	0	1	142.45519870993962	0.0	0.0	1.0	0	0.0	1	152.1885104934883	0	0	2	0.0	0	0	3	0	0	3	1	0	45	1	0	FALSE
org.openscience.cdk.interfaces	AbstractChemModelTest	15	0.0	1.0666666666666667	94	1.2105994745287212	31110.883540215054	15	0	1	15	7	115.83921400058057	5	108	1	2	115.83921400058057	1.5	0.3333333333333333	0.0	1	15.0	2	3631.7984235861636	1	0	6	0.0625	1	2	16	3	0	15	0	1	802	1	0	FALSE
org.openscience.cdk.coverage	PcoreCoverageTest	2	1.0	1.0	6	0.06263988484646868	853.4462503015404	3	1	1	2	3	153.10549440589227	7	9	2	1	132.49049791007928	0.0	0.5	0.5	0	2.0	1	187.91965453940605	1	0	1	0.0	1	1	2	0	0	2	0	1	49	1	0	FALSE
org.openscience.cdk.geometry.surface	NumericalSurface	10	0.20634920634920634	2.8	169	2.625186836137016	225105.90942689532	17	1	1	10	5	43.095884482840745	100	159	0	1	91.57289537761663	0.0	0.0	0.32857142857142857	1	26.0	7	7875.5605084110475	0	3	5	0.0	1	0	28	0	0	7	0	17	1391	1	0	FALSE
org.openscience.cdk.io	MDLRXNReaderTest	8	0.14285714285714285	1.375	120	2.768189076118801	142970.94115442774	9	1	1	8	19	133.45668981584555	19	133	2	4	93.57127581133531	0.0	0.8	0.875	0	0.0	4	8304.567228356404	1	0	17	0.0	1	4	11	0	0	8	0	7	1502	1	0	FALSE
org.openscience.cdk.nonotify	NNPDBStructure	3	1.0	1.0	8	0.05056764767596684	517.6521014615693	4	1	1	3	5	192.15551312324902	5	12	2	2	142.15565208162093	0.0	0.6666666666666666	0.0	0	3.0	1	151.70294302790052	1	1	4	0.046511627906976744	1	2	3	0	0	2	0	2	45	1	0	FALSE
org.openscience.cdk.graph.rebond	TestClass$EnumerateNear	3	0.8333333333333333	4.0	43	0.46484971048210705	22344.185074243665	9	1	1	3	0	97.4366984287696	0	56	0	1	97.4366984287696	0.0	0.0	0.7222222222222222	0	0.0	7	1394.549131446321	0	1	0	0.0	1	0	12	0	0	2	1	0	272	0	0	FALSE
org.openscience.cdk.io.formats	GhemicalMMFormatTest	1	0.0	1.0	3	0.0224670830946288	160.74823570755254	1	0	0	1	3	156.44442671353494	3	5	1	3	135.82943021772195	0.0	0.75	0.0	0	1.0	1	67.4012492838864	1	0	2	0.0	1	3	1	0	0	1	0	1	21	1	0	FALSE
org.openscience.cdk.debug	DebugAtomContainerSetTest$ITestObjectBuilder	1	0.0	1.0	3	0.013233083338141043	107.09775004326937	1	0	1	1	2	137.21828338879743	0	4	0	1	137.21828338879743	0.0	0.0	0.0	0	1.0	1	39.69925001442313	0	1	2	0.0	1	0	1	0	0	0	0	0	14	0	0	FALSE
org.openscience.cdk.event	ChemObjectChangeEventTest	2	0.0	1.0	5	0.04616992500144231	649.0195500086538	2	0	1	2	4	160.6104926170633	7	7	1	1	139.9954961212503	0.0	0.5	0.0	0	2.0	1	138.50977500432694	0	0	3	0.0	1	1	2	0	0	2	0	1	39	1	0	FALSE
org.openscience.cdk.applications.jchempaint.dialogs	EditDictRefs	3	0.25	1.3333333333333333	36	0.4547683436753186	12548.573082513361	5	1	1	3	3	122.77481706076837	11	38	1	1	102.15982056495537	0.0	0.5	0.3333333333333333	0	1.0	2	1364.3050310259557	1	0	2	0.0	1	1	4	0	0	3	0	3	249	1	0	FALSE
org.openscience.cdk.qsar.model.R	PLSTraining	1	0.0	3.0	26	0.3967825764907324	27780.861490957588	8	1	0	1	2	82.97236427324626	0	29	1	1	82.97236427324626	0.0	0.0	1.0	0	1.0	3	1190.3477294721972	0	0	1	0.0	1	0	3	0	0	1	0	0	244	0	0	FALSE
org.openscience.cdk	BioPolymer	13	0.041666666666666664	1.8461538461538463	77	0.9883761772653374	28517.034879081188	15	1	1	13	18	68.47623060562404	123	100	11	4	118.47497998491127	1.25	0.4	0.46153846153846156	0	0.0	4	2965.1285317960123	1	7	7	0.11940298507462686	1	4	24	5	0	6	1	26	637	1	0	FALSE
org.openscience.cdk	AtomParity	6	0.25	1.0	40	0.5415848317677174	19757.622841473618	10	1	1	6	10	64.27433685815916	58	53	7	1	114.27308623744639	2.0	0.0	0.4583333333333333	0	2.0	1	1624.7544953031522	1	4	3	0.0	1	0	6	2	0	2	1	9	355	1	0	FALSE
org.openscience.cdk.tools	ElementComparatorTest	3	0.0	1.0	13	0.16083795133645237	5672.140842382617	3	0	1	3	1	162.62453848678922	6	19	0	1	122.73912448227895	0.0	0.5	0.0	0	3.0	1	482.5138540093571	0	0	1	0.0	1	1	3	0	0	3	0	2	113	1	0	FALSE
org.openscience.cdk.iupac.parser	MoleculeBuilder	7	0.0	9.285714285714286	191	3.080133575551784	322196.8460661311	9	1	1	8	9	106.65689174300634	135	359	0	1	80.3743263163204	0.0	0.0	0.5	1	3.0	39	9240.400726655353	0	3	9	0.0	1	0	65	0	1	4	0	80	1530	1	0	FALSE
org.openscience.cdk.applications.jchempaint.dialogs	CreateCoordinatesForFileDialog$CancelAction	2	1.0	1.0	6	0.03563477045011176	347.5370635253066	3	1	1	2	0	135.56306437714278	0	12	0	1	135.56306437714278	0.0	0.5	0.0	0	2.0	1	106.90431135033526	1	0	0	0.0	0	1	2	0	0	2	0	0	32	0	0	FALSE
org.openscience.cdk.interfaces	IMoleculeSet	6	0.0	1.0	7	0.04469128961399115	244.8656907651236	6	0	0	6	117	116.02423707487536	43	8	116	1	158.3153896660601	0.0	0.5	0.0	0	6.0	1	134.07386884197345	0	1	1	0.0	0	1	6	0	0	5	0	7	48	1	0	FALSE
org.openscience.cdk	ReactionSet$Iterable	1	0.0	1.0	3	0.02208533232125942	235.5467611735082	1	0	1	1	0	134.52275058750357	0	4	0	1	134.52275058750357	0.0	0.0	0.0	0	1.0	1	66.25599696377826	0	1	0	0.0	1	0	1	0	0	0	0	0	20	0	0	FALSE
org.openscience.cdk.reaction.type	HeterolyticCleavageSBReactionTest	14	0.15384615384615385	1.0714285714285714	525	11.375777998185285	927483.9376512133	16	1	1	16	15	30.393638527668664	154	544	0	2	74.52124833847787	0.0	0.6666666666666666	0.6428571428571429	1	0.0	2	34127.333994555855	1	0	15	0.047619047619047616	1	2	15	0	2	14	0	63	5321	1	0	FALSE
org.openscience.cdk.libio.md	ChargeGroup	8	0.0	1.0	22	0.14871827715309902	1850.0109693716904	12	1	1	8	7	191.15408857084049	15	31	4	2	141.1542275292124	0.0	0.6666666666666666	0.25	0	26.0	1	446.15483145929704	0	1	4	0.0	0	2	8	0	0	7	0	3	123	1	0	FALSE
org.openscience.cdk.coverage	ExtraCoverageTest	2	1.0	1.0	6	0.06263988484646868	853.4462503015404	3	1	1	2	3	172.37591191458955	5	9	2	1	132.49049791007928	0.0	0.5	0.5	0	2.0	1	187.91965453940605	1	0	1	0.0	1	1	2	0	0	2	0	1	49	1	0	FALSE
org.openscience.cdk.atomtype	AbstractCDKAtomTypeTest	3	0.25	1.0	9	0.08650471449069722	1641.0066110391983	5	1	1	5	6	171.5266662457973	8	15	2	2	131.64125224128702	1.0	0.4	0.3333333333333333	0	5.0	1	259.51414347209163	0	3	4	0.13793103448275862	1	2	3	2	2	0	0	1	66	1	0	FALSE
org.openscience.cdk.io.formats	DMol3FormatTest	1	0.0	1.0	3	0.0224670830946288	160.74823570755254	1	0	0	1	3	156.44442671353494	3	5	1	2	135.82943021772195	0.0	0.6666666666666666	0.0	0	1.0	1	67.4012492838864	1	0	2	0.0	1	2	1	0	0	1	0	1	21	1	0	FALSE
