Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
edu.rice.cs.drjava	DrJavaTestCase$Runnable_0	1	0.0	1.0	3	0.02059147917027245	146.43609377704337	1	0	1	1	1	136.1483461559757	0	0	0	1	136.1483461559757	0.0	0.0	0.0	0	1.0	1	61.77443751081735	0	0	1	0.0	1	0	1	0	0	1	0	0	19	0	0	FALSE
edu.rice.cs.drjava.config	DrJavaPropertySetupTest	10	0.16666666666666666	1.0	781	15.911631285231737	2936143.319537331	14	1	1	13	9	39.490620165338385	54	820	0	3	57.363440436949645	0.0	0.75	0.1	0	26.0	1	47734.89385569521	1	0	9	0.25	1	3	10	0	3	10	0	51	7683	1	0	FALSE
edu.rice.cs.drjava	DrJavaTestCase$Runnable_1	1	0.0	2.0	6	0.04732659031383608	724.5287818252938	1	0	1	1	1	119.2915892599367	0	8	0	1	119.2915892599367	0.0	0.0	0.0	0	1.0	2	141.97977094150824	0	0	1	0.0	1	0	2	0	0	1	0	0	35	0	0	FALSE
koala.dynamicjava.util	AmbiguousMethodException	2	0.0	1.0	8	0.07841176106823852	1296.1962575837304	3	1	1	2	0	126.63656769786806	8	11	0	1	126.40080730558577	0.0	0.5	1.0	0	0.0	1	235.23528320471559	0	0	0	0.0	0	1	2	0	0	2	0	2	60	1	0	FALSE
edu.rice.cs.plt.io	IOUtil$FileFactory	2	0.0	1.0	4	0.033096927189789974	398.7556588942475	2	0	1	2	1	141.66142598055114	0	4	0	1	141.66142598055114	0.0	0.0	0.0	0	2.0	1	99.29078156936991	0	1	1	0.0	1	0	2	0	0	1	1	0	30	1	0	FALSE
edu.rice.cs.plt.lambda	CachedThunk	7	0.08333333333333333	1.5714285714285714	27	0.25656076801525374	5643.678476138486	9	1	1	7	6	150.82557715430158	24	27	3	1	130.21058065848857	0.0	0.0	0.5714285714285714	1	0.0	2	769.6823040457612	0	2	3	0.0	1	0	11	0	0	5	1	6	189	1	0	FALSE
edu.rice.cs.javalanglevels	InterfaceBodyAdvancedVisitor$InterfaceBodyAdvancedVisitorTest	15	0.08035714285714286	1.0	149	3.5352630049746026	129046.32752533982	23	1	1	16	13	104.42018406026436	11	252	0	1	104.42018406026436	0.0	0.5	0.2	0	0.0	1	10605.789014923808	1	0	13	0.0	1	1	15	0	1	15	0	11	1910	1	0	FALSE
edu.rice.cs.dynamicjava.symbol	JLSTypeSystem$TypeArgumentMerger$ConstraintSet	7	0.1111111111111111	1.0	22	0.2802267466201818	5410.611930317583	10	1	1	7	5	130.45877186402907	0	22	0	1	130.45877186402907	0.0	0.0	0.42857142857142855	0	6.0	1	840.6802398605455	0	3	5	0.0	1	0	7	0	0	4	0	0	205	1	0	FALSE
edu.rice.cs.drjava.project	ProjectFileParser$NameVisitor	6	1.0	1.0	13	0.11520593542877203	1685.7855639278796	7	1	1	7	6	140.48827771055718	0	15	0	1	140.48827771055718	0.0	0.0	0.0	0	6.0	1	345.61780628631607	0	5	6	0.0	1	0	6	0	1	1	1	0	95	1	0	FALSE
edu.rice.cs.drjava.ui.predictive	PredictiveInputFrame	30	0.08448275862068966	1.8666666666666667	311	4.37278505578761	210176.41379677397	50	1	1	34	20	123.88715491573359	119	349	13	2	103.27215841992059	0.0	0.6666666666666666	0.13166666666666665	1	218.0	9	13118.35516736283	1	6	7	0.0	1	2	56	0	4	24	0	71	2282	1	0	FALSE
edu.rice.cs.drjava.config	PropertyMaps$Lambda2	1	0.0	1.0	3	0.02924545350107943	299.69330656630234	1	0	1	1	2	133.6990429537719	0	2	0	1	133.6990429537719	0.0	0.0	0.0	0	1.0	1	87.73636050323829	0	1	2	0.0	1	0	1	0	0	0	0	0	25	0	0	FALSE
JHawkDefaultPackage	JUnit4StyleTest	1	0.0	1.0	2	0.010152946458820278	71.89023833722888	1	0	1	1	0	145.15003520496128	0	5	0	1	145.15003520496128	0.0	0.0	0.0	0	1.0	1	30.458839376460833	0	0	0	0.0	0	0	1	0	0	1	0	0	12	1	0	FALSE
edu.rice.cs.dynamicjava.interpreter	ParserException	3	0.0	1.3333333333333333	10	0.0977110722353711	1577.0901449380572	3	0	1	3	5	131.71095639728492	0	13	2	2	131.71095639728492	0.0	0.6666666666666666	0.0	0	3.0	2	293.1332167061133	1	1	3	0.0	1	2	4	0	0	2	1	0	76	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$FileListProperty	3	0.0	1.3333333333333333	11	0.11761222189283697	2212.126507842432	3	0	1	3	1	130.5537214042063	0	16	0	1	130.5537214042063	0.0	0.0	0.0	0	3.0	2	352.83666567851094	1	2	1	0.0	1	0	4	0	0	1	0	0	85	0	0	FALSE
edu.rice.cs.drjava.model.definitions	IndentTest$Runnable_0	1	0.0	1.0	3	0.016504393141215858	115.78294855911892	1	0	1	1	0	136.95160773965927	0	4	0	1	136.95160773965927	0.0	0.0	0.0	0	0.0	1	49.51317942364757	0	0	0	0.0	0	0	1	0	0	1	0	0	16	0	0	FALSE
edu.rice.cs.drjava.model.definitions.indent	QuestionBraceIsCurly	2	0.0	1.0	6	0.06138554180879485	633.4280930962511	2	0	1	2	7	91.21897070788042	14	7	3	2	133.51012329906516	0.0	0.6666666666666666	0.0	0	2.0	1	184.15662542638455	0	0	4	0.0	1	2	2	0	0	2	0	5	49	1	0	FALSE
edu.rice.cs.util.swing	FontChooser$NwList	4	0.25	1.0	27	0.27387243379356413	4657.491902335959	8	1	1	4	0	117.82850862918446	0	28	0	1	117.82850862918446	0.0	0.5	0.4375	0	4.0	1	821.6173013806923	1	1	0	0.0	1	1	4	0	0	3	0	0	181	1	0	FALSE
edu.rice.cs.dynamicjava.symbol	Java5Library	3	0.0	2.0	12	0.12794443605019915	2982.4701197480113	4	1	1	3	4	124.7781271225179	0	12	1	1	124.7781271225179	0.0	0.0	1.0	0	0.0	4	383.8333081505975	0	1	3	0.0	1	0	6	0	0	2	1	0	89	1	0	FALSE
edu.rice.cs.drjava.model	AbstractGlobalModel$FocusListener	2	0.0	1.0	4	0.02305488795935027	145.26017524072375	2	0	1	2	1	195.1148796267998	2	5	0	1	145.1150185851717	0.0	0.0	0.0	0	2.0	1	69.1646638780508	0	0	1	0.0	1	0	2	0	0	2	0	2	23	0	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$Runnable_135$OptionListener	1	0.0	1.0	3	0.024318151121069893	235.68910231683063	1	0	1	1	1	134.5206845022894	0	4	0	1	134.5206845022894	0.0	0.0	0.0	0	0.0	1	72.95445336320968	0	0	1	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
edu.rice.cs.plt.concurrent	StateMonitor	24	0.13043478260869565	2.2083333333333335	110	1.0993762040830697	24597.10146941236	25	1	1	24	6	106.77842752012103	136	114	3	1	124.65124779173229	0.0	0.0	0.875	1	0.0	4	3298.1286122492093	1	0	3	0.0	1	0	53	0	0	24	1	24	757	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$AbstractAction_116$Runnable_117	1	0.0	1.0	3	0.013233083338141043	91.24812503605781	1	0	1	1	0	137.76602896269767	0	0	0	1	137.76602896269767	0.0	0.0	0.0	0	0.0	1	39.69925001442313	0	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
edu.rice.cs.drjava.project	ProjectFileParser$BookmarkListVisitor	2	0.0	1.0	8	0.11617566184879213	2032.5145058975213	2	0	1	2	4	124.8623556013493	1	9	0	1	124.8623556013493	0.0	0.0	0.0	0	2.0	1	348.5269855463764	0	2	4	0.0	1	0	2	0	0	0	1	1	81	1	0	FALSE
edu.rice.cs.plt.reflect	ReflectException	2	0.0	1.0	14	0.13253040614649372	2050.244708088723	2	0	1	2	19	65.76812619648896	18	14	18	1	115.7668755757762	10.0	0.08333333333333333	0.0	0	2.0	1	397.59121843948117	0	0	1	0.0	0	1	2	10	0	2	0	11	101	1	0	FALSE
edu.rice.cs.drjava.ui.config	VectorOptionComponent$ButtonEditor$ActionListener_3	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
koala.dynamicjava.interpreter	NodeProperties$Lambda	1	0.0	1.0	3	0.02128771237954945	179.58941141594505	1	0	1	1	1	135.450378587618	0	2	0	1	135.450378587618	0.0	0.0	0.0	0	1.0	1	63.863137138648355	1	1	1	0.0	0	0	1	0	0	0	0	0	20	0	0	FALSE
edu.rice.cs.util.sexp	SExp	1	0.0	1.0	2	0.016403008339583355	166.53384382031274	1	0	0	1	8	189.54642990539833	23	3	7	1	142.27703661699036	0.0	0.0	0.0	0	1.0	1	49.20902501875006	0	0	1	0.0	0	0	1	0	0	1	0	2	17	1	0	FALSE
edu.rice.cs.drjava.ui	ExternalProcessPanel$MouseListener	5	0.0	1.2	8	0.06701829912420748	740.3033576864702	5	0	1	5	0	153.86619834851356	0	11	0	1	153.86619834851356	0.0	0.0	0.0	0	5.0	2	201.05489737262243	1	0	0	0.0	1	0	6	0	0	5	0	0	60	0	0	FALSE
koala.dynamicjava.interpreter	TypeUtil$Expression_0	1	0.0	1.0	3	0.03159952763185177	430.72964418809215	1	0	1	1	1	132.45853721132175	0	4	0	1	132.45853721132175	0.0	0.0	0.0	0	1.0	1	94.7985828955553	0	0	1	0.0	1	0	1	0	0	1	0	0	27	0	0	FALSE
edu.rice.cs.drjava.model	SingleDisplayModelTest$Runnable	1	0.0	1.0	3	0.013233083338141043	91.24812503605781	1	0	1	1	0	137.76602896269767	0	0	0	1	137.76602896269767	0.0	0.0	0.0	0	1.0	1	39.69925001442313	0	0	0	0.0	1	0	1	0	0	1	0	0	14	0	0	FALSE
edu.rice.cs.drjava.project	ProjectFileParser$BreakpointPropertyVisitor$DebugBreakpointData	3	0.0	1.0	7	0.026152946458820277	216.22064766172812	3	0	1	3	0	145.14132574308204	0	4	0	1	145.14132574308204	0.0	0.0	0.0	0	5.0	1	78.45883937646083	0	1	0	0.0	0	0	3	0	0	2	0	0	28	0	0	FALSE
edu.rice.cs.drjava.model.debug	DebugWatchData	13	0.19444444444444442	1.2307692307692308	51	0.36038957251899834	4758.999233875758	22	1	0	13	20	172.85241371063842	32	58	20	1	132.96699970612818	0.0	0.0	0.2905982905982906	0	0.0	2	1081.168717556995	0	4	0	0.0	1	0	16	0	0	9	0	17	276	1	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$UnaryThunk	2	0.0	2.0	6	0.0810419175423517	1521.9710178298478	3	1	1	2	3	130.35267611297402	0	5	0	1	130.35267611297402	0.0	0.0	1.0	0	0.0	2	243.12575262705508	0	0	3	0.0	1	0	4	0	0	2	1	0	61	1	0	FALSE
edu.rice.cs.plt.collect	FilteredRelation$Predicate	1	0.0	1.0	3	0.024475307321740195	264.22646117927746	1	0	1	1	0	134.1298025467321	0	4	0	1	134.1298025467321	0.0	0.0	0.0	0	0.0	1	73.42592196522058	0	0	0	0.0	0	0	1	0	0	1	0	0	22	0	0	FALSE
edu.rice.cs.plt.lambda	Thunk	1	0.0	1.0	2	0.010420374976280013	66.54317184766329	1	0	0	1	97	95.41561608857452	9	3	97	1	145.41436546786176	0.0	0.0	0.0	0	1.0	1	31.26112492884004	0	0	0	0.0	0	0	1	0	0	1	0	1	12	1	0	FALSE
edu.rice.cs.plt.lambda	DelayedThunk	5	0.125	1.4	18	0.1347055807874145	2192.9111877627115	7	1	1	5	4	152.93435691205906	17	18	2	1	132.31936041624607	0.0	0.0	0.6	0	0.0	2	404.1167423622435	0	1	2	0.0	1	0	7	0	0	4	1	5	107	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$Runnable_181	1	0.0	11.0	35	0.6566926291687342	59059.43831268666	1	0	1	1	1	75.51446109819285	4	46	0	1	75.27870070591057	0.0	0.0	0.0	0	0.0	11	1970.0778875062024	0	0	1	0.0	1	0	11	0	0	1	0	4	319	0	0	FALSE
edu.rice.cs.drjava.config	ConfigOptionListeners$DisplayAllCompilerVersionsListener	2	0.0	1.0	6	0.05406983318138647	618.3562791788856	3	1	1	2	3	133.59248268263937	0	7	0	1	133.59248268263937	0.0	0.0	1.0	0	0.0	1	162.20949954415943	0	0	3	0.0	1	0	2	0	0	2	1	0	43	1	0	FALSE
edu.rice.cs.dynamicjava.sourcechecker	SourceChecker$ClassCheckerPhase	1	0.0	1.0	3	0.021794692661751387	190.26086699642528	1	0	1	1	2	135.25296621140095	0	2	0	1	135.25296621140095	0.0	0.0	0.0	0	1.0	1	65.38407798525417	0	0	2	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
edu.rice.cs.plt.collect	AbstractInjectiveRelation$Lambda	1	0.0	1.0	3	0.06876892502067314	1392.336900444232	1	0	1	1	1	128.44599409832813	0	4	0	1	128.44599409832813	0.0	0.0	0.0	0	1.0	1	206.30677506201943	0	1	1	0.0	1	0	1	0	0	0	0	0	52	0	0	FALSE
edu.rice.cs.drjava.ui	ForegroundColorListener	3	0.5	1.3333333333333333	13	0.1323333807577548	1929.383907814802	4	1	1	3	13	126.3609689387525	1	16	9	1	126.3609689387525	0.0	0.0	0.6666666666666666	1	1.0	2	397.0001422732644	0	0	4	0.0	1	0	4	0	0	3	1	1	98	0	0	FALSE
edu.rice.cs.drjava.ui	ExecuteExternalDialog$KeyListener_4	3	0.0	2.0	9	0.09788429010579536	1877.5203970261273	3	0	1	3	0	131.02135231281548	0	13	0	1	131.02135231281548	0.0	0.0	0.0	0	4.0	4	293.6528703173861	0	0	0	0.0	1	0	6	0	0	3	0	0	75	0	0	FALSE
edu.rice.cs.drjava.ui	ExecuteExternalDialog$KeyListener_5	3	0.0	2.3333333333333335	11	0.1287681569207871	2304.376112633689	3	0	1	3	0	130.28528328169565	0	17	0	1	130.28528328169565	0.0	0.0	0.0	0	4.0	5	386.3044707623613	0	0	0	0.0	1	0	7	0	0	3	0	0	91	0	0	FALSE
edu.rice.cs.plt.collect	CollectUtil$InverseTotalOrder	4	0.0	2.25	15	0.16356408533532557	3965.3711043663325	5	1	1	4	2	129.42118053027477	0	11	0	1	129.42118053027477	0.0	0.5	1.0	0	0.0	5	490.69225600597673	0	0	2	0.16666666666666666	1	1	9	0	0	4	0	0	120	1	0	FALSE
edu.rice.cs.plt.collect	AbstractFunctionalRelation$MatchFirstSet$Runnable1	1	0.0	1.0	3	0.02208533232125942	165.63999240944565	1	0	1	1	0	135.72690776562362	0	2	0	1	135.72690776562362	0.0	0.0	0.0	0	0.0	1	66.25599696377826	0	0	0	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
edu.rice.cs.plt.tuple	TupleTest	9	0.0	1.4444444444444444	131	2.282689007865989	196496.442276405	9	0	1	9	10	93.99287596734314	1	142	0	1	93.99287596734314	0.0	0.5	0.0	1	9.0	3	6848.067023597967	1	0	10	0.0	1	1	13	0	0	9	0	1	1371	1	0	FALSE
koala.dynamicjava.tree	ReturnStatement	6	0.6	1.0	15	0.12255651118529677	1392.31808591532	7	1	1	6	12	123.26957217730751	31	23	8	2	141.14239244891877	0.0	0.6666666666666666	0.5	0	6.0	1	367.6695335558903	0	2	5	0.0	1	2	6	0	0	4	1	8	102	1	0	FALSE
edu.rice.cs.drjava.model.repl.newjvm	MainJVM$Runnable	1	0.0	1.0	3	0.013233083338141043	91.24812503605781	1	0	1	1	0	137.76602896269767	0	0	0	1	137.76602896269767	0.0	0.0	0.0	0	1.0	1	39.69925001442313	0	0	0	0.0	1	0	1	0	0	1	0	0	14	0	0	FALSE
edu.rice.cs.plt.concurrent	TaskController$CanceledStartingState	2	0.0	1.0	5	0.03131393922174971	277.09965666095934	2	0	1	2	0	142.9062089645846	0	4	0	1	142.9062089645846	0.0	0.5	0.0	0	2.0	1	93.94181766524912	0	0	0	0.0	1	1	2	0	0	2	0	0	30	1	0	FALSE
edu.rice.cs.plt.collect	SingletonMap	9	0.0625	1.4444444444444444	25	0.28819781668960304	6485.503917610067	11	1	1	9	6	137.1824962179664	2	22	3	1	137.1824962179664	0.0	0.5	0.4444444444444444	0	7.0	3	864.5934500688091	0	3	3	0.15384615384615385	1	1	13	0	0	6	1	2	219	1	0	FALSE
edu.rice.cs.drjava.model.javadoc	NoJavadocAvailable	10	0.16666666666666666	1.0	26	0.20303319084522464	2340.8469812905587	12	1	1	11	12	161.72757628446516	34	23	3	1	141.11257978865217	0.0	0.0	0.35	0	22.0	1	609.0995725356739	0	2	9	0.0	1	0	10	0	1	8	1	10	164	1	0	FALSE
edu.rice.cs.plt.swing	SwingUtil$javax.swing.filechooser.FileFilter	2	0.0	1.0	5	0.03414401422030739	323.4145791758731	2	0	1	2	0	142.37762123987642	0	3	0	1	142.37762123987642	0.0	0.0	0.0	0	2.0	1	102.43204266092218	0	1	0	0.0	1	0	2	0	0	1	0	0	32	0	0	FALSE
edu.rice.cs.drjava.model.compiler	CompilerInterface	8	0.0	1.0	9	0.08874797870060053	998.0811347385726	8	0	1	8	15	175.10873233779438	31	12	13	1	154.49373584198136	0.0	0.0	0.0	0	8.0	1	266.2439361018016	0	7	2	0.0	0	0	8	0	0	1	0	9	81	1	1	TRUE
edu.rice.cs.plt.text	ArgumentParser$Result	9	0.0625	1.4444444444444444	38	0.46026212356606894	13697.783154142719	11	1	1	9	4	144.0114958454957	30	34	0	1	123.3964993496827	0.0	0.0	0.5555555555555556	0	0.0	2	1380.7863706982068	0	4	4	0.0	1	0	13	0	0	5	0	8	314	1	0	FALSE
edu.rice.cs.plt.concurrent	IncrementalTaskController$PausingState	3	0.0	1.6666666666666667	13	0.08711575791436153	1479.9495364237232	3	0	1	3	0	127.21660510308934	1	11	0	1	127.21660510308934	0.0	0.5	0.0	0	3.0	3	261.3472737430846	1	0	0	0.0	1	1	5	0	0	3	0	1	68	1	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$PromotedGeneralPredicate	6	0.0	1.0	14	0.12046997527137948	1296.5118150834815	7	1	1	6	1	141.38621316413528	0	9	0	1	141.38621316413528	0.0	0.0	1.0	0	0.0	1	361.40992581413843	0	0	1	0.0	1	0	6	0	0	6	1	0	100	1	0	FALSE
edu.rice.cs.util.swing	ScrollableListDialog$Runnable	1	0.0	1.0	5	0.12064017605640089	1972.1752329371225	1	0	1	1	1	118.97993383884926	0	14	0	1	118.97993383884926	0.0	0.0	0.0	0	1.0	1	361.92052816920267	0	0	1	0.0	1	0	1	0	0	1	0	0	73	0	0	FALSE
edu.rice.cs.drjava.model	GlobalModelIOTest$TestFileIOListener_21	2	0.0	1.5	11	0.10141805003750012	1480.8911374578968	3	1	1	2	4	172.23690761817028	3	11	0	1	122.23704657654216	0.0	0.5	1.0	0	0.0	2	304.2541501125004	1	0	4	0.0	1	1	3	0	0	2	0	3	71	0	0	FALSE
edu.rice.cs.drjava.model.definitions.indent	ActionStartPrevLinePlusMultilinePreserve	2	1.6	2.0	30	0.3817011924905875	19233.411287790088	7	1	1	2	6	85.24757915264374	31	34	2	2	95.60446382629408	0.0	0.6666666666666666	1.0	0	0.0	3	1145.1035774717625	0	0	4	0.0	1	2	4	0	0	2	0	12	215	0	0	FALSE
koala.dynamicjava.tree	BitOrExpression	3	0.0	1.0	7	0.06812239311840476	866.7171306625365	3	0	1	3	9	98.10179980922736	22	12	6	3	140.3929524004121	0.0	0.75	0.0	0	3.0	1	204.3671793552143	0	0	4	0.0	1	3	3	0	0	3	0	4	58	1	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$ThunkRunnable	2	0.0	1.5	6	0.0495425977482505	663.8908411876996	3	1	1	2	1	133.2562246348785	0	5	0	1	133.2562246348785	0.0	0.0	1.0	0	0.0	2	148.6277932447515	0	0	1	0.0	1	0	3	0	0	2	1	0	41	1	0	FALSE
edu.rice.cs.drjava.ui	InteractionsController$AbstractAction_15	1	0.0	1.0	3	0.016504393141215858	115.78294855911892	1	0	1	1	0	136.95160773965927	0	2	0	1	136.95160773965927	0.0	0.0	0.0	0	1.0	1	49.51317942364757	0	0	0	0.0	1	0	1	0	0	1	0	0	16	0	0	FALSE
edu.rice.cs.drjava.ui	InteractionsController$AbstractAction_16	1	0.0	1.0	4	0.03602606667820516	262.19550008653874	1	0	1	1	0	179.49560319256574	1	4	0	1	129.49574215093762	0.0	0.0	0.0	0	0.0	1	108.07820003461549	0	0	0	0.0	1	0	1	0	0	1	0	1	28	0	0	FALSE
edu.rice.cs.drjava.model	Query$PrevEnclosingBrace	1	0.0	1.0	3	0.025000796784199995	223.08870110176932	1	0	1	1	0	134.7085933869237	0	3	0	1	134.7085933869237	0.0	0.5	0.0	0	1.0	1	75.00239035259999	0	0	0	0.0	0	1	1	0	0	1	0	0	23	1	0	FALSE
edu.rice.cs.drjava.ui	InteractionsController$AbstractAction_13	1	0.0	3.0	5	0.09142456670705142	1969.8948538320167	1	0	1	1	0	168.73107080636754	1	8	0	1	118.73120976473942	0.0	0.0	0.0	0	0.0	3	274.27370012115426	1	0	0	0.0	1	0	3	0	0	1	0	1	60	0	0	FALSE
edu.rice.cs.drjava.ui	InteractionsController$AbstractAction_14	1	0.0	3.0	5	0.09721131346713287	2060.4673473434345	1	0	1	1	0	168.57733271916345	1	8	0	1	118.57747167753533	0.0	0.0	0.0	0	0.0	3	291.6339404013986	1	0	0	0.0	1	0	3	0	0	1	0	1	63	0	0	FALSE
edu.rice.cs.drjava.ui	ErrorPanel$ErrorListPane$MouseAdapter	2	0.0	1.5	6	0.0675158268108252	1077.541456447631	2	0	1	2	1	131.59985175425166	0	7	0	1	131.59985175425166	0.0	0.0	0.0	0	2.0	2	202.5474804324756	1	0	1	0.0	1	0	3	0	0	2	0	0	50	0	0	FALSE
edu.rice.cs.drjava.ui	EditExternalDialog$JFileChooser	1	0.0	1.0	4	0.02804903281371736	297.5516191543203	1	0	1	1	0	179.06298239012204	1	5	0	1	129.06312134849395	0.0	0.0	0.0	0	1.0	1	84.14709844115208	1	0	0	0.0	0	0	1	0	0	1	0	1	24	0	0	FALSE
edu.rice.cs.plt.collect	AbstractInjectiveRelation	17	0.0	1.411764705882353	39	0.515310214700476	10648.67607678481	17	0	1	17	15	187.66684032969266	29	35	3	3	137.66697928806454	0.3333333333333333	0.6	0.0	1	17.0	8	1545.930644101428	0	1	12	1.05	1	3	24	1	0	16	1	16	380	1	0	FALSE
edu.rice.cs.drjava.model.repl	InteractionsEditorKit	5	0.0	1.0	14	0.08990110608098986	1678.1105174076442	5	0	1	6	2	160.49534061503078	17	16	0	1	139.88034411921777	0.0	0.5	0.0	0	5.0	1	269.7033182429696	0	4	2	0.0	1	1	5	0	1	1	0	5	76	1	0	FALSE
edu.rice.cs.util.sexp	SExpVisitor	5	0.0	1.0	6	0.03930296890880646	196.51484454403226	5	0	0	5	11	208.44401483377692	6	7	11	1	158.44415379214882	0.0	0.0	0.0	0	5.0	1	117.90890672641937	0	0	5	0.0	0	0	5	0	0	5	0	1	42	1	0	FALSE
koala.dynamicjava.tree	ByteTypeName	3	0.0	1.0	7	0.056109578167395674	729.0516654438496	3	0	1	3	7	123.11168289458692	16	11	5	3	140.98450316619818	0.0	0.75	0.0	0	3.0	1	168.32873450218702	0	0	3	0.0	1	3	3	0	0	3	0	4	49	1	0	FALSE
edu.rice.cs.drjava.ui	RegionsListPanel$KeyAdapter	1	0.0	2.0	3	0.02804903281371736	354.6619429851844	1	0	1	1	0	132.96367255831836	0	2	0	1	132.96367255831836	0.0	0.0	0.0	0	1.0	2	84.14709844115208	1	0	0	0.0	1	0	2	0	0	1	0	0	24	0	0	FALSE
edu.rice.cs.dynamicjava.sourcechecker	SourceChecker$Options$Options_4$NodeDiffLog$Location	2	1.3333333333333333	1.5	13	0.11604640739928622	1881.3762088164171	5	1	1	2	1	118.46482783731034	0	12	0	1	118.46482783731034	0.0	0.0	1.0	0	0.0	2	348.13922219785866	0	1	1	0.0	1	0	3	0	0	1	0	0	88	1	0	FALSE
edu.rice.cs.drjava.ui	DefinitionsPane$BookmarkColorOptionListener	1	0.0	1.0	4	0.05343294923211455	777.3779691265972	1	0	1	1	2	125.77876210821418	0	7	0	1	125.77876210821418	0.0	0.0	0.0	0	0.0	1	160.29884769634364	0	0	2	0.0	1	0	1	0	0	1	1	0	39	1	0	FALSE
edu.rice.cs.plt.debug	FileLogSink	12	0.22727272727272727	1.25	37	0.33560433826484426	3916.842586565664	14	1	1	12	8	133.35573793104805	6	34	2	2	133.35573793104805	0.0	0.6666666666666666	0.2916666666666667	0	28.0	2	1006.8130147945327	0	2	6	0.05	1	2	15	0	0	10	0	3	255	1	0	FALSE
edu.rice.cs.drjava.model.definitions.indent	QuestionPrevLineStartsComment	2	0.0	1.5	12	0.14049876394944663	3380.605629359601	2	0	1	2	7	96.3181952796395	29	15	2	2	116.4605322588871	0.0	0.6666666666666666	0.0	0	2.0	2	421.49629184833987	0	0	5	0.0	1	2	3	0	0	2	0	8	93	0	0	FALSE
edu.rice.cs.drjava.model	DefaultGlobalModel$Runnable	1	0.0	2.0	5	0.035366369396669387	508.62673521191635	1	0	1	1	1	123.45521865785426	0	5	0	1	123.45521865785426	0.0	0.0	0.0	0	0.0	2	106.09910819000817	0	0	1	0.0	1	0	2	0	0	1	0	0	28	0	0	FALSE
edu.rice.cs.drjava.ui	JUnitPanel$JUnitErrorListPane$JUnitProgressBar	5	0.5	1.4	22	0.13362216008286942	1594.0979935902585	6	1	1	5	0	128.74962379370874	0	31	0	1	128.74962379370874	0.0	0.5	0.6	1	2.0	2	400.86648024860824	1	1	0	0.0	0	1	7	0	0	4	0	0	108	1	0	FALSE
edu.rice.cs.plt.collect	LambdaMap	1	0.0	1.0	2	0.029909733584702888	414.9376840721868	1	0	1	1	24	106.93315361063529	6	3	22	1	139.15481671760904	0.0	0.0	0.0	0	1.0	1	89.72920075410866	0	0	2	0.0	0	0	1	0	0	1	0	1	27	1	0	FALSE
edu.rice.cs.plt.lambda	LambdaUtil$LambdaPredicate4	2	0.0	3.5	6	0.135605769705397	3264.570473589898	3	1	1	2	2	127.6140873026882	0	5	0	1	127.6140873026882	0.0	0.0	1.0	0	0.0	6	406.81730911619104	0	0	2	0.0	1	0	7	0	0	2	1	0	94	1	0	FALSE
edu.rice.cs.drjava.ui	MainFrame$PropertyChangeListener	1	0.0	2.0	5	0.055970446503610806	743.9019000688098	1	0	1	1	0	122.1549526008738	0	7	0	1	122.1549526008738	0.0	0.0	0.0	0	1.0	2	167.91133951083242	0	0	0	0.0	1	0	2	0	0	1	0	0	41	0	0	FALSE
edu.rice.cs.plt.reflect	JavaVersion$ReleaseType	0	0.0	0.0	2	0.012684582601670092	95.1343695125257	0	0	1	0	0	171.0	0	1	0	1	171.0	0.0	0.0	0.0	0	0.0	0	38.053747805010275	0	0	0	0.0	0	0	0	0	0	0	1	0	11	1	0	FALSE
edu.rice.cs.dynamicjava.symbol	ExtendedTypeSystem$NormMeeter$Lambda	1	0.0	2.0	7	0.10021935265843236	3098.101472767982	1	0	1	1	0	111.82500860422192	0	9	0	1	111.82500860422192	0.0	0.0	0.0	0	0.0	2	300.6580579752971	1	1	0	0.0	1	0	2	0	0	0	0	0	66	0	0	FALSE
