Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
ru.runa.wf.web.action	AutoShowFormHelper	1	0.0	3.0	16	0.3238353703455727	9675.787656112456	3	1	1	1	12	144.4445967277949	1	19	2	1	94.4447356861668	0.0	0.0	1.0	0	0.0	3	971.5061110367182	0	1	10	0.0	1	0	3	0	0	0	0	1	167	0	0	FALSE
ru.runa.af.web.action	NTLMLoginAction	2	1.0	2.5	25	0.42351236465675424	12687.233255538968	3	1	1	2	12	68.36930348676208	13	34	1	2	100.59096659373583	0.0	0.6666666666666666	0.5	1	2.0	4	1270.5370939702627	1	2	11	0.0	1	2	5	0	0	0	0	1	219	0	0	FALSE
ru.runa.gpd.settings	EditArtifactDialog$FocusAdapter	1	0.0	1.0	3	0.01383772647454919	103.78294855911892	1	0	1	1	0	137.32580916030375	0	6	0	1	137.32580916030375	0.0	0.0	0.0	0	1.0	1	41.51317942364757	1	0	0	0.0	0	0	1	0	0	1	0	0	12	1	0	FALSE
ru.runa.wf.web.tag	ProcessDefinitionInfoFormTag	5	1.0	1.2	41	0.7469728128627242	33695.69853749197	6	1	1	5	13	157.12132266709665	5	54	0	6	107.12146162546856	0.0	0.8571428571428571	0.0	0	5.0	2	2240.9184385881726	1	4	13	0.3333333333333333	1	6	6	0	0	1	0	1	394	0	0	FALSE
ru.runa.gpd.ui.dialog	ChooseItemDialog$LoggingDoubleClickAdapter	1	0.0	1.0	3	0.010566416671474375	63.39850002884625	1	0	1	1	0	139.01139543166855	0	5	0	1	139.01139543166855	0.0	0.0	0.0	0	1.0	1	31.699250014423125	1	0	0	0.0	0	0	1	0	0	1	0	0	10	1	0	FALSE
ru.runa.wfe.definition.par	FileArchiveParser	2	0.0	1.5	9	0.0842476325064694	1544.7741789581942	2	0	1	2	3	125.70753281723228	0	12	0	1	125.70753281723228	0.0	0.0	0.0	0	2.0	2	252.7428975194082	0	1	3	0.0	1	0	3	0	0	1	1	0	58	0	0	FALSE
ru.runa.gpd.lang.action	TimerFeatureDelegate	2	0.0	2.0	12	0.14335403913647102	3260.764810926054	2	0	1	2	3	116.51780378862182	0	20	0	1	116.51780378862182	0.0	0.5	0.0	0	2.0	2	430.0621174094131	1	0	3	0.0	1	1	4	0	0	2	0	0	96	0	0	FALSE
ru.runa.gpd.ui.wizard	NewFolderWizardPage	7	0.20833333333333334	1.8571428571428572	64	0.8237215037353742	18435.96441593191	11	1	1	7	3	108.32615504594132	0	72	1	1	108.32615504594132	0.0	0.5	0.42857142857142855	1	0.0	5	2471.164511206123	1	2	2	0.0	1	1	13	0	0	5	0	0	491	0	0	FALSE
ru.runa.gpd.editor.graphiti.update	RemoveTransitionBendpointFeature	2	0.0	1.0	9	0.08655151194893121	1295.1732429121528	2	0	1	2	2	126.4035075846142	0	13	1	1	126.4035075846142	0.0	0.5	0.0	0	2.0	1	259.65453584679364	1	0	1	0.0	1	1	2	0	0	2	0	0	63	0	0	FALSE
ru.runa.gpd.formeditor.wysiwyg	BrowserWindowHelper$TitleListener	1	0.0	1.0	3	0.017924812503605784	153.6412500309067	1	0	1	1	0	135.98407936232286	0	5	0	1	135.98407936232286	0.0	0.0	0.0	0	1.0	1	53.77443751081735	0	0	0	0.0	1	0	1	0	0	1	0	0	15	1	0	FALSE
ru.runa.gpd.editor.gef	GEFElementCreationFactory	4	0.0	1.0	12	0.08753997738040058	995.2050056533404	6	1	1	4	4	134.33552290755793	0	19	1	1	134.33552290755793	0.0	0.0	0.5	0	0.0	1	262.61993214120173	0	3	3	0.0	1	0	4	0	0	1	1	0	73	0	0	FALSE
ru.runa.wfe.graph.image.figure.uml	ActionNodeFigure	1	0.0	1.0	3	0.034666666666666665	584.0	1	0	1	1	2	131.41741956230408	0	6	1	2	131.41741956230408	0.0	0.6666666666666666	0.0	0	0.0	1	104.0	0	1	1	0.07407407407407407	1	2	1	0	0	0	0	0	28	0	0	FALSE
ru.runa.wfe.commons.dbpatch	DBPatch	25	0.15277777777777776	1.8	181	1.8234653482208258	63943.33522240288	28	1	1	28	17	112.5047461395481	16	222	15	1	112.5047461395481	13.0	0.0	0.18666666666666668	1	98.0	7	5470.396044662478	0	20	3	0.0	1	0	45	13	3	5	0	5	1139	0	4	TRUE
ru.runa.notifier	GUI	23	0.03896103896103896	1.608695652173913	136	1.4351531478567345	25597.9705685049	30	1	1	24	17	120.82723082071226	5	180	11	1	120.82723082071226	0.0	0.0	0.18012422360248448	1	102.0	4	4305.459443570204	0	2	9	0.0	1	0	37	0	1	21	1	1	938	0	0	FALSE
ru.runa.common.web.form	TableViewSetupForm$IdPos	4	0.16666666666666666	1.5	17	0.11822048773703418	2621.407853025028	6	1	1	4	0	126.26948463088343	0	25	0	1	126.26948463088343	0.0	0.0	0.375	0	6.0	3	354.66146321110256	0	3	0	0.0	1	0	6	0	0	1	1	0	91	1	0	FALSE
ru.runa.wfe.commons	TypeConversionUtil	8	0.0	8.375	165	2.9888265293083034	279382.9972331155	8	0	1	8	71	86.20406055980634	4	230	63	1	86.20406055980634	0.0	0.0	0.0	1	8.0	36	8966.47958792491	0	8	8	0.0	1	0	67	0	0	0	0	4	1464	0	0	FALSE
ru.runa.wf.web.action	ProcessDefinitionGraphImageAction	1	1.0	6.0	22	0.35407839308149053	18442.255628857478	2	1	1	1	5	44.62924762864118	7	31	1	2	86.92040021982592	0.0	0.6666666666666666	0.0	0	0.0	6	1062.2351792444715	1	1	4	0.0	1	2	6	0	0	0	0	1	184	0	0	FALSE
ru.runa.gpd.editor.gef.command	NodeCreateCommand	6	0.13333333333333333	1.3333333333333333	21	0.16457618942232152	2693.010121106438	9	1	1	6	5	132.25155264088937	0	33	1	1	132.25155264088937	0.0	0.5	0.4444444444444444	0	0.0	3	493.7285682669646	0	1	4	0.0	1	1	8	0	0	5	0	0	128	0	0	FALSE
ru.runa.common.web.html	TDBuilder	4	0.0	1.0	5	0.0717372918784086	640.6356269056773	4	0	1	4	35	153.63951060621827	0	9	30	1	153.63951060621827	0.0	0.0	0.0	0	4.0	1	215.2118756352258	0	4	5	0.0	0	0	4	0	0	0	0	0	58	0	0	FALSE
ru.runa.wfe.extension.orgfunction	SQLFunction	1	0.0	1.0	4	0.06606516669551292	1774.101072232146	1	0	1	1	4	90.73518019965422	6	7	0	2	122.95684330662797	0.0	0.6666666666666666	0.0	0	1.0	1	198.19550008653877	0	1	4	0.0	1	2	1	0	0	0	0	1	44	0	0	FALSE
ru.runa.wfe.graph.image.figure.uml	DiamondFigure	6	0.0	2.3333333333333335	64	1.2522460941671172	80957.64662763919	6	0	1	6	7	100.97930992845345	4	89	2	1	100.97930992845345	2.0	0.25	0.0	1	10.0	5	3756.7382825013515	1	4	5	0.037037037037037035	1	1	14	2	0	2	0	4	704	0	0	FALSE
ru.runa.wfe.execution	ProcessFactory	8	0.028571428571428574	2.625	98	1.3234794682272781	43228.83716880399	13	1	1	8	25	151.1281150527371	13	115	2	1	101.128254011109	0.0	0.0	0.175	1	26.0	5	3970.438404681834	0	5	23	0.0	1	0	21	0	0	3	0	3	758	0	0	FALSE
ru.runa.af.web.html	RelationExecutorBaseTDBuilder$IdentifiableExtractor	1	1.0	1.0	4	0.027311223731796716	246.02307621094792	2	1	1	1	2	129.7134766963997	0	7	0	1	129.7134766963997	0.0	0.0	0.0	0	1.0	1	81.93367119539015	1	1	2	0.0	0	0	1	0	0	0	0	0	23	1	0	FALSE
ru.runa.wfe.execution	ExecutionVariableProvider	5	0.5	2.2	36	0.4329065322339181	16623.607846867202	6	1	1	5	8	111.56164745063126	1	50	1	1	111.56164745063126	0.0	0.5	0.6	1	2.0	5	1298.7195967017544	0	4	8	0.0	1	1	11	0	0	1	0	1	264	0	1	TRUE
ru.runa.wf.web.customtag.impl	DateTimeValueDisplayVarTag	1	0.0	2.0	5	0.06743974660170098	1133.0061251874379	1	0	1	1	5	120.71608850528116	0	9	0	1	120.71608850528116	0.0	0.0	0.0	0	1.0	2	202.3192398051029	0	1	5	0.0	1	0	2	0	0	0	1	0	44	0	0	FALSE
ru.runa.wfe.office.excel	IExcelConstraints	2	0.0	1.0	3	0.04260498347226571	354.8545480472419	2	0	1	2	6	153.28932206008358	0	4	5	1	153.28932206008358	0.0	0.0	0.0	0	2.0	1	127.81495041679713	0	0	1	0.0	0	0	2	0	0	2	0	0	36	0	0	FALSE
ru.runa.wfe.user.cache	ExecutorCacheImpl$BatchPresentationFieldEquals	3	0.5	1.3333333333333333	10	0.08250626010074222	1346.0386547692167	4	1	1	3	1	132.25273747424094	0	17	0	1	132.25273747424094	0.0	0.0	0.6666666666666666	0	1.0	2	247.51878030222665	0	2	1	0.0	1	0	4	0	0	1	0	0	66	1	0	FALSE
ru.runa.gpd.form	FormTypeProvider$FormTypeComparator	1	0.0	1.0	3	0.037805619583002555	531.5711839554798	1	0	1	1	1	131.73911797619962	0	6	0	1	131.73911797619962	0.0	0.0	0.0	0	1.0	1	113.41685874900767	0	1	1	0.0	1	0	1	0	0	0	1	0	31	1	0	FALSE
ru.runa.gpd.connector.wfe.ws	BotTaskAdapter	2	0.0	1.5	17	0.21305164176330163	6176.647887809913	2	0	1	2	2	109.73877742055313	0	18	1	1	109.73877742055313	0.0	0.0	0.0	1	2.0	2	639.1549252899049	0	2	1	0.0	1	0	3	0	0	0	0	0	136	0	1	TRUE
ru.runa.af.delegate	AuthorizationServiceDelegateSetPermissions2Test	10	0.6000000000000001	2.2	96	1.4777525869623251	69928.10400312507	15	1	1	10	10	104.94759532849518	2	124	0	1	104.94759532849518	0.0	0.5	0.74	0	0.0	4	4433.257760886975	1	0	10	0.0	1	1	22	0	0	10	0	1	863	0	0	FALSE
ru.runa.gpd.editor	EditorPartBase	15	0.19047619047619047	1.2	70	0.778308975072656	15115.415554108939	18	1	1	15	6	124.84936031271201	0	96	3	1	124.84936031271201	3.0	0.2	0.15555555555555556	1	73.0	2	2334.926925217968	1	7	3	0.0	1	1	18	3	0	8	1	0	509	0	0	FALSE
ru.runa.gpd.ui.wizard	CopyProcessDefinitionWizardPage$ModifyListener	1	0.0	1.0	3	0.01383772647454919	103.78294855911892	1	0	1	1	0	137.32580916030375	0	6	0	1	137.32580916030375	0.0	0.0	0.0	0	1.0	1	41.51317942364757	1	0	0	0.0	0	0	1	0	0	1	0	0	12	1	0	FALSE
ru.runa.gpd.wfe	WFEServerConnectorStub	15	0.0	1.0	31	0.332101006826538	4286.966293193559	15	0	1	15	6	140.42994301700364	0	62	1	1	140.42994301700364	0.0	0.5	0.0	0	15.0	1	996.3030204796139	0	11	5	0.18181818181818182	1	1	15	0	0	4	0	0	254	0	0	FALSE
ru.runa.gpd.extension.decision	GroovyDecisionProvider	6	0.0	2.8333333333333335	58	0.8969734757835904	34169.11878583882	6	0	1	6	13	105.59159960034957	0	81	0	1	105.59159960034957	0.0	0.5	0.0	0	6.0	5	2690.920427350771	1	5	13	0.0	1	1	17	0	0	1	1	0	508	0	0	FALSE
ru.runa.gpd.extension.handler	ParamDef	17	0.03125	1.5294117647058822	74	0.853833954140262	34285.50248348375	29	1	1	18	12	122.42062351707642	0	99	11	1	122.42062351707642	0.0	0.0	0.11274509803921569	0	141.0	9	2561.501862420786	0	11	1	0.0	1	0	26	0	1	6	0	0	521	0	0	FALSE
ru.runa.wfe.audit	VariableCreateLog	3	1.0	1.6666666666666667	13	0.1588203643988674	3520.77339603167	4	1	1	3	4	164.1379985075456	6	21	1	2	124.25258450303537	0.0	0.6666666666666666	0.0	0	3.0	2	476.4610931966022	1	1	4	0.058823529411764705	1	2	5	0	0	2	0	2	110	0	2	TRUE
ru.runa.af.web.tag	GrantLoginPermissionOnSystemLinkTag	3	0.5	1.0	9	0.09743660982723704	999.9403242513622	5	1	1	3	7	183.335277035481	5	16	0	3	133.33541599385288	0.0	0.75	0.16666666666666666	0	4.0	1	292.3098294817111	1	3	7	0.3	1	3	3	0	0	0	0	1	74	0	0	FALSE
ru.runa.wfe.service.client	DelegateDefinitionVariableProvider	4	0.3333333333333333	2.5	34	0.33390549367822137	12354.09976941743	6	1	1	4	7	109.62106494929373	0	39	1	1	109.62106494929373	0.0	0.5	0.25	0	6.0	7	1001.7164810346641	0	3	6	0.0	1	1	10	0	0	1	0	0	200	0	1	TRUE
ru.runa.gpd.editor.gef.policy	NodeDirectEditPolicy	2	0.0	1.0	9	0.09835116983691362	1844.3133315693692	2	0	1	2	3	125.19466560994977	0	14	1	1	125.19466560994977	0.0	0.5	0.0	0	2.0	1	295.05350951074087	1	1	2	0.0	1	1	2	0	0	1	0	0	68	0	0	FALSE
ru.runa.gpd.swimlane	SwimlaneInitializer	3	2.0	1.0	6	0.04728135545585502	334.96377407240664	5	1	1	3	13	143.6443131322024	0	7	11	1	143.6443131322024	2.0	0.0	0.0	0	3.0	1	141.84406636756506	0	1	3	0.0	0	0	3	2	0	2	0	0	43	0	0	FALSE
ru.runa.af.web.action	GrantPermissionsOnSystemAction	4	0.5	1.0	11	0.12500285872275238	1443.5095276255265	6	1	1	5	8	179.51762890436635	10	20	1	4	139.63221489985608	0.0	0.8	0.125	0	6.0	1	375.00857616825715	0	4	7	0.0	1	4	4	0	1	0	0	1	92	0	0	FALSE
ru.runa.alfresco	RemoteAlfConnectionProxy	17	0.0	1.0	35	1.198888508873281	36270.65056036443	17	0	1	17	6	133.5548318546032	0	53	0	1	133.5548318546032	0.0	0.0	0.0	0	17.0	1	3596.665526619843	0	9	6	0.0	1	0	17	0	0	8	1	0	765	0	0	FALSE
ru.runa.notifier.view	ViewChangeListener	2	0.0	1.0	3	0.03145671015569048	267.1103914012143	2	0	1	2	1	154.26075923579808	0	4	1	1	154.26075923579808	0.0	0.5	0.0	0	2.0	1	94.37013046707143	0	0	0	0.0	0	1	2	0	0	2	0	0	30	0	0	FALSE
JHawkDefaultPackage	StartProcess	1	0.0	2.0	15	0.23296086354897086	6389.090414263365	1	0	1	1	0	97.00293549379126	0	19	0	1	97.00293549379126	0.0	0.0	0.0	0	1.0	2	698.8825906469126	0	0	0	0.0	1	0	2	0	0	1	0	0	122	0	0	FALSE
ru.runa.af.web.tag	CreateExecutorLinkTag	1	1.0	1.0	4	0.042869175015865436	407.33235014711585	2	1	1	1	6	148.6040951699461	3	7	2	3	127.98909867413309	0.6666666666666666	0.5	0.0	0	1.0	1	128.6075250475963	1	1	4	0.0	1	3	1	2	0	0	0	1	33	0	0	FALSE
ru.runa.gpd.extension.handler	ParamBasedProvider	6	0.0	2.0	38	0.652748068532504	23129.67571880253	6	0	1	6	17	113.57474879739425	0	54	4	1	113.57474879739425	3.0	0.2	0.0	1	10.0	6	1958.244205597512	0	6	13	0.0	1	1	12	3	0	0	0	0	359	0	0	FALSE
ru.runa.wfe.audit	ProcessLogs$SafeIndefiniteLoop	2	0.0	3.0	18	0.19872156002258723	9446.994308134117	2	0	1	2	0	106.21803885543231	0	24	0	1	106.21803885543231	0.0	0.0	0.0	0	2.0	5	596.1646800677617	0	1	0	0.0	1	0	6	0	0	1	0	0	121	1	0	FALSE
ru.runa.gpd.quick.formeditor.ui.wizard	QuickFormVariableWizardPage$LoggingModifyTextAdapter	1	0.0	1.0	4	0.029189475010096184	350.2737001211542	1	0	1	1	0	128.50522656550262	0	7	0	1	128.50522656550262	0.0	0.0	0.0	0	0.0	1	87.56842503028855	1	0	0	0.0	1	0	1	0	0	1	0	0	21	1	0	FALSE
ru.runa.gpd.lang.action	MultiTaskExecutorsActionsDelegate	4	0.3333333333333333	2.25	42	0.4741895233567876	15519.753787315934	7	1	1	4	8	155.25004356190408	6	53	0	2	105.25018252027597	0.0	0.6666666666666666	0.5833333333333334	1	0.0	4	1422.5685700703627	1	0	8	0.0	1	2	9	0	0	4	0	1	283	0	1	TRUE
ru.runa.gpd.connector.wfe.ws	WFEJboss4WebServicesConnector	1	0.0	2.0	8	0.11798249106834105	3434.527353649753	1	0	1	1	3	109.30923284810359	0	13	0	2	109.30923284810359	0.0	0.6666666666666666	0.0	0	1.0	2	353.94747320502313	1	1	3	0.0	1	2	2	0	0	0	0	0	72	0	0	FALSE
ru.runa.gpd.swimlane	DynamicSwimlaneElement	5	0.75	2.4	46	0.7540743828484151	34531.58335706855	6	1	1	5	6	104.97014831606124	0	52	0	2	104.97014831606124	0.0	0.6666666666666666	0.4	1	7.0	5	2262.2231485452453	1	2	6	0.058823529411764705	1	2	12	0	0	3	0	0	401	0	0	FALSE
ru.runa.gpd.ui.wizard	NewBotStationWizardPage$Listener	1	0.0	1.0	5	0.029333333333333333	290.40000000000003	1	0	1	1	0	125.5313990708764	0	8	0	1	125.5313990708764	0.0	0.0	0.0	0	1.0	1	88.0	1	0	0	0.0	0	0	1	0	0	1	0	0	22	1	0	FALSE
ru.runa.gpd.extension.handler.var	CalendarOperation	10	0.05555555555555555	1.3	41	0.3901325486212591	7096.640965451957	16	1	1	10	5	126.03009976819862	0	55	5	1	126.03009976819862	0.0	0.5	0.21666666666666667	0	18.0	3	1170.3976458637774	0	5	1	0.0	1	1	13	0	0	5	0	0	266	0	0	FALSE
ru.runa.wfe.security.logic	AuthorizationLogic	9	0.0	1.5555555555555556	50	0.7384130788310307	20309.13936432789	9	0	1	9	10	118.65336685914434	40	61	1	1	118.41760646686205	0.0	0.5	0.0	1	13.0	4	2215.239236493092	1	5	9	0.0	1	1	14	0	0	4	0	3	454	0	0	FALSE
ru.runa.wfe.extension.handler.process	AddReadProcessPermissionsHandler	1	0.0	4.0	20	0.3165504948181344	14754.477226681605	2	1	1	1	7	89.3206771161352	0	25	0	2	89.3206771161352	0.0	0.6666666666666666	1.0	0	0.0	4	949.6514844544032	0	0	7	0.0	1	2	4	0	0	1	0	0	162	0	0	FALSE
ru.runa.gpd.quick.formeditor	QuickFormEditor$LoggingSelectionAdapter_8$ConverterSource	4	0.0	1.0	9	0.04429237459849816	398.63137138648347	4	0	1	4	3	144.033055478507	0	18	0	1	144.033055478507	0.0	0.0	0.0	0	12.0	1	132.8771237954945	0	4	3	0.0	0	0	4	0	0	0	0	0	40	1	0	FALSE
ru.runa.wfe.job.impl	CacheUsageStatisticLogger	1	0.0	1.0	3	0.02381921350279284	220.62451509771998	1	0	1	1	3	116.87375982595432	5	6	0	2	134.74658009756558	0.0	0.6666666666666666	0.0	0	1.0	1	71.45764050837852	0	0	3	0.3333333333333333	1	2	1	0	0	1	0	1	21	0	0	FALSE
ru.runa.alfresco	AlfPropertyDesc	20	0.009569377990430622	1.3	70	0.6285504044984166	12049.65527703689	31	1	1	20	18	131.2505151669855	8	98	16	1	131.2505151669855	0.0	0.0	0.08181818181818182	1	204.0	4	1885.6512134952497	0	14	3	0.0	1	0	26	0	0	6	0	2	453	0	0	FALSE
ru.runa.wfe.extension.handler.var	ConvertMapToListOperation	6	0.0	1.0	20	0.15699040365570613	2460.966107952818	8	1	1	6	4	132.62588057538946	0	27	4	1	132.62588057538946	0.0	0.5	0.5	0	2.0	1	470.9712109671184	0	3	0	0.0	1	1	6	0	0	3	0	0	124	0	0	FALSE
ru.runa.wfe.definition	WorkflowSystemPermission	4	0.2222222222222222	1.0	15	0.1494708558668572	2771.044478889213	7	1	1	5	10	180.8331984608884	4	21	8	2	130.83333741926032	0.0	0.6666666666666666	0.16666666666666666	0	8.0	1	448.41256760057166	0	2	2	0.09090909090909091	1	2	4	0	1	2	0	1	109	0	0	FALSE
ru.runa.wf.web.ftl.method	LegacyActorsMultiSelectTag	3	1.0	5.333333333333333	69	1.1694914112837762	57313.901513305864	4	1	1	3	9	136.10655338065794	3	86	0	2	86.10669233902982	0.0	0.6666666666666666	0.0	1	5.0	8	3508.474233851329	1	2	9	0.0	1	2	16	0	0	1	0	1	587	0	0	FALSE
ru.runa.gpd.ldap	LDAPConnector	6	0.2	2.3333333333333335	40	0.5287169216947334	19304.808541011203	8	1	1	6	9	114.15750101593883	0	59	3	1	114.15750101593883	0.0	0.0	0.3333333333333333	0	10.0	5	1586.1507650842002	0	3	6	0.0	1	0	14	0	0	3	1	0	304	0	0	FALSE
ru.runa.wfe.relation	RelationPermission	4	0.2222222222222222	1.0	15	0.14782845555660137	2953.8387496017776	7	1	1	5	11	151.22985994374625	12	21	10	1	130.61486344793323	0.0	0.5	0.16666666666666666	0	8.0	1	443.4853666698041	0	2	1	0.05555555555555555	1	1	4	0	1	2	0	2	109	0	0	FALSE
ru.runa.gpd.editor.graphiti.create	CreateAnnotationFeature	0	0.0	0.0	1	0.0026666666666666666	8.0	0	0	0	0	2	171.0	0	2	1	2	171.0	0.0	0.6666666666666666	0.0	0	0.0	0	8.0	0	0	1	0.0	0	2	0	0	0	0	0	0	4	0	0	FALSE
ru.runa.wfe.user	SystemExecutors	0	0.0	0.0	4	0.022704762504567322	187.3142906626804	3	1	0	0	5	171.0	13	5	5	1	171.0	0.0	0.0	0.0	0	0.0	0	68.11428751370197	0	0	0	0.0	0	0	0	0	0	0	0	1	19	0	0	FALSE
ru.runa.gpd.editor.gef.part.tree	TransitionTreeEditPart	2	0.0	1.0	5	0.04033333333333333	584.6666666666667	2	0	1	2	3	140.35261578826095	0	9	0	2	140.35261578826095	0.0	0.6666666666666666	0.0	1	2.0	1	121.0	1	2	3	0.0	1	2	2	0	0	0	0	0	35	0	0	FALSE
ru.runa.bp	AlfValidator	2	0.0	1.0	4	0.06344155615399849	1393.8434485038617	2	0	1	2	3	177.2668076751999	5	6	0	2	137.38139367068968	0.0	0.6666666666666666	0.0	0	2.0	1	190.32466846199546	0	0	3	0.1	1	2	2	0	0	2	0	1	47	0	0	FALSE
ru.runa.gpd.bot	BotTaskDeployCommand	2	0.0	1.5	11	0.16505295053932154	4349.790620335859	2	0	1	2	3	118.55205237655258	0	18	1	3	118.55205237655258	0.0	0.75	0.0	0	2.0	2	495.1588516179646	1	0	2	0.0	1	3	3	0	0	2	0	0	101	0	0	FALSE
ru.runa.wfe.validation.impl	BSHExpressionValidator	1	0.0	1.0	3	0.013233083338141043	103.09775004326937	1	0	1	1	3	137.3484636419328	0	5	0	2	137.3484636419328	0.0	0.6666666666666666	0.0	0	1.0	1	39.69925001442313	0	1	3	0.11764705882352941	1	2	1	0	0	0	0	0	14	0	0	FALSE
ru.runa.common.web.form	SetSortingForm	0	0.0	0.0	2	0.009509775004326938	57.058650025961626	1	1	0	0	5	171.0	3	3	4	4	171.0	0.0	0.8	0.0	0	0.0	0	28.529325012980813	0	0	1	0.0	0	4	0	0	0	0	0	1	9	0	0	FALSE
ru.runa.wfe.commons.xml	SimpleErrorHandler	5	1.0	1.0	11	0.06366263714826377	810.0862014900224	6	1	1	6	2	192.3709333075808	5	17	2	1	142.3710722659527	0.0	0.0	0.2	0	8.0	1	190.9879114447913	0	1	0	0.0	1	0	5	0	1	4	1	2	60	0	0	FALSE
ru.runa.wfe.execution	ProcessFilter	20	0.03349282296650718	1.0	52	0.29034691037011423	2875.8024520079903	31	1	1	20	8	142.77924241462654	6	73	8	1	142.77924241462654	0.0	0.0	0.05909090909090909	0	242.0	1	871.0407311103427	0	10	0	0.0	0	0	20	0	0	10	1	1	249	0	0	FALSE
ru.runa.xpdl.convertor	Helper	1	0.0	1.0	3	0.02410801024031778	362.66644370776004	1	0	0	1	1	153.66176376740816	3	5	1	1	133.04676727159514	0.0	0.0	0.0	0	1.0	1	72.32403072095333	0	1	0	0.0	1	0	1	0	0	0	0	1	20	0	0	FALSE
ru.runa.wfe.definition.par	ProcessArchiveParser	2	0.0	1.0	3	0.03767106384807759	223.02638308846554	2	0	1	2	8	154.87763130349174	0	4	7	1	154.87763130349174	0.0	0.0	0.0	0	2.0	1	113.01319154423277	0	1	2	0.0	0	0	2	0	0	1	0	0	32	0	0	FALSE
ru.runa.alfresco	AlfConnection	17	0.0	1.0	18	6.028697727968379	217010.11820686163	17	0	1	17	24	106.44399506351854	112	20	21	1	138.6656581704923	0.0	0.0	0.0	0	17.0	1	18086.093183905137	0	9	4	0.0	0	0	17	0	0	8	0	255	3130	0	0	FALSE
ru.runa.gpd.extension.handler	ParamDefDynaComposite$ISelectionChangedListener	1	0.0	1.0	4	0.04864912501682698	696.5670172863862	1	0	1	1	0	126.15415044019966	0	7	0	1	126.15415044019966	0.0	0.0	0.0	0	0.0	1	145.94737505048093	0	0	0	0.0	1	0	1	0	0	1	0	0	35	1	0	FALSE
ru.runa.gpd.formeditor.wysiwyg	CKEditorDialogCreatorHelper$CKSelectElement	4	0.2222222222222222	2.25	43	0.6447670802866046	55074.2381319668	7	1	1	5	0	100.91851856183682	0	48	0	1	100.91851856183682	0.0	0.5	0.5	0	2.0	5	1934.3012408598138	1	3	0	0.0	1	1	9	0	1	1	0	0	367	1	0	FALSE
ru.runa.wfe.bot	BotStationAlreadyExistsException	2	0.5	1.0	8	0.048917203650175704	557.246773479198	4	1	1	2	3	179.28776776597437	3	11	2	2	129.28790672434624	0.0	0.6666666666666666	0.25	0	2.0	1	146.75161095052712	0	1	1	0.0	0	2	2	0	0	1	0	1	41	0	0	FALSE
ru.runa.common.web.html.format	FilterParserImpl	2	0.0	1.5	16	0.202037957807532	8060.871122452576	2	0	1	2	5	148.71363038190424	5	18	1	1	108.828216377394	0.0	0.0	0.0	1	2.0	2	606.113873422596	0	2	4	0.0	1	0	3	0	0	0	1	1	122	0	0	FALSE
ru.runa.gpd.extension	LocalizationRegistry	5	0.375	1.8	30	0.2260508845812275	5025.754529940111	7	1	1	6	17	118.19621172721725	0	33	7	1	118.19621172721725	0.0	0.5	0.2	1	11.0	4	678.1526537436824	0	3	10	0.05	1	1	9	0	1	2	0	0	160	0	0	FALSE
ru.runa.gpd.extension.handler	SQLHandlerCellEditorProvider$ConstructorView$LoggingHyperlinkAdapter_3	1	0.0	1.0	3	0.0345754247590989	363.04195997053847	1	0	1	1	0	133.04322792789506	0	6	0	1	133.04322792789506	0.0	0.0	0.0	0	1.0	1	103.72627427729671	0	0	0	0.0	1	0	1	0	0	1	0	0	24	1	0	FALSE
ru.runa.gpd.extension.handler	SQLHandlerCellEditorProvider$ConstructorView$LoggingHyperlinkAdapter_2	1	0.0	1.0	3	0.029189475010096184	306.4894876060099	1	0	1	1	0	133.62235350199734	0	6	0	1	133.62235350199734	0.0	0.0	0.0	0	1.0	1	87.56842503028855	0	0	0	0.0	1	0	1	0	0	1	0	0	21	1	0	FALSE
ru.runa.gpd.ui.wizard	GlobalValidatorsWizardPage$GroovyParamsComposite$LoggingSelectionAdapter_1	1	0.0	1.0	6	0.0658061560539753	965.1569554583044	1	0	1	1	1	118.47026228050817	0	9	0	1	118.47026228050817	0.0	0.0	0.0	0	0.0	1	197.4184681619259	1	0	1	0.0	1	0	1	0	0	1	0	0	42	1	0	FALSE
ru.runa.gpd.extension.handler	SQLHandlerCellEditorProvider$ConstructorView$LoggingHyperlinkAdapter_4	1	0.0	1.0	3	0.0345754247590989	363.04195997053847	1	0	1	1	0	133.04322792789506	0	6	0	1	133.04322792789506	0.0	0.0	0.0	0	1.0	1	103.72627427729671	0	0	0	0.0	1	0	1	0	0	1	0	0	24	1	0	FALSE
ru.runa.wfe.service.client	BotInvokerClient	3	0.0	3.3333333333333335	49	0.6627188496069465	28602.80035576835	6	1	1	3	3	144.47075514318584	5	60	0	1	94.47089410155773	0.0	0.0	0.3333333333333333	1	4.0	8	1988.1565488208396	0	1	3	0.0	1	0	10	0	0	2	0	1	380	0	0	FALSE
